policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,624,2026-05-06,1686.358887,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1690.068359,50.000000,-8.000000,1.000000,-84503.421875,42.251713,-676027.375000,1706.301147,50.000000,-10.000000,1.000000,-85315.054688,42.657528,-853150.562500,-2033061.500000,2321923.000000,1432.131592,287429.375000,-832028.937500,-544599.562500
ml,worst,624,2026-05-07,1667.930176,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1676.228027,50.000000,-9.000000,-1.000000,83811.398438,41.905701,-754302.625000,1692.873779,50.000000,-11.000000,-1.000000,84643.687500,42.321842,-931080.562500,-2189266.750000,2490377.750000,1516.359131,299594.656250,-880145.062500,-580550.375000
ml,worst,624,2026-05-08,1660.682983,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1662.261841,50.000000,-8.000000,1.000000,-83113.093750,41.556545,-664904.750000,1679.522461,50.000000,-10.000000,1.000000,-83976.125000,41.988060,-839761.250000,-2008549.500000,2323288.750000,1599.903687,313139.343750,-899606.562500,-586467.250000
ml,worst,624,2026-05-09,1653.543701,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1644.975220,50.000000,-8.000000,0.000000,-0.000000,0.000000,-657990.062500,1662.126099,50.000000,-10.000000,0.000000,-0.000000,0.000000,-831063.062500,-1992936.750000,2323288.750000,1599.903687,328752.093750,-922349.437500,-593597.375000
ml,worst,624,2026-05-10,1639.541016,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1650.364868,50.000000,-8.000000,0.000000,-0.000000,0.000000,-660145.937500,1666.533447,50.000000,-10.000000,0.000000,-0.000000,0.000000,-833266.687500,-1997296.250000,2323288.750000,1599.903687,324392.593750,-957981.187500,-633588.625000
ml,worst,624,2026-05-11,1632.981567,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1641.778198,50.000000,-9.000000,-1.000000,82088.906250,41.044453,-738800.187500,1658.672852,50.000000,-11.000000,-1.000000,82933.640625,41.466816,-912270.125000,-2154954.000000,2488311.500000,1682.414917,331675.093750,-978486.687500,-646811.625000
ml,worst,624,2026-05-12,1650.152100,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1663.761719,50.000000,-8.000000,1.000000,-83188.085938,41.594044,-665504.687500,1685.047852,50.000000,-10.000000,1.000000,-84252.390625,42.126194,-842523.937500,-2011912.250000,2320870.750000,1766.135254,307192.375000,-935797.312500,-628604.937500
ml,worst,624,2026-05-13,1663.213379,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1671.150879,50.000000,-7.000000,1.000000,-83557.546875,41.778774,-584902.812500,1690.451172,50.000000,-9.000000,1.000000,-84522.562500,42.261280,-760703.000000,-1849489.375000,2152790.500000,1850.175293,301450.937500,-902866.562500,-601415.625000
ml,worst,624,2026-05-14,1671.956177,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1687.079712,50.000000,-8.000000,-1.000000,84353.984375,42.176994,-674831.875000,1705.022827,50.000000,-10.000000,-1.000000,85251.140625,42.625568,-852511.437500,-2031226.750000,2322395.750000,1934.977905,289234.031250,-881141.125000,-591907.125000
ml,worst,624,2026-05-15,1637.399536,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1633.000488,50.000000,-9.000000,-1.000000,81650.023438,40.825012,-734850.187500,1646.183105,50.000000,-11.000000,-1.000000,82309.156250,41.154575,-905400.687500,-2144134.500000,2486355.000000,2016.957397,340203.531250,-969126.250000,-628922.750000
ml,worst,624,2026-05-16,1637.265259,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1635.664551,50.000000,-9.000000,0.000000,-0.000000,0.000000,-736049.000000,1650.784546,50.000000,-11.000000,0.000000,-0.000000,0.000000,-907931.562500,-2147864.000000,2486355.000000,2016.957397,336474.031250,-970624.500000,-634150.500000
ml,worst,624,2026-05-17,1638.360840,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1638.441528,50.000000,-9.000000,0.000000,-0.000000,0.000000,-737298.687500,1653.115356,50.000000,-11.000000,0.000000,-0.000000,0.000000,-909213.500000,-2150395.750000,2486355.000000,2016.957397,333942.281250,-972148.312500,-638206.000000
ml,worst,624,2026-05-18,1622.637207,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1621.487915,50.000000,-8.000000,1.000000,-81074.398438,40.537197,-648595.187500,1637.380981,50.000000,-10.000000,1.000000,-81869.046875,40.934525,-818690.500000,-1971169.250000,2323411.500000,2098.429199,350143.812500,-1015391.062500,-665247.250000
ml,worst,624,2026-05-19,1663.246704,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1681.737549,50.000000,-9.000000,-1.000000,84086.875000,42.043438,-756781.875000,1698.146118,50.000000,-7.000000,3.000000,-254721.921875,127.360954,-594351.125000,-1855016.500000,2152776.500000,2267.833496,295492.156250,-910845.250000,-615353.125000
ml,worst,624,2026-05-20,1647.907227,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1633.637939,50.000000,-8.000000,1.000000,-81681.898438,40.840950,-653455.187500,1650.262939,50.000000,-9.000000,-2.000000,165026.296875,82.513145,-742618.312500,-1899957.000000,2236121.000000,2391.187500,333772.812500,-947981.562500,-614208.750000
ml,worst,624,2026-05-21,1614.828247,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1618.762085,50.000000,-9.000000,-1.000000,80938.101562,40.469048,-728442.937500,1637.198242,50.000000,-11.000000,-2.000000,163719.828125,81.859909,-900459.000000,-2132785.500000,2480779.000000,2513.516602,345479.968750,-1028345.437500,-682865.500000
ml,worst,624,2026-05-22,1606.960938,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1609.105957,50.000000,-8.000000,1.000000,-80455.296875,40.227650,-643642.375000,1627.520874,50.000000,-8.000000,3.000000,-244128.125000,122.064072,-651008.375000,-1798534.250000,2156195.500000,2675.808350,354985.437500,-1046743.375000,-691757.937500
ml,worst,624,2026-05-23,1602.120117,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1616.051147,50.000000,-8.000000,0.000000,-0.000000,0.000000,-646420.437500,1636.352417,50.000000,-8.000000,0.000000,-0.000000,0.000000,-654540.937500,-1804845.000000,2156195.500000,2675.808350,348674.687500,-1063211.875000,-714537.187500
ml,worst,624,2026-05-24,1594.491333,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1627.494385,50.000000,-8.000000,0.000000,-0.000000,0.000000,-650997.750000,1644.706909,50.000000,-8.000000,0.000000,-0.000000,0.000000,-657882.750000,-1812764.000000,2156195.500000,2675.808350,340755.687500,-1084370.875000,-743615.187500
ml,worst,624,2026-05-25,1565.687866,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1599.203125,50.000000,-8.000000,0.000000,-0.000000,0.000000,-639681.250000,1616.774536,50.000000,-8.000000,0.000000,-0.000000,0.000000,-646709.812500,-1790274.500000,2156195.500000,2675.808350,363245.187500,-1157018.000000,-793772.812500
ml,worst,624,2026-05-26,1571.701904,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1579.918213,50.000000,-7.000000,1.000000,-78995.914062,39.497955,-552971.375000,1596.102539,50.000000,-10.000000,-2.000000,159610.250000,79.805122,-798051.250000,-1854906.125000,2236809.750000,2795.111328,379108.500000,-1141549.250000,-762440.750000
ml,worst,624,2026-05-27,1537.679688,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1563.703613,50.000000,-9.000000,-2.000000,156370.359375,78.185181,-703666.625000,1581.760498,50.000000,-12.000000,-2.000000,158176.046875,79.088020,-949056.250000,-2156606.500000,2551356.000000,2952.384521,391797.125000,-1227171.000000,-835373.875000
ml,worst,624,2026-05-28,1538.131470,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1543.761353,50.000000,-8.000000,1.000000,-77188.070312,38.594032,-617504.562500,1560.261475,50.000000,-9.000000,3.000000,-234039.203125,117.019608,-702117.687500,-1823505.750000,2240128.750000,3107.998291,413515.000000,-1228757.125000,-815242.125000
ml,worst,624,2026-05-29,1548.506226,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1562.027832,50.000000,-10.000000,-2.000000,156202.781250,78.101387,-781013.937500,1577.451660,50.000000,-11.000000,-2.000000,157745.171875,78.872589,-867598.437500,-2152496.000000,2554076.750000,3264.972168,398315.781250,-1207574.750000,-809259.000000
ml,worst,624,2026-05-30,1551.938354,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1564.415283,50.000000,-10.000000,0.000000,-0.000000,0.000000,-782207.625000,1578.741333,50.000000,-11.000000,0.000000,-0.000000,0.000000,-868307.687500,-2154398.750000,2554076.750000,3264.972168,396413.031250,-1199796.750000,-803383.750000
ml,worst,624,2026-05-31,1535.696777,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1552.621948,50.000000,-10.000000,0.000000,-0.000000,0.000000,-776311.000000,1566.553467,50.000000,-11.000000,0.000000,-0.000000,0.000000,-861604.375000,-2141799.000000,2554076.750000,3264.972168,409012.781250,-1243155.125000,-834142.375000
ml,worst,624,2026-06-01,1514.792480,10.000000,2015.534180,50.000000,-5.000000,0.000000,-0.000000,0.000000,-503883.531250,1534.337280,50.000000,-7.000000,3.000000,-230150.593750,115.075302,-537018.062500,1548.286255,50.000000,-8.000000,3.000000,-232242.937500,116.121475,-619314.500000,-1660216.125000,2091683.250000,3496.168945,427970.968750,-1296354.250000,-868383.250000
ml,worst,624,2026-06-02,1535.828735,10.000000,2015.534180,50.000000,-4.000000,1.000000,-100776.710938,50.388355,-403106.843750,1583.107666,50.000000,-9.000000,-2.000000,158310.765625,79.155380,-712398.437500,1597.814941,50.000000,-10.000000,-2.000000,159781.500000,79.890747,-798907.500000,-1914412.750000,2308998.750000,3705.603516,390880.406250,-1245145.750000,-854265.375000
ml,worst,624,2026-06-03,1458.492432,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1480.747314,50.000000,-6.000000,3.000000,-222112.109375,111.056053,-444224.218750,1495.787842,50.000000,-7.000000,3.000000,-224368.156250,112.184074,-523525.718750,-1370856.750000,1862518.500000,3928.843506,487732.906250,-1439334.750000,-951601.875000
ml,worst,624,2026-06-04,1453.298950,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1472.621826,50.000000,-8.000000,-2.000000,147262.187500,73.631088,-589048.750000,1486.631592,50.000000,-9.000000,-2.000000,148663.156250,74.331573,-668984.250000,-1661139.875000,2158444.000000,4076.806152,493227.312500,-1449910.625000,-956683.312500
ml,worst,624,2026-06-05,1462.451538,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1486.309692,50.000000,-5.000000,3.000000,-222946.453125,111.473221,-371577.406250,1502.856323,50.000000,-11.000000,-2.000000,150285.625000,75.142807,-826571.000000,-1601255.250000,2085783.000000,4263.422363,480264.312500,-1427024.625000,-946760.312500
ml,worst,624,2026-06-06,1465.425293,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1479.491821,50.000000,-5.000000,0.000000,-0.000000,0.000000,-369872.937500,1493.476807,50.000000,-11.000000,0.000000,-0.000000,0.000000,-821412.187500,-1594392.000000,2085783.000000,4263.422363,487127.562500,-1421491.250000,-934363.687500
ml,worst,624,2026-06-07,1447.365967,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1443.089478,50.000000,-5.000000,0.000000,-0.000000,0.000000,-360772.375000,1457.510010,50.000000,-11.000000,0.000000,-0.000000,0.000000,-801630.500000,-1565509.750000,2085783.000000,4263.422363,516009.812500,-1468347.125000,-952337.312500
ml,worst,624,2026-06-08,1484.348145,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1505.560913,50.000000,-7.000000,-2.000000,150556.093750,75.278046,-526946.312500,1518.036011,50.000000,-7.000000,4.000000,-303607.187500,151.803589,-531312.625000,-1461365.750000,1932732.000000,4490.503906,466875.750000,-1376375.375000,-909499.625000
ml,worst,624,2026-06-09,1457.699951,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1469.227539,50.000000,-9.000000,-2.000000,146922.750000,73.461372,-661152.375000,1481.475464,50.000000,-9.000000,-2.000000,148147.546875,74.073776,-666663.937500,-1730923.250000,2227802.250000,4638.039062,492240.968750,-1445941.625000,-953700.625000
ml,worst,624,2026-06-10,1451.747559,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1459.051147,50.000000,-6.000000,3.000000,-218857.671875,109.428833,-437715.343750,1474.586182,50.000000,-11.000000,-2.000000,147458.625000,73.729309,-811022.437500,-1651844.625000,2156403.250000,4821.197266,499737.437500,-1462176.000000,-962438.562500
ml,worst,624,2026-06-11,1456.127686,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1465.824341,50.000000,-8.000000,-2.000000,146582.437500,73.291214,-586329.750000,1481.710327,50.000000,-7.000000,4.000000,-296342.062500,148.171021,-518598.625000,-1508035.250000,2006643.500000,5042.659668,493565.593750,-1451830.250000,-958264.625000
ml,worst,624,2026-06-12,1449.777954,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1470.369995,50.000000,-10.000000,-2.000000,147037.000000,73.518501,-735185.000000,1484.896729,50.000000,-9.000000,-2.000000,148489.671875,74.244835,-668203.500000,-1806495.375000,2302170.250000,5190.422852,490484.437500,-1469453.750000,-978969.312500
ml,worst,624,2026-06-13,1460.498291,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1465.425537,50.000000,-10.000000,0.000000,-0.000000,0.000000,-732712.812500,1482.047852,50.000000,-9.000000,0.000000,-0.000000,0.000000,-666921.562500,-1802741.250000,2302170.250000,5190.422852,494238.562500,-1442307.500000,-948068.937500
ml,worst,624,2026-06-14,1461.987183,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1463.312256,50.000000,-10.000000,0.000000,-0.000000,0.000000,-731656.125000,1478.314087,50.000000,-9.000000,0.000000,-0.000000,0.000000,-665241.375000,-1800004.375000,2302170.250000,5190.422852,496975.437500,-1438262.625000,-941287.187500
ml,worst,624,2026-06-15,1454.892944,10.000000,2015.534180,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403106.843750,1467.748047,50.000000,-6.000000,4.000000,-293549.625000,146.774811,-440324.406250,1485.878540,50.000000,-11.000000,-2.000000,148587.859375,74.293930,-817233.187500,-1660664.500000,2157208.500000,5411.491211,491132.500000,-1456152.750000,-965020.250000
ml,worst,624,2026-06-16,1434.742554,10.000000,2015.534180,50.000000,-3.000000,1.000000,-100776.710938,50.388355,-302330.125000,1429.817017,50.000000,-8.000000,-2.000000,142981.703125,71.490845,-571926.812500,1448.603149,50.000000,-7.000000,4.000000,-289720.625000,144.860306,-507011.093750,-1381268.000000,1909692.875000,5678.230957,522746.656250,-1506447.750000,-983701.125000
ml,worst,624,2026-06-17,1439.969238,10.000000,2015.534180,50.000000,-3.000000,0.000000,-0.000000,0.000000,-302330.125000,1416.228882,50.000000,-4.000000,4.000000,-283245.781250,141.622879,-283245.781250,1433.074463,50.000000,-9.000000,-2.000000,143307.453125,71.653725,-644883.500000,-1230459.375000,1769754.500000,5891.507812,533403.625000,-1494150.500000,-960746.875000
ml,worst,624,2026-06-18,1445.964355,10.000000,2015.534180,50.000000,-3.000000,0.000000,-0.000000,0.000000,-302330.125000,1440.037598,50.000000,-6.000000,-2.000000,144003.765625,72.001877,-432011.281250,1456.393677,50.000000,-5.000000,4.000000,-291278.750000,145.639374,-364098.406250,-1098439.750000,1622479.500000,6109.148926,517930.593750,-1479442.625000,-961512.000000
