policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-05-14,1477.880371,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1510.505127,50.000000,-10.000000,-10.000000,755252.562500,377.626282,-755252.562500,1523.497681,50.000000,0.000000,10.000000,-761748.812500,380.874390,0.000000,-755252.562500,1082676.750000,30685.289062,296738.906250,-1388811.125000,-1092072.250000
ml,worst,273,2026-05-15,1480.380737,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1531.767822,50.000000,0.000000,10.000000,-765883.875000,382.941925,0.000000,1544.763062,50.000000,-10.000000,-10.000000,772381.562500,386.190765,-772381.562500,-772381.562500,1089174.500000,31454.421875,285338.500000,-1382949.625000,-1097611.125000
ml,worst,273,2026-05-16,1500.562500,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1539.202759,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1553.792114,50.000000,-10.000000,0.000000,-0.000000,0.000000,-776896.062500,-776896.062500,1089174.500000,31454.421875,280824.000000,-1334873.625000,-1054049.625000
ml,worst,273,2026-05-17,1455.401611,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1467.155640,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1479.822266,50.000000,-10.000000,0.000000,-0.000000,0.000000,-739911.125000,-739911.125000,1089174.500000,31454.421875,317808.937500,-1448289.875000,-1130481.000000
ml,worst,273,2026-05-18,1468.592773,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1493.725342,50.000000,-10.000000,-10.000000,746862.687500,373.431335,-746862.687500,1506.464966,50.000000,0.000000,10.000000,-753232.500000,376.616241,0.000000,-746862.687500,1082804.750000,32204.472656,303737.593750,-1413919.625000,-1110182.000000
ml,worst,273,2026-05-19,1485.454834,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1522.414673,50.000000,0.000000,10.000000,-761207.312500,380.603668,0.000000,1536.239502,50.000000,-10.000000,-10.000000,768119.750000,384.059875,-768119.750000,-768119.750000,1089717.125000,32969.132812,288628.250000,-1372243.375000,-1083615.125000
ml,worst,273,2026-05-20,1487.845947,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1500.921143,50.000000,-10.000000,-10.000000,750460.562500,375.230255,-750460.562500,1514.374634,50.000000,0.000000,10.000000,-757187.312500,378.593689,0.000000,-750460.562500,1082990.375000,33722.957031,298806.843750,-1369176.250000,-1070369.375000
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1483.501709,50.000000,0.000000,10.000000,-741750.875000,370.875427,0.000000,1496.050049,50.000000,-10.000000,-10.000000,748025.000000,374.012482,-748025.000000,-748025.000000,1089264.500000,34467.843750,306771.656250,-1409590.125000,-1102818.500000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1496.656738,50.000000,-10.000000,-10.000000,748328.375000,374.164154,-748328.375000,1511.026855,50.000000,0.000000,10.000000,-755513.437500,377.756683,0.000000,-748328.375000,1082079.500000,35219.765625,298531.375000,-1433166.250000,-1134634.875000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1451.855347,50.000000,-10.000000,0.000000,-0.000000,0.000000,-725927.687500,1465.543213,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-725927.687500,1082079.500000,35219.765625,320932.062500,-1454788.125000,-1133856.000000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1416.928345,50.000000,-10.000000,0.000000,-0.000000,0.000000,-708464.187500,1432.426880,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-708464.187500,1082079.500000,35219.765625,338395.562500,-1472950.000000,-1134554.500000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1461.711060,50.000000,-10.000000,0.000000,-0.000000,0.000000,-730855.500000,1477.492920,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-730855.500000,1082079.500000,35219.765625,316004.250000,-1463577.125000,-1147572.875000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1465.802856,50.000000,0.000000,10.000000,-732901.437500,366.450684,0.000000,1478.142700,50.000000,-10.000000,-10.000000,739071.312500,369.535645,-739071.312500,-739071.312500,1088249.250000,35955.753906,313222.187500,-1461394.000000,-1148171.750000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1465.933838,50.000000,-10.000000,-10.000000,732966.875000,366.483459,-732966.875000,1476.567627,50.000000,0.000000,10.000000,-738283.812500,369.141876,0.000000,-732966.875000,1082932.375000,36691.378906,313274.125000,-1436637.125000,-1123363.000000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1439.251709,50.000000,0.000000,10.000000,-719625.875000,359.812927,0.000000,1449.188232,50.000000,-10.000000,-10.000000,724594.125000,362.297058,-724594.125000,-724594.125000,1087900.625000,37413.488281,325893.000000,-1456304.875000,-1130411.875000
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1428.112061,50.000000,-10.000000,-10.000000,714056.062500,357.028015,-714056.062500,1438.926270,50.000000,0.000000,10.000000,-719463.125000,359.731567,0.000000,-714056.062500,1082493.500000,38130.250000,330307.187500,-1497352.625000,-1167045.500000
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1425.690308,50.000000,-10.000000,0.000000,-0.000000,0.000000,-712845.187500,1435.503540,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-712845.187500,1082493.500000,38130.250000,331518.062500,-1526880.000000,-1195362.000000
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1436.257690,50.000000,-10.000000,0.000000,-0.000000,0.000000,-718128.875000,1448.964844,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-718128.875000,1082493.500000,38130.250000,326234.375000,-1554720.000000,-1228485.625000
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1419.972290,50.000000,0.000000,10.000000,-709986.125000,354.993103,0.000000,1431.096436,50.000000,-10.000000,-10.000000,715548.250000,357.774078,-715548.250000,-715548.250000,1088055.750000,38843.015625,333664.500000,-1580674.250000,-1247009.750000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1435.836914,50.000000,-10.000000,-10.000000,717918.437500,358.959198,-717918.437500,1446.637573,50.000000,-2.000000,8.000000,-578655.000000,289.327484,-144663.750000,-862582.187500,1227319.125000,39491.300781,325245.625000,-1536617.625000,-1211372.000000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1442.066040,50.000000,0.000000,10.000000,-721033.000000,360.516510,0.000000,1452.903564,50.000000,-12.000000,-10.000000,726451.750000,363.225891,-871742.187500,-871742.187500,1232737.875000,40215.042969,320780.656250,-1567894.125000,-1247113.500000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1437.630371,50.000000,-10.000000,-10.000000,718815.187500,359.407532,-718815.187500,1447.641602,50.000000,-4.000000,8.000000,-579056.625000,289.528290,-289528.312500,-1008343.500000,1372496.500000,40863.980469,323289.031250,-1575101.000000,-1251812.000000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1433.615479,50.000000,0.000000,10.000000,-716807.687500,358.403870,0.000000,1442.941162,50.000000,-14.000000,-10.000000,721470.625000,360.735291,-1010058.812500,-1010058.812500,1377159.250000,41583.117188,325517.312500,-1539438.750000,-1213921.500000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1400.152100,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1408.967407,50.000000,-14.000000,0.000000,-0.000000,0.000000,-986277.125000,-986277.125000,1377159.250000,41583.117188,349299.000000,-1578705.875000,-1229406.875000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1410.037109,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1418.400879,50.000000,-14.000000,0.000000,-0.000000,0.000000,-992880.687500,-992880.687500,1377159.250000,41583.117188,342695.437500,-1615476.875000,-1272781.500000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1413.092285,50.000000,-10.000000,-10.000000,706546.125000,353.273071,-706546.125000,1420.414429,50.000000,-4.000000,10.000000,-710207.250000,355.103577,-284082.875000,-990629.000000,1373498.250000,42291.496094,340577.750000,-1584889.500000,-1244311.750000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1425.565796,50.000000,-2.000000,8.000000,-570226.312500,285.113129,-142556.578125,1431.680420,50.000000,-14.000000,-10.000000,715840.250000,357.920105,-1002176.250000,-1144732.875000,1519112.125000,42934.531250,331444.718750,-1572248.750000,-1240804.000000
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1449.642944,50.000000,-12.000000,-10.000000,724821.500000,362.410736,-869785.750000,1454.098267,50.000000,-6.000000,8.000000,-581639.312500,290.819641,-436229.500000,-1306015.250000,1662294.375000,43587.757812,312691.375000,-1550428.000000,-1237736.625000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1439.176392,50.000000,-4.000000,8.000000,-575670.562500,287.835266,-287835.281250,1443.688599,50.000000,-16.000000,-10.000000,721844.312500,360.922180,-1154950.875000,-1442786.125000,1808468.000000,44236.515625,321445.375000,-1543105.625000,-1221660.250000
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1426.000732,50.000000,-14.000000,-10.000000,713000.375000,356.500183,-998200.500000,1428.961304,50.000000,-9.000000,7.000000,-500136.468750,250.068207,-643032.562500,-1641233.000000,2021332.000000,44843.085938,335255.906250,-1577978.750000,-1242722.875000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1398.818359,50.000000,-14.000000,0.000000,-0.000000,0.000000,-979172.875000,1402.880005,50.000000,-9.000000,0.000000,-0.000000,0.000000,-631296.000000,-1610468.875000,2021332.000000,44843.085938,366020.031250,-1588451.500000,-1222431.500000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1388.432739,50.000000,-14.000000,0.000000,-0.000000,0.000000,-971902.937500,1393.810181,50.000000,-9.000000,0.000000,-0.000000,0.000000,-627214.625000,-1599117.500000,2021332.000000,44843.085938,377371.406250,-1628546.750000,-1251175.375000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1387.666382,50.000000,-7.000000,7.000000,-485683.250000,242.841614,-485683.250000,1392.496582,50.000000,-2.000000,7.000000,-487373.812500,243.686890,-139249.656250,-624932.875000,1048275.000000,45329.617188,378012.500000,-1619704.250000,-1241691.750000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1395.165894,50.000000,0.000000,7.000000,-488308.062500,244.154053,0.000000,1399.041016,50.000000,-12.000000,-10.000000,699520.500000,349.760254,-839424.625000,-839424.625000,1259487.375000,45923.527344,374139.218750,-1597577.625000,-1223438.375000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1378.224731,50.000000,-10.000000,-10.000000,689112.375000,344.556152,-689112.375000,1382.790894,50.000000,-5.000000,7.000000,-483976.812500,241.988419,-345697.718750,-1034810.125000,1464623.000000,46510.070312,383302.812500,-1618745.000000,-1235442.250000
ml,worst,273,2026-06-18,1398.553345,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1380.653320,50.000000,0.000000,10.000000,-690326.687500,345.163300,0.000000,1387.618530,50.000000,-12.000000,-7.000000,485666.500000,242.833252,-832571.125000,-832571.125000,1259962.750000,47098.070312,380293.562500,-1615442.500000,-1235149.000000
ml,worst,273,2026-06-19,1426.367798,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1426.398682,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1433.786621,50.000000,-12.000000,0.000000,-0.000000,0.000000,-860272.000000,-860272.000000,1259962.750000,47098.070312,352592.687500,-1545253.625000,-1192661.000000
