policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,647,2026-06-01,1388.440063,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1398.351929,50.000000,-9.000000,-9.000000,629258.375000,314.629181,-629258.375000,1409.289551,50.000000,-9.000000,-9.000000,634180.250000,317.090118,-634180.250000,-1263438.625000,1468257.250000,37470.089844,167348.531250,-1645565.750000,-1478217.250000
ml,worst,647,2026-06-02,1387.555786,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1397.890015,50.000000,0.000000,9.000000,-629050.500000,314.525269,0.000000,1408.564209,50.000000,0.000000,9.000000,-633853.875000,316.926941,0.000000,0.000000,205352.937500,38101.542969,167251.390625,-1648687.375000,-1481436.000000
ml,worst,647,2026-06-03,1385.385376,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1410.931396,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1422.521851,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,205352.937500,38101.542969,167251.390625,-1652113.625000,-1484862.250000
ml,worst,647,2026-06-04,1378.367798,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1401.998291,50.000000,-9.000000,-9.000000,630899.250000,315.449585,-630899.250000,1417.070557,50.000000,-9.000000,-9.000000,637681.750000,318.840881,-637681.750000,-1268581.000000,1473934.000000,38735.832031,166617.171875,-1673125.250000,-1506508.125000
ml,worst,647,2026-06-05,1383.515869,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1384.133301,50.000000,0.000000,9.000000,-622859.937500,311.429962,0.000000,1400.539185,50.000000,0.000000,9.000000,-630242.625000,315.121338,0.000000,0.000000,220831.375000,39362.382812,181469.000000,-1660450.375000,-1478981.375000
ml,worst,647,2026-06-06,1367.525879,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1361.510376,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1376.801636,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,220831.375000,39362.382812,181469.000000,-1700225.750000,-1518756.750000
ml,worst,647,2026-06-07,1355.678833,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1373.776978,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1389.594971,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,220831.375000,39362.382812,181469.000000,-1729573.875000,-1548104.875000
ml,worst,647,2026-06-08,1330.360596,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1309.436646,50.000000,-9.000000,-9.000000,589246.500000,294.623230,-589246.500000,1322.468140,50.000000,-9.000000,-9.000000,595110.625000,297.555328,-595110.625000,-1184357.125000,1405188.500000,39954.562500,180876.812500,-1792924.000000,-1612047.250000
ml,worst,647,2026-06-09,1338.482422,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1350.646240,50.000000,0.000000,9.000000,-607790.812500,303.895386,0.000000,1363.017944,50.000000,0.000000,9.000000,-613358.062500,306.679047,0.000000,0.000000,184039.625000,40565.140625,143474.484375,-1772455.500000,-1628981.000000
ml,worst,647,2026-06-10,1335.942139,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1328.389404,50.000000,-9.000000,-9.000000,597775.250000,298.887573,-597775.250000,1339.835938,50.000000,-9.000000,-9.000000,602926.187500,301.463104,-602926.187500,-1200701.500000,1384741.000000,41165.488281,142874.015625,-1779783.625000,-1636909.625000
ml,worst,647,2026-06-11,1325.238647,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1315.520020,50.000000,0.000000,9.000000,-591984.000000,295.992004,0.000000,1326.676270,50.000000,0.000000,9.000000,-597004.312500,298.502136,0.000000,0.000000,195752.750000,41759.984375,153992.765625,-1806353.375000,-1652360.625000
ml,worst,647,2026-06-12,1337.467285,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1334.753784,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1344.352417,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,195752.750000,41759.984375,153992.765625,-1774824.500000,-1620831.750000
ml,worst,647,2026-06-13,1322.135132,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1313.096069,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1321.222900,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,195752.750000,41759.984375,153992.765625,-1811643.375000,-1657650.625000
ml,worst,647,2026-06-14,1327.450195,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1335.638428,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1345.009644,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,195752.750000,41759.984375,153992.765625,-1798177.000000,-1644184.250000
ml,worst,647,2026-06-15,1320.071411,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1327.442627,50.000000,-9.000000,-9.000000,597349.187500,298.674591,-597349.187500,1333.456421,50.000000,-9.000000,-9.000000,600055.375000,300.027649,-600055.375000,-1197404.500000,1393157.250000,42358.683594,153394.062500,-1816037.125000,-1662643.000000
ml,worst,647,2026-06-16,1306.225098,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1293.535767,50.000000,0.000000,9.000000,-582091.125000,291.045532,0.000000,1300.779175,50.000000,0.000000,9.000000,-585350.625000,292.675293,0.000000,0.000000,225715.562500,42942.406250,182773.156250,-1850619.250000,-1667846.125000
ml,worst,647,2026-06-17,1309.669800,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1319.391479,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1329.347900,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,225715.562500,42942.406250,182773.156250,-1842575.500000,-1659802.375000
ml,worst,647,2026-06-18,1339.096558,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1356.306885,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1367.284302,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,225715.562500,42942.406250,182773.156250,-1771908.375000,-1589135.250000
ml,worst,647,2026-06-19,1333.992920,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1338.695435,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1351.098022,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,225715.562500,42942.406250,182773.156250,-1784172.250000,-1601399.125000
ml,worst,647,2026-06-20,1343.453857,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1362.105713,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1372.938232,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,225715.562500,42942.406250,182773.156250,-1762717.750000,-1579944.625000
