policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,647,2026-04-20,1985.887207,10.000000,1993.025024,50.000000,0.000000,2.000000,-199302.500000,99.651245,0.000000,2011.062622,50.000000,-4.000000,-4.000000,402212.531250,201.106262,-402212.531250,2030.757080,50.000000,-2.000000,2.000000,-203075.703125,101.537849,-203075.703125,-605288.250000,587569.500000,2089.116455,-19807.867188,-147888.078125,-167695.937500
ml,worst,647,2026-04-21,1998.228149,10.000000,2024.452759,50.000000,-4.000000,-4.000000,404890.562500,202.445267,-404890.562500,2042.829224,50.000000,-2.000000,2.000000,-204282.921875,102.141457,-204282.921875,2062.569824,50.000000,0.000000,2.000000,-206256.984375,103.128494,0.000000,-609173.500000,581920.187500,2496.831543,-29750.144531,-118924.765625,-148674.906250
ml,worst,647,2026-04-22,1965.585938,10.000000,1958.234863,50.000000,-2.000000,2.000000,-195823.484375,97.911743,-195823.484375,1975.805420,50.000000,0.000000,2.000000,-197580.546875,98.790276,0.000000,1995.361328,50.000000,-4.000000,-4.000000,399072.250000,199.536118,-399072.250000,-594895.750000,587588.437500,2893.069824,-10200.382812,-200095.593750,-210295.968750
ml,worst,647,2026-04-23,1961.252075,10.000000,1950.276978,50.000000,0.000000,2.000000,-195027.703125,97.513847,0.000000,1967.333496,50.000000,-4.000000,-4.000000,393466.687500,196.733337,-393466.687500,1988.105591,50.000000,-2.000000,2.000000,-198810.562500,99.405281,-198810.562500,-592277.250000,587216.812500,3286.722168,-8347.160156,-208910.687500,-217257.843750
ml,worst,647,2026-04-24,1952.300293,10.000000,1932.122559,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1950.039062,50.000000,-2.000000,2.000000,-195003.906250,97.501945,-195003.906250,1971.830078,50.000000,-2.000000,0.000000,-0.000000,0.000000,-197183.000000,-392186.906250,392212.937500,3384.224121,-3358.192871,-225514.031250,-228872.218750
ml,worst,647,2026-04-25,1957.047363,10.000000,1958.223755,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1977.395142,50.000000,-2.000000,0.000000,-0.000000,0.000000,-197739.515625,1999.908325,50.000000,-2.000000,0.000000,-0.000000,0.000000,-199990.828125,-397730.343750,392212.937500,3384.224121,-8901.630859,-210285.375000,-219187.000000
ml,worst,647,2026-04-26,1947.968872,10.000000,1933.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1952.613525,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195261.359375,1974.945312,50.000000,-2.000000,0.000000,-0.000000,0.000000,-197494.531250,-392755.875000,392212.937500,3384.224121,-3927.161621,-223968.765625,-227895.921875
ml,worst,647,2026-04-27,1914.627075,10.000000,1916.556030,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1936.448242,50.000000,0.000000,2.000000,-193644.828125,96.822411,0.000000,1959.885864,50.000000,-2.000000,0.000000,-0.000000,0.000000,-195988.593750,-195988.593750,198568.093750,3481.046387,-901.546387,-300364.375000,-301265.906250
ml,worst,647,2026-04-28,1913.546509,10.000000,1907.230469,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1926.867432,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1948.960938,50.000000,0.000000,2.000000,-194896.093750,97.448044,0.000000,0.000000,3672.000000,3578.494629,93.505371,-301604.375000,-301510.875000
ml,worst,647,2026-04-29,1913.260742,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1918.705566,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1940.738159,50.000000,-4.000000,-4.000000,388147.625000,194.073807,-388147.625000,-388147.625000,391819.625000,3772.568359,-100.568359,-294787.437500,-294888.000000
ml,worst,647,2026-04-30,1877.210693,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1865.196289,50.000000,-4.000000,-4.000000,373039.250000,186.519623,-373039.250000,1885.690063,50.000000,-2.000000,2.000000,-188569.000000,94.284500,-188569.000000,-561608.250000,576289.875000,4053.372559,10628.251953,-390262.250000,-379634.000000
ml,worst,647,2026-05-01,1860.604980,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1859.483887,50.000000,-2.000000,2.000000,-185948.390625,92.974190,-185948.390625,1879.269775,50.000000,-2.000000,0.000000,-0.000000,0.000000,-187926.984375,-373875.375000,390341.500000,4146.346680,12319.778320,-433921.156250,-421601.375000
ml,worst,647,2026-05-02,1894.131958,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1913.539062,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191353.906250,1933.051880,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193305.187500,-384659.093750,390341.500000,4146.346680,1536.059570,-354438.968750,-352902.906250
ml,worst,647,2026-05-03,1861.980591,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1869.849365,50.000000,-2.000000,0.000000,-0.000000,0.000000,-186984.937500,1887.806885,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188780.687500,-375765.625000,390341.500000,4146.346680,10429.528320,-436745.656250,-426316.125000
ml,worst,647,2026-05-04,1843.592896,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1853.639404,50.000000,0.000000,2.000000,-185363.937500,92.681969,0.000000,1871.951660,50.000000,-2.000000,0.000000,-0.000000,0.000000,-187195.171875,-187195.171875,204977.546875,4239.028320,13543.346680,-482155.312500,-468611.968750
ml,worst,647,2026-05-05,1804.661621,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1811.242554,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1829.686646,50.000000,-2.000000,0.000000,-0.000000,0.000000,-182968.671875,-182968.671875,204977.546875,4239.028320,17769.847656,-580615.687500,-562845.812500
ml,worst,647,2026-05-06,1816.784790,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1814.562134,50.000000,-4.000000,-4.000000,362912.437500,181.456223,-362912.437500,1831.844482,50.000000,0.000000,2.000000,-183184.453125,91.592224,0.000000,-362912.437500,384705.500000,4512.077148,17280.984375,-553639.562500,-536358.562500
ml,worst,647,2026-05-07,1808.861572,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1814.608643,50.000000,-2.000000,2.000000,-181460.859375,90.730431,-181460.859375,1832.137451,50.000000,-4.000000,-4.000000,366427.500000,183.213745,-366427.500000,-547888.375000,569672.187500,4786.021484,16997.791016,-573824.000000,-556826.187500
ml,worst,647,2026-05-08,1818.670166,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1827.833496,50.000000,0.000000,2.000000,-182783.343750,91.391670,0.000000,1844.610474,50.000000,-2.000000,2.000000,-184461.046875,92.230522,-184461.046875,-184461.046875,202427.781250,4969.643555,12997.090820,-548079.562500,-535082.500000
ml,worst,647,2026-05-09,1789.833130,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1769.760498,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1786.160400,50.000000,-2.000000,0.000000,-0.000000,0.000000,-178616.046875,-178616.046875,202427.781250,4969.643555,18842.089844,-619895.312500,-601053.250000
ml,worst,647,2026-05-10,1772.883179,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1778.144043,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1794.924805,50.000000,-2.000000,0.000000,-0.000000,0.000000,-179492.484375,-179492.484375,202427.781250,4969.643555,17965.652344,-666724.437500,-648758.812500
ml,worst,647,2026-05-11,1746.187988,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1748.822021,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1765.078125,50.000000,0.000000,2.000000,-176507.812500,88.253906,0.000000,0.000000,25919.968750,5057.897461,20862.070312,-733732.750000,-712870.687500
ml,worst,647,2026-05-12,1712.471558,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1688.139526,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1701.707764,50.000000,-4.000000,-4.000000,340341.562500,170.170776,-340341.562500,-340341.562500,366261.500000,5228.068359,20691.869141,-815169.062500,-794477.187500
ml,worst,647,2026-05-13,1715.653564,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1719.144897,50.000000,-4.000000,-4.000000,343828.968750,171.914490,-343828.968750,1733.637939,50.000000,-2.000000,2.000000,-173363.796875,86.681900,-173363.796875,-517192.750000,536726.750000,5486.665039,14047.334961,-811153.937500,-797106.625000
ml,worst,647,2026-05-14,1693.506470,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1707.361938,50.000000,-2.000000,2.000000,-170736.187500,85.368095,-170736.187500,1721.563599,50.000000,-2.000000,0.000000,-0.000000,0.000000,-172156.359375,-342892.562500,365990.500000,5572.032227,17525.906250,-869580.812500,-852054.875000
ml,worst,647,2026-05-15,1649.632080,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.358276,50.000000,0.000000,2.000000,-165635.828125,82.817909,0.000000,1667.211792,50.000000,0.000000,2.000000,-166721.171875,83.360588,0.000000,0.000000,33633.515625,5738.210938,27895.304688,-982355.062500,-954459.750000
ml,worst,647,2026-05-16,1637.892334,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1634.473022,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1650.312866,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33633.515625,5738.210938,27895.304688,-1013321.250000,-985425.937500
ml,worst,647,2026-05-17,1620.016357,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1631.405884,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1648.186523,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33633.515625,5738.210938,27895.304688,-1061111.875000,-1033216.562500
ml,worst,647,2026-05-18,1595.929688,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1619.094604,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.181030,50.000000,-4.000000,-4.000000,327436.218750,163.718109,-327436.218750,-327436.218750,361069.718750,5901.929199,27731.570312,-1120641.000000,-1092909.375000
ml,worst,647,2026-05-19,1593.649780,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1606.921021,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1625.999634,50.000000,-2.000000,2.000000,-162599.968750,81.299988,-162599.968750,-162599.968750,198469.765625,5983.229004,29886.568359,-1126142.625000,-1096256.000000
ml,worst,647,2026-05-20,1581.524658,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1599.616455,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1620.050049,50.000000,0.000000,2.000000,-162005.000000,81.002495,0.000000,0.000000,36464.765625,6064.231445,30400.535156,-1157224.875000,-1126824.375000
ml,worst,647,2026-05-21,1559.688721,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1552.947632,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1571.949585,50.000000,-4.000000,-4.000000,314389.906250,157.194946,-314389.906250,-314389.906250,350854.656250,6221.426758,30243.324219,-1209852.875000,-1179609.500000
ml,worst,647,2026-05-22,1514.032959,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1517.941284,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1532.830933,50.000000,-2.000000,2.000000,-153283.093750,76.641548,-153283.093750,-153283.093750,197571.578125,6298.068359,37990.414062,-1326266.000000,-1288275.625000
ml,worst,647,2026-05-23,1490.569946,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1494.784546,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1510.078125,50.000000,-2.000000,0.000000,-0.000000,0.000000,-151007.812500,-151007.812500,197571.578125,6298.068359,40265.695312,-1386786.000000,-1346520.250000
ml,worst,647,2026-05-24,1473.199341,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1473.746338,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1487.367676,50.000000,-2.000000,0.000000,-0.000000,0.000000,-148736.765625,-148736.765625,197571.578125,6298.068359,42536.742188,-1429445.500000,-1386908.750000
ml,worst,647,2026-05-25,1451.778564,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1458.468262,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1471.169434,50.000000,-2.000000,0.000000,-0.000000,0.000000,-147116.937500,-147116.937500,197571.578125,6298.068359,44156.570312,-1483705.500000,-1439548.875000
ml,worst,647,2026-05-26,1430.824951,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1424.105347,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1437.233887,50.000000,-2.000000,0.000000,-0.000000,0.000000,-143723.390625,-143723.390625,197571.578125,6298.068359,47550.117188,-1537514.500000,-1489964.375000
ml,worst,647,2026-05-27,1478.068481,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1484.684937,50.000000,-4.000000,-4.000000,296937.000000,148.468491,-296937.000000,1498.376709,50.000000,0.000000,2.000000,-149837.671875,74.918839,0.000000,-296937.000000,344670.875000,6521.455566,41212.417969,-1419069.625000,-1377857.250000
ml,worst,647,2026-05-28,1463.158203,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1472.298096,50.000000,-2.000000,2.000000,-147229.812500,73.614906,-147229.812500,1482.550537,50.000000,-4.000000,-4.000000,296510.093750,148.255051,-296510.093750,-443739.906250,493951.187500,6743.325195,43467.957031,-1453351.500000,-1409883.500000
ml,worst,647,2026-05-29,1458.209473,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1462.635986,50.000000,0.000000,2.000000,-146263.593750,73.131798,0.000000,1474.157349,50.000000,-2.000000,2.000000,-147415.734375,73.707870,-147415.734375,-147415.734375,200271.859375,6890.165039,45965.960938,-1468347.625000,-1422381.625000
ml,worst,647,2026-05-30,1440.720581,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1461.842651,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1473.292480,50.000000,-2.000000,0.000000,-0.000000,0.000000,-147329.250000,-147329.250000,200271.859375,6890.165039,46052.445312,-1513380.375000,-1467327.875000
ml,worst,647,2026-05-31,1431.887573,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1429.196045,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1442.084229,50.000000,-2.000000,0.000000,-0.000000,0.000000,-144208.421875,-144208.421875,200271.859375,6890.165039,49173.273438,-1535642.750000,-1486469.500000
ml,worst,647,2026-06-01,1388.440063,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1398.351929,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1409.289551,50.000000,0.000000,2.000000,-140928.953125,70.464470,0.000000,0.000000,59342.906250,6960.629883,52382.277344,-1645565.750000,-1593183.500000
ml,worst,647,2026-06-02,1387.555786,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1397.890015,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1408.564209,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,59342.906250,6960.629883,52382.277344,-1648687.375000,-1596305.125000
ml,worst,647,2026-06-03,1385.385376,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1410.931396,50.000000,-4.000000,-4.000000,282186.281250,141.093140,-282186.281250,1422.521851,50.000000,-4.000000,-4.000000,284504.375000,142.252182,-284504.375000,-566690.625000,626033.500000,7243.975098,52098.898438,-1652113.625000,-1600014.750000
ml,worst,647,2026-06-04,1378.367798,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1401.998291,50.000000,-2.000000,2.000000,-140199.828125,70.099907,-140199.828125,1417.070557,50.000000,-2.000000,2.000000,-141707.062500,70.853531,-141707.062500,-281906.875000,344126.687500,7384.928711,54834.882812,-1673125.250000,-1618290.375000
ml,worst,647,2026-06-05,1383.515869,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1384.133301,50.000000,0.000000,2.000000,-138413.328125,69.206657,0.000000,1400.539185,50.000000,0.000000,2.000000,-140053.921875,70.026962,0.000000,0.000000,65659.421875,7524.162109,58135.257812,-1660450.375000,-1602315.125000
ml,worst,647,2026-06-06,1367.525879,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1361.510376,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1376.801636,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,65659.421875,7524.162109,58135.257812,-1700225.750000,-1642090.500000
ml,worst,647,2026-06-07,1355.678833,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1373.776978,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1389.594971,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,65659.421875,7524.162109,58135.257812,-1729573.875000,-1671438.625000
ml,worst,647,2026-06-08,1330.360596,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1309.436646,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1322.468140,50.000000,-4.000000,-4.000000,264493.625000,132.246811,-264493.625000,-264493.625000,330153.062500,7656.409180,58003.027344,-1792924.000000,-1734921.000000
ml,worst,647,2026-06-09,1338.482422,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1350.646240,50.000000,-4.000000,-4.000000,270129.250000,135.064621,-270129.250000,1363.017944,50.000000,-2.000000,2.000000,-136301.796875,68.150902,-136301.796875,-406431.062500,463980.500000,7859.624023,49689.812500,-1772455.500000,-1722765.750000
ml,worst,647,2026-06-10,1335.942139,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1328.389404,50.000000,-2.000000,2.000000,-132838.937500,66.419464,-132838.937500,1339.835938,50.000000,-2.000000,0.000000,-0.000000,0.000000,-133983.593750,-266822.531250,331141.562500,7926.043945,56392.988281,-1779783.625000,-1723390.625000
ml,worst,647,2026-06-11,1325.238647,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1315.520020,50.000000,0.000000,2.000000,-131552.000000,65.776001,0.000000,1326.676270,50.000000,-2.000000,0.000000,-0.000000,0.000000,-132667.625000,-132667.625000,199589.562500,7991.819336,58930.117188,-1806353.375000,-1747423.250000
ml,worst,647,2026-06-12,1337.467285,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1334.753784,50.000000,-4.000000,-4.000000,266950.750000,133.475372,-266950.750000,1344.352417,50.000000,0.000000,2.000000,-134435.234375,67.217621,0.000000,-266950.750000,332105.062500,8192.512695,56961.800781,-1774824.500000,-1717862.750000
ml,worst,647,2026-06-13,1322.135132,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1313.096069,50.000000,-4.000000,0.000000,-0.000000,0.000000,-262619.218750,1321.222900,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-262619.218750,332105.062500,8192.512695,61293.332031,-1811643.375000,-1750350.000000
ml,worst,647,2026-06-14,1327.450195,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1335.638428,50.000000,-4.000000,0.000000,-0.000000,0.000000,-267127.687500,1345.009644,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-267127.687500,332105.062500,8192.512695,56784.863281,-1798177.000000,-1741392.125000
ml,worst,647,2026-06-15,1320.071411,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1327.442627,50.000000,-2.000000,2.000000,-132744.265625,66.372131,-132744.265625,1333.456421,50.000000,-4.000000,-4.000000,266691.281250,133.345627,-266691.281250,-399435.562500,466052.125000,8392.230469,58224.332031,-1816037.125000,-1757812.750000
ml,worst,647,2026-06-16,1306.225098,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1293.535767,50.000000,0.000000,2.000000,-129353.578125,64.676788,0.000000,1300.779175,50.000000,-2.000000,2.000000,-130077.914062,65.038956,-130077.914062,-130077.914062,206620.593750,8521.946289,68020.734375,-1850619.250000,-1782598.500000
ml,worst,647,2026-06-17,1309.669800,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1319.391479,50.000000,-4.000000,-4.000000,263878.281250,131.939133,-263878.281250,1329.347900,50.000000,0.000000,2.000000,-132934.796875,66.467400,0.000000,-263878.281250,337564.093750,8720.353516,64965.460938,-1842575.500000,-1777610.000000
ml,worst,647,2026-06-18,1339.096558,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1356.306885,50.000000,-2.000000,2.000000,-135630.687500,67.815346,-135630.687500,1367.284302,50.000000,-4.000000,-4.000000,273456.875000,136.728439,-273456.875000,-409087.562500,475390.281250,8924.896484,57377.820312,-1771908.375000,-1714530.500000
ml,worst,647,2026-06-19,1333.992920,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1338.695435,50.000000,-2.000000,0.000000,-0.000000,0.000000,-133869.546875,1351.098022,50.000000,-4.000000,0.000000,-0.000000,0.000000,-270219.593750,-404089.125000,475390.281250,8924.896484,62376.257812,-1784172.250000,-1721796.000000
ml,worst,647,2026-06-20,1343.453857,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1362.105713,50.000000,-2.000000,0.000000,-0.000000,0.000000,-136210.578125,1372.938232,50.000000,-4.000000,0.000000,-0.000000,0.000000,-274587.656250,-410798.250000,475390.281250,8924.896484,55667.132812,-1762717.750000,-1707050.625000
