policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,2460,2026-05-06,1970.307007,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,2013.452881,50.000000,-9.000000,-1.000000,100672.640625,50.336319,-906053.812500,2037.955688,50.000000,-11.000000,-1.000000,101897.781250,50.948891,-1120875.625000,-2424650.500000,2459561.000000,2637.493896,32273.005859,-109737.804688,-77464.796875
ml,worst,2460,2026-05-07,1977.623413,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1990.772217,50.000000,-8.000000,1.000000,-99538.609375,49.769306,-796308.875000,2014.455811,50.000000,-10.000000,1.000000,-100722.789062,50.361393,-1007227.937500,-2201257.750000,2259299.500000,2737.624512,55304.125000,-91483.570312,-36179.445312
ml,worst,2460,2026-05-08,1966.934082,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,2017.977539,50.000000,-9.000000,-1.000000,100898.875000,50.449436,-908089.875000,2043.156128,50.000000,-11.000000,-1.000000,102157.804688,51.078903,-1123735.875000,-2429546.750000,2462356.250000,2839.152832,29970.347656,-123478.179688,-93507.828125
ml,worst,2460,2026-05-09,1919.791382,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1942.774048,50.000000,-9.000000,0.000000,-0.000000,0.000000,-874248.312500,1967.189453,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1081954.250000,-2353923.500000,2462356.250000,2839.152832,105593.593750,-243331.640625,-137738.046875
ml,worst,2460,2026-05-10,1853.374023,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1851.622314,50.000000,-9.000000,0.000000,-0.000000,0.000000,-833230.062500,1874.052246,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1030728.687500,-2261679.750000,2462356.250000,2839.152832,197837.343750,-409350.625000,-211513.281250
ml,worst,2460,2026-05-11,1835.800415,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1819.112305,50.000000,-8.000000,1.000000,-90955.617188,45.477810,-727644.937500,1840.330200,50.000000,-10.000000,1.000000,-92016.507812,46.008251,-920165.125000,-2045531.125000,2279384.250000,2930.638916,230922.484375,-453603.031250,-222680.546875
ml,worst,2460,2026-05-12,1847.346924,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1833.575928,50.000000,-9.000000,-1.000000,91678.796875,45.839397,-825109.187500,1855.065308,50.000000,-9.000000,1.000000,-92753.265625,46.376629,-834779.375000,-2057609.625000,2278309.750000,3022.854980,217677.265625,-421798.906250,-204121.640625
ml,worst,2460,2026-05-13,1835.880127,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1839.385376,50.000000,-8.000000,1.000000,-91969.265625,45.984631,-735754.125000,1859.250122,50.000000,-10.000000,-1.000000,92962.507812,46.481251,-929625.125000,-2063100.250000,2279303.000000,3115.320801,213087.421875,-449898.343750,-236810.921875
ml,worst,2460,2026-05-14,1783.501587,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1791.984741,50.000000,-9.000000,-1.000000,89599.234375,44.799618,-806393.125000,1812.162354,50.000000,-11.000000,-1.000000,90608.117188,45.304058,-996689.250000,-2200803.500000,2459510.250000,3205.424561,255501.328125,-588445.875000,-332944.562500
ml,worst,2460,2026-05-15,1791.182251,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1815.501221,50.000000,-10.000000,-1.000000,90775.062500,45.387531,-907750.562500,1841.971069,50.000000,-10.000000,1.000000,-92098.554688,46.049278,-920985.562500,-2226457.000000,2458187.000000,3296.861328,228433.140625,-565569.312500,-337136.187500
ml,worst,2460,2026-05-16,1750.860352,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1773.892578,50.000000,-10.000000,0.000000,-0.000000,0.000000,-886946.312500,1796.673218,50.000000,-10.000000,0.000000,-0.000000,0.000000,-898336.625000,-2183004.000000,2458187.000000,3296.861328,271886.125000,-670898.937500,-399012.812500
ml,worst,2460,2026-05-17,1746.864990,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1755.024536,50.000000,-10.000000,0.000000,-0.000000,0.000000,-877512.312500,1775.437622,50.000000,-10.000000,0.000000,-0.000000,0.000000,-887718.875000,-2162952.000000,2458187.000000,3296.861328,291938.125000,-679393.000000,-387454.875000
ml,worst,2460,2026-05-18,1709.535278,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1708.602173,50.000000,-9.000000,1.000000,-85430.109375,42.715054,-768871.000000,1729.487549,50.000000,-11.000000,-1.000000,86474.375000,43.237186,-951218.187500,-2117810.250000,2459231.000000,3382.813477,338037.937500,-772720.062500,-434682.125000
ml,worst,2460,2026-05-19,1720.891479,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1714.395142,50.000000,-8.000000,1.000000,-85719.757812,42.859879,-685758.062500,1734.908081,50.000000,-10.000000,1.000000,-86745.406250,43.372704,-867454.000000,-1950933.000000,2286765.750000,3469.046143,332363.718750,-748406.312500,-416042.593750
ml,worst,2460,2026-05-20,1689.437378,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1685.041748,50.000000,-9.000000,-1.000000,84252.085938,42.126041,-758268.812500,1703.234131,50.000000,-9.000000,1.000000,-85161.703125,42.580849,-766455.375000,-1922445.125000,2285856.500000,3553.752930,359857.625000,-826535.562500,-466677.937500
ml,worst,2460,2026-05-21,1689.629883,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1696.835083,50.000000,-8.000000,1.000000,-84841.757812,42.420876,-678734.062500,1717.629761,50.000000,-10.000000,-1.000000,85881.484375,42.940742,-858814.875000,-1935269.875000,2286896.000000,3639.114746,347987.000000,-825223.562500,-477236.562500
ml,worst,2460,2026-05-22,1695.998779,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1691.806885,50.000000,-7.000000,1.000000,-84590.343750,42.295170,-592132.437500,1709.999390,50.000000,-9.000000,1.000000,-85499.968750,42.749985,-769499.687500,-1759353.125000,2116805.500000,3724.159668,353728.218750,-812505.187500,-458776.968750
ml,worst,2460,2026-05-23,1669.020874,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1683.394165,50.000000,-7.000000,0.000000,-0.000000,0.000000,-589187.937500,1699.829346,50.000000,-9.000000,0.000000,-0.000000,0.000000,-764923.187500,-1751832.125000,2116805.500000,3724.159668,361249.218750,-881267.812500,-520018.593750
ml,worst,2460,2026-05-24,1651.421753,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1685.999146,50.000000,-7.000000,0.000000,-0.000000,0.000000,-590099.687500,1701.424438,50.000000,-9.000000,0.000000,-0.000000,0.000000,-765641.000000,-1753461.750000,2116805.500000,3724.159668,359619.593750,-923447.000000,-563827.375000
ml,worst,2460,2026-05-25,1587.196045,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1595.719360,50.000000,-7.000000,0.000000,-0.000000,0.000000,-558501.750000,1607.724854,50.000000,-9.000000,0.000000,-0.000000,0.000000,-723476.187500,-1679699.000000,2116805.500000,3724.159668,433382.343750,-1088224.250000,-654841.875000
ml,worst,2460,2026-05-26,1588.171875,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1612.384033,50.000000,-8.000000,-1.000000,80619.203125,40.309601,-644953.625000,1623.060059,50.000000,-10.000000,-1.000000,81153.000000,40.576500,-811530.000000,-1854204.625000,2278578.000000,3805.045898,420568.343750,-1085555.125000,-664986.750000
ml,worst,2460,2026-05-27,1583.299438,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1593.195190,50.000000,-9.000000,-1.000000,79659.757812,39.829876,-716937.812500,1602.207275,50.000000,-9.000000,1.000000,-80110.367188,40.055183,-720993.250000,-1835652.000000,2278127.250000,3884.931152,438590.312500,-1099790.500000,-661200.187500
ml,worst,2460,2026-05-28,1588.268066,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1610.318481,50.000000,-8.000000,1.000000,-80515.921875,40.257961,-644127.375000,1622.642578,50.000000,-10.000000,-1.000000,81132.125000,40.566063,-811321.312500,-1853169.750000,2278743.500000,3965.754883,421608.000000,-1086371.875000,-664763.875000
ml,worst,2460,2026-05-29,1549.439209,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1569.790405,50.000000,-9.000000,-1.000000,78489.523438,39.244762,-706405.687500,1583.020386,50.000000,-11.000000,-1.000000,79151.015625,39.575504,-870661.250000,-1974788.000000,2436384.000000,4044.575195,457551.437500,-1186707.000000,-729155.562500
ml,worst,2460,2026-05-30,1542.147827,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1551.921265,50.000000,-9.000000,0.000000,-0.000000,0.000000,-698364.562500,1567.449463,50.000000,-11.000000,0.000000,-0.000000,0.000000,-862097.187500,-1958182.750000,2436384.000000,4044.575195,474156.687500,-1206240.000000,-732083.312500
ml,worst,2460,2026-05-31,1528.480347,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1520.597656,50.000000,-9.000000,0.000000,-0.000000,0.000000,-684268.937500,1535.817505,50.000000,-11.000000,0.000000,-0.000000,0.000000,-844699.625000,-1926689.625000,2436384.000000,4044.575195,505649.812500,-1242027.875000,-736378.062500
ml,worst,2460,2026-06-01,1516.348511,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1504.470215,50.000000,-8.000000,1.000000,-75223.507812,37.611752,-601788.062500,1518.980591,50.000000,-10.000000,1.000000,-75949.031250,37.974514,-759490.312500,-1758999.375000,2285211.500000,4120.161621,522091.968750,-1277248.250000,-755156.250000
ml,worst,2460,2026-06-02,1515.401611,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1517.106812,50.000000,-9.000000,-1.000000,75855.343750,37.927670,-682698.062500,1531.875977,50.000000,-9.000000,1.000000,-76593.796875,38.296898,-689344.187500,-1769763.250000,2284473.000000,4196.386230,510513.375000,-1279515.875000,-769002.500000
ml,worst,2460,2026-06-03,1535.529907,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1534.061890,50.000000,-8.000000,1.000000,-76703.093750,38.351547,-613624.750000,1549.342773,50.000000,-10.000000,-1.000000,77467.140625,38.733566,-774671.375000,-1786017.125000,2285237.000000,4273.471191,494946.406250,-1230412.125000,-735465.750000
ml,worst,2460,2026-06-04,1533.775879,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1547.217529,50.000000,-9.000000,-1.000000,77360.875000,38.680435,-696247.875000,1563.403809,50.000000,-9.000000,1.000000,-78170.187500,39.085094,-703531.750000,-1797500.625000,2284427.750000,4351.236816,482575.875000,-1234234.750000,-751658.875000
ml,worst,2460,2026-06-05,1520.804077,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1497.064453,50.000000,-8.000000,1.000000,-74853.218750,37.426609,-598825.750000,1512.328613,50.000000,-7.000000,2.000000,-151232.859375,75.616432,-529315.062500,-1525861.750000,2058341.750000,4464.279785,528015.750000,-1266071.625000,-738055.875000
ml,worst,2460,2026-06-06,1507.251099,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1508.005127,50.000000,-8.000000,0.000000,-0.000000,0.000000,-603202.062500,1521.194702,50.000000,-7.000000,0.000000,-0.000000,0.000000,-532418.187500,-1533341.250000,2058341.750000,4464.279785,520536.218750,-1303251.750000,-782715.500000
ml,worst,2460,2026-06-07,1482.721802,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1488.820312,50.000000,-8.000000,0.000000,-0.000000,0.000000,-595528.125000,1501.783813,50.000000,-7.000000,0.000000,-0.000000,0.000000,-525624.312500,-1518873.500000,2058341.750000,4464.279785,535004.000000,-1361859.875000,-826855.875000
ml,worst,2460,2026-06-08,1489.266235,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1548.343140,50.000000,-9.000000,-1.000000,77417.156250,38.708576,-696754.375000,1563.088867,50.000000,-8.000000,-1.000000,78154.445312,39.077221,-625235.562500,-1719711.000000,2213913.500000,4542.065430,489660.437500,-1345388.875000,-855728.437500
ml,worst,2460,2026-06-09,1474.918701,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1495.396118,50.000000,-7.000000,2.000000,-149539.609375,74.769806,-523388.625000,1512.658813,50.000000,-9.000000,-1.000000,75632.937500,37.816467,-680696.500000,-1601806.125000,2140006.500000,4654.651855,533545.750000,-1382429.250000,-848883.500000
ml,worst,2460,2026-06-10,1457.064697,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1441.230591,50.000000,-6.000000,1.000000,-72061.531250,36.030766,-432369.187500,1456.122559,50.000000,-7.000000,2.000000,-145612.250000,72.806122,-509642.875000,-1339733.000000,1922332.750000,4763.488770,577836.250000,-1431810.875000,-853974.625000
ml,worst,2460,2026-06-11,1451.609741,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1445.703735,50.000000,-7.000000,-1.000000,72285.187500,36.142593,-505996.281250,1460.358276,50.000000,-8.000000,-1.000000,73017.914062,36.508957,-584143.312500,-1487860.500000,2067636.000000,4836.140625,574939.375000,-1449379.125000,-874439.750000
ml,worst,2460,2026-06-12,1444.410278,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1413.491455,50.000000,-6.000000,1.000000,-70674.570312,35.337284,-424047.468750,1429.398804,50.000000,-9.000000,-1.000000,71469.937500,35.734966,-643229.437500,-1464998.000000,2068431.250000,4907.212891,598526.062500,-1467136.625000,-868610.562500
ml,worst,2460,2026-06-13,1452.641479,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1439.888184,50.000000,-6.000000,0.000000,-0.000000,0.000000,-431966.468750,1456.921387,50.000000,-9.000000,0.000000,-0.000000,0.000000,-655614.625000,-1485302.125000,2068431.250000,4907.212891,578221.937500,-1449668.000000,-871446.062500
ml,worst,2460,2026-06-14,1452.524414,10.000000,1988.604980,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397721.000000,1440.037720,50.000000,-6.000000,0.000000,-0.000000,0.000000,-432011.312500,1458.089600,50.000000,-9.000000,0.000000,-0.000000,0.000000,-656140.312500,-1485872.625000,2068431.250000,4907.212891,577651.437500,-1449845.875000,-872194.437500
ml,worst,2460,2026-06-15,1456.474976,10.000000,1988.604980,50.000000,-3.000000,1.000000,-99430.250000,49.715122,-298290.750000,1454.355225,50.000000,-7.000000,-1.000000,72717.757812,36.358879,-509024.312500,1472.609131,50.000000,-7.000000,2.000000,-147260.906250,73.630447,-515413.187500,-1322728.250000,1894458.000000,5066.916992,566662.812500,-1439621.750000,-872958.937500
ml,worst,2460,2026-06-16,1471.313721,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1495.795776,50.000000,-8.000000,-1.000000,74789.789062,37.394894,-598318.312500,1515.060547,50.000000,-8.000000,-1.000000,75753.031250,37.876514,-606024.250000,-1502633.250000,2045000.750000,5142.188477,537225.312500,-1403303.625000,-866078.312500
ml,worst,2460,2026-06-17,1471.084351,10.000000,1988.604980,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298290.750000,1477.042969,50.000000,-5.000000,3.000000,-221556.437500,110.778229,-369260.750000,1495.577881,50.000000,-5.000000,3.000000,-224336.671875,112.168327,-373894.468750,-1041446.000000,1599107.625000,5365.134766,552296.500000,-1405760.750000,-853464.250000
