policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,356,2026-05-09,1765.121826,10.000000,1807.912964,50.000000,1.000000,0.000000,-0.000000,0.000000,90395.648438,1773.872192,50.000000,-6.000000,0.000000,-0.000000,0.000000,-532161.687500,1789.882446,50.000000,-7.000000,0.000000,-0.000000,0.000000,-626458.812500,-1068224.875000,1199438.125000,11542.298828,119670.953125,-661850.500000,-542179.562500
ml,worst,356,2026-05-10,1737.124023,10.000000,1807.912964,50.000000,1.000000,0.000000,-0.000000,0.000000,90395.648438,1741.907715,50.000000,-6.000000,0.000000,-0.000000,0.000000,-522572.312500,1757.912964,50.000000,-7.000000,0.000000,-0.000000,0.000000,-615269.500000,-1047446.125000,1199438.125000,11542.298828,140449.703125,-730824.812500,-590375.125000
ml,worst,356,2026-05-11,1730.774170,10.000000,1807.912964,50.000000,3.000000,2.000000,-180791.296875,90.395645,271186.937500,1734.682251,50.000000,-3.000000,3.000000,-260202.343750,130.101166,-260202.343750,1750.103638,50.000000,-4.000000,3.000000,-262515.562500,131.257767,-350020.718750,-339036.125000,495929.000000,11894.053711,144998.828125,-744743.750000,-599744.937500
ml,worst,356,2026-05-12,1740.117798,10.000000,1807.912964,50.000000,-2.000000,-5.000000,451978.218750,225.989105,-180791.296875,1738.396118,50.000000,0.000000,3.000000,-260759.421875,130.379715,0.000000,1746.266846,50.000000,-1.000000,3.000000,-261940.031250,130.970001,-87313.343750,-268104.625000,425207.750000,12381.392578,144721.734375,-727808.125000,-583086.375000
ml,worst,356,2026-05-13,1732.040649,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1735.674683,50.000000,-5.000000,-5.000000,433918.656250,216.959351,-433918.656250,1743.257812,50.000000,-8.000000,-7.000000,610140.250000,305.070099,-697303.125000,-1131221.750000,1288475.375000,12993.817383,144259.812500,-749408.562500,-605148.750000
ml,worst,356,2026-05-14,1712.392334,10.000000,1807.912964,50.000000,2.000000,2.000000,-180791.296875,90.395645,180791.296875,1727.368042,50.000000,-2.000000,3.000000,-259105.203125,129.552597,-172736.796875,1733.476074,50.000000,-5.000000,3.000000,-260021.406250,130.010712,-433369.031250,-425314.531250,588557.437500,13343.777344,149899.125000,-796508.062500,-646608.937500
ml,worst,356,2026-05-15,1712.474854,10.000000,1807.912964,50.000000,-3.000000,-5.000000,451978.218750,225.989105,-271186.937500,1718.231934,50.000000,-4.000000,-2.000000,171823.187500,85.911591,-343646.375000,1723.996582,50.000000,-2.000000,3.000000,-258599.484375,129.299728,-172399.656250,-787233.000000,953759.375000,13784.976562,152741.406250,-790659.187500,-637917.750000
ml,worst,356,2026-05-16,1709.241089,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1744.711304,50.000000,-4.000000,0.000000,-0.000000,0.000000,-348942.250000,1752.510498,50.000000,-2.000000,0.000000,-0.000000,0.000000,-175251.046875,-795380.250000,953759.375000,13784.976562,144594.156250,-797234.250000,-652640.125000
ml,worst,356,2026-05-17,1728.370972,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1759.100342,50.000000,-4.000000,0.000000,-0.000000,0.000000,-351820.062500,1765.677490,50.000000,-2.000000,0.000000,-0.000000,0.000000,-176567.750000,-799574.750000,953759.375000,13784.976562,140399.656250,-751000.437500,-610600.750000
ml,worst,356,2026-05-18,1721.309204,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1754.704590,50.000000,-1.000000,3.000000,-263205.687500,131.602829,-87735.226562,1761.448853,50.000000,-9.000000,-7.000000,616507.062500,308.253540,-792652.000000,-970782.875000,1126269.500000,14315.228516,141171.390625,-767724.500000,-626553.125000
ml,worst,356,2026-05-19,1735.725586,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1749.046265,50.000000,-4.000000,-3.000000,262356.937500,131.178467,-349809.250000,1755.920166,50.000000,-6.000000,3.000000,-263388.031250,131.694000,-526776.062500,-786189.625000,944447.062500,14668.497070,143588.937500,-736537.687500,-592948.750000
ml,worst,356,2026-05-20,1713.223022,10.000000,1807.912964,50.000000,3.000000,2.000000,-180791.296875,90.395645,271186.937500,1725.569092,50.000000,-1.000000,3.000000,-258835.343750,129.417679,-86278.453125,1732.082275,50.000000,-3.000000,3.000000,-259812.359375,129.906174,-259812.359375,-74903.875000,245008.062500,15018.216797,155085.968750,-790189.000000,-635103.000000
ml,worst,356,2026-05-21,1699.810303,10.000000,1807.912964,50.000000,-2.000000,-5.000000,451978.218750,225.989105,-180791.296875,1719.328613,50.000000,-5.000000,-4.000000,343865.718750,171.932861,-429832.125000,1727.744995,50.000000,-10.000000,-7.000000,604710.750000,302.355347,-863872.437500,-1474495.875000,1645562.750000,15718.494141,155348.375000,-825187.562500,-669839.187500
ml,worst,356,2026-05-22,1681.092041,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1697.829346,50.000000,-2.000000,3.000000,-254674.406250,127.337196,-169782.937500,1708.145508,50.000000,-7.000000,3.000000,-256221.828125,128.110901,-597850.937500,-767633.875000,953875.250000,16064.337891,170177.031250,-874384.812500,-704207.750000
ml,worst,356,2026-05-23,1681.861694,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1696.076172,50.000000,-2.000000,0.000000,-0.000000,0.000000,-169607.625000,1712.255981,50.000000,-7.000000,0.000000,-0.000000,0.000000,-599289.625000,-768897.250000,953875.250000,16064.337891,168913.656250,-876048.625000,-707135.000000
ml,worst,356,2026-05-24,1658.516235,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.055664,50.000000,-2.000000,0.000000,-0.000000,0.000000,-165605.562500,1673.429810,50.000000,-7.000000,0.000000,-0.000000,0.000000,-585700.437500,-751306.000000,953875.250000,16064.337891,186504.906250,-936962.312500,-750457.375000
ml,worst,356,2026-05-25,1649.760254,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1652.095215,50.000000,-2.000000,0.000000,-0.000000,0.000000,-165209.515625,1670.524658,50.000000,-7.000000,0.000000,-0.000000,0.000000,-584683.625000,-749893.125000,953875.250000,16064.337891,187917.781250,-960284.250000,-772366.500000
ml,worst,356,2026-05-26,1651.641357,10.000000,1807.912964,50.000000,2.000000,2.000000,-180791.296875,90.395645,180791.296875,1655.851929,50.000000,-4.000000,-2.000000,165585.187500,82.792595,-331170.375000,1673.244019,50.000000,-4.000000,3.000000,-250986.593750,125.493301,-334648.812500,-485027.875000,687682.500000,16363.019531,186291.609375,-956370.687500,-770079.062500
ml,worst,356,2026-05-27,1640.599121,10.000000,1807.912964,50.000000,-3.000000,-5.000000,451978.218750,225.989105,-271186.937500,1643.385986,50.000000,-1.000000,3.000000,-246507.906250,123.253944,-82169.296875,1661.811157,50.000000,-1.000000,3.000000,-249271.687500,124.635834,-83090.554688,-436446.812500,643881.125000,16836.898438,190597.406250,-983050.812500,-792453.375000
ml,worst,356,2026-05-28,1641.143799,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1643.336548,50.000000,-8.000000,-7.000000,575167.750000,287.583893,-657334.625000,1661.088745,50.000000,-8.000000,-7.000000,581381.062500,290.690521,-664435.500000,-1412165.750000,1619638.625000,17505.568359,189967.312500,-980061.937500,-790094.625000
ml,worst,356,2026-05-29,1644.124023,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1656.122192,50.000000,-5.000000,3.000000,-248418.328125,124.209167,-414030.562500,1672.773804,50.000000,-5.000000,3.000000,-250916.062500,125.458031,-418193.468750,-741828.375000,939512.937500,17845.630859,179838.937500,-970997.687500,-791158.750000
ml,worst,356,2026-05-30,1635.413696,10.000000,1807.912964,50.000000,1.000000,0.000000,-0.000000,0.000000,90395.648438,1651.462280,50.000000,-5.000000,0.000000,-0.000000,0.000000,-412865.562500,1669.355469,50.000000,-5.000000,0.000000,-0.000000,0.000000,-417338.875000,-739808.750000,939512.937500,17845.630859,181858.562500,-995578.062500,-813719.500000
ml,worst,356,2026-05-31,1624.512329,10.000000,1807.912964,50.000000,1.000000,0.000000,-0.000000,0.000000,90395.648438,1643.561035,50.000000,-5.000000,0.000000,-0.000000,0.000000,-410890.250000,1660.162231,50.000000,-5.000000,0.000000,-0.000000,0.000000,-415040.562500,-735535.125000,939512.937500,17845.630859,186132.187500,-1024634.375000,-838502.187500
ml,worst,356,2026-06-01,1632.134644,10.000000,1807.912964,50.000000,3.000000,2.000000,-180791.296875,90.395645,271186.937500,1649.011475,50.000000,-2.000000,3.000000,-247351.703125,123.675858,-164901.140625,1668.521240,50.000000,-2.000000,3.000000,-250278.171875,125.139099,-166852.125000,-60566.328125,261091.796875,18184.839844,182340.625000,-1007819.312500,-825478.687500
ml,worst,356,2026-06-02,1618.131958,10.000000,1807.912964,50.000000,-2.000000,-5.000000,451978.218750,225.989105,-180791.296875,1629.779175,50.000000,-4.000000,-2.000000,162977.921875,81.488960,-325955.843750,1648.574707,50.000000,-9.000000,-7.000000,577001.187500,288.500580,-741858.625000,-1248605.750000,1453049.250000,18780.820312,185662.687500,-1046216.062500,-860553.375000
ml,worst,356,2026-06-03,1613.983032,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1640.904663,50.000000,-1.000000,3.000000,-246135.687500,123.067856,-82045.234375,1662.126099,50.000000,-6.000000,3.000000,-249318.921875,124.659454,-498637.843750,-580683.062500,776803.250000,19118.943359,177001.250000,-1054778.250000,-877777.000000
ml,worst,356,2026-06-04,1620.453613,10.000000,1807.912964,50.000000,2.000000,2.000000,-180791.296875,90.395645,180791.296875,1639.942139,50.000000,-8.000000,-7.000000,573979.750000,286.989868,-655976.875000,1657.818604,50.000000,-3.000000,3.000000,-248672.796875,124.336395,-248672.796875,-723858.375000,921318.875000,19620.666016,177839.828125,-1038708.437500,-860868.625000
ml,worst,356,2026-06-05,1614.655029,10.000000,1807.912964,50.000000,-3.000000,-5.000000,451978.218750,225.989105,-271186.937500,1611.380493,50.000000,-5.000000,3.000000,-241707.078125,120.853531,-402845.125000,1630.404663,50.000000,-10.000000,-7.000000,570641.625000,285.320801,-815202.375000,-1489234.500000,1702231.625000,20252.828125,192744.296875,-1054261.875000,-861517.562500
ml,worst,356,2026-06-06,1624.543335,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1632.958496,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408239.625000,1653.825806,50.000000,-10.000000,0.000000,-0.000000,0.000000,-826912.875000,-1506339.500000,1702231.625000,20252.828125,175639.296875,-1030103.937500,-854464.625000
ml,worst,356,2026-06-07,1623.158081,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1635.066895,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408766.718750,1655.645264,50.000000,-10.000000,0.000000,-0.000000,0.000000,-827822.625000,-1507776.250000,1702231.625000,20252.828125,174202.546875,-1037760.750000,-863558.187500
ml,worst,356,2026-06-08,1630.065674,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1645.970459,50.000000,-2.000000,3.000000,-246895.562500,123.447784,-164597.046875,1669.654053,50.000000,-7.000000,3.000000,-250448.093750,125.224045,-584378.875000,-839371.562500,1024096.625000,20591.896484,164133.171875,-1020880.312500,-856747.125000
ml,worst,356,2026-06-09,1620.848511,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1623.381348,50.000000,-9.000000,-7.000000,568183.500000,284.091736,-730521.562500,1644.866211,50.000000,-4.000000,3.000000,-246729.937500,123.364960,-328973.250000,-969099.187500,1164759.000000,21089.750000,174570.062500,-1046148.562500,-871578.500000
ml,worst,356,2026-06-10,1630.350952,10.000000,1807.912964,50.000000,3.000000,2.000000,-180791.296875,90.395645,271186.937500,1612.182617,50.000000,-6.000000,3.000000,-241827.390625,120.913696,-483654.781250,1633.755371,50.000000,-1.000000,3.000000,-245063.312500,122.531639,-81687.765625,-294155.625000,497076.937500,21423.589844,181497.718750,-1023334.500000,-841836.750000
ml,worst,356,2026-06-11,1625.651367,10.000000,1807.912964,50.000000,-2.000000,-5.000000,451978.218750,225.989105,-180791.296875,1638.672974,50.000000,-3.000000,3.000000,-245800.953125,122.900467,-245800.953125,1660.032349,50.000000,-8.000000,-7.000000,581011.312500,290.505676,-664012.937500,-1090605.250000,1284265.500000,22062.984375,171597.265625,-1038759.062500,-867161.812500
ml,worst,356,2026-06-12,1626.158447,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1637.174072,50.000000,0.000000,3.000000,-245576.125000,122.788040,0.000000,1660.074097,50.000000,-5.000000,3.000000,-249011.109375,124.505554,-415018.500000,-415018.500000,608887.000000,22400.673828,171467.828125,-1038125.937500,-866658.125000
ml,worst,356,2026-06-13,1636.386353,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1658.764404,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1683.391968,50.000000,-5.000000,0.000000,-0.000000,0.000000,-420848.000000,-420848.000000,608887.000000,22400.673828,165638.328125,-1013913.000000,-848274.687500
ml,worst,356,2026-06-14,1613.091187,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.684937,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.325562,50.000000,-5.000000,0.000000,-0.000000,0.000000,-410331.406250,-410331.406250,608887.000000,22400.673828,176154.921875,-1075334.625000,-899179.687500
ml,worst,356,2026-06-15,1609.092651,10.000000,1807.912964,50.000000,2.000000,2.000000,-180791.296875,90.395645,180791.296875,1607.682983,50.000000,-5.000000,-5.000000,401920.750000,200.960373,-401920.750000,1636.555054,50.000000,-2.000000,3.000000,-245483.250000,122.741623,-163655.500000,-384784.937500,584533.250000,22814.771484,176933.546875,-1084548.500000,-907614.937500
ml,worst,356,2026-06-16,1584.618042,10.000000,1807.912964,50.000000,-3.000000,-5.000000,451978.218750,225.989105,-271186.937500,1583.156738,50.000000,-2.000000,3.000000,-237473.515625,118.736755,-158315.671875,1610.998169,50.000000,-9.000000,-7.000000,563849.375000,281.924652,-724949.187500,-1154451.750000,1362887.250000,23441.421875,184994.078125,-1148971.000000,-963976.937500
ml,worst,356,2026-06-17,1555.922485,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1556.390625,50.000000,-6.000000,-4.000000,311278.125000,155.639053,-466917.187500,1580.405151,50.000000,-6.000000,3.000000,-237060.765625,118.530380,-474121.531250,-1031434.375000,1256313.375000,23805.988281,201073.015625,-1221760.500000,-1020687.500000
ml,worst,356,2026-06-18,1548.922729,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1556.134521,50.000000,-3.000000,3.000000,-233420.171875,116.710083,-233420.171875,1580.756348,50.000000,-3.000000,3.000000,-237113.453125,118.556732,-237113.453125,-380138.000000,604988.375000,24131.648438,200718.718750,-1241573.750000,-1040855.000000
