policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,5834,2026-04-20,1857.349121,10.000000,1843.939941,50.000000,-3.000000,-5.000000,460984.968750,230.492493,-276591.000000,1868.608276,50.000000,-3.000000,-5.000000,467152.062500,233.576035,-280291.250000,1893.344727,50.000000,-3.000000,-5.000000,473336.187500,236.668091,-284001.718750,-840884.000000,787503.000000,4043.902100,-57424.902344,-436697.593750,-494122.500000
ml,worst,5834,2026-04-21,1868.346924,10.000000,1880.271362,50.000000,0.000000,3.000000,-282040.687500,141.020355,0.000000,1905.097534,50.000000,0.000000,3.000000,-285764.625000,142.882309,0.000000,1930.265869,50.000000,0.000000,3.000000,-289539.906250,144.769943,0.000000,0.000000,-69842.218750,4472.575195,-74314.796875,-409889.312500,-484204.125000
ml,worst,5834,2026-04-22,1888.022705,10.000000,1905.937744,50.000000,3.000000,3.000000,-285890.687500,142.945328,285890.687500,1929.130249,50.000000,3.000000,3.000000,-289369.531250,144.684769,289369.531250,1953.864136,50.000000,-5.000000,-5.000000,488466.000000,244.233002,-488466.000000,86794.250000,-156636.468750,5004.437500,-74846.656250,-348298.750000,-423145.406250
ml,worst,5834,2026-04-23,1867.089233,10.000000,1886.558105,50.000000,-2.000000,-5.000000,471639.562500,235.819763,-188655.812500,1908.924683,50.000000,-2.000000,-5.000000,477231.156250,238.615585,-190892.468750,1932.552734,50.000000,-2.000000,3.000000,-289882.906250,144.941452,-193255.281250,-572803.562500,502351.375000,5623.814941,-76076.000000,-390700.406250,-466776.406250
ml,worst,5834,2026-04-24,1874.605103,10.000000,1893.942139,50.000000,1.000000,3.000000,-284091.312500,142.045670,94697.109375,1915.213379,50.000000,1.000000,3.000000,-287282.000000,143.641006,95760.671875,1939.135132,50.000000,1.000000,3.000000,-290870.250000,145.435135,96956.757812,287414.531250,-359892.187500,6054.936523,-78532.593750,-367979.562500,-446512.156250
ml,worst,5834,2026-04-25,1870.505005,10.000000,1880.317993,50.000000,1.000000,0.000000,-0.000000,0.000000,94015.898438,1900.973633,50.000000,1.000000,0.000000,-0.000000,0.000000,95048.679688,1923.316284,50.000000,1.000000,0.000000,-0.000000,0.000000,96165.812500,285230.375000,-359892.187500,6054.936523,-80716.750000,-372967.437500,-453684.187500
ml,worst,5834,2026-04-26,1867.194336,10.000000,1876.132568,50.000000,1.000000,0.000000,-0.000000,0.000000,93806.625000,1896.095215,50.000000,1.000000,0.000000,-0.000000,0.000000,94804.757812,1917.634521,50.000000,1.000000,0.000000,-0.000000,0.000000,95881.726562,284493.093750,-359892.187500,6054.936523,-81454.031250,-373785.968750,-455240.000000
ml,worst,5834,2026-04-27,1875.851440,10.000000,1877.019409,50.000000,-4.000000,-5.000000,469254.843750,234.627411,-375403.875000,1897.278442,50.000000,-4.000000,-5.000000,474319.625000,237.159805,-379455.687500,1918.453491,50.000000,-4.000000,-5.000000,479613.375000,239.806686,-383690.687500,-1138550.250000,1063295.625000,6766.530273,-82021.156250,-343182.750000,-425203.906250
ml,worst,5834,2026-04-28,1856.266235,10.000000,1857.247070,50.000000,-1.000000,3.000000,-278587.062500,139.293518,-92862.351562,1877.993530,50.000000,-1.000000,3.000000,-281699.031250,140.849518,-93899.679688,1899.644287,50.000000,-1.000000,3.000000,-284946.625000,142.473312,-94982.210938,-281744.250000,218062.937500,7189.147461,-70870.460938,-386448.500000,-457318.968750
ml,worst,5834,2026-04-29,1857.015259,10.000000,1856.882935,50.000000,2.000000,3.000000,-278532.437500,139.266220,185688.296875,1877.559082,50.000000,2.000000,3.000000,-281633.875000,140.816925,187755.906250,1899.765625,50.000000,2.000000,3.000000,-284964.843750,142.482422,189976.562500,563420.750000,-627068.250000,7611.712891,-71259.210938,-373369.312500,-444628.531250
ml,worst,5834,2026-04-30,1842.152710,10.000000,1856.882935,50.000000,-3.000000,-5.000000,464220.750000,232.110367,-278532.437500,1837.383545,50.000000,-3.000000,-5.000000,459345.906250,229.672943,-275607.531250,1858.963867,50.000000,-3.000000,-5.000000,464740.968750,232.370468,-278844.593750,-832984.625000,761239.375000,8305.866211,-80051.117188,-410581.125000,-490632.250000
ml,worst,5834,2026-05-01,1821.488892,10.000000,1856.882935,50.000000,0.000000,3.000000,-278532.437500,139.266220,0.000000,1816.285034,50.000000,0.000000,3.000000,-272442.750000,136.221375,0.000000,1839.325684,50.000000,0.000000,3.000000,-275898.843750,137.949417,0.000000,0.000000,-65634.625000,8719.302734,-74353.929688,-464139.687500,-538493.625000
ml,worst,5834,2026-05-02,1847.392700,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.606934,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1910.567139,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-65634.625000,8719.302734,-74353.929688,-401901.687500,-476255.625000
ml,worst,5834,2026-05-03,1836.226929,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1863.542969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1886.093628,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-65634.625000,8719.302734,-74353.929688,-432858.281250,-507212.218750
ml,worst,5834,2026-05-04,1811.465698,10.000000,1856.882935,50.000000,3.000000,3.000000,-278532.437500,139.266220,278532.437500,1825.158447,50.000000,-5.000000,-5.000000,456289.593750,228.144806,-456289.593750,1846.892700,50.000000,-5.000000,-5.000000,461723.187500,230.861572,-461723.187500,-639480.375000,573845.750000,9317.576172,-74952.203125,-496906.687500,-571858.875000
ml,worst,5834,2026-05-05,1808.697754,10.000000,1856.882935,50.000000,-2.000000,-5.000000,464220.750000,232.110367,-185688.296875,1828.582275,50.000000,-2.000000,3.000000,-274287.343750,137.143677,-182858.234375,1850.921875,50.000000,-2.000000,3.000000,-277638.281250,138.819138,-185092.187500,-553638.750000,486140.843750,9825.648438,-77323.554688,-504562.843750,-581886.375000
ml,worst,5834,2026-05-06,1783.622314,10.000000,1856.882935,50.000000,1.000000,3.000000,-278532.437500,139.266220,92844.148438,1800.824097,50.000000,1.000000,3.000000,-270123.593750,135.061798,90041.203125,1823.086304,50.000000,1.000000,3.000000,-273462.937500,136.731476,91154.312500,274039.656250,-335978.125000,10236.708008,-72175.179688,-568112.312500,-640287.500000
ml,worst,5834,2026-05-07,1722.205688,10.000000,1856.882935,50.000000,-4.000000,-5.000000,464220.750000,232.110367,-371376.593750,1719.718262,50.000000,-4.000000,-5.000000,429929.593750,214.964767,-343943.656250,1741.232300,50.000000,-4.000000,-5.000000,435308.062500,217.654037,-348246.468750,-1063566.750000,993480.312500,10901.437500,-80987.875000,-724415.500000,-805403.375000
ml,worst,5834,2026-05-08,1708.113403,10.000000,1856.882935,50.000000,-1.000000,3.000000,-278532.437500,139.266220,-92844.148438,1715.009277,50.000000,-1.000000,3.000000,-257251.390625,128.625687,-85750.460938,1737.117310,50.000000,-1.000000,3.000000,-260567.609375,130.283798,-86855.867188,-265450.468750,197128.843750,11299.613281,-79621.234375,-763046.625000,-842667.875000
ml,worst,5834,2026-05-09,1703.313843,10.000000,1856.882935,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92844.148438,1723.905884,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86195.296875,1746.047974,50.000000,-1.000000,0.000000,-0.000000,0.000000,-87302.398438,-266341.843750,197128.843750,11299.613281,-80512.609375,-772954.812500,-853467.437500
ml,worst,5834,2026-05-10,1715.372192,10.000000,1856.882935,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92844.148438,1697.460571,50.000000,-1.000000,0.000000,-0.000000,0.000000,-84873.031250,1718.299438,50.000000,-1.000000,0.000000,-0.000000,0.000000,-85914.968750,-263632.156250,197128.843750,11299.613281,-77802.921875,-744679.875000,-822482.812500
ml,worst,5834,2026-05-11,1732.280273,10.000000,1856.882935,50.000000,2.000000,3.000000,-278532.437500,139.266220,185688.296875,1740.693115,50.000000,2.000000,3.000000,-261103.953125,130.551971,174069.312500,1761.290161,50.000000,2.000000,3.000000,-264193.531250,132.096756,176129.015625,535886.625000,-606701.062500,11701.528320,-82515.968750,-703470.500000,-785986.500000
ml,worst,5834,2026-05-12,1700.118408,10.000000,1856.882935,50.000000,-3.000000,-5.000000,464220.750000,232.110367,-278532.437500,1699.404297,50.000000,-3.000000,-5.000000,424851.062500,212.425537,-254910.640625,1724.757935,50.000000,-3.000000,-5.000000,431189.500000,215.594757,-258713.703125,-792156.750000,713560.250000,12361.658203,-90958.156250,-787473.187500,-878431.375000
ml,worst,5834,2026-05-13,1624.365845,10.000000,1856.882935,50.000000,0.000000,3.000000,-278532.437500,139.266220,0.000000,1609.491333,50.000000,0.000000,3.000000,-241423.703125,120.711845,0.000000,1632.864868,50.000000,0.000000,3.000000,-244929.734375,122.464859,0.000000,0.000000,-51325.640625,12744.101562,-64069.742188,-980118.437500,-1044188.187500
ml,worst,5834,2026-05-14,1618.056274,10.000000,1856.882935,50.000000,3.000000,3.000000,-278532.437500,139.266220,278532.437500,1598.617188,50.000000,-5.000000,-5.000000,399654.312500,199.827148,-399654.312500,1623.090576,50.000000,-5.000000,-5.000000,405772.656250,202.886322,-405772.656250,-526894.500000,475568.906250,13286.082031,-64611.675781,-996023.312500,-1060635.000000
ml,worst,5834,2026-05-15,1607.867798,10.000000,1856.882935,50.000000,-2.000000,-5.000000,464220.750000,232.110367,-185688.296875,1611.703979,50.000000,-2.000000,3.000000,-241755.593750,120.877785,-161170.390625,1635.541382,50.000000,-2.000000,3.000000,-245331.203125,122.665604,-163554.140625,-510412.812500,452702.812500,13761.735352,-71471.734375,-1021793.250000,-1093265.000000
ml,worst,5834,2026-05-16,1604.379883,10.000000,1856.882935,50.000000,-2.000000,0.000000,-0.000000,0.000000,-185688.296875,1614.347290,50.000000,-2.000000,0.000000,-0.000000,0.000000,-161434.734375,1641.853394,50.000000,-2.000000,0.000000,-0.000000,0.000000,-164185.343750,-511308.375000,452702.812500,13761.735352,-72367.296875,-1029720.250000,-1102087.500000
ml,worst,5834,2026-05-17,1559.107910,10.000000,1856.882935,50.000000,-2.000000,0.000000,-0.000000,0.000000,-185688.296875,1588.052734,50.000000,-2.000000,0.000000,-0.000000,0.000000,-158805.281250,1615.305054,50.000000,-2.000000,0.000000,-0.000000,0.000000,-161530.500000,-506024.062500,452702.812500,13761.735352,-67082.984375,-1147193.125000,-1214276.125000
ml,worst,5834,2026-05-18,1567.195923,10.000000,1856.882935,50.000000,1.000000,3.000000,-278532.437500,139.266220,92844.148438,1584.310059,50.000000,1.000000,3.000000,-237646.515625,118.823250,79215.500000,1614.837524,50.000000,1.000000,3.000000,-242225.640625,121.112808,80741.875000,252801.531250,-305701.750000,14140.937500,-67041.156250,-1129937.750000,-1196978.875000
ml,worst,5834,2026-05-19,1549.622437,10.000000,1856.882935,50.000000,-4.000000,-5.000000,464220.750000,232.110367,-371376.593750,1564.358521,50.000000,-4.000000,-5.000000,391089.625000,195.544815,-312871.718750,1590.365967,50.000000,-4.000000,-5.000000,397591.500000,198.795746,-318073.187500,-1002321.500000,947200.125000,14767.388672,-69888.765625,-1173954.750000,-1243843.500000
ml,worst,5834,2026-05-20,1559.068481,10.000000,1856.882935,50.000000,-1.000000,3.000000,-278532.437500,139.266220,-92844.148438,1571.594971,50.000000,-1.000000,3.000000,-235739.250000,117.869629,-78579.750000,1596.059204,50.000000,-1.000000,3.000000,-239408.890625,119.704445,-79802.960938,-251226.875000,193519.546875,15144.228516,-72851.554688,-1154250.375000,-1227101.875000
ml,worst,5834,2026-05-21,1550.382080,10.000000,1856.882935,50.000000,2.000000,3.000000,-278532.437500,139.266220,185688.296875,1550.312866,50.000000,2.000000,3.000000,-232546.921875,116.273453,155031.281250,1576.556519,50.000000,2.000000,3.000000,-236483.468750,118.241730,157655.656250,498375.218750,-554043.312500,15518.009766,-71186.101562,-1180153.750000,-1251339.875000
ml,worst,5834,2026-05-22,1543.314453,10.000000,1856.882935,50.000000,-3.000000,-5.000000,464220.750000,232.110367,-278532.437500,1561.639771,50.000000,-3.000000,-5.000000,390409.937500,195.204987,-234245.968750,1588.435303,50.000000,-3.000000,-5.000000,397108.843750,198.554398,-238265.281250,-751043.687500,697696.250000,16143.879883,-69491.320312,-1195466.500000,-1264957.875000
ml,worst,5834,2026-05-23,1521.392212,10.000000,1856.882935,50.000000,-3.000000,0.000000,-0.000000,0.000000,-278532.437500,1528.563354,50.000000,-3.000000,0.000000,-0.000000,0.000000,-229284.500000,1554.480103,50.000000,-3.000000,0.000000,-0.000000,0.000000,-233172.015625,-740988.937500,697696.250000,16143.879883,-59436.566406,-1255507.375000,-1314944.000000
ml,worst,5834,2026-05-24,1531.407349,10.000000,1856.882935,50.000000,-3.000000,0.000000,-0.000000,0.000000,-278532.437500,1535.818359,50.000000,-3.000000,0.000000,-0.000000,0.000000,-230372.750000,1560.560547,50.000000,-3.000000,0.000000,-0.000000,0.000000,-234084.078125,-742989.250000,697696.250000,16143.879883,-61436.878906,-1230784.500000,-1292221.375000
ml,worst,5834,2026-05-25,1527.074463,10.000000,1856.882935,50.000000,-3.000000,0.000000,-0.000000,0.000000,-278532.437500,1547.804321,50.000000,-3.000000,0.000000,-0.000000,0.000000,-232170.656250,1573.713623,50.000000,-3.000000,0.000000,-0.000000,0.000000,-236057.031250,-746760.125000,697696.250000,16143.879883,-65207.753906,-1244274.375000,-1309482.125000
ml,worst,5834,2026-05-26,1512.177124,10.000000,1856.882935,50.000000,0.000000,3.000000,-278532.437500,139.266220,0.000000,1533.497925,50.000000,0.000000,3.000000,-230024.687500,115.012344,0.000000,1555.374023,50.000000,0.000000,3.000000,-233306.109375,116.653046,0.000000,0.000000,-44166.984375,16514.810547,-60681.796875,-1281477.500000,-1342159.250000
ml,worst,5834,2026-05-27,1459.095581,10.000000,1856.882935,50.000000,3.000000,3.000000,-278532.437500,139.266220,278532.437500,1478.111084,50.000000,-5.000000,-5.000000,369527.781250,184.763885,-369527.781250,1497.889038,50.000000,-5.000000,-5.000000,374472.250000,187.236115,-374472.250000,-465467.593750,421300.625000,17026.078125,-61193.046875,-1414648.000000,-1475841.000000
ml,worst,5834,2026-05-28,1459.197144,10.000000,1856.882935,50.000000,-2.000000,-5.000000,464220.750000,232.110367,-185688.296875,1469.408691,50.000000,-2.000000,3.000000,-220411.296875,110.205658,-146940.875000,1489.234253,50.000000,-2.000000,3.000000,-223385.125000,111.692566,-148923.421875,-481552.625000,441724.937500,17480.085938,-57307.773438,-1414568.000000,-1471875.750000
ml,worst,5834,2026-05-29,1441.561035,10.000000,1856.882935,50.000000,1.000000,3.000000,-278532.437500,139.266220,92844.148438,1437.701172,50.000000,1.000000,3.000000,-215655.171875,107.827591,71885.062500,1458.006836,50.000000,1.000000,3.000000,-218701.031250,109.350517,72900.343750,237629.562500,-271163.687500,17836.531250,-51370.656250,-1458740.250000,-1510110.875000
ml,worst,5834,2026-05-30,1424.826782,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1454.703857,50.000000,1.000000,0.000000,-0.000000,0.000000,72735.195312,1475.385742,50.000000,1.000000,0.000000,-0.000000,0.000000,73769.289062,239348.625000,-271163.687500,17836.531250,-49651.593750,-1500459.625000,-1550111.250000
ml,worst,5834,2026-05-31,1433.466553,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1467.097900,50.000000,1.000000,0.000000,-0.000000,0.000000,73354.898438,1488.331909,50.000000,1.000000,0.000000,-0.000000,0.000000,74416.593750,240615.640625,-271163.687500,17836.531250,-48384.578125,-1478996.375000,-1527381.000000
ml,worst,5834,2026-06-01,1421.614624,10.000000,1856.882935,50.000000,-4.000000,-5.000000,464220.750000,232.110367,-371376.593750,1451.869263,50.000000,-4.000000,-5.000000,362967.312500,181.483643,-290373.843750,1471.538452,50.000000,-4.000000,-5.000000,367884.625000,183.942291,-294307.687500,-956058.125000,923909.000000,18434.066406,-50583.191406,-1510663.750000,-1561247.000000
ml,worst,5834,2026-06-02,1407.238892,10.000000,1856.882935,50.000000,-1.000000,3.000000,-278532.437500,139.266220,-92844.148438,1416.700684,50.000000,-1.000000,3.000000,-212505.109375,106.252548,-70835.031250,1436.070190,50.000000,-1.000000,3.000000,-215410.515625,107.705261,-71803.507812,-235482.687500,217460.921875,18787.291016,-36809.054688,-1547229.375000,-1584038.375000
ml,worst,5834,2026-06-03,1415.530273,10.000000,1856.882935,50.000000,2.000000,3.000000,-278532.437500,139.266220,185688.296875,1428.679077,50.000000,2.000000,3.000000,-214301.859375,107.150917,142867.906250,1444.996826,50.000000,2.000000,3.000000,-216749.515625,108.374756,144499.687500,473055.875000,-492122.875000,19142.083984,-38209.085938,-1526763.250000,-1564972.375000
ml,worst,5834,2026-06-04,1428.091675,10.000000,1856.882935,50.000000,-3.000000,-5.000000,464220.750000,232.110367,-278532.437500,1438.012085,50.000000,-3.000000,-5.000000,359503.031250,179.751495,-215701.812500,1452.361572,50.000000,-3.000000,-5.000000,363090.375000,181.545181,-217854.250000,-712088.500000,694691.250000,19735.490234,-37132.742188,-1498070.375000,-1535203.125000
ml,worst,5834,2026-06-05,1411.660522,10.000000,1856.882935,50.000000,0.000000,3.000000,-278532.437500,139.266220,0.000000,1411.831787,50.000000,0.000000,3.000000,-211774.750000,105.887375,0.000000,1424.451050,50.000000,0.000000,3.000000,-213667.656250,106.833832,0.000000,0.000000,-9283.578125,20087.478516,-29371.056641,-1542053.750000,-1571424.750000
ml,worst,5834,2026-06-06,1398.869507,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1402.737183,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1415.710327,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-9283.578125,20087.478516,-29371.056641,-1574350.750000,-1603721.750000
ml,worst,5834,2026-06-07,1412.752808,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1441.453247,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1454.307861,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-9283.578125,20087.478516,-29371.056641,-1538629.500000,-1568000.500000
ml,worst,5834,2026-06-08,1407.968506,10.000000,1856.882935,50.000000,3.000000,3.000000,-278532.437500,139.266220,278532.437500,1437.850098,50.000000,-5.000000,-5.000000,359462.531250,179.731262,-359462.531250,1451.622437,50.000000,-5.000000,-5.000000,362905.625000,181.452805,-362905.625000,-443835.718750,434552.156250,20587.927734,-29871.490234,-1550513.125000,-1580384.625000
ml,worst,5834,2026-06-09,1411.046143,10.000000,1856.882935,50.000000,-2.000000,-5.000000,464220.750000,232.110367,-185688.296875,1414.173584,50.000000,-2.000000,3.000000,-212126.031250,106.063019,-141417.359375,1427.228760,50.000000,-2.000000,3.000000,-214084.328125,107.042152,-142722.875000,-469828.531250,472562.500000,21033.142578,-18299.173828,-1543125.125000,-1561424.250000
ml,worst,5834,2026-06-10,1397.158936,10.000000,1856.882935,50.000000,1.000000,3.000000,-278532.437500,139.266220,92844.148438,1404.365601,50.000000,1.000000,3.000000,-210654.828125,105.327415,70218.281250,1417.938110,50.000000,1.000000,3.000000,-212690.718750,106.345352,70896.906250,233959.343750,-229315.453125,21384.082031,-16740.191406,-1579481.500000,-1596221.750000
ml,worst,5834,2026-06-11,1430.802490,10.000000,1856.882935,50.000000,-4.000000,-5.000000,464220.750000,232.110367,-371376.593750,1462.085327,50.000000,-4.000000,-5.000000,365521.343750,182.760651,-292417.062500,1475.993774,50.000000,-4.000000,-5.000000,368998.437500,184.499207,-295198.750000,-958992.375000,969425.062500,21983.453125,-11550.765625,-1497791.750000,-1509342.500000
ml,worst,5834,2026-06-12,1433.554688,10.000000,1856.882935,50.000000,-1.000000,3.000000,-278532.437500,139.266220,-92844.148438,1448.249390,50.000000,-1.000000,3.000000,-217237.406250,108.618698,-72412.468750,1460.015991,50.000000,-1.000000,3.000000,-219002.390625,109.501205,-73000.796875,-238257.421875,254652.843750,22340.837891,-5945.416016,-1492007.125000,-1497952.500000
ml,worst,5834,2026-06-13,1461.463745,10.000000,1856.882935,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92844.148438,1496.128540,50.000000,-1.000000,0.000000,-0.000000,0.000000,-74806.429688,1508.473145,50.000000,-1.000000,0.000000,-0.000000,0.000000,-75423.656250,-243074.234375,254652.843750,22340.837891,-10762.228516,-1423466.000000,-1434228.250000
ml,worst,5834,2026-06-14,1465.609131,10.000000,1856.882935,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92844.148438,1469.735840,50.000000,-1.000000,0.000000,-0.000000,0.000000,-73486.789062,1482.261841,50.000000,-1.000000,0.000000,-0.000000,0.000000,-74113.093750,-240444.031250,254652.843750,22340.837891,-8132.025391,-1412796.000000,-1420928.000000
ml,worst,5834,2026-06-15,1429.050171,10.000000,1856.882935,50.000000,2.000000,3.000000,-278532.437500,139.266220,185688.296875,1426.649902,50.000000,2.000000,3.000000,-213997.484375,106.998734,142664.984375,1437.165771,50.000000,2.000000,3.000000,-215574.859375,107.787430,143716.578125,472069.875000,-453451.937500,22694.890625,-4076.953125,-1504866.375000,-1508943.375000
ml,worst,5834,2026-06-16,1432.705200,10.000000,1856.882935,50.000000,-3.000000,-5.000000,464220.750000,232.110367,-278532.437500,1449.891357,50.000000,-3.000000,-5.000000,362472.843750,181.236420,-217483.687500,1462.818848,50.000000,-3.000000,-5.000000,365704.718750,182.852356,-219422.828125,-715438.937500,738946.375000,23291.089844,216.347656,-1498292.750000,-1498076.375000
ml,worst,5834,2026-06-17,1444.148682,10.000000,1856.882935,50.000000,0.000000,3.000000,-278532.437500,139.266220,0.000000,1471.204834,50.000000,0.000000,3.000000,-220680.718750,110.340363,0.000000,1483.371582,50.000000,0.000000,3.000000,-222505.734375,111.252853,0.000000,0.000000,17227.484375,23651.949219,-6424.464844,-1469513.125000,-1475937.625000
ml,worst,5834,2026-06-18,1417.672974,10.000000,1856.882935,50.000000,3.000000,3.000000,-278532.437500,139.266220,278532.437500,1440.770630,50.000000,-5.000000,-5.000000,360192.656250,180.096313,-360192.656250,1451.611206,50.000000,-5.000000,-5.000000,362902.812500,181.451401,-362902.812500,-444563.031250,461790.531250,24152.763672,-6925.263672,-1536210.250000,-1543135.500000
