policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,356,2026-04-20,1861.396484,10.000000,1856.493042,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1873.535156,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1894.685791,50.000000,-1.000000,5.000000,-473671.437500,236.835709,-94734.289062,-94734.289062,172301.437500,2361.029297,75206.117188,-444656.281250,-369450.156250
ml,worst,356,2026-04-21,1810.769653,10.000000,1796.823608,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1812.601440,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1832.345215,50.000000,0.000000,1.000000,-91617.257812,45.808628,0.000000,0.000000,80684.179688,2406.838135,78277.343750,-569712.750000,-491435.406250
ml,worst,356,2026-04-22,1813.511353,10.000000,1801.883423,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1818.294067,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1837.487427,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,80684.179688,2406.838135,78277.343750,-557558.500000,-479281.156250
ml,worst,356,2026-04-23,1806.498047,10.000000,1796.488647,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1812.342896,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1831.638062,50.000000,-6.000000,-6.000000,549491.375000,274.745697,-549491.375000,-549491.375000,630175.562500,2681.583740,78002.601562,-563917.562500,-485914.968750
ml,worst,356,2026-04-24,1793.883179,10.000000,1800.912109,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1817.936890,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.372437,50.000000,0.000000,6.000000,-551511.750000,275.755859,0.000000,0.000000,78663.804688,2957.339600,75706.468750,-587809.312500,-512102.843750
ml,worst,356,2026-04-25,1802.176392,10.000000,1833.093628,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.034058,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1870.063965,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,78663.804688,2957.339600,75706.468750,-560329.000000,-484622.531250
ml,worst,356,2026-04-26,1806.111328,10.000000,1829.594482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1846.256958,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1865.471191,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,78663.804688,2957.339600,75706.468750,-556877.375000,-481170.906250
ml,worst,356,2026-04-27,1821.727783,10.000000,1833.998413,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1851.108032,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1870.388916,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,78663.804688,2957.339600,75706.468750,-512909.093750,-437202.625000
ml,worst,356,2026-04-28,1812.389404,10.000000,1800.346924,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1815.851440,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1833.147217,50.000000,-6.000000,-6.000000,549944.125000,274.972107,-549944.125000,-549944.125000,628607.937500,3232.311768,75431.500000,-530570.000000,-455138.500000
ml,worst,356,2026-04-29,1820.282959,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.878174,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.608398,50.000000,0.000000,6.000000,-551582.500000,275.791260,0.000000,0.000000,77025.429688,3508.103027,73517.328125,-505790.687500,-432273.375000
ml,worst,356,2026-04-30,1848.694336,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1851.061890,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1868.185303,50.000000,-6.000000,-6.000000,560455.562500,280.227783,-560455.562500,-560455.562500,637481.000000,3788.330811,73237.109375,-439160.312500,-365923.187500
ml,worst,356,2026-05-01,1809.965088,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1796.049683,50.000000,-6.000000,-6.000000,538814.875000,269.407440,-538814.875000,1811.760620,50.000000,-12.000000,-6.000000,543528.187500,271.764099,-1087056.375000,-1625871.250000,1719824.000000,4329.501953,89623.250000,-537333.125000,-447709.875000
ml,worst,356,2026-05-02,1828.694092,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.449219,50.000000,-6.000000,0.000000,-0.000000,0.000000,-555134.750000,1866.366333,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1119819.875000,-1674954.625000,1719824.000000,4329.501953,40539.875000,-487951.625000,-447411.750000
ml,worst,356,2026-05-03,1822.103149,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1835.342529,50.000000,-6.000000,0.000000,-0.000000,0.000000,-550602.750000,1850.593018,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1110355.875000,-1660958.625000,1719824.000000,4329.501953,54535.875000,-505265.781250,-450729.906250
ml,worst,356,2026-05-04,1821.606201,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1824.779297,50.000000,0.000000,6.000000,-547433.812500,273.716919,0.000000,1838.659668,50.000000,-3.000000,9.000000,-827396.875000,413.698425,-275798.937500,-275798.937500,344993.375000,5016.917969,64177.519531,-507595.375000,-443417.843750
ml,worst,356,2026-05-05,1817.219727,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1834.658325,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1849.025391,50.000000,0.000000,3.000000,-277353.812500,138.676895,0.000000,0.000000,67639.554688,5155.594727,62483.960938,-519969.218750,-457485.250000
ml,worst,356,2026-05-06,1813.220825,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1841.637695,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1857.971680,50.000000,-6.000000,-6.000000,557391.500000,278.695740,-557391.500000,-557391.500000,625031.062500,5434.290527,62205.273438,-537027.937500,-474822.656250
ml,worst,356,2026-05-07,1782.454102,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1788.751221,50.000000,-6.000000,-6.000000,536625.375000,268.312683,-536625.375000,1806.073730,50.000000,-12.000000,-6.000000,541822.125000,270.911072,-1083644.250000,-1620269.625000,1703478.500000,5973.514160,77235.359375,-611962.750000,-534727.375000
ml,worst,356,2026-05-08,1786.922607,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1809.473877,50.000000,0.000000,6.000000,-542842.187500,271.421082,0.000000,1826.405151,50.000000,-3.000000,9.000000,-821882.312500,410.941132,-273960.781250,-273960.781250,338754.062500,6655.875977,58137.406250,-604419.812500,-546282.375000
ml,worst,356,2026-05-09,1765.121826,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1773.872192,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1789.882446,50.000000,-3.000000,0.000000,-0.000000,0.000000,-268482.375000,-268482.375000,338754.062500,6655.875977,63615.812500,-661850.500000,-598234.687500
ml,worst,356,2026-05-10,1737.124023,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1741.907715,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1757.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-263686.937500,-263686.937500,338754.062500,6655.875977,68411.250000,-730824.812500,-662413.562500
ml,worst,356,2026-05-11,1730.774170,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1734.682251,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1750.103638,50.000000,-9.000000,-6.000000,525031.125000,262.515533,-787546.625000,-787546.625000,863785.187500,6918.391602,69320.171875,-744743.750000,-675423.562500
ml,worst,356,2026-05-12,1740.117798,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1738.396118,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1746.266846,50.000000,0.000000,9.000000,-785820.062500,392.910034,0.000000,0.000000,77965.117188,7311.301758,70653.812500,-727808.125000,-657154.312500
ml,worst,356,2026-05-13,1732.040649,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1735.674683,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1743.257812,50.000000,-6.000000,-6.000000,522977.343750,261.488647,-522977.343750,-522977.343750,600942.437500,7572.790039,70392.304688,-749408.562500,-679016.250000
ml,worst,356,2026-05-14,1712.392334,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1727.368042,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1733.476074,50.000000,-3.000000,3.000000,-260021.406250,130.010712,-260021.406250,-260021.406250,340921.062500,7702.800781,73196.859375,-796508.062500,-723311.187500
ml,worst,356,2026-05-15,1712.474854,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1718.231934,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1723.996582,50.000000,-9.000000,-6.000000,517198.968750,258.599457,-775798.437500,-775798.437500,858120.000000,7961.400391,74360.164062,-790659.187500,-716299.000000
ml,worst,356,2026-05-16,1709.241089,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1744.711304,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1752.510498,50.000000,-9.000000,0.000000,-0.000000,0.000000,-788629.750000,-788629.750000,858120.000000,7961.400391,61528.851562,-797234.250000,-735705.375000
ml,worst,356,2026-05-17,1728.370972,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1759.100342,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1765.677490,50.000000,-9.000000,0.000000,-0.000000,0.000000,-794554.875000,-794554.875000,858120.000000,7961.400391,55603.726562,-751000.437500,-695396.687500
ml,worst,356,2026-05-18,1721.309204,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1754.704590,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1761.448853,50.000000,0.000000,9.000000,-792652.000000,396.325989,0.000000,0.000000,65468.023438,8357.726562,57110.296875,-767724.500000,-710614.187500
ml,worst,356,2026-05-19,1735.725586,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1749.046265,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1755.920166,50.000000,-6.000000,-6.000000,526776.062500,263.388000,-526776.062500,-526776.062500,592244.062500,8621.114258,56846.886719,-736537.687500,-679690.812500
ml,worst,356,2026-05-20,1713.223022,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1725.569092,50.000000,-6.000000,-6.000000,517670.687500,258.835358,-517670.687500,1732.082275,50.000000,-12.000000,-6.000000,519624.718750,259.812347,-1039249.437500,-1556920.125000,1629539.500000,9139.762695,63479.613281,-790189.000000,-726709.375000
ml,worst,356,2026-05-21,1699.810303,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1719.328613,50.000000,-3.000000,3.000000,-257899.296875,128.949646,-257899.296875,1727.744995,50.000000,-3.000000,9.000000,-777485.250000,388.742615,-259161.750000,-517061.062500,594154.937500,9657.455078,67436.421875,-825187.562500,-757751.125000
ml,worst,356,2026-05-22,1681.092041,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1697.829346,50.000000,0.000000,3.000000,-254674.406250,127.337196,0.000000,1708.145508,50.000000,-9.000000,-6.000000,512443.656250,256.221802,-768665.500000,-768665.500000,851924.187500,10041.013672,73217.671875,-874384.812500,-801167.125000
ml,worst,356,2026-05-23,1681.861694,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1696.076172,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1712.255981,50.000000,-9.000000,0.000000,-0.000000,0.000000,-770515.187500,-770515.187500,851924.187500,10041.013672,71367.984375,-876048.625000,-804680.625000
ml,worst,356,2026-05-24,1658.516235,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.055664,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1673.429810,50.000000,-9.000000,0.000000,-0.000000,0.000000,-753043.437500,-753043.437500,851924.187500,10041.013672,88839.734375,-936962.312500,-848122.562500
ml,worst,356,2026-05-25,1649.760254,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1652.095215,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1670.524658,50.000000,-9.000000,0.000000,-0.000000,0.000000,-751736.062500,-751736.062500,851924.187500,10041.013672,90147.109375,-960284.250000,-870137.125000
ml,worst,356,2026-05-26,1651.641357,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1655.851929,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1673.244019,50.000000,0.000000,9.000000,-752959.812500,376.479919,0.000000,0.000000,98964.382812,10417.493164,88546.890625,-956370.687500,-867823.812500
ml,worst,356,2026-05-27,1640.599121,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.385986,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1661.811157,50.000000,-6.000000,-6.000000,498543.375000,249.271667,-498543.375000,-498543.375000,597507.750000,10666.765625,88297.609375,-983050.812500,-894753.187500
ml,worst,356,2026-05-28,1641.143799,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.336548,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1661.088745,50.000000,-3.000000,3.000000,-249163.312500,124.581650,-249163.312500,-249163.312500,348344.437500,10791.346680,88389.781250,-980061.937500,-891672.125000
ml,worst,356,2026-05-29,1644.124023,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.122192,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1672.773804,50.000000,0.000000,3.000000,-250916.062500,125.458031,0.000000,0.000000,97428.382812,10916.804688,86511.578125,-970997.687500,-884486.125000
ml,worst,356,2026-05-30,1635.413696,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1651.462280,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1669.355469,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,97428.382812,10916.804688,86511.578125,-995578.062500,-909066.500000
ml,worst,356,2026-05-31,1624.512329,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.561035,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1660.162231,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,97428.382812,10916.804688,86511.578125,-1024634.375000,-938122.812500
ml,worst,356,2026-06-01,1632.134644,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1649.011475,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1668.521240,50.000000,-6.000000,-6.000000,500556.343750,250.278198,-500556.343750,-500556.343750,597984.750000,11167.083008,86261.320312,-1007819.312500,-921558.000000
ml,worst,356,2026-06-02,1618.131958,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1629.779175,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1648.574707,50.000000,-12.000000,-6.000000,494572.406250,247.286194,-989144.812500,-989144.812500,1092557.125000,11414.369141,91997.945312,-1046216.062500,-954218.125000
ml,worst,356,2026-06-03,1613.983032,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1640.904663,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1662.126099,50.000000,-3.000000,9.000000,-747956.750000,373.978363,-249318.921875,-249318.921875,344600.375000,11788.347656,83493.109375,-1054778.250000,-971285.125000
ml,worst,356,2026-06-04,1620.453613,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1639.942139,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1657.818604,50.000000,0.000000,3.000000,-248672.796875,124.336395,0.000000,0.000000,95927.585938,11912.684570,84014.898438,-1038708.437500,-954693.562500
ml,worst,356,2026-06-05,1614.655029,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1611.380493,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1630.404663,50.000000,-6.000000,-6.000000,489121.375000,244.560699,-489121.375000,-489121.375000,585049.000000,12157.245117,83770.382812,-1054261.875000,-970491.500000
ml,worst,356,2026-06-06,1624.543335,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1632.958496,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1653.825806,50.000000,-6.000000,0.000000,-0.000000,0.000000,-496147.750000,-496147.750000,585049.000000,12157.245117,76744.007812,-1030103.937500,-953359.937500
ml,worst,356,2026-06-07,1623.158081,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1635.066895,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1655.645264,50.000000,-6.000000,0.000000,-0.000000,0.000000,-496693.562500,-496693.562500,585049.000000,12157.245117,76198.195312,-1037760.750000,-961562.562500
ml,worst,356,2026-06-08,1630.065674,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1645.970459,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1669.654053,50.000000,0.000000,6.000000,-500896.187500,250.448090,0.000000,0.000000,84152.773438,12407.693359,71745.078125,-1020880.312500,-949135.250000
ml,worst,356,2026-06-09,1620.848511,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1623.381348,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1644.866211,50.000000,-6.000000,-6.000000,493459.875000,246.729919,-493459.875000,-493459.875000,577612.687500,12654.422852,71498.390625,-1046148.562500,-974650.187500
ml,worst,356,2026-06-10,1630.350952,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.182617,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1633.755371,50.000000,-12.000000,-6.000000,490126.625000,245.063278,-980253.250000,-980253.250000,1067739.250000,12899.486328,74586.515625,-1023334.500000,-948748.000000
ml,worst,356,2026-06-11,1625.651367,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1638.672974,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1660.032349,50.000000,-3.000000,9.000000,-747014.562500,373.507263,-249004.859375,-249004.859375,320724.687500,13272.993164,58446.835938,-1038759.062500,-980312.250000
ml,worst,356,2026-06-12,1626.158447,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.174072,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1660.074097,50.000000,0.000000,3.000000,-249011.109375,124.505554,0.000000,0.000000,71713.601562,13397.499023,58316.101562,-1038125.937500,-979809.812500
ml,worst,356,2026-06-13,1636.386353,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1658.764404,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1683.391968,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,71713.601562,13397.499023,58316.101562,-1013913.000000,-955596.875000
ml,worst,356,2026-06-14,1613.091187,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.684937,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.325562,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,71713.601562,13397.499023,58316.101562,-1075334.625000,-1017018.500000
ml,worst,356,2026-06-15,1609.092651,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1607.682983,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1636.555054,50.000000,-6.000000,-6.000000,490966.500000,245.483246,-490966.500000,-490966.500000,562680.125000,13642.982422,58070.640625,-1084548.500000,-1026477.875000
ml,worst,356,2026-06-16,1584.618042,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1583.156738,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1610.998169,50.000000,-12.000000,-6.000000,483299.468750,241.649719,-966598.937500,-966598.937500,1045979.625000,13884.631836,65496.054688,-1148971.000000,-1083475.000000
ml,worst,356,2026-06-17,1555.922485,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1556.390625,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1580.405151,50.000000,-3.000000,9.000000,-711182.312500,355.591156,-237060.765625,-237060.765625,334797.250000,14240.222656,83496.265625,-1221760.500000,-1138264.250000
ml,worst,356,2026-06-18,1548.922729,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1556.134521,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1580.756348,50.000000,-9.000000,-6.000000,474226.906250,237.113464,-711340.312500,-711340.312500,809024.187500,14477.336914,83206.539062,-1241573.750000,-1158367.250000
ml,worst,356,2026-06-19,1550.582520,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1562.163696,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1584.258911,50.000000,-9.000000,0.000000,-0.000000,0.000000,-712916.500000,-712916.500000,809024.187500,14477.336914,81630.351562,-1237800.875000,-1156170.500000
ml,worst,356,2026-06-20,1542.776733,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1550.617432,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1574.294067,50.000000,-9.000000,0.000000,-0.000000,0.000000,-708432.312500,-708432.312500,809024.187500,14477.336914,86114.539062,-1255590.000000,-1169475.500000
ml,worst,356,2026-06-21,1526.503540,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1525.829102,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1547.692749,50.000000,-9.000000,0.000000,-0.000000,0.000000,-696461.750000,-696461.750000,809024.187500,14477.336914,98085.101562,-1297855.500000,-1199770.375000
