policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-04-20,2025.418457,10.000000,2040.459473,50.000000,-1.000000,-1.000000,102022.976562,51.011486,-102022.976562,2061.112793,50.000000,-4.000000,6.000000,-618333.812500,309.166901,-412222.562500,2084.374512,50.000000,-2.000000,-1.000000,104218.726562,52.109360,-208437.453125,-722683.000000,696381.187500,3895.379883,-30197.191406,-35696.269531,-65893.460938
ml,worst,273,2026-04-21,2019.640625,10.000000,2032.728271,50.000000,-3.000000,-2.000000,203272.828125,101.636414,-304909.218750,2054.822754,50.000000,-5.000000,-1.000000,102741.140625,51.370567,-513705.656250,2078.829590,50.000000,-3.000000,-1.000000,103941.476562,51.970737,-311824.437500,-1130439.250000,1106336.625000,4100.357422,-28202.982422,-43519.046875,-71722.031250
ml,worst,273,2026-04-22,2021.044189,10.000000,2036.148926,50.000000,-1.000000,2.000000,-203614.890625,101.807442,-101807.445312,2058.374756,50.000000,-6.000000,-1.000000,102918.734375,51.459366,-617512.375000,2082.488037,50.000000,-4.000000,-1.000000,104124.398438,52.062199,-416497.593750,-1135817.375000,1109764.875000,4305.686523,-30358.187500,-37256.218750,-67614.406250
ml,worst,273,2026-04-23,2012.367310,10.000000,2012.557617,50.000000,-2.000000,-1.000000,100627.882812,50.313938,-201255.765625,2033.612671,50.000000,-7.000000,-1.000000,101680.632812,50.840313,-711764.437500,2057.240479,50.000000,-5.000000,-1.000000,102862.023438,51.431011,-514310.093750,-1427330.250000,1414935.375000,4458.271484,-16853.146484,-55855.644531,-72708.789062
ml,worst,273,2026-04-24,1964.866211,10.000000,1974.884766,50.000000,-3.000000,-1.000000,98744.234375,49.372116,-296232.718750,1996.999268,50.000000,-1.000000,6.000000,-599099.812500,299.549866,-99849.960938,2020.947632,50.000000,1.000000,6.000000,-606284.250000,303.142151,101047.382812,-295035.312500,308295.562500,5110.335938,8149.914062,-176112.921875,-167963.000000
ml,worst,273,2026-04-25,1981.240356,10.000000,1988.930786,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298339.625000,2010.290039,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100514.500000,2033.944702,50.000000,1.000000,0.000000,-0.000000,0.000000,101697.234375,-297156.875000,308295.562500,5110.335938,6028.351562,-129777.539062,-123749.187500
ml,worst,273,2026-04-26,1977.417847,10.000000,1991.440674,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298716.125000,2013.004395,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100650.218750,2038.130737,50.000000,1.000000,0.000000,-0.000000,0.000000,101906.539062,-297459.812500,308295.562500,5110.335938,5725.414062,-135018.265625,-129292.851562
ml,worst,273,2026-04-27,1971.249634,10.000000,1966.935303,50.000000,3.000000,6.000000,-590080.562500,295.040283,295040.281250,1987.449463,50.000000,-2.000000,-1.000000,99372.476562,49.686237,-198744.953125,2011.617676,50.000000,-2.000000,-3.000000,301742.656250,150.871323,-201161.765625,-104866.437500,119330.171875,5605.933594,8857.800781,-149372.359375,-140514.562500
ml,worst,273,2026-04-28,1963.936157,10.000000,1951.673340,50.000000,1.000000,-2.000000,195167.328125,97.583656,97583.664062,1970.938477,50.000000,-3.000000,-1.000000,98546.921875,49.273460,-295640.781250,1993.722412,50.000000,-3.000000,-1.000000,99686.117188,49.843060,-299058.343750,-497115.468750,512730.500000,5802.633789,9812.397461,-164563.171875,-154750.781250
ml,worst,273,2026-04-29,1944.721436,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1955.199463,50.000000,-4.000000,-1.000000,97759.976562,48.879986,-391039.906250,1976.318970,50.000000,-4.000000,-1.000000,98815.945312,49.407970,-395263.781250,-883143.500000,902986.125000,5997.761719,13844.863281,-208706.890625,-194862.031250
ml,worst,273,2026-04-30,1945.709351,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,2037.473877,50.000000,-5.000000,-1.000000,101873.695312,50.936844,-509368.468750,2060.792725,50.000000,-5.000000,-1.000000,103039.632812,51.519814,-515198.187500,-927726.812500,914219.750000,6197.058105,-19704.121094,-212923.437500,-232627.562500
ml,worst,273,2026-05-01,1895.737549,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1924.802490,50.000000,1.000000,6.000000,-577440.750000,288.720367,96240.125000,1947.022339,50.000000,1.000000,6.000000,-584106.687500,292.053345,97351.117188,96751.398438,-53647.976562,6874.671875,36228.750000,-336416.312500,-300187.562500
ml,worst,273,2026-05-02,1901.365723,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1940.813477,50.000000,1.000000,0.000000,-0.000000,0.000000,97040.671875,1963.723267,50.000000,1.000000,0.000000,-0.000000,0.000000,98186.164062,98386.992188,-53647.976562,6874.671875,37864.343750,-328676.406250,-290812.062500
ml,worst,273,2026-05-03,1879.293945,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1896.661011,50.000000,1.000000,0.000000,-0.000000,0.000000,94833.046875,1919.262085,50.000000,1.000000,0.000000,-0.000000,0.000000,95963.101562,93956.304688,-53647.976562,6874.671875,33433.656250,-384648.375000,-351214.718750
ml,worst,273,2026-05-04,1885.269775,10.000000,1936.796875,50.000000,-2.000000,-1.000000,96839.843750,48.419922,-193679.687500,1912.913696,50.000000,-1.000000,-2.000000,191291.375000,95.645683,-95645.687500,1935.962402,50.000000,-1.000000,-2.000000,193596.234375,96.798119,-96798.117188,-386123.500000,428079.468750,7115.535645,34840.433594,-374064.531250,-339224.093750
ml,worst,273,2026-05-05,1883.228516,10.000000,1936.796875,50.000000,0.000000,2.000000,-193679.687500,96.839844,0.000000,1915.528442,50.000000,-3.000000,-2.000000,191552.843750,95.776421,-287329.281250,1938.361938,50.000000,-3.000000,-2.000000,193836.187500,96.918091,-290754.312500,-578083.625000,619788.812500,7405.069824,34300.117188,-378978.281250,-344678.156250
ml,worst,273,2026-05-06,1859.370483,10.000000,1936.796875,50.000000,-1.000000,-1.000000,96839.843750,48.419922,-96839.843750,1863.126221,50.000000,3.000000,6.000000,-558937.875000,279.468933,279468.937500,1885.200806,50.000000,3.000000,6.000000,-565560.250000,282.780090,282780.125000,465409.218750,-407869.468750,8015.738770,49524.011719,-442709.843750,-393185.843750
ml,worst,273,2026-05-07,1838.882690,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1838.465698,50.000000,-4.000000,-7.000000,643463.000000,321.731476,-367693.125000,1860.437866,50.000000,-4.000000,-7.000000,651153.250000,325.576599,-372087.562500,-642940.875000,693067.125000,8759.886719,41366.363281,-494105.843750,-452739.468750
ml,worst,273,2026-05-08,1799.456909,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1806.424805,50.000000,2.000000,6.000000,-541927.437500,270.963745,180642.484375,1826.790771,50.000000,2.000000,6.000000,-548037.187500,274.018616,182679.078125,266481.718750,-203217.843750,9401.708984,53862.164062,-587460.375000,-533598.187500
ml,worst,273,2026-05-09,1798.051147,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1792.581787,50.000000,2.000000,0.000000,-0.000000,0.000000,179258.171875,1812.093994,50.000000,2.000000,0.000000,-0.000000,0.000000,181209.406250,263627.750000,-203217.843750,9401.708984,51008.195312,-587422.875000,-536414.687500
ml,worst,273,2026-05-10,1522.392212,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1508.601440,50.000000,2.000000,0.000000,-0.000000,0.000000,150860.140625,1524.608521,50.000000,2.000000,0.000000,-0.000000,0.000000,152460.859375,206481.156250,-203217.843750,9401.708984,-6138.396484,-1275907.125000,-1282045.500000
ml,worst,273,2026-05-11,1530.841431,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1522.516479,50.000000,0.000000,-2.000000,152251.640625,76.125816,0.000000,1538.119873,50.000000,-1.000000,-3.000000,230717.968750,115.358986,-76905.992188,19933.851562,-13927.914062,9690.033203,-3684.095703,-1257517.500000,-1261201.625000
ml,worst,273,2026-05-12,1500.323486,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1494.833740,50.000000,-1.000000,-1.000000,74741.687500,37.370842,-74741.687500,1507.950317,50.000000,-4.000000,-3.000000,226192.546875,113.096268,-301590.062500,-473171.593750,480686.000000,9937.339844,-2422.933594,-1331051.625000,-1333474.500000
ml,worst,273,2026-05-13,1481.577026,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1496.411377,50.000000,-3.000000,-2.000000,149641.140625,74.820564,-224461.718750,1509.434204,50.000000,-5.000000,-1.000000,75471.710938,37.735855,-377358.531250,-504980.406250,512119.156250,10146.736328,-3007.986328,-1379914.000000,-1382922.000000
ml,worst,273,2026-05-14,1477.880371,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1510.505127,50.000000,-4.000000,-1.000000,75525.257812,37.762627,-302101.031250,1523.497681,50.000000,-6.000000,-1.000000,76174.882812,38.087440,-457049.312500,-855990.187500,857499.000000,10319.426758,-8810.614258,-1388811.125000,-1397621.750000
ml,worst,273,2026-05-15,1480.380737,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1531.767822,50.000000,-5.000000,-1.000000,76588.390625,38.294193,-382941.937500,1544.763062,50.000000,-7.000000,-1.000000,77238.156250,38.619076,-540667.062500,-826769.125000,817645.875000,10493.179688,-19616.429688,-1382949.625000,-1402566.000000
ml,worst,273,2026-05-16,1500.562500,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1539.202759,50.000000,-5.000000,0.000000,-0.000000,0.000000,-384800.687500,1553.792114,50.000000,-7.000000,0.000000,-0.000000,0.000000,-543827.250000,-831788.125000,817645.875000,10493.179688,-24635.429688,-1334873.625000,-1359509.000000
ml,worst,273,2026-05-17,1455.401611,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1467.155640,50.000000,-5.000000,0.000000,-0.000000,0.000000,-366788.906250,1479.822266,50.000000,-7.000000,0.000000,-0.000000,0.000000,-517937.781250,-787886.875000,817645.875000,10493.179688,19265.820312,-1448289.875000,-1429024.000000
ml,worst,273,2026-05-18,1468.592773,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1493.725342,50.000000,1.000000,6.000000,-448117.562500,224.058792,74686.265625,1506.464966,50.000000,-1.000000,6.000000,-451939.500000,225.969757,-75323.250000,-97476.828125,111268.484375,11040.047852,2751.608398,-1413919.625000,-1411168.000000
ml,worst,273,2026-05-19,1485.454834,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1522.414673,50.000000,-1.000000,-2.000000,152241.468750,76.120735,-76120.734375,1536.239502,50.000000,-2.000000,-1.000000,76811.976562,38.405987,-153623.953125,-132904.843750,146642.250000,11251.414062,2485.992188,-1372243.375000,-1369757.375000
ml,worst,273,2026-05-20,1487.845947,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1500.921143,50.000000,-4.000000,-3.000000,225138.187500,112.569077,-300184.218750,1514.374634,50.000000,-5.000000,-3.000000,227156.203125,113.578102,-378593.656250,-775617.750000,792616.312500,11574.402344,5424.160156,-1369176.250000,-1363752.125000
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1483.501709,50.000000,2.000000,6.000000,-445050.500000,222.525269,148350.171875,1496.050049,50.000000,1.000000,6.000000,-448815.031250,224.407501,74802.500000,319992.500000,-294928.875000,12118.173828,12945.451172,-1409590.125000,-1396644.625000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1496.656738,50.000000,-1.000000,-3.000000,224498.515625,112.249252,-74832.835938,1511.026855,50.000000,-2.000000,-3.000000,226654.031250,113.327011,-151102.687500,-322775.375000,349903.312500,12440.589844,14687.347656,-1433166.250000,-1418478.875000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1451.855347,50.000000,-1.000000,0.000000,-0.000000,0.000000,-72592.765625,1465.543213,50.000000,-2.000000,0.000000,-0.000000,0.000000,-146554.328125,-315986.937500,349903.312500,12440.589844,21475.785156,-1454788.125000,-1433312.375000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1416.928345,50.000000,-1.000000,0.000000,-0.000000,0.000000,-70846.414062,1432.426880,50.000000,-2.000000,0.000000,-0.000000,0.000000,-143242.687500,-310928.937500,349903.312500,12440.589844,26533.785156,-1472950.000000,-1446416.250000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1461.711060,50.000000,-1.000000,0.000000,-0.000000,0.000000,-73085.554688,1477.492920,50.000000,-2.000000,0.000000,-0.000000,0.000000,-147749.296875,-317674.687500,349903.312500,12440.589844,19788.035156,-1463577.125000,-1443789.125000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1465.802856,50.000000,-3.000000,-2.000000,146580.281250,73.290138,-219870.437500,1478.142700,50.000000,-3.000000,-1.000000,73907.132812,36.953564,-221721.406250,-344752.000000,376711.062500,12647.673828,19311.388672,-1461394.000000,-1442082.625000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1465.933838,50.000000,-4.000000,-1.000000,73296.695312,36.648346,-293186.781250,1476.567627,50.000000,-6.000000,-3.000000,221485.156250,110.742569,-442970.312500,-832996.937500,865172.625000,12891.904297,19283.783203,-1436637.125000,-1417353.375000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1439.251709,50.000000,2.000000,6.000000,-431775.500000,215.887756,143925.171875,1449.188232,50.000000,0.000000,6.000000,-434756.437500,217.378235,0.000000,240765.015625,-195039.031250,13422.009766,32303.974609,-1456304.875000,-1424000.875000
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1428.112061,50.000000,-1.000000,-3.000000,214216.796875,107.108398,-71405.601562,1438.926270,50.000000,-1.000000,-1.000000,71946.312500,35.973156,-71946.312500,-240191.750000,284803.781250,13661.931641,30950.099609,-1497352.625000,-1466402.500000
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1425.690308,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71284.515625,1435.503540,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71775.179688,-239899.531250,284803.781250,13661.931641,31242.318359,-1526880.000000,-1495637.625000
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1436.257690,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71812.882812,1448.964844,50.000000,-1.000000,0.000000,-0.000000,0.000000,-72448.242188,-241100.968750,284803.781250,13661.931641,30040.880859,-1554720.000000,-1524679.125000
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1419.972290,50.000000,-4.000000,-3.000000,212995.843750,106.497925,-283994.468750,1431.096436,50.000000,-4.000000,-3.000000,214664.453125,107.332230,-286219.281250,-473373.906250,518784.375000,13972.601562,31437.867188,-1580674.250000,-1549236.375000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1435.836914,50.000000,-5.000000,-1.000000,71791.843750,35.895920,-358959.218750,1446.637573,50.000000,-5.000000,-1.000000,72331.875000,36.165936,-361659.406250,-817458.500000,856587.750000,14141.503906,24987.746094,-1536617.625000,-1511629.875000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1442.066040,50.000000,1.000000,6.000000,-432619.812500,216.309906,72103.304688,1452.903564,50.000000,-6.000000,-1.000000,72645.179688,36.322590,-435871.093750,-266927.937500,302933.468750,14490.974609,21514.556641,-1567894.125000,-1546379.625000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1437.630371,50.000000,-1.000000,-2.000000,143763.031250,71.881508,-71881.515625,1447.641602,50.000000,-7.000000,-1.000000,72382.078125,36.191036,-506674.562500,-675395.937500,712758.250000,14695.888672,22666.423828,-1575101.000000,-1552434.625000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1433.615479,50.000000,-4.000000,-3.000000,215042.328125,107.521156,-286723.093750,1442.941162,50.000000,-8.000000,-1.000000,72147.054688,36.073528,-577176.437500,-767059.687500,806268.000000,14936.322266,24271.990234,-1539438.750000,-1515166.750000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1400.152100,50.000000,-4.000000,0.000000,-0.000000,0.000000,-280030.406250,1408.967407,50.000000,-8.000000,0.000000,-0.000000,0.000000,-563586.937500,-746777.500000,806268.000000,14936.322266,44554.179688,-1578705.875000,-1534151.750000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1410.037109,50.000000,-4.000000,0.000000,-0.000000,0.000000,-282007.437500,1418.400879,50.000000,-8.000000,0.000000,-0.000000,0.000000,-567360.375000,-752528.000000,806268.000000,14936.322266,38803.679688,-1615476.875000,-1576673.250000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1413.092285,50.000000,-5.000000,-1.000000,70654.617188,35.327309,-353273.062500,1420.414429,50.000000,-2.000000,6.000000,-426124.312500,213.062134,-142041.437500,-592154.375000,644477.937500,15281.551758,37042.011719,-1584889.500000,-1547847.500000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1425.565796,50.000000,1.000000,6.000000,-427669.718750,213.834839,71278.289062,1431.680420,50.000000,-4.000000,-2.000000,143168.046875,71.584023,-286336.093750,-118217.968750,166296.593750,15663.810547,32414.814453,-1572248.750000,-1539833.875000
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1449.642944,50.000000,-1.000000,-2.000000,144964.296875,72.482147,-72482.148438,1454.098267,50.000000,-5.000000,-1.000000,72704.914062,36.352455,-363524.562500,-532846.562500,577645.500000,15869.485352,28929.453125,-1550428.000000,-1521498.500000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1439.176392,50.000000,-4.000000,-3.000000,215876.468750,107.938225,-287835.281250,1443.688599,50.000000,1.000000,6.000000,-433106.593750,216.553299,72184.429688,-118811.007812,166735.656250,16290.816406,31633.832031,-1543105.625000,-1511471.750000
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1426.000732,50.000000,-7.000000,-3.000000,213900.093750,106.950050,-499100.250000,1428.961304,50.000000,-2.000000,-3.000000,214344.187500,107.172089,-142896.125000,-738836.250000,788659.625000,16601.777344,33221.597656,-1577978.750000,-1544757.125000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1398.818359,50.000000,-7.000000,0.000000,-0.000000,0.000000,-489586.437500,1402.880005,50.000000,-2.000000,0.000000,-0.000000,0.000000,-140288.000000,-726714.250000,788659.625000,16601.777344,45343.597656,-1588451.500000,-1543107.875000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96839.843750,1388.432739,50.000000,-7.000000,0.000000,-0.000000,0.000000,-485951.468750,1393.810181,50.000000,-2.000000,0.000000,-0.000000,0.000000,-139381.015625,-722172.312500,788659.625000,16601.777344,49885.535156,-1628546.750000,-1578661.250000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1387.666382,50.000000,-1.000000,6.000000,-416299.906250,208.149948,-69383.320312,1392.496582,50.000000,-5.000000,-3.000000,208874.484375,104.437241,-348124.156250,-320667.625000,387554.531250,17011.205078,49875.703125,-1619704.250000,-1569828.500000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1395.165894,50.000000,-3.000000,-2.000000,139516.593750,69.758301,-209274.875000,1399.041016,50.000000,1.000000,6.000000,-419712.312500,209.856140,69952.046875,-236162.671875,301038.500000,17387.660156,47488.167969,-1597577.625000,-1550089.500000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,1.000000,2.000000,-193679.687500,96.839844,96839.843750,1378.224731,50.000000,-6.000000,-3.000000,206733.718750,103.366852,-413467.437500,1382.790894,50.000000,-2.000000,-3.000000,207418.625000,103.709320,-138279.093750,-454906.687500,521511.125000,17691.576172,48912.859375,-1618745.000000,-1569832.125000
ml,worst,273,2026-06-18,1398.553345,10.000000,1936.796875,50.000000,-1.000000,-2.000000,193679.687500,96.839844,-96839.843750,1380.653320,50.000000,0.000000,6.000000,-414196.000000,207.097992,0.000000,1387.618530,50.000000,-5.000000,-3.000000,208142.781250,104.071396,-346904.625000,-443744.468750,509137.656250,18099.585938,47293.601562,-1615442.500000,-1568148.875000
