policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-04-20,2025.418457,10.000000,2040.459473,50.000000,0.000000,6.000000,-612137.812500,306.068909,0.000000,2061.112793,50.000000,-4.000000,6.000000,-618333.812500,309.166901,-412222.562500,2084.374512,50.000000,-4.000000,6.000000,-625312.375000,312.656158,-416874.906250,-829097.500000,753738.187500,7906.782227,-83266.093750,-35696.269531,-118962.359375
ml,worst,273,2026-04-21,2019.640625,10.000000,2032.728271,50.000000,-10.000000,-10.000000,1016364.187500,508.182068,-1016364.187500,2054.822754,50.000000,-4.000000,0.000000,-0.000000,0.000000,-410964.562500,2078.829590,50.000000,-4.000000,0.000000,-0.000000,0.000000,-415765.906250,-1843094.625000,1770102.375000,8414.963867,-81407.210938,-43519.046875,-124926.257812
ml,worst,273,2026-04-22,2021.044189,10.000000,2036.148926,50.000000,-3.000000,7.000000,-712652.125000,356.326050,-305422.343750,2058.374756,50.000000,-4.000000,0.000000,-0.000000,0.000000,-411674.937500,2082.488037,50.000000,-4.000000,0.000000,-0.000000,0.000000,-416497.593750,-1133594.875000,1057450.250000,8771.290039,-84915.914062,-37256.218750,-122172.132812
ml,worst,273,2026-04-23,2012.367310,10.000000,2012.557617,50.000000,-3.000000,0.000000,-0.000000,0.000000,-301883.656250,2033.612671,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406722.531250,2057.240479,50.000000,-4.000000,0.000000,-0.000000,0.000000,-411448.093750,-1120054.250000,1057450.250000,8771.290039,-71375.289062,-55855.644531,-127230.937500
ml,worst,273,2026-04-24,1964.866211,10.000000,1974.884766,50.000000,-3.000000,0.000000,-0.000000,0.000000,-296232.718750,1996.999268,50.000000,-4.000000,0.000000,-0.000000,0.000000,-399399.843750,2020.947632,50.000000,-4.000000,0.000000,-0.000000,0.000000,-404189.531250,-1099822.125000,1057450.250000,8771.290039,-51143.164062,-176112.921875,-227256.093750
ml,worst,273,2026-04-25,1981.240356,10.000000,1988.930786,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298339.625000,2010.290039,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402058.000000,2033.944702,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406788.937500,-1107186.500000,1057450.250000,8771.290039,-58507.539062,-129777.539062,-188285.078125
ml,worst,273,2026-04-26,1977.417847,10.000000,1991.440674,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298716.125000,2013.004395,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402600.875000,2038.130737,50.000000,-4.000000,0.000000,-0.000000,0.000000,-407626.156250,-1108943.125000,1057450.250000,8771.290039,-60264.164062,-135018.265625,-195282.437500
ml,worst,273,2026-04-27,1971.249634,10.000000,1966.935303,50.000000,-3.000000,0.000000,-0.000000,0.000000,-295040.281250,1987.449463,50.000000,-4.000000,0.000000,-0.000000,0.000000,-397489.906250,2011.617676,50.000000,-4.000000,0.000000,-0.000000,0.000000,-402323.531250,-1094853.750000,1057450.250000,8771.290039,-46174.789062,-149372.359375,-195547.156250
ml,worst,273,2026-04-28,1963.936157,10.000000,1951.673340,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292751.000000,1970.938477,50.000000,-4.000000,0.000000,-0.000000,0.000000,-394187.687500,1993.722412,50.000000,-4.000000,0.000000,-0.000000,0.000000,-398744.468750,-1085683.125000,1057450.250000,8771.290039,-37004.164062,-164563.171875,-201567.343750
ml,worst,273,2026-04-29,1944.721436,10.000000,1936.796875,50.000000,0.000000,3.000000,-290519.531250,145.259766,0.000000,1955.199463,50.000000,-4.000000,0.000000,-0.000000,0.000000,-391039.906250,1976.318970,50.000000,-4.000000,0.000000,-0.000000,0.000000,-395263.781250,-786303.687500,766930.750000,8916.549805,-28289.488281,-208706.890625,-236996.375000
ml,worst,273,2026-04-30,1945.709351,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2037.473877,50.000000,-4.000000,0.000000,-0.000000,0.000000,-407494.781250,2060.792725,50.000000,-4.000000,0.000000,-0.000000,0.000000,-412158.531250,-819653.312500,766930.750000,8916.549805,-61639.113281,-212923.437500,-274562.562500
ml,worst,273,2026-05-01,1895.737549,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1924.802490,50.000000,-4.000000,0.000000,-0.000000,0.000000,-384960.500000,1947.022339,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389404.468750,-774365.000000,766930.750000,8916.549805,-16350.799805,-336416.312500,-352767.125000
ml,worst,273,2026-05-02,1901.365723,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1940.813477,50.000000,-4.000000,0.000000,-0.000000,0.000000,-388162.687500,1963.723267,50.000000,-4.000000,0.000000,-0.000000,0.000000,-392744.656250,-780907.375000,766930.750000,8916.549805,-22893.175781,-328676.406250,-351569.593750
ml,worst,273,2026-05-03,1879.293945,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1896.661011,50.000000,-4.000000,0.000000,-0.000000,0.000000,-379332.187500,1919.262085,50.000000,-4.000000,0.000000,-0.000000,0.000000,-383852.406250,-763184.625000,766930.750000,8916.549805,-5170.424805,-384648.375000,-389818.812500
ml,worst,273,2026-05-04,1885.269775,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1912.913696,50.000000,-4.000000,0.000000,-0.000000,0.000000,-382582.750000,1935.962402,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387192.468750,-769775.250000,766930.750000,8916.549805,-11761.049805,-374064.531250,-385825.593750
ml,worst,273,2026-05-05,1883.228516,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1915.528442,50.000000,-4.000000,0.000000,-0.000000,0.000000,-383105.687500,1938.361938,50.000000,-4.000000,0.000000,-0.000000,0.000000,-387672.375000,-770778.062500,766930.750000,8916.549805,-12763.862305,-378978.281250,-391742.156250
ml,worst,273,2026-05-06,1859.370483,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1863.126221,50.000000,-4.000000,0.000000,-0.000000,0.000000,-372625.250000,1885.200806,50.000000,-4.000000,0.000000,-0.000000,0.000000,-377040.156250,-749665.375000,766930.750000,8916.549805,8348.825195,-442709.843750,-434361.031250
ml,worst,273,2026-05-07,1838.882690,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.465698,50.000000,-4.000000,0.000000,-0.000000,0.000000,-367693.125000,1860.437866,50.000000,-4.000000,0.000000,-0.000000,0.000000,-372087.562500,-739780.687500,766930.750000,8916.549805,18233.511719,-494105.843750,-475872.343750
ml,worst,273,2026-05-08,1799.456909,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1806.424805,50.000000,-4.000000,0.000000,-0.000000,0.000000,-361284.968750,1826.790771,50.000000,-4.000000,0.000000,-0.000000,0.000000,-365358.156250,-726643.125000,766930.750000,8916.549805,31371.074219,-587460.375000,-556089.312500
ml,worst,273,2026-05-09,1798.051147,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1792.581787,50.000000,-4.000000,0.000000,-0.000000,0.000000,-358516.343750,1812.093994,50.000000,-4.000000,0.000000,-0.000000,0.000000,-362418.812500,-720935.125000,766930.750000,8916.549805,37079.074219,-587422.875000,-550343.812500
ml,worst,273,2026-05-10,1522.392212,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1508.601440,50.000000,-4.000000,0.000000,-0.000000,0.000000,-301720.281250,1524.608521,50.000000,-4.000000,0.000000,-0.000000,0.000000,-304921.718750,-606642.000000,766930.750000,8916.549805,151372.203125,-1275907.125000,-1124534.875000
ml,worst,273,2026-05-11,1530.841431,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1522.516479,50.000000,-4.000000,0.000000,-0.000000,0.000000,-304503.281250,1538.119873,50.000000,-4.000000,0.000000,-0.000000,0.000000,-307623.968750,-612127.250000,766930.750000,8916.549805,145886.953125,-1257517.500000,-1111630.500000
ml,worst,273,2026-05-12,1500.323486,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1494.833740,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298966.750000,1507.950317,50.000000,-4.000000,0.000000,-0.000000,0.000000,-301590.062500,-600556.812500,766930.750000,8916.549805,157457.390625,-1331051.625000,-1173594.250000
ml,worst,273,2026-05-13,1481.577026,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1496.411377,50.000000,-4.000000,0.000000,-0.000000,0.000000,-299282.281250,1509.434204,50.000000,-4.000000,0.000000,-0.000000,0.000000,-301886.843750,-601169.125000,766930.750000,8916.549805,156845.078125,-1379914.000000,-1223068.875000
ml,worst,273,2026-05-14,1477.880371,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1510.505127,50.000000,-4.000000,0.000000,-0.000000,0.000000,-302101.031250,1523.497681,50.000000,-4.000000,0.000000,-0.000000,0.000000,-304699.531250,-606800.562500,766930.750000,8916.549805,151213.640625,-1388811.125000,-1237597.500000
ml,worst,273,2026-05-15,1480.380737,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1531.767822,50.000000,-4.000000,0.000000,-0.000000,0.000000,-306353.562500,1544.763062,50.000000,-4.000000,0.000000,-0.000000,0.000000,-308952.625000,-615306.187500,766930.750000,8916.549805,142708.015625,-1382949.625000,-1240241.625000
ml,worst,273,2026-05-16,1500.562500,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1539.202759,50.000000,-4.000000,0.000000,-0.000000,0.000000,-307840.562500,1553.792114,50.000000,-4.000000,0.000000,-0.000000,0.000000,-310758.437500,-618599.000000,766930.750000,8916.549805,139415.203125,-1334873.625000,-1195458.375000
ml,worst,273,2026-05-17,1455.401611,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1467.155640,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293431.125000,1479.822266,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295964.437500,-589395.562500,766930.750000,8916.549805,168618.640625,-1448289.875000,-1279671.250000
ml,worst,273,2026-05-18,1468.592773,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1493.725342,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298745.062500,1506.464966,50.000000,-4.000000,0.000000,-0.000000,0.000000,-301293.000000,-600038.062500,766930.750000,8916.549805,157976.140625,-1413919.625000,-1255943.500000
ml,worst,273,2026-05-19,1485.454834,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1522.414673,50.000000,-4.000000,0.000000,-0.000000,0.000000,-304482.937500,1536.239502,50.000000,-4.000000,0.000000,-0.000000,0.000000,-307247.906250,-611730.875000,766930.750000,8916.549805,146283.328125,-1372243.375000,-1225960.000000
ml,worst,273,2026-05-20,1487.845947,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1500.921143,50.000000,-4.000000,0.000000,-0.000000,0.000000,-300184.218750,1514.374634,50.000000,-4.000000,0.000000,-0.000000,0.000000,-302874.937500,-603059.125000,766930.750000,8916.549805,154955.078125,-1369176.250000,-1214221.125000
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1483.501709,50.000000,-4.000000,0.000000,-0.000000,0.000000,-296700.343750,1496.050049,50.000000,-4.000000,0.000000,-0.000000,0.000000,-299210.000000,-595910.375000,766930.750000,8916.549805,162103.828125,-1409590.125000,-1247486.250000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1496.656738,50.000000,-4.000000,0.000000,-0.000000,0.000000,-299331.343750,1511.026855,50.000000,-4.000000,0.000000,-0.000000,0.000000,-302205.375000,-601536.750000,766930.750000,8916.549805,156477.453125,-1433166.250000,-1276688.750000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1451.855347,50.000000,-4.000000,0.000000,-0.000000,0.000000,-290371.062500,1465.543213,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293108.656250,-583479.750000,766930.750000,8916.549805,174534.453125,-1454788.125000,-1280253.625000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1416.928345,50.000000,-4.000000,0.000000,-0.000000,0.000000,-283385.656250,1432.426880,50.000000,-4.000000,0.000000,-0.000000,0.000000,-286485.375000,-569871.000000,766930.750000,8916.549805,188143.203125,-1472950.000000,-1284806.750000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1461.711060,50.000000,-4.000000,0.000000,-0.000000,0.000000,-292342.218750,1477.492920,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295498.593750,-587840.812500,766930.750000,8916.549805,170173.390625,-1463577.125000,-1293403.750000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1465.802856,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293160.562500,1478.142700,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295628.531250,-588789.125000,766930.750000,8916.549805,169225.078125,-1461394.000000,-1292168.875000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1465.933838,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293186.781250,1476.567627,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295313.531250,-588500.312500,766930.750000,8916.549805,169513.890625,-1436637.125000,-1267123.250000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1439.251709,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287850.343750,1449.188232,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289837.656250,-577688.000000,766930.750000,8916.549805,180326.203125,-1456304.875000,-1275978.625000
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1428.112061,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285622.406250,1438.926270,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287785.250000,-573407.625000,766930.750000,8916.549805,184606.578125,-1497352.625000,-1312746.000000
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1425.690308,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285138.062500,1435.503540,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287100.718750,-572238.750000,766930.750000,8916.549805,185775.453125,-1526880.000000,-1341104.500000
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1436.257690,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287251.531250,1448.964844,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289792.968750,-577044.500000,766930.750000,8916.549805,180969.703125,-1554720.000000,-1373750.250000
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1419.972290,50.000000,-4.000000,0.000000,-0.000000,0.000000,-283994.468750,1431.096436,50.000000,-14.000000,-10.000000,715548.250000,357.774078,-1001767.500000,-1285762.000000,1482479.000000,9274.324219,187442.671875,-1580674.250000,-1393231.625000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1435.836914,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287167.375000,1446.637573,50.000000,-8.000000,6.000000,-433991.250000,216.995605,-578655.000000,-865822.375000,1048487.750000,9491.319336,173174.062500,-1536617.625000,-1363443.500000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1442.066040,50.000000,-4.000000,0.000000,-0.000000,0.000000,-288413.218750,1452.903564,50.000000,-2.000000,6.000000,-435871.093750,217.935547,-145290.359375,-433703.562500,612616.625000,9709.254883,169203.812500,-1567894.125000,-1398690.250000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1437.630371,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287526.062500,1447.641602,50.000000,-2.000000,0.000000,-0.000000,0.000000,-144764.156250,-432290.218750,612616.625000,9709.254883,170617.156250,-1575101.000000,-1404483.875000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1433.615479,50.000000,-4.000000,0.000000,-0.000000,0.000000,-286723.093750,1442.941162,50.000000,-2.000000,0.000000,-0.000000,0.000000,-144294.109375,-431017.187500,612616.625000,9709.254883,171890.187500,-1539438.750000,-1367548.500000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1400.152100,50.000000,-4.000000,0.000000,-0.000000,0.000000,-280030.406250,1408.967407,50.000000,-2.000000,0.000000,-0.000000,0.000000,-140896.734375,-420927.125000,612616.625000,9709.254883,181980.250000,-1578705.875000,-1396725.625000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1410.037109,50.000000,-4.000000,0.000000,-0.000000,0.000000,-282007.437500,1418.400879,50.000000,-2.000000,0.000000,-0.000000,0.000000,-141840.093750,-423847.531250,612616.625000,9709.254883,179059.843750,-1615476.875000,-1436417.000000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1413.092285,50.000000,-4.000000,0.000000,-0.000000,0.000000,-282618.468750,1420.414429,50.000000,-2.000000,0.000000,-0.000000,0.000000,-142041.437500,-424659.906250,612616.625000,9709.254883,178247.468750,-1584889.500000,-1406642.000000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1425.565796,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285113.156250,1431.680420,50.000000,-2.000000,0.000000,-0.000000,0.000000,-143168.046875,-428281.187500,612616.625000,9709.254883,174626.187500,-1572248.750000,-1397622.500000
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1449.642944,50.000000,-4.000000,0.000000,-0.000000,0.000000,-289928.593750,1454.098267,50.000000,-2.000000,0.000000,-0.000000,0.000000,-145409.828125,-435338.437500,612616.625000,9709.254883,167568.937500,-1550428.000000,-1382859.000000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1439.176392,50.000000,-4.000000,0.000000,-0.000000,0.000000,-287835.281250,1443.688599,50.000000,-12.000000,-10.000000,721844.312500,360.922180,-866213.187500,-1154048.500000,1334461.000000,10070.176758,170342.328125,-1543105.625000,-1372763.250000
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1426.000732,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285200.156250,1428.961304,50.000000,-6.000000,6.000000,-428688.375000,214.344177,-428688.375000,-713888.500000,905772.562500,10284.521484,181599.546875,-1577978.750000,-1396379.250000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1398.818359,50.000000,-4.000000,0.000000,-0.000000,0.000000,-279763.687500,1402.880005,50.000000,-6.000000,0.000000,-0.000000,0.000000,-420864.000000,-700627.687500,905772.562500,10284.521484,194860.359375,-1588451.500000,-1393591.125000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1388.432739,50.000000,-4.000000,0.000000,-0.000000,0.000000,-277686.562500,1393.810181,50.000000,-6.000000,0.000000,-0.000000,0.000000,-418143.062500,-695829.625000,905772.562500,10284.521484,199658.421875,-1628546.750000,-1428888.375000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1387.666382,50.000000,-4.000000,0.000000,-0.000000,0.000000,-277533.281250,1392.496582,50.000000,0.000000,6.000000,-417748.968750,208.874481,0.000000,-277533.281250,488023.593750,10493.395508,199996.921875,-1619704.250000,-1419707.375000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1395.165894,50.000000,-4.000000,0.000000,-0.000000,0.000000,-279033.187500,1399.041016,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-279033.187500,488023.593750,10493.395508,198497.015625,-1597577.625000,-1399080.625000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1378.224731,50.000000,-4.000000,0.000000,-0.000000,0.000000,-275644.937500,1382.790894,50.000000,-10.000000,-10.000000,691395.437500,345.697754,-691395.437500,-967040.375000,1179419.000000,10839.093750,201539.531250,-1618745.000000,-1417205.500000
ml,worst,273,2026-06-18,1398.553345,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1380.653320,50.000000,-4.000000,0.000000,-0.000000,0.000000,-276130.656250,1387.618530,50.000000,-3.000000,7.000000,-485666.500000,242.833252,-208142.781250,-484273.437500,693752.500000,11081.926758,198397.140625,-1615442.500000,-1417045.375000
ml,worst,273,2026-06-19,1426.367798,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1426.398682,50.000000,-4.000000,0.000000,-0.000000,0.000000,-285279.750000,1433.786621,50.000000,-3.000000,0.000000,-0.000000,0.000000,-215068.000000,-500347.750000,693752.500000,11081.926758,182322.828125,-1545253.625000,-1362930.750000
