policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,957,2026-04-22,1902.136597,10.000000,1910.929932,50.000000,2.000000,-2.000000,191093.000000,95.546501,191093.000000,1926.826782,50.000000,2.000000,-2.000000,192682.671875,96.341331,192682.671875,1945.136353,50.000000,2.000000,-2.000000,194513.640625,97.256813,194513.640625,578289.312500,-296002.406250,17899.458984,264387.437500,-348483.187500,-84095.750000
ml,worst,957,2026-04-23,1917.032471,10.000000,1890.342407,50.000000,0.000000,-2.000000,189034.234375,94.517113,0.000000,1906.218506,50.000000,0.000000,-2.000000,190621.843750,95.310921,0.000000,1923.264893,50.000000,0.000000,-2.000000,192326.484375,96.163239,0.000000,0.000000,275980.156250,18185.451172,257794.703125,-307413.906250,-49619.203125
ml,worst,957,2026-04-24,1918.839600,10.000000,1911.919922,50.000000,-2.000000,-2.000000,191192.000000,95.596001,-191192.000000,1927.715698,50.000000,20.000000,20.000000,-1927715.625000,963.857788,1927715.625000,1943.725464,50.000000,20.000000,20.000000,-1943725.375000,971.862732,1943725.375000,3680249.000000,-3404269.000000,20216.767578,255763.234375,-300157.843750,-44394.609375
ml,worst,957,2026-04-25,1888.965576,10.000000,1896.775513,50.000000,-2.000000,0.000000,-0.000000,0.000000,-189677.546875,1913.651855,50.000000,20.000000,0.000000,-0.000000,0.000000,1913652.000000,1930.764404,50.000000,20.000000,0.000000,-0.000000,0.000000,1930764.500000,3654739.000000,-3404269.000000,20216.767578,230253.234375,-378928.968750,-148675.734375
ml,worst,957,2026-04-26,1906.005371,10.000000,1903.048950,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190304.890625,1920.327637,50.000000,20.000000,0.000000,-0.000000,0.000000,1920327.750000,1937.776733,50.000000,20.000000,0.000000,-0.000000,0.000000,1937776.750000,3667799.500000,-3404269.000000,20216.767578,243313.734375,-323124.843750,-79811.109375
ml,worst,957,2026-04-27,1918.547729,10.000000,1910.577026,50.000000,18.000000,20.000000,-1910577.000000,955.288452,1719519.375000,1928.647339,50.000000,-5.000000,-25.000000,2410809.250000,1205.404541,-482161.812500,1947.250122,50.000000,-5.000000,-25.000000,2434062.750000,1217.031250,-486812.562500,750544.937500,-469973.750000,23594.492188,256976.687500,-290873.031250,-33896.343750
ml,worst,957,2026-04-28,1848.154053,10.000000,1843.911743,50.000000,10.000000,-8.000000,737564.687500,368.782349,921955.875000,1861.708984,50.000000,15.000000,20.000000,-1861709.000000,930.854492,1396281.750000,1879.864380,50.000000,15.000000,20.000000,-1879864.500000,939.932190,1409898.250000,3728135.750000,-3473982.750000,25834.062500,228318.937500,-461362.187500,-233043.250000
ml,worst,957,2026-04-29,1887.022705,10.000000,1871.989136,50.000000,-15.000000,-25.000000,2339986.250000,1169.993164,-1403991.875000,1888.795654,50.000000,-10.000000,-25.000000,2360994.500000,1180.497314,-944397.875000,1905.762817,50.000000,-10.000000,-25.000000,2382203.500000,1191.101685,-952881.437500,-3301271.250000,3609201.750000,29375.652344,278554.843750,-361851.000000,-83296.156250
ml,worst,957,2026-04-30,1892.931030,10.000000,1871.989136,50.000000,5.000000,20.000000,-1871989.000000,935.994507,467997.250000,1922.043579,50.000000,10.000000,20.000000,-1922043.500000,961.021790,961021.750000,1939.384521,50.000000,10.000000,20.000000,-1939384.625000,969.692261,969692.312500,2398711.250000,-2124215.500000,32242.363281,242253.390625,-352687.500000,-110434.109375
ml,worst,957,2026-05-01,1918.565918,10.000000,1871.989136,50.000000,-3.000000,-8.000000,748795.625000,374.397797,-280798.375000,1935.993896,50.000000,-15.000000,-25.000000,2419992.500000,1209.996094,-1451995.375000,1952.937134,50.000000,-15.000000,-25.000000,2441171.500000,1220.585693,-1464702.875000,-3197496.500000,3485744.000000,35047.339844,253200.156250,-287013.406250,-33813.250000
ml,worst,957,2026-05-02,1923.472168,10.000000,1871.989136,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280798.375000,1954.272461,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1465704.250000,1972.909546,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1479682.125000,-3226184.750000,3485744.000000,35047.339844,224511.906250,-273184.781250,-48672.875000
ml,worst,957,2026-05-03,1901.776489,10.000000,1871.989136,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280798.375000,1935.191162,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1451393.375000,1955.001465,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1466251.125000,-3198443.000000,3485744.000000,35047.339844,252253.656250,-334780.687500,-82527.031250
ml,worst,957,2026-05-04,1892.074707,10.000000,1871.989136,50.000000,-5.000000,-2.000000,187198.906250,93.599449,-467997.250000,1991.749634,50.000000,10.000000,25.000000,-2489687.000000,1244.843628,995874.812500,2012.439819,50.000000,10.000000,25.000000,-2515549.750000,1257.774902,1006219.937500,1534097.500000,-1332293.750000,37643.558594,164160.187500,-361457.531250,-197297.343750
ml,worst,957,2026-05-05,1898.884155,10.000000,1871.989136,50.000000,15.000000,20.000000,-1871989.000000,935.994507,1403991.875000,1945.218262,50.000000,2.000000,-8.000000,778087.312500,389.043640,194521.828125,1964.706909,50.000000,2.000000,-8.000000,785882.750000,392.941376,196470.687500,1794984.500000,-1640312.625000,39361.539062,115310.335938,-345369.812500,-230059.468750
ml,worst,957,2026-05-06,1905.788086,10.000000,1871.989136,50.000000,-10.000000,-25.000000,2339986.250000,1169.993164,-935994.500000,1939.375366,50.000000,-6.000000,-8.000000,775750.125000,387.875031,-581812.625000,1960.220215,50.000000,6.000000,4.000000,-392044.031250,196.022003,588066.062500,-929741.062500,1083379.750000,41115.429688,112523.257812,-333924.031250,-221400.781250
ml,worst,957,2026-05-07,1888.347656,10.000000,1871.989136,50.000000,10.000000,20.000000,-1871989.000000,935.994507,935994.500000,1920.121094,50.000000,14.000000,20.000000,-1920121.125000,960.060486,1344084.750000,1940.395752,50.000000,-2.000000,-8.000000,776158.312500,388.079132,-194039.578125,2086039.625000,-1932572.125000,43399.562500,110067.937500,-372787.843750,-262719.906250
ml,worst,957,2026-05-08,1902.036865,10.000000,1871.989136,50.000000,2.000000,-8.000000,748795.625000,374.397797,187198.906250,1939.625122,50.000000,-11.000000,-25.000000,2424531.500000,1212.265625,-1066793.875000,1960.721191,50.000000,18.000000,20.000000,-1960721.125000,980.360596,1764649.000000,885054.000000,-719966.125000,45966.585938,119121.289062,-346438.062500,-227316.781250
ml,worst,957,2026-05-09,1910.373657,10.000000,1871.989136,50.000000,2.000000,0.000000,-0.000000,0.000000,187198.906250,1938.288818,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1066058.875000,1959.203857,50.000000,18.000000,0.000000,-0.000000,0.000000,1763283.375000,884423.375000,-719966.125000,45966.585938,118490.664062,-322187.468750,-203696.812500
ml,worst,957,2026-05-10,1915.859985,10.000000,1871.989136,50.000000,2.000000,0.000000,-0.000000,0.000000,187198.906250,1959.787598,50.000000,-11.000000,0.000000,-0.000000,0.000000,-1077883.250000,1981.003174,50.000000,18.000000,0.000000,-0.000000,0.000000,1782902.875000,892218.500000,-719966.125000,45966.585938,126285.789062,-312526.187500,-186240.406250
ml,worst,957,2026-05-11,1889.457275,10.000000,1871.989136,50.000000,-1.000000,-3.000000,280798.375000,140.399170,-93599.453125,1919.499023,50.000000,9.000000,20.000000,-1919499.000000,959.749451,863774.625000,1940.724121,50.000000,10.000000,-8.000000,776289.625000,388.144775,970362.125000,1740537.250000,-1582377.125000,47454.882812,110705.242188,-376773.312500,-266068.062500
ml,worst,957,2026-05-12,1885.667236,10.000000,1871.989136,50.000000,3.000000,4.000000,-374397.812500,187.198898,280798.375000,1902.486938,50.000000,1.000000,-8.000000,760994.750000,380.497375,95124.343750,1915.512573,50.000000,2.000000,-8.000000,766205.000000,383.102478,191551.250000,567474.000000,-429575.218750,48405.679688,89493.101562,-388406.218750,-298913.125000
ml,worst,957,2026-05-13,1879.015259,10.000000,1871.989136,50.000000,-5.000000,-8.000000,748795.625000,374.397797,-467997.250000,1895.170654,50.000000,5.000000,4.000000,-379034.125000,189.517059,473792.687500,1905.375854,50.000000,6.000000,4.000000,-381075.156250,190.537567,571612.750000,577408.187500,-440888.843750,49160.132812,87359.210938,-403732.718750,-316373.500000
ml,worst,957,2026-05-14,1903.276123,10.000000,1871.989136,50.000000,15.000000,20.000000,-1871989.000000,935.994507,1403991.875000,1923.756470,50.000000,-3.000000,-8.000000,769502.562500,384.751251,-288563.468750,1934.950684,50.000000,-2.000000,-8.000000,773980.250000,386.990112,-193495.062500,921933.312500,-769395.062500,50867.867188,101670.382812,-350858.937500,-249188.562500
ml,worst,957,2026-05-15,1893.052002,10.000000,1871.989136,50.000000,-10.000000,-25.000000,2339986.250000,1169.993164,-935994.500000,1906.352417,50.000000,17.000000,20.000000,-1906352.375000,953.176208,1620399.500000,1917.163208,50.000000,18.000000,20.000000,-1917163.250000,958.581604,1725446.875000,2409852.000000,-2252924.500000,53949.617188,102977.882812,-375936.875000,-272959.000000
ml,worst,957,2026-05-16,1879.220581,10.000000,1871.989136,50.000000,-10.000000,0.000000,-0.000000,0.000000,-935994.500000,1889.996460,50.000000,17.000000,0.000000,-0.000000,0.000000,1606497.000000,1902.218506,50.000000,18.000000,0.000000,-0.000000,0.000000,1711996.625000,2382499.000000,-2252924.500000,53949.617188,75624.882812,-409709.031250,-334084.156250
ml,worst,957,2026-05-17,1861.495117,10.000000,1871.989136,50.000000,-10.000000,0.000000,-0.000000,0.000000,-935994.500000,1855.051880,50.000000,17.000000,0.000000,-0.000000,0.000000,1576794.125000,1865.638550,50.000000,18.000000,0.000000,-0.000000,0.000000,1679074.625000,2319874.250000,-2252924.500000,53949.617188,13000.132812,-454375.468750,-441375.343750
ml,worst,957,2026-05-18,1846.984131,10.000000,1871.989136,50.000000,10.000000,20.000000,-1871989.000000,935.994507,935994.500000,1848.860718,50.000000,9.000000,-8.000000,739544.312500,369.772156,831987.312500,1863.204102,50.000000,10.000000,-8.000000,745281.625000,372.640778,931602.062500,2699583.750000,-2640087.500000,55628.023438,3868.226562,-494907.718750,-491039.500000
ml,worst,957,2026-05-19,1887.609497,10.000000,1871.989136,50.000000,2.000000,-8.000000,748795.625000,374.397797,187198.906250,1895.577759,50.000000,1.000000,-8.000000,758231.125000,379.115540,94778.890625,1909.762451,50.000000,2.000000,-8.000000,763905.000000,381.952484,190976.250000,472954.062500,-369155.750000,56763.492188,47034.820312,-396268.968750,-349234.156250
ml,worst,957,2026-05-20,1877.382568,10.000000,1871.989136,50.000000,-1.000000,-3.000000,280798.375000,140.399170,-93599.453125,1884.051147,50.000000,5.000000,4.000000,-376810.218750,188.405106,471012.781250,1901.363281,50.000000,6.000000,4.000000,-380272.656250,190.136322,570409.000000,947822.312500,-845440.250000,57282.429688,45099.632812,-421890.750000,-376791.125000
ml,worst,957,2026-05-21,1879.558472,10.000000,1871.989136,50.000000,-3.000000,-2.000000,187198.906250,93.599449,-280798.375000,1895.776001,50.000000,-3.000000,-8.000000,758310.375000,379.155182,-284366.406250,1913.079102,50.000000,-2.000000,-8.000000,765231.625000,382.615784,-191307.906250,-756472.625000,865300.625000,58137.800781,50690.199219,-421100.656250,-370410.468750
ml,worst,957,2026-05-22,1899.640381,10.000000,1871.989136,50.000000,-5.000000,-2.000000,187198.906250,93.599449,-467997.250000,1893.330078,50.000000,17.000000,20.000000,-1893330.125000,946.664978,1609330.625000,1910.050171,50.000000,23.000000,25.000000,-2387562.750000,1193.781250,2196557.500000,3337891.000000,-3228393.500000,60371.847656,49125.652344,-373277.093750,-324151.437500
ml,worst,957,2026-05-23,1902.958618,10.000000,1871.989136,50.000000,-5.000000,0.000000,-0.000000,0.000000,-467997.250000,1917.430420,50.000000,17.000000,0.000000,-0.000000,0.000000,1629815.875000,1936.364136,50.000000,23.000000,0.000000,-0.000000,0.000000,2226818.750000,3388637.500000,-3228393.500000,60371.847656,99872.156250,-362144.250000,-262272.093750
ml,worst,957,2026-05-24,1851.143921,10.000000,1871.989136,50.000000,-5.000000,0.000000,-0.000000,0.000000,-467997.250000,1861.755371,50.000000,17.000000,0.000000,-0.000000,0.000000,1582492.125000,1882.421265,50.000000,23.000000,0.000000,-0.000000,0.000000,2164784.500000,3279279.500000,-3228393.500000,60371.847656,-9485.847656,-491089.125000,-500574.968750
ml,worst,957,2026-05-25,1855.830811,10.000000,1871.989136,50.000000,-5.000000,0.000000,-0.000000,0.000000,-467997.250000,1867.703003,50.000000,17.000000,0.000000,-0.000000,0.000000,1587547.500000,1886.448730,50.000000,23.000000,0.000000,-0.000000,0.000000,2169416.000000,3288966.250000,-3228393.500000,60371.847656,200.902344,-480139.718750,-479938.812500
ml,worst,957,2026-05-26,1819.947021,10.000000,1871.989136,50.000000,15.000000,20.000000,-1871989.000000,935.994507,1403991.875000,1831.593262,50.000000,9.000000,-8.000000,732637.312500,366.318634,824217.000000,1851.523560,50.000000,15.000000,-8.000000,740609.437500,370.304718,1388642.625000,3616851.500000,-3627135.500000,62044.464844,-72328.468750,-566967.750000,-639296.250000
ml,worst,957,2026-05-27,1830.524414,10.000000,1871.989136,50.000000,7.000000,-8.000000,748795.625000,374.397797,655196.187500,1838.095703,50.000000,1.000000,-8.000000,735238.250000,367.619110,91904.781250,1858.921265,50.000000,7.000000,-8.000000,743568.500000,371.784241,650622.437500,1397723.500000,-1399533.250000,63158.269531,-64968.019531,-539446.625000,-604414.625000
ml,worst,957,2026-05-28,1832.127563,10.000000,1871.989136,50.000000,-1.000000,-8.000000,748795.625000,374.397797,-93599.453125,1850.769775,50.000000,-7.000000,-8.000000,740307.937500,370.153961,-647769.437500,1872.340820,50.000000,-1.000000,-8.000000,748936.312500,374.468140,-93617.039062,-834985.937500,838506.687500,64277.289062,-60756.539062,-534130.625000,-594887.187500
ml,worst,957,2026-05-29,1859.777344,10.000000,1871.989136,50.000000,-3.000000,-2.000000,187198.906250,93.599449,-280798.375000,1870.728027,50.000000,18.000000,25.000000,-2338410.000000,1169.204956,1683655.250000,1890.452881,50.000000,24.000000,25.000000,-2363066.000000,1181.532959,2268543.250000,3671400.000000,-3675770.500000,66721.625000,-71092.125000,-463057.718750,-534149.875000
ml,worst,957,2026-05-30,1865.237427,10.000000,1871.989136,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280798.375000,1887.666626,50.000000,18.000000,0.000000,-0.000000,0.000000,1698900.000000,1907.880737,50.000000,24.000000,0.000000,-0.000000,0.000000,2289456.750000,3707558.500000,-3675770.500000,66721.625000,-34933.625000,-448646.656250,-483580.281250
ml,worst,957,2026-05-31,1844.265625,10.000000,1871.989136,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280798.375000,1867.466675,50.000000,18.000000,0.000000,-0.000000,0.000000,1680719.875000,1887.845459,50.000000,24.000000,0.000000,-0.000000,0.000000,2265414.500000,3665336.000000,-3675770.500000,66721.625000,-77156.125000,-501705.437500,-578861.562500
ml,worst,957,2026-06-01,1867.195190,10.000000,1871.989136,50.000000,1.000000,4.000000,-374397.812500,187.198898,93599.453125,1888.454224,50.000000,-7.000000,-25.000000,2360567.750000,1180.283813,-660959.000000,1910.537964,50.000000,-1.000000,-25.000000,2388172.500000,1194.086304,-95526.898438,-662886.437500,698572.000000,69283.195312,-33597.632812,-445026.937500,-478624.562500
ml,worst,957,2026-06-02,1885.154663,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1909.157593,50.000000,13.000000,20.000000,-1909157.625000,954.578796,1240952.500000,1931.115112,50.000000,19.000000,20.000000,-1931115.000000,965.557556,1834559.375000,2420315.750000,-2392905.000000,71577.734375,-44166.984375,-402958.031250,-447125.000000
ml,worst,957,2026-06-03,1844.160034,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1849.976074,50.000000,5.000000,-8.000000,739990.437500,369.995209,462494.031250,1867.194824,50.000000,11.000000,-8.000000,746877.937500,373.438965,1026957.125000,1208652.750000,-1280434.500000,72508.359375,-144290.109375,-508464.562500,-652754.687500
ml,worst,957,2026-06-04,1848.883789,10.000000,1871.989136,50.000000,1.000000,4.000000,-374397.812500,187.198898,93599.453125,1851.359131,50.000000,-3.000000,-8.000000,740543.625000,370.271790,-277703.843750,1865.656250,50.000000,3.000000,-8.000000,746262.500000,373.131226,279848.437500,95744.046875,-168026.109375,73438.968750,-145721.031250,-499533.031250,-645254.062500
ml,worst,957,2026-06-05,1883.231079,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1898.567871,50.000000,17.000000,20.000000,-1898568.000000,949.283813,1613782.750000,1913.533081,50.000000,-5.000000,-8.000000,765413.250000,382.706604,-478383.250000,480203.312500,-552385.187500,75145.351562,-147327.218750,-414613.500000,-561940.750000
ml,worst,957,2026-06-06,1877.352173,10.000000,1871.989136,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655196.187500,1887.551636,50.000000,17.000000,0.000000,-0.000000,0.000000,1604418.875000,1902.287964,50.000000,-5.000000,0.000000,-0.000000,0.000000,-475571.968750,473650.718750,-552385.187500,75145.351562,-153879.812500,-430097.781250,-583977.625000
ml,worst,957,2026-06-07,1885.909058,10.000000,1871.989136,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655196.187500,1907.025024,50.000000,17.000000,0.000000,-0.000000,0.000000,1620971.250000,1921.693848,50.000000,-5.000000,0.000000,-0.000000,0.000000,-480423.437500,485351.625000,-552385.187500,75145.351562,-142178.906250,-409253.406250,-551432.312500
ml,worst,957,2026-06-08,1859.757812,10.000000,1871.989136,50.000000,13.000000,20.000000,-1871989.000000,935.994507,1216793.000000,1857.334229,50.000000,9.000000,-8.000000,742933.687500,371.466827,835800.375000,1870.143555,50.000000,15.000000,20.000000,-1870143.500000,935.071777,1402607.625000,3455201.000000,-3551584.000000,77387.882812,-173770.875000,-474324.343750,-648095.250000
ml,worst,957,2026-06-09,1850.781128,10.000000,1871.989136,50.000000,5.000000,-8.000000,748795.625000,374.397797,467997.250000,1854.438232,50.000000,1.000000,-8.000000,741775.312500,370.887634,92721.914062,1865.383057,50.000000,7.000000,-8.000000,746153.250000,373.076630,652884.062500,1213603.250000,-1314859.875000,78506.250000,-179762.875000,-498000.468750,-677763.375000
ml,worst,957,2026-06-10,1861.550903,10.000000,1871.989136,50.000000,-3.000000,-8.000000,748795.625000,374.397797,-280798.375000,1879.289185,50.000000,-7.000000,-8.000000,751715.687500,375.857849,-657751.250000,1889.619507,50.000000,-1.000000,-8.000000,755847.812500,377.923889,-94480.976562,-1033030.625000,941499.250000,79634.429688,-171165.812500,-471592.906250,-642758.750000
ml,worst,957,2026-06-11,1868.102661,10.000000,1871.989136,50.000000,1.000000,4.000000,-374397.812500,187.198898,93599.453125,1889.989136,50.000000,18.000000,25.000000,-2362486.250000,1181.243164,1700990.250000,1901.263428,50.000000,24.000000,25.000000,-2376579.250000,1188.289673,2281516.000000,4076105.750000,-4171964.000000,82191.156250,-178049.406250,-456027.000000,-634076.375000
ml,worst,957,2026-06-12,1862.905151,10.000000,1871.989136,50.000000,-2.000000,-3.000000,280798.375000,140.399170,-187198.906250,1893.243164,50.000000,10.000000,-8.000000,757297.250000,378.648621,946621.562500,1904.603760,50.000000,16.000000,-8.000000,761841.500000,380.920746,1523683.000000,2283105.500000,-2372027.000000,83091.125000,-172012.625000,-467959.875000,-639972.500000
ml,worst,957,2026-06-13,1845.225342,10.000000,1871.989136,50.000000,-2.000000,0.000000,-0.000000,0.000000,-187198.906250,1853.971191,50.000000,10.000000,0.000000,-0.000000,0.000000,926985.562500,1865.737183,50.000000,16.000000,0.000000,-0.000000,0.000000,1492589.750000,2232376.500000,-2372027.000000,83091.125000,-222741.625000,-514070.343750,-736812.000000
ml,worst,957,2026-06-14,1834.603394,10.000000,1871.989136,50.000000,-2.000000,0.000000,-0.000000,0.000000,-187198.906250,1873.820190,50.000000,10.000000,0.000000,-0.000000,0.000000,936910.062500,1886.619629,50.000000,16.000000,0.000000,-0.000000,0.000000,1509295.750000,2259007.000000,-2372027.000000,83091.125000,-196111.125000,-538688.187500,-734799.312500
ml,worst,957,2026-06-15,1724.530518,10.000000,1871.989136,50.000000,2.000000,4.000000,-374397.812500,187.198898,187198.906250,1715.802734,50.000000,2.000000,-8.000000,686321.125000,343.160553,171580.281250,1725.852783,50.000000,8.000000,-8.000000,690341.125000,345.170532,690341.125000,1049120.250000,-1369762.500000,83966.656250,-404608.906250,-813620.125000,-1218229.000000
ml,worst,957,2026-06-16,1605.696289,10.000000,1871.989136,50.000000,-1.000000,-3.000000,280798.375000,140.399170,-93599.453125,1593.535034,50.000000,5.000000,3.000000,-239030.250000,119.515121,398383.750000,1600.902344,50.000000,12.000000,4.000000,-320180.468750,160.090240,960541.375000,1265325.750000,-1648174.750000,84386.656250,-467235.656250,-1109990.375000,-1577226.000000
ml,worst,957,2026-06-17,1580.476074,10.000000,1871.989136,50.000000,2.000000,3.000000,-280798.375000,140.399170,187198.906250,1571.160034,50.000000,-3.000000,-8.000000,628464.000000,314.231995,-235674.000000,1577.382202,50.000000,4.000000,-8.000000,630952.875000,315.476440,315476.437500,267001.343750,-669556.312500,85156.765625,-487711.750000,-1172260.125000,-1659971.875000
ml,worst,957,2026-06-18,1534.884888,10.000000,1871.989136,50.000000,-1.000000,-3.000000,280798.375000,140.399170,-93599.453125,1540.561035,50.000000,17.000000,20.000000,-1540561.000000,770.280518,1309476.875000,1546.327026,50.000000,8.000000,4.000000,-309265.406250,154.632690,618530.812500,1834408.250000,-2238584.250000,86222.078125,-490398.062500,-1287077.375000,-1777475.500000
