policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,647,2026-04-22,1965.585938,10.000000,1958.234863,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1975.805420,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1995.361328,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,30538.375000,924.526489,29613.847656,-200095.593750,-170481.750000
ml,worst,647,2026-04-23,1961.252075,10.000000,1950.276978,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1967.333496,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1988.105591,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,30538.375000,924.526489,29613.847656,-208910.687500,-179296.843750
ml,worst,647,2026-04-24,1952.300293,10.000000,1932.122559,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1950.039062,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1971.830078,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,30538.375000,924.526489,29613.847656,-225514.031250,-195900.187500
ml,worst,647,2026-04-25,1957.047363,10.000000,1958.223755,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1977.395142,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1999.908325,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,30538.375000,924.526489,29613.847656,-210285.375000,-180671.531250
ml,worst,647,2026-04-26,1947.968872,10.000000,1933.598145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1952.613525,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1974.945312,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,30538.375000,924.526489,29613.847656,-223968.765625,-194354.921875
ml,worst,647,2026-04-27,1914.627075,10.000000,1916.556030,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1936.448242,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1959.885864,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,30538.375000,924.526489,29613.847656,-300364.375000,-270750.531250
ml,worst,647,2026-04-28,1913.546509,10.000000,1907.230469,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1926.867432,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1948.960938,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,30538.375000,924.526489,29613.847656,-301604.375000,-271990.531250
ml,worst,647,2026-04-29,1913.260742,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1918.705566,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1940.738159,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,30538.375000,924.526489,29613.847656,-294787.437500,-265173.593750
ml,worst,647,2026-04-30,1877.210693,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1865.196289,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1885.690063,50.000000,-9.000000,-9.000000,848560.562500,424.280243,-848560.562500,-848560.562500,879098.937500,1348.806763,29189.568359,-390262.250000,-361072.687500
ml,worst,647,2026-05-01,1860.604980,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1859.483887,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1879.269775,50.000000,0.000000,9.000000,-845671.375000,422.835724,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-433921.156250,-402265.250000
ml,worst,647,2026-05-02,1894.131958,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1913.539062,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1933.051880,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-354438.968750,-322783.062500
ml,worst,647,2026-05-03,1861.980591,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1869.849365,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.806885,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-436745.656250,-405089.750000
ml,worst,647,2026-05-04,1843.592896,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1853.639404,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1871.951660,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-482155.312500,-450499.406250
ml,worst,647,2026-05-05,1804.661621,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1811.242554,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1829.686646,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-580615.687500,-548959.750000
ml,worst,647,2026-05-06,1816.784790,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1814.562134,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1831.844482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-553639.562500,-521983.656250
ml,worst,647,2026-05-07,1808.861572,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1814.608643,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1832.137451,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-573824.000000,-542168.062500
ml,worst,647,2026-05-08,1818.670166,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1827.833496,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1844.610474,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-548079.562500,-516423.656250
ml,worst,647,2026-05-09,1789.833130,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1769.760498,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1786.160400,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-619895.312500,-588239.375000
ml,worst,647,2026-05-10,1772.883179,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1778.144043,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1794.924805,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-666724.437500,-635068.500000
ml,worst,647,2026-05-11,1746.187988,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1748.822021,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1765.078125,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,33427.562500,1771.642456,31655.919922,-733732.750000,-702076.812500
ml,worst,647,2026-05-12,1712.471558,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1688.139526,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1701.707764,50.000000,-9.000000,-9.000000,765768.500000,382.884247,-765768.500000,-765768.500000,799196.062500,2154.526855,31273.035156,-815169.062500,-783896.000000
ml,worst,647,2026-05-13,1715.653564,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1719.144897,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1733.637939,50.000000,0.000000,9.000000,-780137.062500,390.068542,0.000000,0.000000,19059.000000,2544.595215,16514.404297,-811153.937500,-794639.562500
ml,worst,647,2026-05-14,1693.506470,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1707.361938,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1721.563599,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,19059.000000,2544.595215,16514.404297,-869580.812500,-853066.437500
ml,worst,647,2026-05-15,1649.632080,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.358276,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1667.211792,50.000000,-9.000000,-9.000000,750245.312500,375.122650,-750245.312500,-750245.312500,769304.312500,2919.718018,16139.282227,-982355.062500,-966215.750000
ml,worst,647,2026-05-16,1637.892334,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1634.473022,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1650.312866,50.000000,-9.000000,0.000000,-0.000000,0.000000,-742640.750000,-742640.750000,769304.312500,2919.718018,23743.843750,-1013321.250000,-989577.375000
ml,worst,647,2026-05-17,1620.016357,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1631.405884,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1648.186523,50.000000,-9.000000,0.000000,-0.000000,0.000000,-741683.937500,-741683.937500,769304.312500,2919.718018,24700.656250,-1061111.875000,-1036411.250000
ml,worst,647,2026-05-18,1595.929688,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1619.094604,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.181030,50.000000,0.000000,9.000000,-736731.437500,368.365753,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1120641.000000,-1091356.250000
ml,worst,647,2026-05-19,1593.649780,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1606.921021,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1625.999634,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1126142.625000,-1096857.875000
ml,worst,647,2026-05-20,1581.524658,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1599.616455,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1620.050049,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1157224.875000,-1127940.125000
ml,worst,647,2026-05-21,1559.688721,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1552.947632,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1571.949585,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1209852.875000,-1180568.125000
ml,worst,647,2026-05-22,1514.032959,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1517.941284,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1532.830933,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1326266.000000,-1296981.250000
ml,worst,647,2026-05-23,1490.569946,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1494.784546,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1510.078125,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1386786.000000,-1357501.250000
ml,worst,647,2026-05-24,1473.199341,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1473.746338,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1487.367676,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1429445.500000,-1400160.750000
ml,worst,647,2026-05-25,1451.778564,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1458.468262,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1471.169434,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1483705.500000,-1454420.750000
ml,worst,647,2026-05-26,1430.824951,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1424.105347,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1437.233887,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1537514.500000,-1508229.750000
ml,worst,647,2026-05-27,1478.068481,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1484.684937,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1498.376709,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1419069.625000,-1389784.875000
ml,worst,647,2026-05-28,1463.158203,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1472.298096,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1482.550537,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1453351.500000,-1424066.750000
ml,worst,647,2026-05-29,1458.209473,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1462.635986,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1474.157349,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1468347.625000,-1439062.875000
ml,worst,647,2026-05-30,1440.720581,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1461.842651,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1473.292480,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1513380.375000,-1484095.625000
ml,worst,647,2026-05-31,1431.887573,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1429.196045,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1442.084229,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1535642.750000,-1506358.000000
ml,worst,647,2026-06-01,1388.440063,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1398.351929,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1409.289551,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1645565.750000,-1616281.000000
ml,worst,647,2026-06-02,1387.555786,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1397.890015,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1408.564209,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1648687.375000,-1619402.625000
ml,worst,647,2026-06-03,1385.385376,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1410.931396,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1422.521851,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1652113.625000,-1622828.875000
ml,worst,647,2026-06-04,1378.367798,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1401.998291,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1417.070557,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1673125.250000,-1643840.500000
ml,worst,647,2026-06-05,1383.515869,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1384.133301,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1400.539185,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1660450.375000,-1631165.625000
ml,worst,647,2026-06-06,1367.525879,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1361.510376,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1376.801636,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1700225.750000,-1670941.000000
ml,worst,647,2026-06-07,1355.678833,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1373.776978,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1389.594971,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32572.875000,3288.083740,29284.791016,-1729573.875000,-1700289.125000
ml,worst,647,2026-06-08,1330.360596,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1309.436646,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1322.468140,50.000000,-9.000000,-9.000000,595110.625000,297.555328,-595110.625000,-595110.625000,627683.500000,3585.638916,28987.236328,-1792924.000000,-1763936.750000
ml,worst,647,2026-06-09,1338.482422,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1350.646240,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1363.017944,50.000000,-2.000000,7.000000,-477056.312500,238.528152,-136301.796875,-136301.796875,150627.187500,3824.167236,10501.223633,-1772455.500000,-1761954.250000
ml,worst,647,2026-06-10,1335.942139,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1328.389404,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1339.835938,50.000000,-27.000000,-25.000000,1674794.875000,837.397461,-1808778.500000,-1808778.500000,1825422.000000,4661.564453,11981.935547,-1779783.625000,-1767801.750000
ml,worst,647,2026-06-11,1325.238647,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1315.520020,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1326.676270,50.000000,-2.000000,25.000000,-1658345.250000,829.172607,-132667.625000,-132667.625000,167076.812500,5490.737305,28918.449219,-1806353.375000,-1777434.875000
ml,worst,647,2026-06-12,1337.467285,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1334.753784,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1344.352417,50.000000,0.000000,2.000000,-134435.234375,67.217621,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1774824.500000,-1747740.875000
ml,worst,647,2026-06-13,1322.135132,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1313.096069,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1321.222900,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1811643.375000,-1784559.750000
ml,worst,647,2026-06-14,1327.450195,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1335.638428,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1345.009644,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1798177.000000,-1771093.375000
ml,worst,647,2026-06-15,1320.071411,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1327.442627,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1333.456421,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1816037.125000,-1788953.500000
ml,worst,647,2026-06-16,1306.225098,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1293.535767,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1300.779175,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1850619.250000,-1823535.625000
ml,worst,647,2026-06-17,1309.669800,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1319.391479,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1329.347900,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1842575.500000,-1815491.875000
ml,worst,647,2026-06-18,1339.096558,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1356.306885,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1367.284302,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1771908.375000,-1744824.750000
ml,worst,647,2026-06-19,1333.992920,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1338.695435,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1351.098022,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1784172.250000,-1757088.625000
ml,worst,647,2026-06-20,1343.453857,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1362.105713,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1372.938232,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1762717.750000,-1735634.125000
ml,worst,647,2026-06-21,1325.009155,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1332.747314,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1345.269043,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1808655.750000,-1781572.125000
ml,worst,647,2026-06-22,1365.233765,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1384.325439,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1395.908691,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1707194.875000,-1680111.250000
ml,worst,647,2026-06-23,1375.278320,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1395.427368,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1407.028198,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,32641.578125,5557.955078,27083.623047,-1682836.125000,-1655752.500000
