policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,624,2026-05-06,1686.358887,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1690.068359,50.000000,-4.000000,1.000000,-84503.421875,42.251713,-338013.687500,1706.301147,50.000000,-6.000000,-3.000000,255945.171875,127.972580,-511890.343750,-1051457.500000,1176080.250000,756.872559,123865.875000,-832028.937500,-708163.062500
ml,worst,624,2026-05-07,1667.930176,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1676.228027,50.000000,-3.000000,1.000000,-83811.398438,41.905701,-251434.203125,1692.873779,50.000000,-5.000000,1.000000,-84643.687500,42.321842,-423218.468750,-876206.125000,1007625.250000,841.100159,130578.023438,-880145.062500,-749567.062500
ml,worst,624,2026-05-08,1660.682983,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1662.261841,50.000000,-5.000000,-2.000000,166226.187500,83.113091,-415565.468750,1679.522461,50.000000,-4.000000,1.000000,-83976.125000,41.988060,-335904.500000,-953023.375000,1089875.375000,966.201294,135885.796875,-899606.562500,-763720.750000
ml,worst,624,2026-05-09,1653.543701,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1644.975220,50.000000,-5.000000,0.000000,-0.000000,0.000000,-411243.812500,1662.126099,50.000000,-4.000000,0.000000,-0.000000,0.000000,-332425.218750,-945222.500000,1089875.375000,966.201294,143686.671875,-922349.437500,-778662.750000
ml,worst,624,2026-05-10,1639.541016,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1650.364868,50.000000,-5.000000,0.000000,-0.000000,0.000000,-412591.218750,1666.533447,50.000000,-4.000000,0.000000,-0.000000,0.000000,-333306.687500,-947451.312500,1089875.375000,966.201294,141457.859375,-957981.187500,-816523.312500
ml,worst,624,2026-05-11,1632.981567,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1641.778198,50.000000,-4.000000,1.000000,-82088.906250,41.044453,-328355.625000,1658.672852,50.000000,-3.000000,1.000000,-82933.640625,41.466816,-248800.921875,-778710.000000,924852.812500,1048.712524,145094.093750,-978486.687500,-833392.625000
ml,worst,624,2026-05-12,1650.152100,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1663.761719,50.000000,-3.000000,1.000000,-83188.085938,41.594044,-249564.250000,1685.047852,50.000000,-6.000000,-3.000000,252757.171875,126.378586,-505514.343750,-956632.000000,1094421.875000,1216.685181,136573.187500,-935797.312500,-799224.125000
ml,worst,624,2026-05-13,1663.213379,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1671.150879,50.000000,-6.000000,-3.000000,250672.625000,125.336319,-501345.250000,1690.451172,50.000000,-5.000000,1.000000,-84522.562500,42.261280,-422612.781250,-1125511.500000,1260572.000000,1384.282715,133676.218750,-902866.562500,-769190.375000
ml,worst,624,2026-05-14,1671.956177,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1687.079712,50.000000,-5.000000,1.000000,-84353.984375,42.176994,-421769.937500,1705.022827,50.000000,-4.000000,1.000000,-85251.140625,42.625568,-341004.562500,-964327.937500,1090966.750000,1469.085327,125169.726562,-881141.125000,-755971.375000
ml,worst,624,2026-05-15,1637.399536,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1633.000488,50.000000,-4.000000,1.000000,-81650.023438,40.825012,-326600.093750,1646.183105,50.000000,-7.000000,-3.000000,246927.468750,123.463730,-576164.062500,-1104317.500000,1256244.250000,1633.374023,150293.375000,-969126.250000,-818832.875000
ml,worst,624,2026-05-16,1637.265259,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1635.664551,50.000000,-4.000000,0.000000,-0.000000,0.000000,-327132.906250,1650.784546,50.000000,-7.000000,0.000000,-0.000000,0.000000,-577774.625000,-1106461.000000,1256244.250000,1633.374023,148149.875000,-970624.500000,-822474.625000
ml,worst,624,2026-05-17,1638.360840,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1638.441528,50.000000,-4.000000,0.000000,-0.000000,0.000000,-327688.312500,1653.115356,50.000000,-7.000000,0.000000,-0.000000,0.000000,-578590.375000,-1107832.125000,1256244.250000,1633.374023,146778.750000,-972148.312500,-825369.562500
ml,worst,624,2026-05-18,1622.637207,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1621.487915,50.000000,-3.000000,1.000000,-81074.398438,40.537197,-243223.187500,1637.380981,50.000000,-6.000000,1.000000,-81869.046875,40.934525,-491214.312500,-935990.937500,1093300.875000,1714.845825,155595.093750,-1015391.062500,-859796.000000
ml,worst,624,2026-05-19,1663.246704,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1681.737549,50.000000,-6.000000,-3.000000,252260.640625,126.130310,-504521.281250,1698.146118,50.000000,-5.000000,1.000000,-84907.304688,42.453651,-424536.531250,-1130611.250000,1260654.125000,1883.429810,128159.445312,-910845.250000,-782685.812500
ml,worst,624,2026-05-20,1647.907227,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1633.637939,50.000000,-5.000000,1.000000,-81681.898438,40.840950,-408409.468750,1650.262939,50.000000,-4.000000,1.000000,-82513.148438,41.256573,-330052.593750,-940015.500000,1096459.125000,1965.527344,154478.093750,-947981.562500,-793503.500000
ml,worst,624,2026-05-21,1614.828247,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1618.762085,50.000000,-4.000000,1.000000,-80938.101562,40.469048,-323752.406250,1637.198242,50.000000,-7.000000,-3.000000,245579.734375,122.789864,-573019.375000,-1098325.250000,1261100.750000,2128.786133,160646.718750,-1028345.437500,-867698.750000
ml,worst,624,2026-05-22,1606.960938,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1609.105957,50.000000,-3.000000,1.000000,-80455.296875,40.227650,-241365.890625,1627.520874,50.000000,-6.000000,1.000000,-81376.046875,40.688023,-488256.250000,-931175.562500,1099269.375000,2209.701904,165884.109375,-1046743.375000,-880859.250000
ml,worst,624,2026-05-23,1602.120117,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1616.051147,50.000000,-3.000000,0.000000,-0.000000,0.000000,-242407.671875,1636.352417,50.000000,-6.000000,0.000000,-0.000000,0.000000,-490905.718750,-934866.812500,1099269.375000,2209.701904,162192.859375,-1063211.875000,-901019.000000
ml,worst,624,2026-05-24,1594.491333,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1627.494385,50.000000,-3.000000,0.000000,-0.000000,0.000000,-244124.171875,1644.706909,50.000000,-6.000000,0.000000,-0.000000,0.000000,-493412.062500,-939089.625000,1099269.375000,2209.701904,157970.046875,-1084370.875000,-926400.812500
ml,worst,624,2026-05-25,1565.687866,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1599.203125,50.000000,-3.000000,0.000000,-0.000000,0.000000,-239880.468750,1616.774536,50.000000,-6.000000,0.000000,-0.000000,0.000000,-485032.375000,-926466.250000,1099269.375000,2209.701904,170593.421875,-1157018.000000,-986424.562500
ml,worst,624,2026-05-26,1571.701904,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1579.918213,50.000000,-6.000000,-3.000000,236987.750000,118.493866,-473975.500000,1596.102539,50.000000,-5.000000,1.000000,-79805.125000,39.902561,-399025.625000,-1074554.500000,1256452.000000,2368.098145,179529.406250,-1141549.250000,-962019.875000
ml,worst,624,2026-05-27,1537.679688,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1563.703613,50.000000,-5.000000,1.000000,-78185.179688,39.092590,-390925.906250,1581.760498,50.000000,-4.000000,1.000000,-79088.023438,39.544010,-316352.093750,-908831.375000,1099178.750000,2446.734863,187900.640625,-1227171.000000,-1039270.375000
ml,worst,624,2026-05-28,1538.131470,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1543.761353,50.000000,-4.000000,1.000000,-77188.070312,38.594032,-308752.281250,1560.261475,50.000000,-7.000000,-3.000000,234039.203125,117.019608,-546091.500000,-1056397.250000,1256030.000000,2602.348633,197030.406250,-1228757.125000,-1031726.750000
ml,worst,624,2026-05-29,1548.506226,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1562.027832,50.000000,-3.000000,1.000000,-78101.390625,39.050694,-234304.171875,1577.451660,50.000000,-6.000000,1.000000,-78872.585938,39.436295,-473235.500000,-909093.125000,1099056.000000,2680.835449,187282.046875,-1207574.750000,-1020292.687500
ml,worst,624,2026-05-30,1551.938354,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1564.415283,50.000000,-3.000000,0.000000,-0.000000,0.000000,-234662.312500,1578.741333,50.000000,-6.000000,0.000000,-0.000000,0.000000,-473622.406250,-909838.125000,1099056.000000,2680.835449,186537.046875,-1199796.750000,-1013259.687500
ml,worst,624,2026-05-31,1535.696777,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1552.621948,50.000000,-3.000000,0.000000,-0.000000,0.000000,-232893.281250,1566.553467,50.000000,-6.000000,0.000000,-0.000000,0.000000,-469966.000000,-904412.687500,1099056.000000,2680.835449,191962.484375,-1243155.125000,-1051192.625000
ml,worst,624,2026-06-01,1514.792480,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1534.337280,50.000000,-6.000000,-3.000000,230150.593750,115.075302,-460301.187500,1548.286255,50.000000,-5.000000,1.000000,-77414.312500,38.707157,-387071.562500,-1048926.250000,1251792.250000,2834.617920,200031.375000,-1296354.250000,-1096322.875000
ml,worst,624,2026-06-02,1535.828735,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1583.107666,50.000000,-5.000000,1.000000,-79155.382812,39.577690,-395776.906250,1597.814941,50.000000,-4.000000,1.000000,-79890.750000,39.945374,-319563.000000,-916893.312500,1092746.125000,2914.141113,172938.671875,-1245145.750000,-1072207.125000
ml,worst,624,2026-06-03,1458.492432,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1480.747314,50.000000,-4.000000,1.000000,-74037.367188,37.018684,-296149.468750,1495.787842,50.000000,-7.000000,-3.000000,224368.156250,112.184074,-523525.718750,-1021228.625000,1243076.875000,3063.343750,218784.906250,-1439334.750000,-1220549.875000
ml,worst,624,2026-06-04,1453.298950,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1472.621826,50.000000,-3.000000,1.000000,-73631.093750,36.815544,-220893.265625,1486.631592,50.000000,-6.000000,1.000000,-74331.578125,37.165787,-445989.437500,-868436.125000,1095114.250000,3137.325195,223540.796875,-1449910.625000,-1226369.875000
ml,worst,624,2026-06-05,1462.451538,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1486.309692,50.000000,-6.000000,-3.000000,222946.453125,111.473221,-445892.906250,1502.856323,50.000000,-5.000000,1.000000,-75142.812500,37.571404,-375714.093750,-1023160.375000,1242917.875000,3286.369629,216471.125000,-1427024.625000,-1210553.500000
ml,worst,624,2026-06-06,1465.425293,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1479.491821,50.000000,-6.000000,0.000000,-0.000000,0.000000,-443847.562500,1493.476807,50.000000,-5.000000,0.000000,-0.000000,0.000000,-373369.187500,-1018770.187500,1242917.875000,3286.369629,220861.312500,-1421491.250000,-1200630.000000
ml,worst,624,2026-06-07,1447.365967,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1443.089478,50.000000,-6.000000,0.000000,-0.000000,0.000000,-432926.843750,1457.510010,50.000000,-5.000000,0.000000,-0.000000,0.000000,-364377.500000,-998857.750000,1242917.875000,3286.369629,240773.750000,-1468347.125000,-1227573.375000
ml,worst,624,2026-06-08,1484.348145,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1505.560913,50.000000,-5.000000,1.000000,-75278.046875,37.639023,-376390.250000,1518.036011,50.000000,-4.000000,1.000000,-75901.796875,37.950897,-303607.187500,-881550.875000,1091738.000000,3361.959473,206825.171875,-1376375.375000,-1169550.250000
ml,worst,624,2026-06-09,1457.699951,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1469.227539,50.000000,-4.000000,1.000000,-73461.375000,36.730686,-293845.500000,1481.475464,50.000000,-7.000000,-3.000000,222221.312500,111.110664,-518516.406250,-1013915.375000,1240498.000000,3509.801025,223072.828125,-1445941.625000,-1222868.750000
ml,worst,624,2026-06-10,1451.747559,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1459.051147,50.000000,-3.000000,1.000000,-72952.554688,36.476276,-218857.671875,1474.586182,50.000000,-6.000000,1.000000,-73729.312500,36.864655,-442375.875000,-862787.000000,1093816.000000,3583.142090,227445.859375,-1462176.000000,-1234730.125000
ml,worst,624,2026-06-11,1456.127686,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1465.824341,50.000000,-6.000000,-3.000000,219873.656250,109.936821,-439747.312500,1481.710327,50.000000,-5.000000,1.000000,-74085.515625,37.042755,-370427.593750,-1011728.375000,1239604.250000,3730.121582,224145.750000,-1451830.250000,-1227684.500000
ml,worst,624,2026-06-12,1449.777954,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1470.369995,50.000000,-5.000000,1.000000,-73518.500000,36.759251,-367592.500000,1484.896729,50.000000,-4.000000,1.000000,-74244.835938,37.122417,-296979.343750,-866125.250000,1091840.875000,3804.003174,221911.625000,-1469453.750000,-1247542.125000
ml,worst,624,2026-06-13,1460.498291,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1465.425537,50.000000,-5.000000,0.000000,-0.000000,0.000000,-366356.406250,1482.047852,50.000000,-4.000000,0.000000,-0.000000,0.000000,-296409.562500,-864319.375000,1091840.875000,3804.003174,223717.500000,-1442307.500000,-1218590.000000
ml,worst,624,2026-06-14,1461.987183,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1463.312256,50.000000,-5.000000,0.000000,-0.000000,0.000000,-365828.062500,1478.314087,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295662.812500,-863044.312500,1091840.875000,3804.003174,224992.562500,-1438262.625000,-1213270.000000
ml,worst,624,2026-06-15,1454.892944,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1467.748047,50.000000,-4.000000,1.000000,-73387.406250,36.693703,-293549.625000,1485.878540,50.000000,-7.000000,-3.000000,222881.781250,111.440895,-520057.468750,-1015160.500000,1241335.250000,3952.137695,222222.609375,-1456152.750000,-1233930.125000
ml,worst,624,2026-06-16,1434.742554,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1429.817017,50.000000,-3.000000,1.000000,-71490.851562,35.745422,-214472.562500,1448.603149,50.000000,-6.000000,1.000000,-72430.156250,36.215076,-434580.968750,-850607.000000,1097414.250000,4024.098145,242783.156250,-1506447.750000,-1263664.625000
ml,worst,624,2026-06-17,1439.969238,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1416.228882,50.000000,-8.000000,-5.000000,354057.218750,177.028595,-566491.562500,1433.074463,50.000000,-5.000000,1.000000,-71653.726562,35.826862,-358268.593750,-1126313.625000,1379817.750000,4236.953613,249267.171875,-1494150.500000,-1244883.375000
ml,worst,624,2026-06-18,1445.964355,10.000000,2015.534180,50.000000,-2.000000,0.000000,-0.000000,0.000000,-201553.421875,1440.037598,50.000000,-4.000000,4.000000,-288007.531250,144.003754,-288007.531250,1456.393677,50.000000,-4.000000,1.000000,-72819.687500,36.409843,-291278.750000,-780839.687500,1018990.562500,4417.367188,233733.500000,-1479442.625000,-1245709.125000
