policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,273,2026-04-20,2025.418457,10.000000,2040.459473,50.000000,0.000000,1.000000,-102022.976562,51.011486,0.000000,2061.112793,50.000000,0.000000,1.000000,-103055.640625,51.527817,0.000000,2084.374512,50.000000,0.000000,1.000000,-104218.726562,52.109360,0.000000,0.000000,-7653.046875,1867.796387,-9520.843750,-35696.269531,-45217.113281
ml,worst,273,2026-04-21,2019.640625,10.000000,2032.728271,50.000000,1.000000,1.000000,-101636.414062,50.818207,101636.414062,2054.822754,50.000000,1.000000,1.000000,-102741.140625,51.370567,102741.140625,2078.829590,50.000000,1.000000,1.000000,-103941.476562,51.970737,103941.476562,308319.031250,-315972.062500,2021.955933,-9674.987305,-43519.046875,-53194.035156
ml,worst,273,2026-04-22,2021.044189,10.000000,2036.148926,50.000000,-1.000000,-2.000000,203614.890625,101.807442,-101807.445312,2058.374756,50.000000,-5.000000,-6.000000,617512.375000,308.756195,-514593.687500,2082.488037,50.000000,-5.000000,-6.000000,624746.375000,312.373199,-520622.031250,-1137023.125000,1129901.500000,2744.892822,-9866.517578,-37256.218750,-47122.734375
ml,worst,273,2026-04-23,2012.367310,10.000000,2012.557617,50.000000,0.000000,1.000000,-100627.882812,50.313938,0.000000,2033.612671,50.000000,-4.000000,1.000000,-101680.632812,50.840313,-406722.531250,2057.240479,50.000000,-4.000000,1.000000,-102862.023438,51.431011,-411448.093750,-818170.625000,824731.000000,2897.478027,3662.896973,-55855.644531,-52192.746094
ml,worst,273,2026-04-24,1964.866211,10.000000,1974.884766,50.000000,1.000000,1.000000,-98744.234375,49.372116,98744.234375,1996.999268,50.000000,-3.000000,1.000000,-99849.960938,49.924980,-299549.906250,2020.947632,50.000000,-3.000000,1.000000,-101047.382812,50.523689,-303142.125000,-503947.812500,525089.437500,3047.298828,18094.326172,-176112.921875,-158018.593750
ml,worst,273,2026-04-25,1981.240356,10.000000,1988.930786,50.000000,1.000000,0.000000,-0.000000,0.000000,99446.539062,2010.290039,50.000000,-3.000000,0.000000,-0.000000,0.000000,-301543.500000,2033.944702,50.000000,-3.000000,0.000000,-0.000000,0.000000,-305091.687500,-507188.656250,525089.437500,3047.298828,14853.482422,-129777.539062,-114924.054688
ml,worst,273,2026-04-26,1977.417847,10.000000,1991.440674,50.000000,1.000000,0.000000,-0.000000,0.000000,99572.031250,2013.004395,50.000000,-3.000000,0.000000,-0.000000,0.000000,-301950.656250,2038.130737,50.000000,-3.000000,0.000000,-0.000000,0.000000,-305719.593750,-508098.218750,525089.437500,3047.298828,13943.919922,-135018.265625,-121074.343750
ml,worst,273,2026-04-27,1971.249634,10.000000,1966.935303,50.000000,-1.000000,-2.000000,196693.531250,98.346764,-98346.765625,1987.449463,50.000000,-2.000000,1.000000,-99372.476562,49.686237,-198744.953125,2011.617676,50.000000,-2.000000,1.000000,-100580.882812,50.290440,-201161.765625,-498253.500000,521829.625000,3245.622314,20330.501953,-149372.359375,-129041.859375
ml,worst,273,2026-04-28,1963.936157,10.000000,1951.673340,50.000000,0.000000,1.000000,-97583.664062,48.791828,0.000000,1970.938477,50.000000,-1.000000,1.000000,-98546.921875,49.273460,-98546.921875,1993.722412,50.000000,-1.000000,1.000000,-99686.117188,49.843060,-99686.117188,-198233.031250,226012.906250,3393.530518,24386.343750,-164563.171875,-140176.828125
ml,worst,273,2026-04-29,1944.721436,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1955.199463,50.000000,0.000000,1.000000,-97759.976562,48.879986,0.000000,1976.318970,50.000000,0.000000,1.000000,-98815.945312,49.407970,0.000000,96839.843750,-67402.851562,3540.238525,25896.753906,-208706.890625,-182810.140625
ml,worst,273,2026-04-30,1945.709351,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,2037.473877,50.000000,1.000000,1.000000,-101873.695312,50.936844,101873.695312,2060.792725,50.000000,1.000000,1.000000,-103039.632812,51.519814,103039.632812,398593.000000,-369156.031250,3691.114990,25745.853516,-212923.437500,-187177.578125
ml,worst,273,2026-05-01,1895.737549,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1924.802490,50.000000,-1.000000,-2.000000,192480.250000,96.240120,-96240.125000,1947.022339,50.000000,-1.000000,-2.000000,194702.234375,97.351120,-97351.117188,-193591.250000,211706.156250,3981.546387,14133.359375,-336416.312500,-322282.937500
ml,worst,273,2026-05-02,1901.365723,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1940.813477,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97040.671875,1963.723267,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98186.164062,-195226.843750,211706.156250,3981.546387,12497.765625,-328676.406250,-316178.625000
ml,worst,273,2026-05-03,1879.293945,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1896.661011,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94833.046875,1919.262085,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95963.101562,-190796.156250,211706.156250,3981.546387,16928.453125,-384648.375000,-367719.937500
ml,worst,273,2026-05-04,1885.269775,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1912.913696,50.000000,0.000000,1.000000,-95645.687500,47.822842,0.000000,1935.962402,50.000000,0.000000,1.000000,-96798.117188,48.399059,0.000000,96839.843750,-77577.500000,4126.187988,15136.156250,-374064.531250,-358928.375000
ml,worst,273,2026-05-05,1883.228516,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1915.528442,50.000000,1.000000,1.000000,-95776.421875,47.888210,95776.421875,1938.361938,50.000000,1.000000,1.000000,-96918.093750,48.459045,96918.093750,386374.218750,-367111.843750,4270.955078,14991.419922,-378978.281250,-363986.875000
ml,worst,273,2026-05-06,1859.370483,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1863.126221,50.000000,-1.000000,-2.000000,186312.625000,93.156311,-93156.312500,1885.200806,50.000000,-1.000000,-2.000000,188520.078125,94.260033,-94260.039062,-187416.343750,201400.531250,4555.211426,9428.976562,-442709.843750,-433280.875000
ml,worst,273,2026-05-07,1838.882690,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1838.465698,50.000000,0.000000,1.000000,-91923.281250,45.961639,0.000000,1860.437866,50.000000,0.000000,1.000000,-93021.890625,46.510944,0.000000,96839.843750,-80384.484375,4696.103516,11759.255859,-494105.843750,-482346.593750
ml,worst,273,2026-05-08,1799.456909,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1806.424805,50.000000,1.000000,1.000000,-90321.242188,45.160622,90321.242188,1826.790771,50.000000,1.000000,1.000000,-91339.539062,45.669769,91339.539062,375340.468750,-358885.093750,4835.354004,11620.021484,-587460.375000,-575840.375000
ml,worst,273,2026-05-09,1798.051147,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1792.581787,50.000000,1.000000,0.000000,-0.000000,0.000000,89629.085938,1812.093994,50.000000,1.000000,0.000000,-0.000000,0.000000,90604.703125,373913.500000,-358885.093750,4835.354004,10193.052734,-587422.875000,-577229.812500
ml,worst,273,2026-05-10,1522.392212,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1508.601440,50.000000,1.000000,0.000000,-0.000000,0.000000,75430.070312,1524.608521,50.000000,1.000000,0.000000,-0.000000,0.000000,76230.429688,345340.187500,-358885.093750,4835.354004,-18380.259766,-1275907.125000,-1294287.375000
ml,worst,273,2026-05-11,1530.841431,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1522.516479,50.000000,-1.000000,-2.000000,152251.640625,76.125816,-76125.820312,1538.119873,50.000000,-1.000000,-2.000000,153811.984375,76.905991,-76905.992188,-153031.812500,140858.203125,5085.225586,-17258.835938,-1257517.500000,-1274776.375000
ml,worst,273,2026-05-12,1500.323486,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1494.833740,50.000000,0.000000,1.000000,-74741.687500,37.370842,0.000000,1507.950317,50.000000,0.000000,1.000000,-75397.515625,37.698757,0.000000,96839.843750,-106120.843750,5208.715332,-14489.714844,-1331051.625000,-1345541.375000
ml,worst,273,2026-05-13,1481.577026,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1496.411377,50.000000,1.000000,1.000000,-74820.570312,37.410282,74820.570312,1509.434204,50.000000,1.000000,1.000000,-75471.710938,37.735855,75471.710938,343971.968750,-353252.968750,5332.281250,-14613.281250,-1379914.000000,-1394527.250000
ml,worst,273,2026-05-14,1477.880371,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1510.505127,50.000000,-5.000000,-6.000000,453151.562500,226.575760,-377626.281250,1523.497681,50.000000,-5.000000,-6.000000,457049.312500,228.524643,-380874.406250,-758500.687500,750627.625000,5884.221680,-13757.284180,-1388811.125000,-1402568.375000
ml,worst,273,2026-05-15,1480.380737,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1531.767822,50.000000,-4.000000,1.000000,-76588.390625,38.294193,-306353.562500,1544.763062,50.000000,-4.000000,1.000000,-77238.156250,38.619076,-308952.625000,-518466.343750,499961.218750,6009.554688,-24514.679688,-1382949.625000,-1407464.250000
ml,worst,273,2026-05-16,1500.562500,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1539.202759,50.000000,-4.000000,0.000000,-0.000000,0.000000,-307840.562500,1553.792114,50.000000,-4.000000,0.000000,-0.000000,0.000000,-310758.437500,-521759.156250,499961.218750,6009.554688,-27807.492188,-1334873.625000,-1362681.125000
ml,worst,273,2026-05-17,1455.401611,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1467.155640,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293431.125000,1479.822266,50.000000,-4.000000,0.000000,-0.000000,0.000000,-295964.437500,-492555.718750,499961.218750,6009.554688,1395.945312,-1448289.875000,-1446893.875000
ml,worst,273,2026-05-18,1468.592773,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1493.725342,50.000000,-3.000000,1.000000,-74686.265625,37.343132,-224058.781250,1506.464966,50.000000,-3.000000,1.000000,-75323.250000,37.661625,-225969.750000,-256348.843750,253111.843750,6132.979492,-9369.979492,-1413919.625000,-1423289.625000
ml,worst,273,2026-05-19,1485.454834,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1522.414673,50.000000,-2.000000,1.000000,-76120.734375,38.060368,-152241.468750,1536.239502,50.000000,-2.000000,1.000000,-76811.976562,38.405987,-153623.953125,-305865.437500,293858.843750,6306.285645,-18312.878906,-1372243.375000,-1390556.250000
ml,worst,273,2026-05-20,1487.845947,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1500.921143,50.000000,-1.000000,1.000000,-75046.054688,37.523026,-75046.054688,1514.374634,50.000000,-1.000000,1.000000,-75718.734375,37.859367,-75718.734375,-53924.945312,46254.187500,6430.087891,-14100.845703,-1369176.250000,-1383277.125000
ml,worst,273,2026-05-21,1473.208496,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1483.501709,50.000000,0.000000,1.000000,-74175.085938,37.087543,0.000000,1496.050049,50.000000,0.000000,1.000000,-74802.500000,37.401249,0.000000,193679.687500,-199563.250000,6552.997070,-12436.559570,-1409590.125000,-1422026.625000
ml,worst,273,2026-05-22,1465.679688,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1496.656738,50.000000,1.000000,1.000000,-74832.835938,37.416416,74832.835938,1511.026855,50.000000,1.000000,1.000000,-75551.343750,37.775669,75551.343750,150384.187500,-156267.734375,6725.028320,-12608.575195,-1433166.250000,-1445774.875000
ml,worst,273,2026-05-23,1457.001465,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1451.855347,50.000000,1.000000,0.000000,-0.000000,0.000000,72592.765625,1465.543213,50.000000,1.000000,0.000000,-0.000000,0.000000,73277.164062,145869.937500,-156267.734375,6725.028320,-17122.824219,-1454788.125000,-1471911.000000
ml,worst,273,2026-05-24,1450.580811,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1416.928345,50.000000,1.000000,0.000000,-0.000000,0.000000,70846.414062,1432.426880,50.000000,1.000000,0.000000,-0.000000,0.000000,71621.343750,142467.750000,-156267.734375,6725.028320,-20525.011719,-1472950.000000,-1493475.000000
ml,worst,273,2026-05-25,1455.659180,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1461.711060,50.000000,1.000000,0.000000,-0.000000,0.000000,73085.554688,1477.492920,50.000000,1.000000,0.000000,-0.000000,0.000000,73874.648438,146960.203125,-156267.734375,6725.028320,-16032.559570,-1463577.125000,-1479609.625000
ml,worst,273,2026-05-26,1456.385376,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1465.802856,50.000000,-1.000000,-2.000000,146580.281250,73.290138,-73290.140625,1478.142700,50.000000,-1.000000,-2.000000,147814.265625,73.907127,-73907.132812,-50357.429688,41286.968750,6920.645508,-15991.106445,-1461394.000000,-1477385.125000
ml,worst,273,2026-05-27,1465.236694,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1465.933838,50.000000,0.000000,1.000000,-73296.695312,36.648346,0.000000,1476.567627,50.000000,0.000000,1.000000,-73828.382812,36.914188,0.000000,193679.687500,-202677.953125,7042.627930,-16040.893555,-1436637.125000,-1452678.000000
ml,worst,273,2026-05-28,1457.809814,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1439.251709,50.000000,1.000000,1.000000,-71962.585938,35.981293,71962.585938,1449.188232,50.000000,1.000000,1.000000,-72459.414062,36.229706,72459.414062,144422.000000,-153420.265625,7211.679199,-16209.945312,-1456304.875000,-1472514.875000
ml,worst,273,2026-05-29,1441.459961,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1428.112061,50.000000,-1.000000,-2.000000,142811.203125,71.405602,-71405.601562,1438.926270,50.000000,-1.000000,-2.000000,143892.625000,71.946312,-71946.312500,-46512.070312,36443.718750,7403.450684,-17471.802734,-1497352.625000,-1514824.375000
ml,worst,273,2026-05-30,1430.376831,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1425.690308,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71284.515625,1435.503540,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71775.179688,-46219.851562,36443.718750,7403.450684,-17179.583984,-1526880.000000,-1544059.625000
ml,worst,273,2026-05-31,1420.137695,10.000000,1936.796875,50.000000,1.000000,0.000000,-0.000000,0.000000,96839.843750,1436.257690,50.000000,-1.000000,0.000000,-0.000000,0.000000,-71812.882812,1448.964844,50.000000,-1.000000,0.000000,-0.000000,0.000000,-72448.242188,-47421.281250,36443.718750,7403.450684,-18381.013672,-1554720.000000,-1573101.000000
ml,worst,273,2026-06-01,1409.973999,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1419.972290,50.000000,0.000000,1.000000,-70998.617188,35.499310,0.000000,1431.096436,50.000000,0.000000,1.000000,-71554.820312,35.777409,0.000000,193679.687500,-202949.562500,7523.147949,-16793.023438,-1580674.250000,-1597467.250000
ml,worst,273,2026-06-02,1427.523926,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1435.836914,50.000000,1.000000,1.000000,-71791.843750,35.895920,71791.843750,1446.637573,50.000000,1.000000,1.000000,-72331.875000,36.165936,72331.875000,144123.718750,-153393.593750,7692.049316,-16961.923828,-1536617.625000,-1553579.500000
ml,worst,273,2026-06-03,1415.649780,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1442.066040,50.000000,-5.000000,-6.000000,432619.812500,216.309906,-360516.500000,1452.903564,50.000000,-5.000000,-6.000000,435871.093750,217.935547,-363225.875000,-626902.500000,618257.500000,8174.714844,-16819.714844,-1567894.125000,-1584713.875000
ml,worst,273,2026-06-04,1413.276245,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1437.630371,50.000000,-4.000000,1.000000,-71881.515625,35.940754,-287526.062500,1447.641602,50.000000,-4.000000,1.000000,-72382.078125,36.191036,-289528.312500,-383374.687500,377154.031250,8295.266602,-14515.922852,-1575101.000000,-1589616.875000
ml,worst,273,2026-06-05,1427.538818,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1433.615479,50.000000,-3.000000,1.000000,-71680.773438,35.840385,-215042.328125,1442.941162,50.000000,-3.000000,1.000000,-72147.054688,36.073528,-216441.156250,-431483.500000,427005.906250,8464.019531,-12941.613281,-1539438.750000,-1552380.375000
ml,worst,273,2026-06-06,1411.303833,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1400.152100,50.000000,-3.000000,0.000000,-0.000000,0.000000,-210022.796875,1408.967407,50.000000,-3.000000,0.000000,-0.000000,0.000000,-211345.125000,-421367.937500,427005.906250,8464.019531,-2826.050781,-1578705.875000,-1581531.875000
ml,worst,273,2026-06-07,1397.992554,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1410.037109,50.000000,-3.000000,0.000000,-0.000000,0.000000,-211505.562500,1418.400879,50.000000,-3.000000,0.000000,-0.000000,0.000000,-212760.125000,-424265.687500,427005.906250,8464.019531,-5723.800781,-1615476.875000,-1621200.625000
ml,worst,273,2026-06-08,1410.016357,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1413.092285,50.000000,-2.000000,1.000000,-70654.617188,35.327309,-141309.234375,1420.414429,50.000000,-2.000000,1.000000,-71020.718750,35.510357,-142041.437500,-186510.828125,188490.718750,8583.277344,-6603.386719,-1584889.500000,-1591492.875000
ml,worst,273,2026-06-09,1415.097656,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1425.565796,50.000000,-1.000000,1.000000,-71278.289062,35.639141,-71278.289062,1431.680420,50.000000,-1.000000,1.000000,-71584.023438,35.792011,-71584.023438,50817.375000,-51211.437500,8703.128906,-9097.191406,-1572248.750000,-1581346.000000
ml,worst,273,2026-06-10,1423.653198,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1449.642944,50.000000,0.000000,1.000000,-72482.148438,36.241074,0.000000,1454.098267,50.000000,0.000000,1.000000,-72704.914062,36.352455,0.000000,0.000000,-2718.820312,8872.562500,-11591.382812,-1550428.000000,-1562019.375000
ml,worst,273,2026-06-11,1427.142700,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1439.176392,50.000000,1.000000,1.000000,-71958.820312,35.979408,71958.820312,1443.688599,50.000000,1.000000,1.000000,-72184.429688,36.092216,72184.429688,240983.093750,-243701.906250,8993.053711,-11711.866211,-1543105.625000,-1554817.500000
ml,worst,273,2026-06-12,1413.382812,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1426.000732,50.000000,-1.000000,-2.000000,142600.078125,71.300034,-71300.039062,1428.961304,50.000000,-1.000000,-2.000000,142896.125000,71.448059,-71448.062500,50931.585938,-55045.546875,9184.221680,-13298.182617,-1577978.750000,-1591276.875000
ml,worst,273,2026-06-13,1409.102295,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1398.818359,50.000000,-1.000000,0.000000,-0.000000,0.000000,-69940.921875,1402.880005,50.000000,-1.000000,0.000000,-0.000000,0.000000,-70144.000000,53594.765625,-55045.546875,9184.221680,-10635.002930,-1588451.500000,-1599086.500000
ml,worst,273,2026-06-14,1393.255615,10.000000,1936.796875,50.000000,2.000000,0.000000,-0.000000,0.000000,193679.687500,1388.432739,50.000000,-1.000000,0.000000,-0.000000,0.000000,-69421.640625,1393.810181,50.000000,-1.000000,0.000000,-0.000000,0.000000,-69690.507812,54567.539062,-55045.546875,9184.221680,-9662.229492,-1628546.750000,-1638209.000000
ml,worst,273,2026-06-15,1396.811768,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1387.666382,50.000000,0.000000,1.000000,-69383.320312,34.691658,0.000000,1392.496582,50.000000,0.000000,1.000000,-69624.828125,34.812412,0.000000,0.000000,-374.015625,9350.565430,-9724.581055,-1619704.250000,-1629428.875000
ml,worst,273,2026-06-16,1405.542236,10.000000,1936.796875,50.000000,1.000000,1.000000,-96839.843750,48.419922,96839.843750,1395.165894,50.000000,1.000000,1.000000,-69758.296875,34.879150,69758.296875,1399.041016,50.000000,1.000000,1.000000,-69952.046875,34.976025,69952.046875,236550.187500,-236924.203125,9468.840820,-9842.856445,-1597577.625000,-1607420.500000
ml,worst,273,2026-06-17,1396.537476,10.000000,1936.796875,50.000000,2.000000,1.000000,-96839.843750,48.419922,193679.687500,1378.224731,50.000000,-1.000000,-2.000000,137822.468750,68.911232,-68911.234375,1382.790894,50.000000,-1.000000,-2.000000,138279.093750,69.139549,-69139.546875,55628.906250,-57662.476562,9655.311523,-11688.881836,-1618745.000000,-1630433.875000
ml,worst,273,2026-06-18,1398.553345,10.000000,1936.796875,50.000000,0.000000,-2.000000,193679.687500,96.839844,0.000000,1380.653320,50.000000,0.000000,1.000000,-69032.664062,34.516331,0.000000,1387.618530,50.000000,0.000000,1.000000,-69380.929688,34.690464,0.000000,0.000000,-2396.390625,9821.357422,-12217.748047,-1615442.500000,-1627660.250000
ml,worst,273,2026-06-19,1426.367798,10.000000,1936.796875,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1426.398682,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1433.786621,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-2396.390625,9821.357422,-12217.748047,-1545253.625000,-1557471.375000
