policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,446,2026-04-24,2113.499268,10.000000,2136.633301,50.000000,-4.000000,1.000000,-106831.664062,53.415829,-427326.656250,2156.173828,50.000000,-4.000000,1.000000,-107808.687500,53.904343,-431234.750000,2181.755371,50.000000,-4.000000,1.000000,-109087.765625,54.543880,-436351.062500,-1294912.500000,1183920.625000,3089.271973,-114081.148438,210095.484375,96014.335938
ml,worst,446,2026-04-25,2117.656494,10.000000,2121.035156,50.000000,-4.000000,0.000000,-0.000000,0.000000,-424207.031250,2139.095947,50.000000,-4.000000,0.000000,-0.000000,0.000000,-427819.187500,2163.214355,50.000000,-4.000000,0.000000,-0.000000,0.000000,-432642.875000,-1284669.125000,1183920.625000,3089.271973,-103837.773438,233408.968750,129571.195312
ml,worst,446,2026-04-26,2009.753174,10.000000,2034.993774,50.000000,-4.000000,0.000000,-0.000000,0.000000,-406998.750000,2053.197021,50.000000,-4.000000,0.000000,-0.000000,0.000000,-410639.406250,2076.562744,50.000000,-4.000000,0.000000,-0.000000,0.000000,-415312.562500,-1232950.750000,1183920.625000,3089.271973,-52119.398438,-29213.535156,-81332.937500
ml,worst,446,2026-04-27,1972.469116,10.000000,1956.485840,50.000000,-3.000000,1.000000,-97824.289062,48.912144,-293472.875000,1975.163452,50.000000,-3.000000,1.000000,-98758.171875,49.379086,-296274.500000,1997.283203,50.000000,-3.000000,1.000000,-99864.156250,49.932076,-299592.468750,-889339.875000,887474.000000,3237.495117,-5103.370117,-120417.390625,-125520.757812
ml,worst,446,2026-04-28,1941.583130,10.000000,1964.942993,50.000000,-3.000000,0.000000,-0.000000,0.000000,-294741.468750,1981.485596,50.000000,-2.000000,1.000000,-99074.281250,49.537140,-198148.562500,2001.761963,50.000000,-2.000000,1.000000,-100088.101562,50.044048,-200176.203125,-693066.250000,688311.625000,3337.076172,-8091.701172,-191505.046875,-199596.750000
ml,worst,446,2026-04-29,1968.000000,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,2001.993286,50.000000,-6.000000,-4.000000,400398.656250,200.199326,-600598.000000,2022.045654,50.000000,-6.000000,-4.000000,404409.125000,202.204559,-606613.687500,-1405780.250000,1393835.125000,3789.122070,-15734.247070,-119921.812500,-135656.062500
ml,worst,446,2026-04-30,1992.075562,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,2008.764893,50.000000,-5.000000,1.000000,-100438.242188,50.219120,-502191.218750,2027.917358,50.000000,-5.000000,1.000000,-101395.867188,50.697933,-506979.343750,-1108454.750000,1092716.750000,3939.681641,-19677.681641,-66764.968750,-86442.648438
ml,worst,446,2026-05-01,1995.633179,10.000000,1985.684814,50.000000,-5.000000,-4.000000,397136.968750,198.568481,-496421.187500,1953.274170,50.000000,-4.000000,1.000000,-97663.710938,48.831856,-390654.843750,1971.853760,50.000000,-4.000000,1.000000,-98592.687500,49.296341,-394370.750000,-1281446.750000,1293597.375000,4236.377930,7914.247070,-54866.527344,-46952.281250
ml,worst,446,2026-05-02,2009.428467,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,2006.673706,50.000000,-4.000000,0.000000,-0.000000,0.000000,-401334.750000,2025.937378,50.000000,-4.000000,0.000000,-0.000000,0.000000,-405187.468750,-1302943.375000,1293597.375000,4236.377930,-13582.377930,-19765.894531,-33348.273438
ml,worst,446,2026-05-03,2020.137573,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,2029.137817,50.000000,-4.000000,0.000000,-0.000000,0.000000,-405827.562500,2049.179443,50.000000,-4.000000,0.000000,-0.000000,0.000000,-409835.875000,-1312084.625000,1293597.375000,4236.377930,-22723.628906,4542.131836,-18181.496094
ml,worst,446,2026-05-04,1986.105957,10.000000,1985.684814,50.000000,-4.000000,1.000000,-99284.242188,49.642120,-397136.968750,1992.766968,50.000000,-3.000000,1.000000,-99638.351562,49.819172,-298915.031250,2013.582031,50.000000,-3.000000,1.000000,-100679.101562,50.339550,-302037.312500,-998089.312500,993995.625000,4386.178711,-8479.866211,-78301.125000,-86780.992188
ml,worst,446,2026-05-05,2012.579346,10.000000,1985.684814,50.000000,-3.000000,1.000000,-99284.242188,49.642120,-297852.750000,2035.259399,50.000000,-7.000000,-4.000000,407051.875000,203.525940,-712340.750000,2056.475586,50.000000,-7.000000,-4.000000,411295.125000,205.647552,-719766.437500,-1729960.000000,1713058.500000,4844.994629,-21746.494141,-17765.376953,-39511.871094
ml,worst,446,2026-05-06,1989.903320,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1999.730835,50.000000,0.000000,7.000000,-699905.812500,349.952881,0.000000,2020.162720,50.000000,0.000000,7.000000,-707056.937500,353.528442,0.000000,-198568.484375,206811.421875,5598.118164,2644.819336,-73715.023438,-71070.203125
ml,worst,446,2026-05-07,2003.015991,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,2027.557739,50.000000,-4.000000,-4.000000,405511.562500,202.755768,-405511.562500,2048.867920,50.000000,-4.000000,-4.000000,409773.593750,204.886795,-409773.593750,-914569.375000,922812.375000,6055.402832,2187.597168,-43989.347656,-41801.750000
ml,worst,446,2026-05-08,1985.376831,10.000000,1985.684814,50.000000,-5.000000,-4.000000,397136.968750,198.568481,-496421.187500,1996.449951,50.000000,-3.000000,1.000000,-99822.500000,49.911247,-299467.468750,2018.557129,50.000000,-3.000000,1.000000,-100927.859375,50.463928,-302783.562500,-1098672.250000,1119199.000000,6354.346680,14172.403320,-90991.585938,-76819.179688
ml,worst,446,2026-05-09,2007.080322,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,2021.287842,50.000000,-3.000000,0.000000,-0.000000,0.000000,-303193.156250,2042.692871,50.000000,-3.000000,0.000000,-0.000000,0.000000,-306403.937500,-1106018.250000,1119199.000000,6354.346680,6826.403320,-39479.648438,-32653.246094
ml,worst,446,2026-05-10,1962.462769,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,1966.718384,50.000000,-3.000000,0.000000,-0.000000,0.000000,-295007.750000,1986.057739,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297908.656250,-1089337.625000,1119199.000000,6354.346680,23507.027344,-150494.578125,-126987.546875
ml,worst,446,2026-05-11,1958.118042,10.000000,1985.684814,50.000000,-4.000000,1.000000,-99284.242188,49.642120,-397136.968750,1967.485352,50.000000,-7.000000,-4.000000,393497.062500,196.748520,-688619.875000,1986.381714,50.000000,-7.000000,-4.000000,397276.343750,198.638168,-695233.625000,-1780990.500000,1810688.125000,6799.375000,22898.250000,-162716.406250,-139818.156250
ml,worst,446,2026-05-12,1945.735229,10.000000,1985.684814,50.000000,-3.000000,1.000000,-99284.242188,49.642120,-297852.750000,1946.839966,50.000000,0.000000,7.000000,-681394.000000,340.696991,0.000000,1966.336182,50.000000,0.000000,7.000000,-688217.687500,344.108826,0.000000,-297852.750000,341792.187500,7533.823242,36405.613281,-194430.218750,-158024.609375
ml,worst,446,2026-05-13,1929.673096,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1917.900269,50.000000,-4.000000,-4.000000,383580.062500,191.790024,-383580.062500,1943.610962,50.000000,-4.000000,-4.000000,388722.187500,194.361099,-388722.187500,-970870.750000,1014810.250000,7969.616211,35969.882812,-239381.921875,-203412.031250
ml,worst,446,2026-05-14,1912.927856,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1908.566040,50.000000,-3.000000,1.000000,-95428.304688,47.714153,-286284.906250,1940.907837,50.000000,-3.000000,1.000000,-97045.390625,48.522694,-291136.187500,-676705.375000,723052.250000,8115.495117,38231.378906,-283483.187500,-245251.812500
ml,worst,446,2026-05-15,1856.210449,10.000000,1985.684814,50.000000,-5.000000,-4.000000,397136.968750,198.568481,-496421.187500,1842.663208,50.000000,-2.000000,1.000000,-92133.164062,46.066582,-184266.328125,1875.107300,50.000000,-2.000000,1.000000,-93755.367188,46.877682,-187510.734375,-868198.250000,934300.750000,8407.007812,57695.492188,-427009.781250,-369314.281250
ml,worst,446,2026-05-16,1870.690430,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,1887.101807,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188710.187500,1919.476929,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191947.687500,-877079.062500,934300.750000,8407.007812,48814.679688,-389960.781250,-341146.093750
ml,worst,446,2026-05-17,1838.255859,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,1850.926147,50.000000,-2.000000,0.000000,-0.000000,0.000000,-185092.609375,1886.100098,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188610.015625,-870123.812500,934300.750000,8407.007812,55769.929688,-475651.875000,-419881.937500
ml,worst,446,2026-05-18,1772.887451,10.000000,1985.684814,50.000000,-4.000000,1.000000,-99284.242188,49.642120,-397136.968750,1784.851929,50.000000,-2.000000,0.000000,-0.000000,0.000000,-178485.187500,1817.657837,50.000000,-6.000000,-4.000000,363531.562500,181.765778,-545297.375000,-1120919.500000,1198548.000000,8638.416016,68990.085938,-643764.125000,-574774.062500
ml,worst,446,2026-05-19,1773.945312,10.000000,1985.684814,50.000000,-3.000000,1.000000,-99284.242188,49.642120,-297852.750000,1787.697266,50.000000,-6.000000,-4.000000,357539.437500,178.769714,-536309.187500,1814.130859,50.000000,-5.000000,1.000000,-90706.546875,45.353275,-453532.718750,-1287694.625000,1366096.750000,8912.181641,69489.945312,-644401.812500,-574911.875000
ml,worst,446,2026-05-20,1772.786011,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1779.221558,50.000000,-5.000000,1.000000,-88961.078125,44.480537,-444805.375000,1806.368042,50.000000,-4.000000,1.000000,-90318.398438,45.159199,-361273.593750,-1004647.500000,1087533.000000,9051.462891,73834.039062,-652536.437500,-578702.375000
ml,worst,446,2026-05-21,1753.736328,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1790.989868,50.000000,-4.000000,1.000000,-89549.492188,44.774746,-358197.968750,1821.735229,50.000000,-8.000000,-4.000000,364347.031250,182.173508,-728694.062500,-1186176.250000,1263046.250000,9328.052734,67541.945312,-702209.625000,-634667.687500
ml,worst,446,2026-05-22,1745.752441,10.000000,1985.684814,50.000000,-5.000000,-4.000000,397136.968750,198.568481,-496421.187500,1780.181641,50.000000,-3.000000,1.000000,-89009.078125,44.504536,-267027.250000,1810.379883,50.000000,-1.000000,7.000000,-633632.937500,316.816467,-90518.992188,-853967.437500,937541.187500,9887.942383,73685.804688,-719431.062500,-645745.250000
ml,worst,446,2026-05-23,1744.842041,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,1779.547729,50.000000,-3.000000,0.000000,-0.000000,0.000000,-266932.156250,1808.119873,50.000000,-1.000000,0.000000,-0.000000,0.000000,-90405.992188,-853759.375000,937541.187500,9887.942383,73893.867188,-721461.062500,-647567.187500
ml,worst,446,2026-05-24,1717.491943,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,1752.315308,50.000000,-3.000000,0.000000,-0.000000,0.000000,-262847.281250,1782.272095,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89113.601562,-848382.125000,937541.187500,9887.942383,79271.117188,-794762.562500,-715491.437500
ml,worst,446,2026-05-25,1683.895996,10.000000,1985.684814,50.000000,-5.000000,0.000000,-0.000000,0.000000,-496421.187500,1698.541504,50.000000,-3.000000,0.000000,-0.000000,0.000000,-254781.218750,1730.882935,50.000000,-1.000000,0.000000,-0.000000,0.000000,-86544.148438,-837746.500000,937541.187500,9887.942383,89906.742188,-880901.062500,-790994.312500
ml,worst,446,2026-05-26,1674.048706,10.000000,1985.684814,50.000000,-4.000000,1.000000,-99284.242188,49.642120,-397136.968750,1687.593994,50.000000,-3.000000,0.000000,-0.000000,0.000000,-253139.109375,1715.364258,50.000000,-5.000000,-4.000000,343072.843750,171.536423,-428841.062500,-1079117.125000,1181329.750000,10109.121094,92103.500000,-906349.750000,-814246.250000
ml,worst,446,2026-05-27,1669.073364,10.000000,1985.684814,50.000000,-3.000000,1.000000,-99284.242188,49.642120,-297852.750000,1670.024414,50.000000,-3.000000,0.000000,-0.000000,0.000000,-250503.656250,1692.124268,50.000000,-4.000000,1.000000,-84606.210938,42.303104,-338424.843750,-886781.250000,997439.312500,10201.066406,100457.000000,-916702.812500,-816245.812500
ml,worst,446,2026-05-28,1666.176636,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1679.142090,50.000000,-7.000000,-4.000000,335828.406250,167.914200,-587699.687500,1699.909058,50.000000,-8.000000,-4.000000,339981.812500,169.990891,-679963.625000,-1466231.750000,1573965.375000,10588.613281,97145.015625,-923164.437500,-826019.437500
ml,worst,446,2026-05-29,1653.594116,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1670.354126,50.000000,0.000000,7.000000,-584623.937500,292.311951,0.000000,1692.409668,50.000000,-1.000000,7.000000,-592343.375000,296.171692,-84620.484375,-183904.718750,297713.781250,11226.740234,102582.320312,-952778.375000,-850196.062500
ml,worst,446,2026-05-30,1595.695312,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1578.783813,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1598.632324,50.000000,-1.000000,0.000000,-0.000000,0.000000,-79931.617188,-179215.859375,297713.781250,11226.740234,107271.179688,-1101298.125000,-994026.937500
ml,worst,446,2026-05-31,1607.847046,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1595.029175,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1616.216797,50.000000,-1.000000,0.000000,-0.000000,0.000000,-80810.843750,-180095.093750,297713.781250,11226.740234,106391.945312,-1072969.625000,-966577.687500
ml,worst,446,2026-06-01,1591.098511,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1588.484863,50.000000,-4.000000,-4.000000,317696.968750,158.848480,-317696.968750,1607.989258,50.000000,-5.000000,-4.000000,321597.843750,160.798920,-401997.312500,-719694.250000,837724.375000,11596.029297,106434.093750,-1116779.125000,-1010345.000000
ml,worst,446,2026-06-02,1589.180176,10.000000,1985.684814,50.000000,-4.000000,-4.000000,397136.968750,198.568481,-397136.968750,1596.113647,50.000000,-3.000000,1.000000,-79805.679688,39.902840,-239417.046875,1615.966553,50.000000,-5.000000,0.000000,-0.000000,0.000000,-403991.656250,-1040545.625000,1155055.625000,11834.500000,102675.500000,-1122235.750000,-1019560.250000
ml,worst,446,2026-06-03,1582.582275,10.000000,1985.684814,50.000000,-3.000000,1.000000,-99284.242188,49.642120,-297852.750000,1591.920044,50.000000,-2.000000,1.000000,-79596.000000,39.798000,-159192.000000,1610.456299,50.000000,-4.000000,1.000000,-80522.812500,40.261406,-322091.250000,-779136.000000,895652.625000,11964.201172,104552.421875,-1137600.375000,-1033047.937500
ml,worst,446,2026-06-04,1571.437378,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1583.195679,50.000000,-1.000000,1.000000,-79159.781250,39.579891,-79159.781250,1601.034912,50.000000,-3.000000,1.000000,-80051.742188,40.025871,-240155.218750,-517883.468750,637156.812500,12093.449219,107179.890625,-1165801.250000,-1058621.375000
ml,worst,446,2026-06-05,1568.784790,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1596.259399,50.000000,-5.000000,-4.000000,319251.875000,159.625931,-399064.843750,1613.084473,50.000000,-7.000000,-4.000000,322616.906250,161.308441,-564579.562500,-1062928.625000,1179741.375000,12464.026367,104348.726562,-1174527.875000,-1070179.125000
ml,worst,446,2026-06-06,1601.534302,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1623.113159,50.000000,-5.000000,0.000000,-0.000000,0.000000,-405778.281250,1641.318359,50.000000,-7.000000,0.000000,-0.000000,0.000000,-574461.437500,-1079524.000000,1179741.375000,12464.026367,87753.351562,-1095175.125000,-1007421.750000
ml,worst,446,2026-06-07,1595.651978,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1601.795654,50.000000,-5.000000,0.000000,-0.000000,0.000000,-400448.937500,1620.965576,50.000000,-7.000000,0.000000,-0.000000,0.000000,-567337.937500,-1067071.125000,1179741.375000,12464.026367,100206.226562,-1111698.500000,-1011492.250000
ml,worst,446,2026-06-08,1590.662354,10.000000,1985.684814,50.000000,-5.000000,-4.000000,397136.968750,198.568481,-496421.187500,1581.457275,50.000000,-4.000000,1.000000,-79072.867188,39.536434,-316291.468750,1604.400513,50.000000,-6.000000,1.000000,-80220.023438,40.110012,-481320.156250,-1294032.750000,1417585.500000,12742.241211,110810.507812,-1123461.500000,-1012651.000000
ml,worst,446,2026-06-09,1609.198486,10.000000,1985.684814,50.000000,-4.000000,1.000000,-99284.242188,49.642120,-397136.968750,1601.137329,50.000000,-3.000000,1.000000,-80056.867188,40.028435,-240170.609375,1624.881592,50.000000,-5.000000,1.000000,-81244.078125,40.622036,-406220.406250,-1043528.000000,1157000.250000,12872.533203,100599.718750,-1079870.500000,-979270.750000
ml,worst,446,2026-06-10,1607.686035,10.000000,1985.684814,50.000000,-3.000000,1.000000,-99284.242188,49.642120,-297852.750000,1616.984985,50.000000,-2.000000,1.000000,-80849.250000,40.424625,-161698.500000,1639.491455,50.000000,-5.000000,0.000000,-0.000000,0.000000,-409872.843750,-869424.125000,976866.750000,12962.600586,94480.023438,-1084599.375000,-990119.375000
ml,worst,446,2026-06-11,1595.231323,10.000000,1985.684814,50.000000,-2.000000,1.000000,-99284.242188,49.642120,-198568.484375,1609.290161,50.000000,-1.000000,1.000000,-80464.507812,40.232250,-80464.507812,1633.816650,50.000000,-4.000000,1.000000,-81690.835938,40.845417,-326763.343750,-605796.375000,715427.125000,13093.320312,96537.429688,-1116386.250000,-1019848.812500
ml,worst,446,2026-06-12,1585.470703,10.000000,1985.684814,50.000000,-1.000000,1.000000,-99284.242188,49.642120,-99284.242188,1596.217529,50.000000,0.000000,1.000000,-79810.875000,39.905437,0.000000,1620.217285,50.000000,-3.000000,1.000000,-81010.867188,40.505432,-243032.593750,-342316.843750,455321.156250,13223.373047,99780.937500,-1140559.625000,-1040778.687500
ml,worst,446,2026-06-13,1613.744385,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1612.792358,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.140625,50.000000,-3.000000,0.000000,-0.000000,0.000000,-245571.093750,-344855.343750,455321.156250,13223.373047,97242.437500,-1072151.000000,-974908.562500
ml,worst,446,2026-06-14,1578.712769,10.000000,1985.684814,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99284.242188,1580.545410,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1602.622192,50.000000,-3.000000,0.000000,-0.000000,0.000000,-240393.328125,-339677.562500,455321.156250,13223.373047,102420.218750,-1160055.375000,-1057635.125000
ml,worst,446,2026-06-15,1588.038696,10.000000,1985.684814,50.000000,0.000000,1.000000,-99284.242188,49.642120,0.000000,1582.597656,50.000000,-4.000000,-4.000000,316519.531250,158.259766,-316519.531250,1606.706299,50.000000,-7.000000,-4.000000,321341.250000,160.670624,-562347.187500,-878866.750000,993897.687500,13591.945312,101438.992188,-1139100.875000,-1037661.875000
ml,worst,446,2026-06-16,1589.898804,10.000000,1985.684814,50.000000,-4.000000,-4.000000,397136.968750,198.568481,-397136.968750,1612.249512,50.000000,-3.000000,1.000000,-80612.476562,40.306236,-241837.421875,1637.927979,50.000000,-6.000000,1.000000,-81896.398438,40.948200,-491378.406250,-1130352.750000,1228525.750000,13871.768555,84301.234375,-1134049.750000,-1049748.500000
ml,worst,446,2026-06-17,1573.462524,10.000000,1985.684814,50.000000,3.000000,7.000000,-694989.687500,347.494843,297852.750000,1593.717896,50.000000,-2.000000,1.000000,-79685.898438,39.842949,-159371.796875,1615.145996,50.000000,1.000000,7.000000,-565301.062500,282.650543,80757.296875,219238.250000,-111450.859375,14541.756836,93245.632812,-1176635.875000,-1083390.250000
ml,worst,446,2026-06-18,1559.084106,10.000000,1985.684814,50.000000,-1.000000,-4.000000,397136.968750,198.568481,-99284.242188,1588.018433,50.000000,-1.000000,1.000000,-79400.921875,39.700462,-79400.921875,1606.777466,50.000000,-3.000000,-4.000000,321355.500000,160.677750,-241016.625000,-419701.781250,527640.750000,14940.704102,92998.265625,-1213379.875000,-1120381.625000
