policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,863,2026-04-21,1986.129639,10.000000,1996.211304,50.000000,-4.000000,1.000000,-99810.562500,49.905281,-399242.250000,2021.422241,50.000000,-4.000000,1.000000,-101071.109375,50.535557,-404284.437500,2043.817871,50.000000,-4.000000,1.000000,-102190.890625,51.095444,-408763.562500,-1212290.250000,1201018.375000,3013.534180,-14285.409180,-136114.187500,-150399.593750
ml,worst,863,2026-04-22,2004.614624,10.000000,2006.605591,50.000000,-3.000000,1.000000,-100330.281250,50.165138,-300990.843750,2031.944458,50.000000,-3.000000,1.000000,-101597.226562,50.798611,-304791.687500,2054.131592,50.000000,-3.000000,1.000000,-102706.578125,51.353287,-308119.718750,-913902.250000,896384.250000,3165.851074,-20683.851562,-95865.695312,-116549.546875
ml,worst,863,2026-04-23,1998.875122,10.000000,2003.948242,50.000000,-2.000000,1.000000,-100197.414062,50.098705,-200394.828125,2028.405396,50.000000,-2.000000,1.000000,-101420.273438,50.710136,-202840.546875,2051.321777,50.000000,-2.000000,1.000000,-102566.085938,51.283043,-205132.171875,-608367.562500,592200.500000,3317.943115,-19485.005859,-101646.789062,-121131.796875
ml,worst,863,2026-04-24,1990.379761,10.000000,2015.476074,50.000000,-1.000000,1.000000,-100773.804688,50.386902,-100773.804688,2038.348633,50.000000,-1.000000,1.000000,-101917.429688,50.958714,-101917.429688,2061.453613,50.000000,-1.000000,1.000000,-103072.679688,51.536339,-103072.679688,-305763.906250,286436.593750,3470.825195,-22798.136719,-124763.507812,-147561.640625
ml,worst,863,2026-04-25,2008.572876,10.000000,2023.775146,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101188.757812,2045.817261,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102290.859375,2068.845459,50.000000,-1.000000,0.000000,-0.000000,0.000000,-103442.273438,-306921.906250,286436.593750,3470.825195,-23956.136719,-64164.855469,-88120.992188
ml,worst,863,2026-04-26,1981.832642,10.000000,1973.564575,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98678.226562,1994.689209,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99734.460938,2017.367554,50.000000,-1.000000,0.000000,-0.000000,0.000000,-100868.375000,-299281.062500,286436.593750,3470.825195,-16315.293945,-126133.007812,-142448.296875
ml,worst,863,2026-04-27,1956.215088,10.000000,1951.072754,50.000000,0.000000,1.000000,-97553.640625,48.776817,0.000000,1971.947876,50.000000,0.000000,1.000000,-98597.390625,49.298691,0.000000,1993.978638,50.000000,0.000000,1.000000,-99698.929688,49.849464,0.000000,0.000000,-9413.359375,3618.750000,-13032.109375,-182766.203125,-195798.312500
ml,worst,863,2026-04-28,1941.552612,10.000000,1923.812256,50.000000,1.000000,1.000000,-96190.609375,48.095306,96190.609375,1944.878052,50.000000,-6.000000,-6.000000,583463.437500,291.731720,-583463.437500,1967.155396,50.000000,-6.000000,-6.000000,590146.625000,295.073303,-590146.625000,-1077419.500000,1068006.125000,4253.650391,-13667.025391,-215509.062500,-229176.093750
ml,worst,863,2026-04-29,1958.089966,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1969.934814,50.000000,-5.000000,1.000000,-98496.742188,49.248371,-492483.687500,1992.874634,50.000000,-5.000000,1.000000,-99643.734375,49.821869,-498218.656250,-1478002.750000,1454626.000000,4645.100586,-28021.851562,-174097.125000,-202118.968750
ml,worst,863,2026-04-30,1891.086060,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1876.439209,50.000000,-2.000000,3.000000,-281465.875000,140.732941,-187643.921875,1897.979614,50.000000,-2.000000,3.000000,-284696.937500,142.348480,-189797.968750,-572362.000000,596083.000000,5074.372070,18646.628906,-344735.437500,-326088.812500
ml,worst,863,2026-05-01,1890.985107,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1872.033936,50.000000,-1.000000,1.000000,-93601.695312,46.800846,-93601.695312,1893.578125,50.000000,-1.000000,1.000000,-94678.906250,47.339451,-94678.906250,-90820.523438,115422.203125,5314.702637,19286.976562,-346663.187500,-327376.218750
ml,worst,863,2026-05-02,1895.925659,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1929.601074,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96480.054688,1952.498535,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97624.929688,-96644.906250,115422.203125,5314.702637,13462.593750,-337439.656250,-323977.062500
ml,worst,863,2026-05-03,1871.513184,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1848.104736,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92405.234375,1868.445312,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93422.265625,-88367.421875,115422.203125,5314.702637,21740.078125,-404191.687500,-382451.625000
ml,worst,863,2026-05-04,1883.748413,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1877.413940,50.000000,0.000000,1.000000,-93870.695312,46.935345,0.000000,1898.328003,50.000000,0.000000,1.000000,-94916.398438,47.458199,0.000000,-487300.375000,511395.531250,5701.476562,18393.679688,-373010.218750,-354616.531250
ml,worst,863,2026-05-05,1852.155762,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1864.893066,50.000000,-6.000000,-6.000000,559467.937500,279.733948,-559467.937500,1885.424805,50.000000,-6.000000,-6.000000,565627.437500,282.813721,-565627.437500,-1320015.500000,1344110.750000,6410.214844,17685.035156,-457486.656250,-439801.625000
ml,worst,863,2026-05-06,1801.355957,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1828.499512,50.000000,-3.000000,3.000000,-274274.937500,137.137451,-274274.937500,1849.181763,50.000000,-3.000000,3.000000,-277377.281250,138.688629,-277377.281250,-454192.125000,500078.281250,6832.230469,39053.925781,-586160.750000,-547106.812500
ml,worst,863,2026-05-07,1794.254395,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1821.548462,50.000000,-2.000000,1.000000,-91077.421875,45.538712,-182154.843750,1841.514282,50.000000,-2.000000,1.000000,-92075.710938,46.037853,-184151.421875,-853606.687500,901685.500000,7216.187500,40862.625000,-604835.562500,-563972.937500
ml,worst,863,2026-05-08,1801.402344,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1816.271484,50.000000,-1.000000,1.000000,-90813.578125,45.406788,-90813.578125,1836.062500,50.000000,-1.000000,1.000000,-91803.125000,45.901562,-91803.125000,-377536.875000,426688.656250,7453.685547,41698.093750,-589009.750000,-547311.625000
ml,worst,863,2026-05-09,1780.700684,10.000000,1949.201538,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194920.156250,1775.594849,50.000000,-1.000000,0.000000,-0.000000,0.000000,-88779.742188,1794.865479,50.000000,-1.000000,0.000000,-0.000000,0.000000,-89743.273438,-373443.187500,426688.656250,7453.685547,45791.781250,-638925.750000,-593134.000000
ml,worst,863,2026-05-10,1797.186279,10.000000,1949.201538,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194920.156250,1812.970337,50.000000,-1.000000,0.000000,-0.000000,0.000000,-90648.515625,1833.998169,50.000000,-1.000000,0.000000,-0.000000,0.000000,-91699.906250,-377268.593750,426688.656250,7453.685547,41966.375000,-599100.250000,-557133.875000
ml,worst,863,2026-05-11,1790.756836,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1810.564209,50.000000,0.000000,1.000000,-90528.210938,45.264107,0.000000,1831.146240,50.000000,0.000000,1.000000,-91557.312500,45.778656,0.000000,97460.078125,-47777.093750,7690.917969,41992.066406,-617270.750000,-575278.687500
ml,worst,863,2026-05-12,1837.753540,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1827.571045,50.000000,1.000000,1.000000,-91378.554688,45.689278,91378.554688,1851.315186,50.000000,1.000000,1.000000,-92565.757812,46.282875,92565.757812,-303356.062500,353039.031250,8075.270996,41607.699219,-497544.812500,-455937.125000
ml,worst,863,2026-05-13,1791.651123,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1775.942383,50.000000,-5.000000,-6.000000,532782.687500,266.391357,-443985.593750,1794.692139,50.000000,-5.000000,-6.000000,538407.625000,269.203827,-448673.062500,-1087578.750000,1131849.125000,8757.056641,35513.320312,-612013.937500,-576500.625000
ml,worst,863,2026-05-14,1779.707397,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1790.019775,50.000000,-4.000000,1.000000,-89500.992188,44.750496,-358003.968750,1803.725830,50.000000,-4.000000,1.000000,-90186.289062,45.093143,-360745.156250,-621289.062500,659781.625000,8993.089844,29499.472656,-643534.625000,-614035.125000
ml,worst,863,2026-05-15,1787.707642,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1769.129272,50.000000,-3.000000,1.000000,-88456.460938,44.228230,-265369.375000,1779.654541,50.000000,-3.000000,1.000000,-88982.726562,44.491360,-266948.187500,-1019617.937500,1067102.750000,9374.189453,38110.625000,-625015.625000,-586905.000000
ml,worst,863,2026-05-16,1793.684814,10.000000,1949.201538,50.000000,-5.000000,0.000000,-0.000000,0.000000,-487300.375000,1788.839966,50.000000,-3.000000,0.000000,-0.000000,0.000000,-268326.000000,1801.825195,50.000000,-3.000000,0.000000,-0.000000,0.000000,-270273.781250,-1025900.125000,1067102.750000,9374.189453,31828.435547,-613091.062500,-581262.625000
ml,worst,863,2026-05-17,1787.477417,10.000000,1949.201538,50.000000,-5.000000,0.000000,-0.000000,0.000000,-487300.375000,1794.472290,50.000000,-3.000000,0.000000,-0.000000,0.000000,-269170.843750,1810.241943,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271536.281250,-1028007.500000,1067102.750000,9374.189453,29721.060547,-628998.437500,-599277.375000
ml,worst,863,2026-05-18,1779.969849,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1779.102539,50.000000,-2.000000,1.000000,-88955.125000,44.477562,-177910.250000,1794.276611,50.000000,-2.000000,1.000000,-89713.828125,44.856911,-179427.656250,-552258.062500,596053.687500,9609.714844,34185.910156,-646300.687500,-612114.750000
ml,worst,863,2026-05-19,1777.849854,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1770.950806,50.000000,-1.000000,1.000000,-88547.539062,44.273769,-88547.539062,1783.350220,50.000000,-1.000000,1.000000,-89167.507812,44.583752,-89167.507812,-80254.968750,125958.437500,9844.761719,35858.707031,-651290.250000,-615431.562500
ml,worst,863,2026-05-20,1763.792480,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1785.025879,50.000000,0.000000,1.000000,-89251.296875,44.625648,0.000000,1800.672485,50.000000,0.000000,1.000000,-90033.625000,45.016811,0.000000,-487300.375000,531433.937500,10226.785156,33906.777344,-688397.750000,-654491.000000
ml,worst,863,2026-05-21,1758.974854,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1769.001221,50.000000,-6.000000,-6.000000,530700.375000,265.350159,-530700.375000,1782.582642,50.000000,-6.000000,-6.000000,534774.812500,267.387390,-534774.812500,-1260395.250000,1304529.000000,10905.711914,33228.039062,-707670.750000,-674442.687500
ml,worst,863,2026-05-22,1766.125488,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1804.463623,50.000000,-5.000000,1.000000,-90223.179688,45.111591,-451115.906250,1818.929321,50.000000,-5.000000,1.000000,-90946.468750,45.473232,-454732.312500,-808388.125000,830979.000000,11142.487305,11448.387695,-692660.125000,-681211.750000
ml,worst,863,2026-05-23,1743.200562,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1775.038330,50.000000,-5.000000,0.000000,-0.000000,0.000000,-443759.562500,1788.580078,50.000000,-5.000000,0.000000,-0.000000,0.000000,-447145.031250,-793444.500000,830979.000000,11142.487305,26392.011719,-754286.437500,-727894.437500
ml,worst,863,2026-05-24,1746.471802,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1778.363159,50.000000,-5.000000,0.000000,-0.000000,0.000000,-444590.781250,1794.296509,50.000000,-5.000000,0.000000,-0.000000,0.000000,-448574.125000,-795704.812500,830979.000000,11142.487305,24131.699219,-743909.125000,-719777.437500
ml,worst,863,2026-05-25,1706.320923,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1717.358643,50.000000,-5.000000,0.000000,-0.000000,0.000000,-429339.656250,1730.682861,50.000000,-5.000000,0.000000,-0.000000,0.000000,-432670.687500,-764550.250000,830979.000000,11142.487305,55286.261719,-841838.562500,-786552.312500
ml,worst,863,2026-05-26,1688.854248,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1694.730469,50.000000,-2.000000,3.000000,-254209.562500,127.104790,-169473.046875,1710.959351,50.000000,-4.000000,1.000000,-85547.968750,42.773983,-342191.875000,-998965.312500,1075982.000000,11604.746094,65411.941406,-881853.125000,-816441.187500
ml,worst,863,2026-05-27,1696.871460,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1692.664551,50.000000,-1.000000,1.000000,-84633.226562,42.316612,-84633.226562,1709.293945,50.000000,-3.000000,1.000000,-85464.695312,42.732346,-256394.093750,-535947.500000,613503.812500,11835.984375,65720.328125,-863624.625000,-797904.312500
ml,worst,863,2026-05-28,1554.150391,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1521.330566,50.000000,0.000000,1.000000,-76066.531250,38.033264,0.000000,1540.428223,50.000000,-2.000000,1.000000,-77021.414062,38.510704,-154042.828125,-56582.750000,168035.656250,12058.719727,99394.187500,-1221909.875000,-1122515.750000
ml,worst,863,2026-05-29,1498.878296,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1482.710938,50.000000,-6.000000,-6.000000,444813.281250,222.406647,-444813.281250,1501.268677,50.000000,-1.000000,1.000000,-75063.437500,37.531719,-75063.437500,-1007177.062500,1122546.000000,12611.038086,102757.898438,-1360278.500000,-1257520.625000
ml,worst,863,2026-05-30,1533.251465,10.000000,1949.201538,50.000000,-5.000000,0.000000,-0.000000,0.000000,-487300.375000,1542.559692,50.000000,-6.000000,0.000000,-0.000000,0.000000,-462767.906250,1561.151978,50.000000,-1.000000,0.000000,-0.000000,0.000000,-78057.601562,-1028125.875000,1122546.000000,12611.038086,81809.085938,-1278273.500000,-1196464.375000
ml,worst,863,2026-05-31,1528.203369,10.000000,1949.201538,50.000000,-5.000000,0.000000,-0.000000,0.000000,-487300.375000,1555.953613,50.000000,-6.000000,0.000000,-0.000000,0.000000,-466786.093750,1574.263062,50.000000,-1.000000,0.000000,-0.000000,0.000000,-78713.156250,-1032799.625000,1122546.000000,12611.038086,77135.335938,-1292667.375000,-1215532.000000
ml,worst,863,2026-06-01,1523.968994,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1535.701050,50.000000,-5.000000,1.000000,-76785.054688,38.392529,-383925.281250,1555.094116,50.000000,0.000000,1.000000,-77754.703125,38.877350,0.000000,-578845.437500,675626.000000,12834.498047,83946.062500,-1304891.875000,-1220945.750000
ml,worst,863,2026-06-02,1523.817871,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1513.928833,50.000000,-4.000000,1.000000,-75696.445312,37.848221,-302785.781250,1535.225220,50.000000,-6.000000,-6.000000,460567.562500,230.283752,-460567.562500,-665893.250000,768116.875000,13248.820312,88974.804688,-1307673.750000,-1218699.000000
ml,worst,863,2026-06-03,1477.862793,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1466.676758,50.000000,-3.000000,1.000000,-73333.835938,36.666920,-220001.515625,1488.059937,50.000000,-3.000000,3.000000,-223208.984375,111.604500,-223208.984375,-930510.875000,1056334.500000,13689.471680,112134.156250,-1421223.000000,-1309088.875000
ml,worst,863,2026-06-04,1459.329468,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1449.145996,50.000000,-2.000000,1.000000,-72457.296875,36.228649,-144914.593750,1472.105713,50.000000,-2.000000,1.000000,-73605.289062,36.802643,-147210.578125,-487045.312500,617891.625000,13908.693359,116937.617188,-1467697.750000,-1350760.125000
ml,worst,863,2026-06-05,1478.115112,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1488.788818,50.000000,-1.000000,1.000000,-74439.437500,37.219719,-74439.437500,1508.862427,50.000000,-1.000000,1.000000,-75443.125000,37.721561,-75443.125000,-52422.484375,175628.906250,14129.824219,109076.593750,-1421319.125000,-1312242.500000
ml,worst,863,2026-06-06,1468.877075,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1469.878052,50.000000,-1.000000,0.000000,-0.000000,0.000000,-73493.906250,1490.169189,50.000000,-1.000000,0.000000,-0.000000,0.000000,-74508.460938,-50542.289062,175628.906250,14129.824219,110956.796875,-1447725.625000,-1336768.875000
ml,worst,863,2026-06-07,1474.602295,10.000000,1949.201538,50.000000,1.000000,0.000000,-0.000000,0.000000,97460.078125,1468.968140,50.000000,-1.000000,0.000000,-0.000000,0.000000,-73448.406250,1490.075806,50.000000,-1.000000,0.000000,-0.000000,0.000000,-74503.789062,-50492.117188,175628.906250,14129.824219,111006.968750,-1434059.625000,-1323052.625000
ml,worst,863,2026-06-08,1460.047729,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1449.856812,50.000000,0.000000,1.000000,-72492.843750,36.246422,0.000000,1470.866089,50.000000,0.000000,1.000000,-73543.304688,36.771652,0.000000,-487300.375000,614353.125000,14495.222656,112557.531250,-1468767.250000,-1356209.750000
ml,worst,863,2026-06-09,1473.101807,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1438.818726,50.000000,1.000000,1.000000,-71940.937500,35.970467,71940.937500,1459.154785,50.000000,-6.000000,-6.000000,437746.437500,218.873230,-437746.437500,-560725.625000,687778.437500,14896.256836,112156.554688,-1435735.375000,-1323578.875000
ml,worst,863,2026-06-10,1431.757935,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1412.914673,50.000000,-5.000000,-6.000000,423874.406250,211.937210,-353228.656250,1430.852905,50.000000,-3.000000,3.000000,-214627.937500,107.313972,-214627.937500,-470396.500000,604644.687500,15361.697266,118886.492188,-1538743.500000,-1419857.000000
ml,worst,863,2026-06-11,1411.319336,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1399.721558,50.000000,-2.000000,3.000000,-209958.234375,104.979111,-139972.156250,1414.520508,50.000000,-2.000000,1.000000,-70726.023438,35.363010,-141452.046875,-768724.562500,908720.875000,15794.419922,124201.890625,-1588972.000000,-1464770.125000
ml,worst,863,2026-06-12,1432.452393,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1427.586670,50.000000,-1.000000,1.000000,-71379.335938,35.689667,-71379.335938,1441.049316,50.000000,-1.000000,1.000000,-72052.468750,36.026234,-72052.468750,-338351.968750,472908.843750,16012.326172,118544.546875,-1534231.750000,-1415687.250000
ml,worst,863,2026-06-13,1450.126465,10.000000,1949.201538,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194920.156250,1458.418823,50.000000,-1.000000,0.000000,-0.000000,0.000000,-72920.937500,1472.620239,50.000000,-1.000000,0.000000,-0.000000,0.000000,-73631.015625,-341472.125000,472908.843750,16012.326172,115424.390625,-1488520.875000,-1373096.500000
ml,worst,863,2026-06-14,1454.322876,10.000000,1949.201538,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194920.156250,1517.269287,50.000000,-1.000000,0.000000,-0.000000,0.000000,-75863.460938,1534.082397,50.000000,-1.000000,0.000000,-0.000000,0.000000,-76704.117188,-347487.750000,472908.843750,16012.326172,109408.765625,-1479734.125000,-1370325.375000
ml,worst,863,2026-06-15,1417.398560,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1436.064331,50.000000,0.000000,1.000000,-71803.218750,35.901608,0.000000,1451.661011,50.000000,0.000000,1.000000,-72583.046875,36.291523,0.000000,97460.078125,36142.382812,16230.708984,117371.757812,-1572191.000000,-1454819.250000
ml,worst,863,2026-06-16,1383.996216,10.000000,1949.201538,50.000000,-5.000000,-6.000000,584760.437500,292.380219,-487300.375000,1375.717651,50.000000,-6.000000,-6.000000,412715.281250,206.357635,-412715.281250,1391.770752,50.000000,-6.000000,-6.000000,417531.250000,208.765625,-417531.250000,-1317546.875000,1451149.250000,16938.212891,116664.164062,-1656722.250000,-1540058.125000
ml,worst,863,2026-06-17,1390.023926,10.000000,1949.201538,50.000000,-2.000000,3.000000,-292380.218750,146.190109,-194920.156250,1396.858887,50.000000,-5.000000,1.000000,-69842.945312,34.921471,-349214.718750,1410.557129,50.000000,-5.000000,1.000000,-70527.859375,35.263931,-352639.281250,-896774.125000,1018398.312500,17154.587891,104469.601562,-1641938.000000,-1537468.375000
ml,worst,863,2026-06-18,1369.653320,10.000000,1949.201538,50.000000,1.000000,3.000000,-292380.218750,146.190109,97460.078125,1395.564209,50.000000,-4.000000,1.000000,-69778.210938,34.889107,-279112.843750,1410.873413,50.000000,-4.000000,1.000000,-70543.671875,35.271835,-282174.687500,-463827.437500,585696.250000,17370.939453,104497.875000,-1690864.125000,-1586366.250000
