policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,863,2026-04-20,1999.045776,10.000000,1991.849609,50.000000,-2.000000,1.000000,-99592.484375,49.796242,-199184.968750,2017.610596,50.000000,-5.000000,-3.000000,302641.593750,151.320801,-504402.625000,2041.649536,50.000000,0.000000,7.000000,-714577.375000,357.288666,0.000000,-703587.625000,716434.187500,3275.523438,9571.039062,-109735.859375,-100164.820312
ml,worst,863,2026-04-21,1986.129639,10.000000,1996.211304,50.000000,-1.000000,1.000000,-99810.562500,49.905281,-99810.562500,2021.422241,50.000000,-4.000000,1.000000,-101071.109375,50.535557,-404284.437500,2043.817871,50.000000,-3.000000,-3.000000,306572.687500,153.286331,-306572.687500,-810667.687500,822125.187500,3529.250732,7928.249023,-136114.187500,-128185.937500
ml,worst,863,2026-04-22,2004.614624,10.000000,2006.605591,50.000000,-4.000000,-3.000000,300990.843750,150.495422,-401321.125000,2031.944458,50.000000,-3.000000,1.000000,-101597.226562,50.798611,-304791.687500,2054.131592,50.000000,-2.000000,1.000000,-102706.578125,51.353287,-205413.156250,-911526.000000,918812.250000,3781.897949,3504.352051,-95865.695312,-92361.343750
ml,worst,863,2026-04-23,1998.875122,10.000000,2003.948242,50.000000,-3.000000,1.000000,-100197.414062,50.098705,-300592.250000,2028.405396,50.000000,-2.000000,1.000000,-101420.273438,50.710136,-202840.546875,2051.321777,50.000000,-5.000000,-3.000000,307698.281250,153.849121,-512830.468750,-1016263.250000,1024892.812500,4036.555908,4593.006836,-101646.789062,-97053.781250
ml,worst,863,2026-04-24,1990.379761,10.000000,2015.476074,50.000000,-2.000000,1.000000,-100773.804688,50.386902,-201547.609375,2038.348633,50.000000,-1.000000,1.000000,-101917.429688,50.958714,-101917.429688,2061.453613,50.000000,-4.000000,1.000000,-103072.679688,51.536339,-412290.718750,-715755.750000,719128.875000,4189.437988,-816.312988,-124763.507812,-125579.820312
ml,worst,863,2026-04-25,2008.572876,10.000000,2023.775146,50.000000,-2.000000,0.000000,-0.000000,0.000000,-202377.515625,2045.817261,50.000000,-1.000000,0.000000,-0.000000,0.000000,-102290.859375,2068.845459,50.000000,-4.000000,0.000000,-0.000000,0.000000,-413769.093750,-718437.500000,719128.875000,4189.437988,-3498.062988,-64164.855469,-67662.921875
ml,worst,863,2026-04-26,1981.832642,10.000000,1973.564575,50.000000,-2.000000,0.000000,-0.000000,0.000000,-197356.453125,1994.689209,50.000000,-1.000000,0.000000,-0.000000,0.000000,-99734.460938,2017.367554,50.000000,-4.000000,0.000000,-0.000000,0.000000,-403473.500000,-700564.375000,719128.875000,4189.437988,14375.062500,-126133.007812,-111757.945312
ml,worst,863,2026-04-27,1956.215088,10.000000,1951.072754,50.000000,-1.000000,1.000000,-97553.640625,48.776817,-97553.640625,1971.947876,50.000000,-4.000000,-3.000000,295792.187500,147.896072,-394389.562500,1993.978638,50.000000,-3.000000,1.000000,-99698.929688,49.849464,-299096.812500,-791040.000000,817668.500000,4435.960449,22192.539062,-182766.203125,-160573.656250
ml,worst,863,2026-04-28,1941.552612,10.000000,1923.812256,50.000000,-4.000000,-3.000000,288571.812500,144.285919,-384762.437500,1944.878052,50.000000,-3.000000,1.000000,-97243.906250,48.621952,-291731.718750,1967.155396,50.000000,-6.000000,-3.000000,295073.312500,147.536652,-590146.625000,-1266640.750000,1304069.750000,4776.404785,32652.595703,-215509.062500,-182856.468750
ml,worst,863,2026-04-29,1958.089966,10.000000,1949.201538,50.000000,3.000000,7.000000,-682220.562500,341.110260,292380.218750,1969.934814,50.000000,-2.000000,1.000000,-98496.742188,49.248371,-196993.484375,1992.874634,50.000000,-5.000000,1.000000,-99643.734375,49.821869,-498218.656250,-402831.937500,423708.750000,5216.585449,15660.226562,-174097.125000,-158436.906250
ml,worst,863,2026-04-30,1891.086060,10.000000,1949.201538,50.000000,-2.000000,-5.000000,487300.375000,243.650192,-194920.156250,1876.439209,50.000000,-5.000000,-3.000000,281465.875000,140.732941,-469109.812500,1897.979614,50.000000,-4.000000,1.000000,-94898.984375,47.449493,-379595.937500,-1043625.937500,1097576.000000,5648.417969,48301.644531,-344735.437500,-296433.781250
ml,worst,863,2026-05-01,1890.985107,10.000000,1949.201538,50.000000,5.000000,7.000000,-682220.562500,341.110260,487300.375000,1872.033936,50.000000,-4.000000,1.000000,-93601.695312,46.800846,-374406.781250,1893.578125,50.000000,-3.000000,1.000000,-94678.906250,47.339451,-284036.718750,-171143.125000,227074.812500,6083.668457,49848.019531,-346663.187500,-296815.156250
ml,worst,863,2026-05-02,1895.925659,10.000000,1949.201538,50.000000,5.000000,0.000000,-0.000000,0.000000,487300.375000,1929.601074,50.000000,-4.000000,0.000000,-0.000000,0.000000,-385920.218750,1952.498535,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292874.781250,-191494.625000,227074.812500,6083.668457,29496.519531,-337439.656250,-307943.125000
ml,worst,863,2026-05-03,1871.513184,10.000000,1949.201538,50.000000,5.000000,0.000000,-0.000000,0.000000,487300.375000,1848.104736,50.000000,-4.000000,0.000000,-0.000000,0.000000,-369620.937500,1868.445312,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280266.812500,-162587.375000,227074.812500,6083.668457,58403.769531,-404191.687500,-345787.906250
ml,worst,863,2026-05-04,1883.748413,10.000000,1949.201538,50.000000,0.000000,-5.000000,487300.375000,243.650192,0.000000,1877.413940,50.000000,-3.000000,1.000000,-93870.695312,46.935345,-281612.093750,1898.328003,50.000000,-6.000000,-3.000000,284749.187500,142.374603,-569498.375000,-851110.500000,905253.687500,6516.628906,47626.558594,-373010.218750,-325383.656250
ml,worst,863,2026-05-05,1852.155762,10.000000,1949.201538,50.000000,-3.000000,-3.000000,292380.218750,146.190109,-292380.218750,1864.893066,50.000000,-2.000000,1.000000,-93244.656250,46.622326,-186489.312500,1885.424805,50.000000,-5.000000,1.000000,-94271.242188,47.135620,-471356.187500,-950225.750000,1010118.000000,6756.576660,53135.671875,-457486.656250,-404351.000000
ml,worst,863,2026-05-06,1801.355957,10.000000,1949.201538,50.000000,4.000000,7.000000,-682220.562500,341.110260,389840.312500,1828.499512,50.000000,-5.000000,-3.000000,274274.937500,137.137451,-457124.906250,1849.181763,50.000000,-4.000000,1.000000,-92459.085938,46.229542,-369836.343750,-437120.937500,509713.250000,7281.054199,65311.257812,-586160.750000,-520849.500000
ml,worst,863,2026-05-07,1794.254395,10.000000,1949.201538,50.000000,-1.000000,-5.000000,487300.375000,243.650192,-97460.078125,1821.548462,50.000000,-4.000000,1.000000,-91077.421875,45.538712,-364309.687500,1841.514282,50.000000,-3.000000,1.000000,-92075.710938,46.037853,-276227.156250,-737996.875000,813860.500000,7616.280273,68247.343750,-604835.562500,-536588.250000
ml,worst,863,2026-05-08,1801.402344,10.000000,1949.201538,50.000000,0.000000,1.000000,-97460.078125,48.730038,0.000000,1816.271484,50.000000,-3.000000,1.000000,-90813.578125,45.406788,-272440.718750,1836.062500,50.000000,-6.000000,-3.000000,275409.375000,137.704681,-550818.750000,-823259.500000,900996.250000,7848.122070,69888.625000,-589009.750000,-519121.125000
ml,worst,863,2026-05-09,1780.700684,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1775.594849,50.000000,-3.000000,0.000000,-0.000000,0.000000,-266339.218750,1794.865479,50.000000,-6.000000,0.000000,-0.000000,0.000000,-538459.687500,-804798.875000,900996.250000,7848.122070,88349.250000,-638925.750000,-550576.500000
ml,worst,863,2026-05-10,1797.186279,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1812.970337,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271945.562500,1833.998169,50.000000,-6.000000,0.000000,-0.000000,0.000000,-550199.437500,-822145.000000,900996.250000,7848.122070,71003.125000,-599100.250000,-528097.125000
ml,worst,863,2026-05-11,1790.756836,10.000000,1949.201538,50.000000,-3.000000,-3.000000,292380.218750,146.190109,-292380.218750,1810.564209,50.000000,-2.000000,1.000000,-90528.210938,45.264107,-181056.421875,1831.146240,50.000000,-5.000000,1.000000,-91557.312500,45.778656,-457786.562500,-931223.187500,1011290.937500,8085.355469,71982.390625,-617270.750000,-545288.375000
ml,worst,863,2026-05-12,1837.753540,10.000000,1949.201538,50.000000,4.000000,7.000000,-682220.562500,341.110260,389840.312500,1827.571045,50.000000,-5.000000,-3.000000,274135.656250,137.067841,-456892.781250,1851.315186,50.000000,-4.000000,1.000000,-92565.757812,46.282875,-370263.031250,-437315.500000,510640.281250,8609.816406,64714.964844,-497544.812500,-432829.843750
ml,worst,863,2026-05-13,1791.651123,10.000000,1949.201538,50.000000,-1.000000,-5.000000,487300.375000,243.650192,-97460.078125,1775.942383,50.000000,2.000000,7.000000,-621579.812500,310.789917,177594.234375,1794.692139,50.000000,-3.000000,1.000000,-89734.609375,44.867306,-269203.812500,-189069.656250,286626.218750,9209.123047,88347.437500,-612013.937500,-523666.500000
ml,worst,863,2026-05-14,1779.707397,10.000000,1949.201538,50.000000,0.000000,1.000000,-97460.078125,48.730038,0.000000,1790.019775,50.000000,-4.000000,-6.000000,537005.937500,268.502991,-358003.968750,1803.725830,50.000000,-6.000000,-3.000000,270558.875000,135.279434,-541117.750000,-899121.750000,996730.937500,9661.635742,87947.554688,-643534.625000,-555587.062500
ml,worst,863,2026-05-15,1787.707642,10.000000,1949.201538,50.000000,-3.000000,-3.000000,292380.218750,146.190109,-292380.218750,1769.129272,50.000000,-3.000000,1.000000,-88456.460938,44.228230,-265369.375000,1779.654541,50.000000,-5.000000,1.000000,-88982.726562,44.491360,-444913.625000,-1002663.250000,1111672.000000,9896.545898,99112.203125,-625015.625000,-525903.437500
ml,worst,863,2026-05-16,1793.684814,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1788.839966,50.000000,-3.000000,0.000000,-0.000000,0.000000,-268326.000000,1801.825195,50.000000,-5.000000,0.000000,-0.000000,0.000000,-450456.312500,-1011162.562500,1111672.000000,9896.545898,90612.890625,-613091.062500,-522478.187500
ml,worst,863,2026-05-17,1787.477417,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1794.472290,50.000000,-3.000000,0.000000,-0.000000,0.000000,-269170.843750,1810.241943,50.000000,-5.000000,0.000000,-0.000000,0.000000,-452560.500000,-1014111.562500,1111672.000000,9896.545898,87663.890625,-628998.437500,-541334.562500
ml,worst,863,2026-05-18,1779.969849,10.000000,1949.201538,50.000000,4.000000,7.000000,-682220.562500,341.110260,389840.312500,1779.102539,50.000000,-2.000000,1.000000,-88955.125000,44.477562,-177910.250000,1794.276611,50.000000,-4.000000,1.000000,-89713.828125,44.856911,-358855.312500,-146925.250000,250782.484375,10326.990234,93530.242188,-646300.687500,-552770.437500
ml,worst,863,2026-05-19,1777.849854,10.000000,1949.201538,50.000000,-1.000000,-5.000000,487300.375000,243.650192,-97460.078125,1770.950806,50.000000,-5.000000,-3.000000,265642.625000,132.821304,-442737.687500,1783.350220,50.000000,-3.000000,1.000000,-89167.507812,44.583752,-267502.531250,-807700.250000,914558.000000,10748.044922,96109.703125,-651290.250000,-555180.562500
ml,worst,863,2026-05-20,1763.792480,10.000000,1949.201538,50.000000,0.000000,1.000000,-97460.078125,48.730038,0.000000,1785.025879,50.000000,-4.000000,1.000000,-89251.296875,44.625648,-357005.187500,1800.672485,50.000000,-6.000000,-3.000000,270100.875000,135.050430,-540201.750000,-897206.937500,997947.500000,10976.451172,89764.109375,-688397.750000,-598633.625000
ml,worst,863,2026-05-21,1758.974854,10.000000,1949.201538,50.000000,-3.000000,-3.000000,292380.218750,146.190109,-292380.218750,1769.001221,50.000000,-3.000000,1.000000,-88450.062500,44.225029,-265350.187500,1782.582642,50.000000,-5.000000,1.000000,-89129.132812,44.564564,-445645.656250,-1003376.000000,1112748.500000,11211.431641,98161.070312,-707670.750000,-609509.687500
ml,worst,863,2026-05-22,1766.125488,10.000000,1949.201538,50.000000,4.000000,7.000000,-682220.562500,341.110260,389840.312500,1804.463623,50.000000,-6.000000,-3.000000,270669.531250,135.334778,-541339.062500,1818.929321,50.000000,-4.000000,1.000000,-90946.468750,45.473232,-363785.875000,-515284.625000,610251.000000,11733.349609,83233.023438,-692660.125000,-609427.125000
ml,worst,863,2026-05-23,1743.200562,10.000000,1949.201538,50.000000,4.000000,0.000000,-0.000000,0.000000,389840.312500,1775.038330,50.000000,-6.000000,0.000000,-0.000000,0.000000,-532511.500000,1788.580078,50.000000,-4.000000,0.000000,-0.000000,0.000000,-357716.000000,-500387.187500,610251.000000,11733.349609,98130.460938,-754286.437500,-656156.000000
ml,worst,863,2026-05-24,1746.471802,10.000000,1949.201538,50.000000,4.000000,0.000000,-0.000000,0.000000,389840.312500,1778.363159,50.000000,-6.000000,0.000000,-0.000000,0.000000,-533508.937500,1794.296509,50.000000,-4.000000,0.000000,-0.000000,0.000000,-358859.312500,-502527.937500,610251.000000,11733.349609,95989.710938,-743909.125000,-647919.437500
ml,worst,863,2026-05-25,1706.320923,10.000000,1949.201538,50.000000,4.000000,0.000000,-0.000000,0.000000,389840.312500,1717.358643,50.000000,-6.000000,0.000000,-0.000000,0.000000,-515207.625000,1730.682861,50.000000,-4.000000,0.000000,-0.000000,0.000000,-346136.562500,-471503.875000,610251.000000,11733.349609,127013.773438,-841838.562500,-714824.812500
ml,worst,863,2026-05-26,1688.854248,10.000000,1949.201538,50.000000,-1.000000,-5.000000,487300.375000,243.650192,-97460.078125,1694.730469,50.000000,1.000000,7.000000,-593155.687500,296.577850,84736.523438,1710.959351,50.000000,-3.000000,1.000000,-85547.968750,42.773983,-256643.890625,-269367.437500,418847.718750,12316.351562,137163.937500,-881853.125000,-744689.187500
ml,worst,863,2026-05-27,1696.871460,10.000000,1949.201538,50.000000,0.000000,1.000000,-97460.078125,48.730038,0.000000,1692.664551,50.000000,-5.000000,-6.000000,507799.375000,253.899673,-423166.125000,1709.293945,50.000000,-6.000000,-3.000000,256394.093750,128.197037,-512788.187500,-935954.312500,1085581.000000,12747.177734,136879.515625,-863624.625000,-726745.125000
ml,worst,863,2026-05-28,1554.150391,10.000000,1949.201538,50.000000,-3.000000,-3.000000,292380.218750,146.190109,-292380.218750,1521.330566,50.000000,2.000000,7.000000,-532465.750000,266.232849,152133.062500,1540.428223,50.000000,1.000000,7.000000,-539149.875000,269.574921,77021.414062,-63225.742188,306345.687500,13429.176758,229690.765625,-1221909.875000,-992219.125000
ml,worst,863,2026-05-29,1498.878296,10.000000,1949.201538,50.000000,4.000000,7.000000,-682220.562500,341.110260,389840.312500,1482.710938,50.000000,-4.000000,-6.000000,444813.281250,222.406647,-296542.187500,1501.268677,50.000000,-5.000000,-6.000000,450380.625000,225.190308,-375317.156250,-282019.031250,519319.031250,14217.883789,223082.109375,-1360278.500000,-1137196.375000
ml,worst,863,2026-05-30,1533.251465,10.000000,1949.201538,50.000000,4.000000,0.000000,-0.000000,0.000000,389840.312500,1542.559692,50.000000,-4.000000,0.000000,-0.000000,0.000000,-308511.937500,1561.151978,50.000000,-5.000000,0.000000,-0.000000,0.000000,-390288.000000,-308959.625000,519319.031250,14217.883789,196141.515625,-1278273.500000,-1082132.000000
ml,worst,863,2026-05-31,1528.203369,10.000000,1949.201538,50.000000,4.000000,0.000000,-0.000000,0.000000,389840.312500,1555.953613,50.000000,-4.000000,0.000000,-0.000000,0.000000,-311190.718750,1574.263062,50.000000,-5.000000,0.000000,-0.000000,0.000000,-393565.781250,-314916.187500,519319.031250,14217.883789,190184.953125,-1292667.375000,-1102482.375000
ml,worst,863,2026-06-01,1523.968994,10.000000,1949.201538,50.000000,-1.000000,-5.000000,487300.375000,243.650192,-97460.078125,1535.701050,50.000000,-3.000000,1.000000,-76785.054688,38.392529,-230355.156250,1555.094116,50.000000,-4.000000,1.000000,-77754.703125,38.877350,-311018.812500,-638834.062500,852079.625000,14538.803711,198706.765625,-1304891.875000,-1106185.125000
ml,worst,863,2026-06-02,1523.817871,10.000000,1949.201538,50.000000,0.000000,1.000000,-97460.078125,48.730038,0.000000,1513.928833,50.000000,-2.000000,1.000000,-75696.445312,37.848221,-151392.890625,1535.225220,50.000000,-3.000000,1.000000,-76761.257812,38.380627,-230283.781250,-381676.687500,602161.875000,14663.762695,205821.421875,-1307673.750000,-1101852.375000
ml,worst,863,2026-06-03,1477.862793,10.000000,1949.201538,50.000000,-3.000000,-3.000000,292380.218750,146.190109,-292380.218750,1466.676758,50.000000,-5.000000,-3.000000,220001.515625,110.000763,-366669.187500,1488.059937,50.000000,-6.000000,-3.000000,223208.984375,111.604500,-446417.968750,-1105467.375000,1337752.625000,15031.557617,217253.687500,-1421223.000000,-1203969.250000
ml,worst,863,2026-06-04,1459.329468,10.000000,1949.201538,50.000000,4.000000,7.000000,-682220.562500,341.110260,389840.312500,1449.145996,50.000000,-4.000000,1.000000,-72457.296875,36.228649,-289829.187500,1472.105713,50.000000,-5.000000,1.000000,-73605.289062,36.802643,-368026.406250,-268015.281250,509469.437500,15445.699219,226008.453125,-1467697.750000,-1241689.250000
ml,worst,863,2026-06-05,1478.115112,10.000000,1949.201538,50.000000,-1.000000,-5.000000,487300.375000,243.650192,-97460.078125,1488.788818,50.000000,-3.000000,1.000000,-74439.437500,37.219719,-223318.312500,1508.862427,50.000000,-4.000000,1.000000,-75443.125000,37.721561,-301772.500000,-622550.875000,846887.250000,15764.291016,208572.078125,-1421319.125000,-1212747.000000
ml,worst,863,2026-06-06,1468.877075,10.000000,1949.201538,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97460.078125,1469.878052,50.000000,-3.000000,0.000000,-0.000000,0.000000,-220481.718750,1490.169189,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298033.843750,-615975.625000,846887.250000,15764.291016,215147.328125,-1447725.625000,-1232578.250000
ml,worst,863,2026-06-07,1474.602295,10.000000,1949.201538,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97460.078125,1468.968140,50.000000,-3.000000,0.000000,-0.000000,0.000000,-220345.218750,1490.075806,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298015.156250,-615820.500000,846887.250000,15764.291016,215302.453125,-1434059.625000,-1218757.125000
ml,worst,863,2026-06-08,1460.047729,10.000000,1949.201538,50.000000,0.000000,1.000000,-97460.078125,48.730038,0.000000,1449.856812,50.000000,-2.000000,1.000000,-72492.843750,36.246422,-144985.687500,1470.866089,50.000000,-3.000000,1.000000,-73543.304688,36.771652,-220629.906250,-365615.593750,603391.000000,15886.039062,221889.375000,-1468767.250000,-1246877.875000
ml,worst,863,2026-06-09,1473.101807,10.000000,1949.201538,50.000000,-3.000000,-3.000000,292380.218750,146.190109,-292380.218750,1438.818726,50.000000,-5.000000,-3.000000,215822.796875,107.911400,-359704.687500,1459.154785,50.000000,-6.000000,-3.000000,218873.218750,109.436615,-437746.437500,-1089831.250000,1330467.250000,16249.577148,224386.421875,-1435735.375000,-1211349.000000
ml,worst,863,2026-06-10,1431.757935,10.000000,1949.201538,50.000000,4.000000,7.000000,-682220.562500,341.110260,389840.312500,1412.914673,50.000000,-4.000000,1.000000,-70645.734375,35.322868,-282582.937500,1430.852905,50.000000,-5.000000,1.000000,-71542.648438,35.771324,-357713.218750,-250455.843750,506058.343750,16661.781250,238940.718750,-1538743.500000,-1299802.750000
ml,worst,863,2026-06-11,1411.319336,10.000000,1949.201538,50.000000,-1.000000,-5.000000,487300.375000,243.650192,-97460.078125,1399.721558,50.000000,-3.000000,1.000000,-69986.078125,34.993038,-209958.234375,1414.520508,50.000000,-4.000000,1.000000,-70726.023438,35.363010,-282904.093750,-590322.375000,852646.625000,16975.787109,245348.468750,-1588972.000000,-1343623.500000
ml,worst,863,2026-06-12,1432.452393,10.000000,1949.201538,50.000000,0.000000,1.000000,-97460.078125,48.730038,0.000000,1427.586670,50.000000,-6.000000,-3.000000,214137.984375,107.069000,-428275.968750,1441.049316,50.000000,-7.000000,-3.000000,216157.390625,108.078705,-504367.281250,-932643.250000,1185482.000000,17239.666016,235599.078125,-1534231.750000,-1298632.625000
ml,worst,863,2026-06-13,1450.126465,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1458.418823,50.000000,-6.000000,0.000000,-0.000000,0.000000,-437525.625000,1472.620239,50.000000,-7.000000,0.000000,-0.000000,0.000000,-515417.093750,-952942.750000,1185482.000000,17239.666016,215299.578125,-1488520.875000,-1273221.250000
ml,worst,863,2026-06-14,1454.322876,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1517.269287,50.000000,-6.000000,0.000000,-0.000000,0.000000,-455180.750000,1534.082397,50.000000,-7.000000,0.000000,-0.000000,0.000000,-536928.875000,-992109.625000,1185482.000000,17239.666016,176132.703125,-1479734.125000,-1303601.375000
ml,worst,863,2026-06-15,1417.398560,10.000000,1949.201538,50.000000,-3.000000,-3.000000,292380.218750,146.190109,-292380.218750,1436.064331,50.000000,1.000000,7.000000,-502622.500000,251.311249,71803.218750,1451.661011,50.000000,0.000000,7.000000,-508081.343750,254.040665,0.000000,-220577.000000,467158.250000,17891.207031,228690.046875,-1572191.000000,-1343501.000000
ml,worst,863,2026-06-16,1383.996216,10.000000,1949.201538,50.000000,4.000000,7.000000,-682220.562500,341.110260,389840.312500,1375.717651,50.000000,-5.000000,-6.000000,412715.281250,206.357635,-343929.406250,1391.770752,50.000000,-3.000000,-3.000000,208765.625000,104.382812,-208765.625000,-162854.718750,406418.625000,18543.058594,225020.843750,-1656722.250000,-1431701.375000
ml,worst,863,2026-06-17,1390.023926,10.000000,1949.201538,50.000000,-1.000000,-5.000000,487300.375000,243.650192,-97460.078125,1396.858887,50.000000,-4.000000,1.000000,-69842.945312,34.921471,-279371.781250,1410.557129,50.000000,-2.000000,1.000000,-70527.859375,35.263931,-141055.718750,-517887.593750,753348.187500,18856.894531,216603.703125,-1641938.000000,-1425334.250000
ml,worst,863,2026-06-18,1369.653320,10.000000,1949.201538,50.000000,0.000000,1.000000,-97460.078125,48.730038,0.000000,1395.564209,50.000000,-3.000000,1.000000,-69778.210938,34.889107,-209334.625000,1410.873413,50.000000,-5.000000,-3.000000,211631.000000,105.815506,-352718.375000,-562053.000000,797740.875000,19046.328125,216641.546875,-1690864.125000,-1474222.625000
