policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,356,2026-04-22,1813.511353,10.000000,1801.883423,50.000000,-2.000000,2.000000,-180188.343750,90.094170,-180188.343750,1818.294067,50.000000,-7.000000,-3.000000,272744.125000,136.372040,-636402.937500,1837.487427,50.000000,-7.000000,-3.000000,275623.125000,137.811554,-643120.625000,-1459711.875000,1615260.750000,3317.305664,152231.562500,-532830.375000,-380598.812500
ml,worst,356,2026-04-23,1806.498047,10.000000,1796.488647,50.000000,-5.000000,-3.000000,269473.281250,134.736649,-449122.156250,1812.342896,50.000000,-5.000000,2.000000,-181234.296875,90.617149,-453085.750000,1831.638062,50.000000,-5.000000,2.000000,-183163.812500,91.581902,-457909.531250,-1360117.375000,1520335.875000,3634.241699,156584.265625,-539187.812500,-382603.562500
ml,worst,356,2026-04-24,1793.883179,10.000000,1800.912109,50.000000,-3.000000,2.000000,-180091.218750,90.045609,-270136.812500,1817.936890,50.000000,-3.000000,2.000000,-181793.687500,90.896843,-272690.531250,1838.372437,50.000000,-8.000000,-3.000000,275755.875000,137.877930,-735349.000000,-1278176.375000,1434206.875000,3953.062012,152077.437500,-563077.937500,-411000.500000
ml,worst,356,2026-04-25,1802.176392,10.000000,1833.093628,50.000000,-3.000000,0.000000,-0.000000,0.000000,-274964.031250,1850.034058,50.000000,-3.000000,0.000000,-0.000000,0.000000,-277505.093750,1870.063965,50.000000,-8.000000,0.000000,-0.000000,0.000000,-748025.562500,-1300494.750000,1434206.875000,3953.062012,129759.062500,-535597.625000,-405838.562500
ml,worst,356,2026-04-26,1806.111328,10.000000,1829.594482,50.000000,-3.000000,0.000000,-0.000000,0.000000,-274439.156250,1846.256958,50.000000,-3.000000,0.000000,-0.000000,0.000000,-276938.562500,1865.471191,50.000000,-8.000000,0.000000,-0.000000,0.000000,-746188.500000,-1297566.250000,1434206.875000,3953.062012,132687.562500,-532142.000000,-399454.437500
ml,worst,356,2026-04-27,1821.727783,10.000000,1833.998413,50.000000,-1.000000,2.000000,-183399.843750,91.699921,-91699.921875,1851.108032,50.000000,-6.000000,-3.000000,277666.218750,138.833099,-555332.437500,1870.388916,50.000000,-6.000000,2.000000,-187038.890625,93.519440,-561116.687500,-1208149.000000,1341434.250000,4277.114258,129008.132812,-488171.937500,-359163.812500
ml,worst,356,2026-04-28,1812.389404,10.000000,1800.346924,50.000000,-4.000000,-3.000000,270052.062500,135.026016,-360069.375000,1815.851440,50.000000,-4.000000,2.000000,-181585.140625,90.792564,-363170.281250,1833.147217,50.000000,-4.000000,2.000000,-183314.718750,91.657364,-366629.437500,-1089869.000000,1246586.500000,4594.590332,152122.906250,-505830.125000,-353707.218750
ml,worst,356,2026-04-29,1820.282959,10.000000,1807.912964,50.000000,-2.000000,2.000000,-180791.296875,90.395645,-180791.296875,1821.878174,50.000000,-2.000000,2.000000,-182187.812500,91.093903,-182187.812500,1838.608398,50.000000,-7.000000,-3.000000,275791.250000,137.895630,-643512.937500,-1006492.062500,1159398.625000,4913.975586,147992.593750,-481047.375000,-333054.781250
ml,worst,356,2026-04-30,1848.694336,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1851.061890,50.000000,-5.000000,-3.000000,277659.281250,138.829636,-462765.468750,1868.185303,50.000000,-5.000000,2.000000,-186818.531250,93.409264,-467046.343750,-929811.812500,1069448.125000,5236.609863,134399.703125,-414413.562500,-280013.875000
ml,worst,356,2026-05-01,1809.965088,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1796.049683,50.000000,-3.000000,2.000000,-179604.968750,89.802483,-269407.437500,1811.760620,50.000000,-3.000000,2.000000,-181176.062500,90.588028,-271764.093750,-812358.500000,979854.062500,5552.593750,161942.968750,-512581.937500,-350638.968750
ml,worst,356,2026-05-02,1828.694092,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1850.449219,50.000000,-3.000000,0.000000,-0.000000,0.000000,-277567.375000,1866.366333,50.000000,-3.000000,0.000000,-0.000000,0.000000,-279954.968750,-828709.250000,979854.062500,5552.593750,145592.218750,-463196.531250,-317604.312500
ml,worst,356,2026-05-03,1822.103149,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1835.342529,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275301.375000,1850.593018,50.000000,-3.000000,0.000000,-0.000000,0.000000,-277588.968750,-824077.250000,979854.062500,5552.593750,150224.218750,-480508.312500,-330284.093750
ml,worst,356,2026-05-04,1821.606201,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1824.779297,50.000000,-6.000000,-3.000000,273716.906250,136.858459,-547433.812500,1838.659668,50.000000,-6.000000,-3.000000,275798.937500,137.899475,-551597.875000,-1189427.250000,1348578.500000,5917.747070,153233.500000,-482835.187500,-329601.687500
ml,worst,356,2026-05-05,1817.219727,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1834.658325,50.000000,-4.000000,2.000000,-183465.828125,91.732910,-366931.656250,1849.025391,50.000000,-9.000000,-3.000000,277353.812500,138.676895,-832061.437500,-1108597.500000,1261675.250000,6238.553223,146839.203125,-495204.000000,-348364.812500
ml,worst,356,2026-05-06,1813.220825,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1841.637695,50.000000,-2.000000,2.000000,-184163.765625,92.081879,-184163.765625,1857.971680,50.000000,-7.000000,2.000000,-185797.171875,92.898582,-650290.062500,-1015245.125000,1162901.250000,6559.126953,141097.000000,-512261.125000,-371164.125000
ml,worst,356,2026-05-07,1782.454102,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1788.751221,50.000000,-5.000000,-3.000000,268312.687500,134.156342,-447187.781250,1806.073730,50.000000,-5.000000,2.000000,-180607.375000,90.303688,-451518.468750,-898706.250000,1069815.250000,6873.982422,164235.015625,-587193.937500,-422958.937500
ml,worst,356,2026-05-08,1786.922607,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1809.473877,50.000000,-3.000000,2.000000,-180947.390625,90.473694,-271421.093750,1826.405151,50.000000,-8.000000,-3.000000,273960.781250,136.980377,-730562.062500,-1273170.000000,1434015.500000,7237.030273,153608.468750,-579648.562500,-426040.093750
ml,worst,356,2026-05-09,1765.121826,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1773.872192,50.000000,-3.000000,0.000000,-0.000000,0.000000,-266080.843750,1789.882446,50.000000,-8.000000,0.000000,-0.000000,0.000000,-715953.000000,-1253220.750000,1434015.500000,7237.030273,173557.718750,-637077.750000,-463520.031250
ml,worst,356,2026-05-10,1737.124023,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1741.907715,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261286.156250,1757.912964,50.000000,-8.000000,0.000000,-0.000000,0.000000,-703165.187500,-1235638.250000,1434015.500000,7237.030273,191140.218750,-706049.750000,-514909.531250
ml,worst,356,2026-05-11,1730.774170,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1734.682251,50.000000,-6.000000,-3.000000,260202.343750,130.101166,-520404.687500,1750.103638,50.000000,-6.000000,2.000000,-175010.359375,87.505180,-525031.125000,-1135831.500000,1338416.250000,7545.032227,195039.718750,-719965.687500,-524926.000000
ml,worst,356,2026-05-12,1740.117798,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1738.396118,50.000000,-4.000000,2.000000,-173839.609375,86.919807,-347679.218750,1746.266846,50.000000,-4.000000,2.000000,-174626.687500,87.313339,-349253.375000,-606536.937500,809158.687500,7809.661133,194812.093750,-703027.937500,-508215.843750
ml,worst,356,2026-05-13,1732.040649,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1735.674683,50.000000,-2.000000,2.000000,-173567.468750,86.783737,-173567.468750,1743.257812,50.000000,-2.000000,2.000000,-174325.781250,87.162888,-174325.781250,-528684.500000,732452.375000,8119.201172,195648.671875,-724625.375000,-528976.687500
ml,worst,356,2026-05-14,1712.392334,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1727.368042,50.000000,-5.000000,-3.000000,259105.203125,129.552597,-431842.000000,1733.476074,50.000000,-5.000000,-3.000000,260021.406250,130.010712,-433369.031250,-865211.000000,1070787.750000,8469.160156,197107.593750,-771721.562500,-574614.000000
ml,worst,356,2026-05-15,1712.474854,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1718.231934,50.000000,-3.000000,2.000000,-171823.187500,85.911591,-257734.796875,1723.996582,50.000000,-3.000000,2.000000,-172399.656250,86.199821,-258599.484375,-787521.250000,997751.750000,8776.865234,201453.640625,-765870.187500,-564416.562500
ml,worst,356,2026-05-16,1709.241089,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1744.711304,50.000000,-3.000000,0.000000,-0.000000,0.000000,-261706.687500,1752.510498,50.000000,-3.000000,0.000000,-0.000000,0.000000,-262876.562500,-795770.187500,997751.750000,8776.865234,193204.703125,-772441.125000,-579236.437500
ml,worst,356,2026-05-17,1728.370972,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1759.100342,50.000000,-3.000000,0.000000,-0.000000,0.000000,-263865.031250,1765.677490,50.000000,-3.000000,0.000000,-0.000000,0.000000,-264851.625000,-799903.625000,997751.750000,8776.865234,189071.265625,-726203.250000,-537132.000000
ml,worst,356,2026-05-18,1721.309204,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1754.704590,50.000000,-6.000000,-3.000000,263205.687500,131.602829,-526411.375000,1761.448853,50.000000,-6.000000,-3.000000,264217.343750,132.108658,-528434.687500,-1145241.750000,1344383.500000,9130.971680,190010.781250,-742924.312500,-552913.500000
ml,worst,356,2026-05-19,1735.725586,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1749.046265,50.000000,-4.000000,2.000000,-174904.625000,87.452309,-349809.250000,1755.920166,50.000000,-4.000000,2.000000,-175592.015625,87.796005,-351184.031250,-610597.625000,813095.625000,9396.616211,193101.390625,-711734.812500,-518633.437500
ml,worst,356,2026-05-20,1713.223022,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1725.569092,50.000000,-2.000000,2.000000,-172556.906250,86.278450,-172556.906250,1732.082275,50.000000,-2.000000,2.000000,-173208.234375,86.604118,-173208.234375,-526556.437500,738517.375000,9705.091797,202255.843750,-765382.875000,-563127.000000
ml,worst,356,2026-05-21,1699.810303,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1719.328613,50.000000,-5.000000,-3.000000,257899.296875,128.949646,-429832.125000,1727.744995,50.000000,-5.000000,-3.000000,259161.750000,129.580872,-431936.218750,-861768.375000,1074787.125000,10054.017578,202964.734375,-800376.812500,-597412.062500
ml,worst,356,2026-05-22,1681.092041,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1697.829346,50.000000,-3.000000,2.000000,-169782.937500,84.891464,-254674.406250,1708.145508,50.000000,-3.000000,2.000000,-170814.546875,85.407272,-256221.828125,-782083.187500,1005376.562500,10359.910156,212933.468750,-849570.812500,-636637.375000
ml,worst,356,2026-05-23,1681.861694,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1696.076172,50.000000,-3.000000,0.000000,-0.000000,0.000000,-254411.421875,1712.255981,50.000000,-3.000000,0.000000,-0.000000,0.000000,-256838.406250,-782436.750000,1005376.562500,10359.910156,212579.906250,-851232.312500,-638652.375000
ml,worst,356,2026-05-24,1658.516235,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1656.055664,50.000000,-3.000000,0.000000,-0.000000,0.000000,-248408.343750,1673.429810,50.000000,-3.000000,0.000000,-0.000000,0.000000,-251014.484375,-770609.750000,1005376.562500,10359.910156,224406.906250,-912143.875000,-687737.000000
ml,worst,356,2026-05-25,1649.760254,10.000000,1807.912964,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271186.937500,1652.095215,50.000000,-3.000000,0.000000,-0.000000,0.000000,-247814.281250,1670.524658,50.000000,-3.000000,0.000000,-0.000000,0.000000,-250578.718750,-769579.937500,1005376.562500,10359.910156,225436.718750,-935464.500000,-710027.750000
ml,worst,356,2026-05-26,1651.641357,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1655.851929,50.000000,-6.000000,-3.000000,248377.781250,124.188889,-496755.562500,1673.244019,50.000000,-6.000000,-3.000000,250986.593750,125.493301,-501973.187500,-1089124.375000,1323949.750000,10699.988281,224125.390625,-931548.437500,-707423.062500
ml,worst,356,2026-05-27,1640.599121,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1643.385986,50.000000,-4.000000,2.000000,-164338.593750,82.169296,-328677.187500,1661.811157,50.000000,-4.000000,2.000000,-166181.109375,83.090553,-332362.218750,-570643.750000,812638.625000,10955.643555,231039.234375,-958226.562500,-727187.312500
ml,worst,356,2026-05-28,1641.143799,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1643.336548,50.000000,-2.000000,2.000000,-164333.656250,82.166824,-164333.656250,1661.088745,50.000000,-2.000000,2.000000,-166108.875000,83.054436,-166108.875000,-511233.812500,753383.062500,11256.458984,230892.796875,-955235.375000,-724342.562500
ml,worst,356,2026-05-29,1644.124023,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1656.122192,50.000000,-5.000000,-3.000000,248418.328125,124.209167,-414030.562500,1672.773804,50.000000,-5.000000,-3.000000,250916.062500,125.458031,-418193.468750,-832224.000000,1071926.250000,11596.521484,228105.734375,-946167.562500,-718061.812500
ml,worst,356,2026-05-30,1635.413696,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1651.462280,50.000000,-5.000000,0.000000,-0.000000,0.000000,-412865.562500,1669.355469,50.000000,-5.000000,0.000000,-0.000000,0.000000,-417338.875000,-830204.437500,1071926.250000,11596.521484,230125.296875,-970745.437500,-740620.125000
ml,worst,356,2026-05-31,1624.512329,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.561035,50.000000,-5.000000,0.000000,-0.000000,0.000000,-410890.250000,1660.162231,50.000000,-5.000000,0.000000,-0.000000,0.000000,-415040.562500,-825930.812500,1071926.250000,11596.521484,234398.921875,-999800.000000,-765401.062500
ml,worst,356,2026-06-01,1632.134644,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1649.011475,50.000000,-3.000000,2.000000,-164901.140625,82.450569,-247351.703125,1668.521240,50.000000,-3.000000,2.000000,-166852.125000,83.426064,-250278.171875,-768816.812500,1011359.875000,11897.991211,230645.078125,-982982.375000,-752337.312500
ml,worst,356,2026-06-02,1618.131958,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1629.779175,50.000000,-6.000000,-3.000000,244466.875000,122.233444,-488933.750000,1648.574707,50.000000,-6.000000,-3.000000,247286.203125,123.643097,-494572.406250,-1073901.750000,1322321.625000,12234.263672,236185.609375,-1021376.187500,-785190.562500
ml,worst,356,2026-06-03,1613.983032,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1640.904663,50.000000,-4.000000,2.000000,-164090.468750,82.045235,-328180.937500,1662.126099,50.000000,-9.000000,-3.000000,249318.921875,124.659454,-747956.750000,-985742.000000,1226758.750000,12531.363281,228485.390625,-1029934.187500,-801448.812500
ml,worst,356,2026-06-04,1620.453613,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1639.942139,50.000000,-2.000000,2.000000,-163994.218750,81.997108,-163994.218750,1657.818604,50.000000,-7.000000,2.000000,-165781.859375,82.890930,-580236.500000,-925022.000000,1168169.625000,12831.845703,230315.781250,-1013861.062500,-783545.250000
ml,worst,356,2026-06-05,1614.655029,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1611.380493,50.000000,-5.000000,-3.000000,241707.078125,120.853531,-402845.125000,1630.404663,50.000000,-5.000000,2.000000,-163040.468750,81.520233,-407601.187500,-810446.312500,1066045.000000,13124.614258,242474.078125,-1029412.437500,-786938.375000
ml,worst,356,2026-06-06,1624.543335,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1632.958496,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408239.625000,1653.825806,50.000000,-5.000000,0.000000,-0.000000,0.000000,-413456.437500,-821696.062500,1066045.000000,13124.614258,231224.328125,-1005251.750000,-774027.437500
ml,worst,356,2026-06-07,1623.158081,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1635.066895,50.000000,-5.000000,0.000000,-0.000000,0.000000,-408766.718750,1655.645264,50.000000,-5.000000,0.000000,-0.000000,0.000000,-413911.312500,-822678.000000,1066045.000000,13124.614258,230242.390625,-1012904.750000,-782662.375000
ml,worst,356,2026-06-08,1630.065674,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1645.970459,50.000000,-3.000000,2.000000,-164597.046875,82.298523,-246895.562500,1669.654053,50.000000,-3.000000,2.000000,-166965.406250,83.482697,-250448.093750,-768530.625000,1005669.437500,13425.990234,223712.828125,-996021.375000,-772308.562500
ml,worst,356,2026-06-09,1620.848511,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1623.381348,50.000000,-1.000000,2.000000,-162338.140625,81.169067,-81169.070312,1644.866211,50.000000,-6.000000,-3.000000,246729.937500,123.364960,-493459.875000,-665024.625000,909269.937500,13720.918945,230524.390625,-1021287.312500,-790762.937500
ml,worst,356,2026-06-10,1630.350952,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1612.182617,50.000000,-4.000000,-3.000000,241827.390625,120.913696,-322436.531250,1633.755371,50.000000,-4.000000,2.000000,-163375.531250,81.687759,-326751.062500,-558791.937500,806930.500000,14013.916016,234124.640625,-998470.875000,-764346.250000
ml,worst,356,2026-06-11,1625.651367,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1638.672974,50.000000,-2.000000,2.000000,-163867.296875,81.933647,-163867.296875,1660.032349,50.000000,-2.000000,2.000000,-166003.234375,83.001617,-166003.234375,-510661.812500,748246.875000,14314.444336,223270.625000,-1013893.625000,-790623.000000
ml,worst,356,2026-06-12,1626.158447,10.000000,1807.912964,50.000000,0.000000,2.000000,-180791.296875,90.395645,0.000000,1637.174072,50.000000,-5.000000,-3.000000,245576.125000,122.788040,-409293.500000,1660.074097,50.000000,-5.000000,-3.000000,249011.109375,124.505554,-415018.500000,-824312.000000,1062042.875000,14652.133789,223078.734375,-1013258.375000,-790179.625000
ml,worst,356,2026-06-13,1636.386353,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1658.764404,50.000000,-5.000000,0.000000,-0.000000,0.000000,-414691.125000,1683.391968,50.000000,-5.000000,0.000000,-0.000000,0.000000,-420848.000000,-835539.125000,1062042.875000,14652.133789,211851.609375,-989043.750000,-777192.125000
ml,worst,356,2026-06-14,1613.091187,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.684937,50.000000,-5.000000,0.000000,-0.000000,0.000000,-403171.250000,1641.325562,50.000000,-5.000000,0.000000,-0.000000,0.000000,-410331.406250,-813502.625000,1062042.875000,14652.133789,233888.109375,-1050462.875000,-816574.750000
ml,worst,356,2026-06-15,1609.092651,10.000000,1807.912964,50.000000,-3.000000,-3.000000,271186.937500,135.593475,-271186.937500,1607.682983,50.000000,-3.000000,2.000000,-160768.296875,80.384148,-241152.437500,1636.555054,50.000000,-3.000000,2.000000,-163655.500000,81.827751,-245483.250000,-757822.625000,1008806.000000,14949.939453,236033.437500,-1059674.875000,-823641.437500
ml,worst,356,2026-06-16,1584.618042,10.000000,1807.912964,50.000000,-1.000000,2.000000,-180791.296875,90.395645,-90395.648438,1583.156738,50.000000,-1.000000,2.000000,-158315.671875,79.157837,-79157.835938,1610.998169,50.000000,-6.000000,-3.000000,241649.734375,120.824860,-483299.468750,-652852.937500,911348.750000,15240.317383,243255.500000,-1124094.625000,-880839.125000
ml,worst,356,2026-06-17,1555.922485,10.000000,1807.912964,50.000000,1.000000,2.000000,-180791.296875,90.395645,90395.648438,1556.390625,50.000000,-4.000000,-3.000000,233458.593750,116.729294,-311278.125000,1580.405151,50.000000,-4.000000,2.000000,-158040.515625,79.020256,-316081.031250,-536963.500000,805975.500000,15526.462891,253485.531250,-1196881.375000,-943395.875000
ml,worst,356,2026-06-18,1548.922729,10.000000,1807.912964,50.000000,-2.000000,-3.000000,271186.937500,135.593475,-180791.296875,1556.134521,50.000000,-2.000000,2.000000,-155613.453125,77.806725,-155613.453125,1580.756348,50.000000,-2.000000,2.000000,-158075.640625,79.037819,-158075.640625,-494480.375000,763473.375000,15818.900391,253174.093750,-1216692.250000,-963518.125000
