policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,5834,2026-04-20,1857.349121,10.000000,1843.939941,50.000000,1.000000,1.000000,-92197.000000,46.098499,92197.000000,1868.608276,50.000000,1.000000,1.000000,-93430.414062,46.715206,93430.414062,1893.344727,50.000000,1.000000,1.000000,-94667.234375,47.333618,94667.234375,280294.625000,-299288.625000,1052.123779,-20046.123047,-436697.593750,-456743.718750
ml,worst,5834,2026-04-21,1868.346924,10.000000,1880.271362,50.000000,-2.000000,-3.000000,282040.687500,141.020355,-188027.140625,1905.097534,50.000000,-2.000000,-3.000000,285764.625000,142.882309,-190509.750000,1930.265869,50.000000,-2.000000,-3.000000,289539.906250,144.769943,-193026.593750,-571563.500000,558056.625000,1480.796509,-14987.671875,-409889.312500,-424877.000000
ml,worst,5834,2026-04-22,1888.022705,10.000000,1905.937744,50.000000,-1.000000,1.000000,-95296.890625,47.648441,-95296.890625,1929.130249,50.000000,-1.000000,1.000000,-96456.515625,48.228256,-96456.515625,1953.864136,50.000000,-1.000000,1.000000,-97693.203125,48.846600,-97693.203125,-289446.625000,268610.000000,1625.519775,-22462.144531,-348298.750000,-370760.906250
ml,worst,5834,2026-04-23,1867.089233,10.000000,1886.558105,50.000000,0.000000,1.000000,-94327.906250,47.163952,0.000000,1908.924683,50.000000,0.000000,1.000000,-95446.234375,47.723118,0.000000,1932.552734,50.000000,0.000000,1.000000,-96627.640625,48.313816,0.000000,0.000000,-17791.789062,1768.720703,-19560.509766,-390700.406250,-410260.906250
ml,worst,5834,2026-04-24,1874.605103,10.000000,1893.942139,50.000000,1.000000,1.000000,-94697.109375,47.348557,94697.109375,1915.213379,50.000000,1.000000,1.000000,-95760.671875,47.880337,95760.671875,1939.135132,50.000000,-1.000000,-1.000000,96956.757812,48.478378,-96956.757812,93501.023438,-111292.812500,1912.427856,-19704.216797,-367979.562500,-387683.781250
ml,worst,5834,2026-04-25,1870.505005,10.000000,1880.317993,50.000000,1.000000,0.000000,-0.000000,0.000000,94015.898438,1900.973633,50.000000,1.000000,0.000000,-0.000000,0.000000,95048.679688,1923.316284,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96165.812500,92898.765625,-111292.812500,1912.427856,-20306.474609,-372967.437500,-393273.906250
ml,worst,5834,2026-04-26,1867.194336,10.000000,1876.132568,50.000000,1.000000,0.000000,-0.000000,0.000000,93806.625000,1896.095215,50.000000,1.000000,0.000000,-0.000000,0.000000,94804.757812,1917.634521,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95881.726562,92729.648438,-111292.812500,1912.427856,-20475.591797,-373785.968750,-394261.562500
ml,worst,5834,2026-04-27,1875.851440,10.000000,1877.019409,50.000000,0.000000,-1.000000,93850.968750,46.925484,0.000000,1897.278442,50.000000,0.000000,-1.000000,94863.921875,47.431961,0.000000,1918.453491,50.000000,0.000000,1.000000,-95922.671875,47.961338,0.000000,0.000000,-18500.593750,2054.746582,-20555.339844,-343182.750000,-363738.093750
ml,worst,5834,2026-04-28,1856.266235,10.000000,1857.247070,50.000000,1.000000,1.000000,-92862.351562,46.431175,92862.351562,1877.993530,50.000000,1.000000,1.000000,-93899.679688,46.949841,93899.679688,1899.644287,50.000000,1.000000,1.000000,-94982.210938,47.491104,94982.210938,281744.250000,-300244.843750,2195.618896,-20696.212891,-386448.500000,-407144.718750
ml,worst,5834,2026-04-29,1857.015259,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1877.559082,50.000000,0.000000,-1.000000,93877.953125,46.938972,0.000000,1899.765625,50.000000,0.000000,-1.000000,94988.281250,47.494141,0.000000,0.000000,-18534.453125,2336.474121,-20870.927734,-373369.312500,-394240.250000
ml,worst,5834,2026-04-30,1842.152710,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1837.383545,50.000000,1.000000,1.000000,-91869.179688,45.934589,91869.179688,1858.963867,50.000000,1.000000,1.000000,-92948.195312,46.474094,92948.195312,277661.531250,-296196.000000,2475.304688,-21009.773438,-410581.125000,-431590.906250
ml,worst,5834,2026-05-01,1821.488892,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1816.285034,50.000000,0.000000,-1.000000,90814.250000,45.407124,0.000000,1839.325684,50.000000,0.000000,-1.000000,91966.281250,45.983139,0.000000,0.000000,-20571.296875,2613.117188,-23184.414062,-464139.687500,-487324.093750
ml,worst,5834,2026-05-02,1847.392700,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.606934,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1910.567139,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-20571.296875,2613.117188,-23184.414062,-401901.687500,-425086.093750
ml,worst,5834,2026-05-03,1836.226929,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1863.542969,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1886.093628,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-20571.296875,2613.117188,-23184.414062,-432858.281250,-456042.687500
ml,worst,5834,2026-05-04,1811.465698,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1825.158447,50.000000,1.000000,1.000000,-91257.921875,45.628960,91257.921875,1846.892700,50.000000,1.000000,1.000000,-92344.632812,46.172314,92344.632812,276446.687500,-297018.000000,2751.340332,-23322.652344,-496906.687500,-520229.343750
ml,worst,5834,2026-05-05,1808.697754,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1828.582275,50.000000,0.000000,-1.000000,91429.117188,45.714558,0.000000,1850.921875,50.000000,0.000000,-1.000000,92546.093750,46.273045,0.000000,0.000000,-20198.640625,2889.750244,-23088.390625,-504562.843750,-527651.250000
ml,worst,5834,2026-05-06,1783.622314,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1800.824097,50.000000,1.000000,1.000000,-90041.203125,45.020599,90041.203125,1823.086304,50.000000,1.000000,1.000000,-91154.312500,45.577156,91154.312500,274039.656250,-294238.312500,3026.770020,-23225.425781,-568112.312500,-591337.750000
ml,worst,5834,2026-05-07,1722.205688,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1719.718262,50.000000,0.000000,-1.000000,85985.914062,42.992954,0.000000,1741.232300,50.000000,0.000000,-1.000000,87061.617188,43.530807,0.000000,0.000000,-28346.625000,3159.715820,-31506.339844,-724415.500000,-755921.812500
ml,worst,5834,2026-05-08,1708.113403,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1715.009277,50.000000,1.000000,1.000000,-85750.460938,42.875229,85750.460938,1737.117310,50.000000,1.000000,1.000000,-86855.867188,43.427933,86855.867188,265450.468750,-293797.093750,3292.440918,-31639.066406,-763046.625000,-794685.687500
ml,worst,5834,2026-05-09,1703.313843,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1723.905884,50.000000,1.000000,0.000000,-0.000000,0.000000,86195.296875,1746.047974,50.000000,1.000000,0.000000,-0.000000,0.000000,87302.398438,266341.843750,-293797.093750,3292.440918,-30747.691406,-772954.812500,-803702.500000
ml,worst,5834,2026-05-10,1715.372192,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1697.460571,50.000000,1.000000,0.000000,-0.000000,0.000000,84873.031250,1718.299438,50.000000,1.000000,0.000000,-0.000000,0.000000,85914.968750,263632.156250,-293797.093750,3292.440918,-33457.378906,-744679.875000,-778137.250000
ml,worst,5834,2026-05-11,1732.280273,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1740.693115,50.000000,-1.000000,-2.000000,174069.312500,87.034653,-87034.656250,1761.290161,50.000000,-1.000000,-2.000000,176129.015625,88.064507,-88064.507812,-175099.156250,149245.375000,3513.962158,-29367.744141,-703470.500000,-732838.250000
ml,worst,5834,2026-05-12,1700.118408,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1699.404297,50.000000,0.000000,1.000000,-84970.218750,42.485107,0.000000,1724.757935,50.000000,0.000000,1.000000,-86237.898438,43.118950,0.000000,92844.148438,-114806.890625,3645.988281,-25608.730469,-787473.187500,-813081.937500
ml,worst,5834,2026-05-13,1624.365845,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1609.491333,50.000000,1.000000,1.000000,-80474.570312,40.237282,80474.570312,1632.864868,50.000000,1.000000,1.000000,-81643.242188,40.821621,81643.242188,162117.812500,-184080.562500,3773.469238,-25736.218750,-980118.437500,-1005854.625000
ml,worst,5834,2026-05-14,1618.056274,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1598.617188,50.000000,0.000000,-1.000000,79930.859375,39.965431,0.000000,1623.090576,50.000000,0.000000,-1.000000,81154.531250,40.577263,0.000000,92844.148438,-115839.312500,3900.434082,-26895.597656,-996023.312500,-1022918.937500
ml,worst,5834,2026-05-15,1607.867798,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1611.703979,50.000000,1.000000,1.000000,-80585.195312,40.292595,80585.195312,1635.541382,50.000000,1.000000,1.000000,-81777.070312,40.888535,81777.070312,162362.265625,-185357.437500,4028.037598,-27023.208984,-1021793.250000,-1048816.500000
ml,worst,5834,2026-05-16,1604.379883,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1614.347290,50.000000,1.000000,0.000000,-0.000000,0.000000,80717.367188,1641.853394,50.000000,1.000000,0.000000,-0.000000,0.000000,82092.671875,162810.031250,-185357.437500,4028.037598,-26575.443359,-1029720.250000,-1056295.750000
ml,worst,5834,2026-05-17,1559.107910,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1588.052734,50.000000,1.000000,0.000000,-0.000000,0.000000,79402.640625,1615.305054,50.000000,1.000000,0.000000,-0.000000,0.000000,80765.250000,160167.890625,-185357.437500,4028.037598,-29217.583984,-1147193.125000,-1176410.750000
ml,worst,5834,2026-05-18,1567.195923,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1584.310059,50.000000,0.000000,-1.000000,79215.500000,39.607750,0.000000,1614.837524,50.000000,0.000000,-1.000000,80741.875000,40.370937,0.000000,92844.148438,-118244.203125,4154.438477,-29554.492188,-1129937.750000,-1159492.250000
ml,worst,5834,2026-05-19,1549.622437,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1564.358521,50.000000,1.000000,1.000000,-78217.929688,39.108963,78217.929688,1590.365967,50.000000,1.000000,1.000000,-79518.296875,39.759148,79518.296875,157736.218750,-183136.281250,4279.728516,-29679.791016,-1173954.750000,-1203634.500000
ml,worst,5834,2026-05-20,1559.068481,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1571.594971,50.000000,0.000000,-1.000000,78579.750000,39.289875,0.000000,1596.059204,50.000000,-1.000000,-2.000000,159605.921875,79.802963,-79802.960938,13041.187500,-37794.757812,4445.243164,-29198.812500,-1154250.375000,-1183449.250000
ml,worst,5834,2026-05-21,1550.382080,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1550.312866,50.000000,1.000000,1.000000,-77515.640625,38.757816,77515.640625,1576.556519,50.000000,0.000000,1.000000,-78827.828125,39.413910,0.000000,77515.640625,-101294.078125,4569.836914,-28348.273438,-1180153.750000,-1208502.000000
ml,worst,5834,2026-05-22,1543.314453,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1561.639771,50.000000,0.000000,-1.000000,78081.992188,39.040997,0.000000,1588.435303,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,92844.148438,-116056.234375,4655.299805,-27867.386719,-1195466.500000,-1223333.875000
ml,worst,5834,2026-05-23,1521.392212,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1528.563354,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1554.480103,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,92844.148438,-116056.234375,4655.299805,-27867.386719,-1255507.375000,-1283374.750000
ml,worst,5834,2026-05-24,1531.407349,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1535.818359,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1560.560547,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,92844.148438,-116056.234375,4655.299805,-27867.386719,-1230784.500000,-1258651.875000
ml,worst,5834,2026-05-25,1527.074463,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1547.804321,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1573.713623,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,92844.148438,-116056.234375,4655.299805,-27867.386719,-1244274.375000,-1272141.750000
ml,worst,5834,2026-05-26,1512.177124,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1533.497925,50.000000,1.000000,1.000000,-76674.898438,38.337448,76674.898438,1555.374023,50.000000,1.000000,1.000000,-77768.703125,38.884350,77768.703125,154443.593750,-177655.687500,4778.944336,-27991.039062,-1281477.500000,-1309468.500000
ml,worst,5834,2026-05-27,1459.095581,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1478.111084,50.000000,0.000000,-1.000000,73905.554688,36.952778,0.000000,1497.889038,50.000000,0.000000,-1.000000,74894.453125,37.447224,0.000000,92844.148438,-121699.828125,4899.766113,-33755.445312,-1414648.000000,-1448403.500000
ml,worst,5834,2026-05-28,1459.197144,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1469.408691,50.000000,1.000000,1.000000,-73470.437500,36.735218,73470.437500,1489.234253,50.000000,-1.000000,-1.000000,74461.710938,37.230854,-74461.710938,-991.273438,-27864.406250,5020.154297,-33875.835938,-1414568.000000,-1448443.875000
ml,worst,5834,2026-05-29,1441.561035,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1437.701172,50.000000,0.000000,-1.000000,71885.062500,35.942532,0.000000,1458.006836,50.000000,0.000000,1.000000,-72900.343750,36.450172,0.000000,92844.148438,-121723.835938,5138.968750,-34018.656250,-1458740.250000,-1492758.875000
ml,worst,5834,2026-05-30,1424.826782,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1454.703857,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1475.385742,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,92844.148438,-121723.835938,5138.968750,-34018.656250,-1500459.625000,-1534478.250000
ml,worst,5834,2026-05-31,1433.466553,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1467.097900,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1488.331909,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,92844.148438,-121723.835938,5138.968750,-34018.656250,-1478996.375000,-1513015.000000
ml,worst,5834,2026-06-01,1421.614624,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1451.869263,50.000000,1.000000,1.000000,-72593.460938,36.296730,72593.460938,1471.538452,50.000000,1.000000,1.000000,-73576.921875,36.788460,73576.921875,146170.375000,-175050.062500,5258.476074,-34138.164062,-1510663.750000,-1544801.875000
ml,worst,5834,2026-06-02,1407.238892,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1416.700684,50.000000,0.000000,-1.000000,70835.031250,35.417515,0.000000,1436.070190,50.000000,0.000000,-1.000000,71803.507812,35.901752,0.000000,92844.148438,-125255.679688,5376.217773,-37787.750000,-1547229.375000,-1585017.125000
ml,worst,5834,2026-06-03,1415.530273,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1428.679077,50.000000,1.000000,1.000000,-71433.953125,35.716972,71433.953125,1444.996826,50.000000,-1.000000,-1.000000,72249.843750,36.124920,-72249.843750,-815.890625,-31595.640625,5494.481445,-37906.011719,-1526763.250000,-1564669.250000
ml,worst,5834,2026-06-04,1428.091675,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1438.012085,50.000000,0.000000,-1.000000,71900.601562,35.950298,0.000000,1452.361572,50.000000,0.000000,1.000000,-72618.078125,36.309036,0.000000,92844.148438,-125157.265625,5613.163086,-37926.281250,-1498070.375000,-1535996.625000
ml,worst,5834,2026-06-05,1411.660522,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1411.831787,50.000000,1.000000,1.000000,-70591.585938,35.295792,70591.585938,1424.451050,50.000000,1.000000,1.000000,-71222.554688,35.611279,71222.554688,141814.140625,-174127.250000,5730.491699,-38043.601562,-1542053.750000,-1580097.375000
ml,worst,5834,2026-06-06,1398.869507,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1402.737183,50.000000,1.000000,0.000000,-0.000000,0.000000,70136.859375,1415.710327,50.000000,1.000000,0.000000,-0.000000,0.000000,70785.515625,140922.375000,-174127.250000,5730.491699,-38935.367188,-1574350.750000,-1613286.125000
ml,worst,5834,2026-06-07,1412.752808,10.000000,1856.882935,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1441.453247,50.000000,1.000000,0.000000,-0.000000,0.000000,72072.664062,1454.307861,50.000000,1.000000,0.000000,-0.000000,0.000000,72715.390625,144788.062500,-174127.250000,5730.491699,-35069.679688,-1538629.500000,-1573699.125000
ml,worst,5834,2026-06-08,1407.968506,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1437.850098,50.000000,0.000000,-1.000000,71892.507812,35.946251,0.000000,1451.622437,50.000000,0.000000,-1.000000,72581.125000,36.290562,0.000000,92844.148438,-122497.773438,5849.150879,-35502.777344,-1550513.125000,-1586015.875000
ml,worst,5834,2026-06-09,1411.046143,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1414.173584,50.000000,1.000000,1.000000,-70708.679688,35.354340,70708.679688,1427.228760,50.000000,-1.000000,-1.000000,71361.437500,35.680717,-71361.437500,-652.757812,-29000.867188,5966.608398,-35620.234375,-1543125.125000,-1578745.375000
ml,worst,5834,2026-06-10,1397.158936,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1404.365601,50.000000,0.000000,-1.000000,70218.281250,35.109138,0.000000,1417.938110,50.000000,0.000000,1.000000,-70896.906250,35.448452,0.000000,92844.148438,-122523.640625,6083.587891,-35763.078125,-1579481.500000,-1615244.625000
ml,worst,5834,2026-06-11,1430.802490,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1462.085327,50.000000,1.000000,1.000000,-73104.265625,36.552132,73104.265625,1475.993774,50.000000,-1.000000,-1.000000,73799.687500,36.899841,-73799.687500,-695.421875,-28984.070312,6203.461914,-35882.953125,-1497791.750000,-1533674.750000
ml,worst,5834,2026-06-12,1433.554688,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1448.249390,50.000000,0.000000,-1.000000,72412.468750,36.206234,0.000000,1460.015991,50.000000,0.000000,1.000000,-73000.796875,36.500401,0.000000,92844.148438,-122416.546875,6322.590820,-35894.988281,-1492007.125000,-1527902.125000
ml,worst,5834,2026-06-13,1461.463745,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1496.128540,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1508.473145,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,92844.148438,-122416.546875,6322.590820,-35894.988281,-1423466.000000,-1459361.000000
ml,worst,5834,2026-06-14,1465.609131,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1469.735840,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1482.261841,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,92844.148438,-122416.546875,6322.590820,-35894.988281,-1412796.000000,-1448691.000000
ml,worst,5834,2026-06-15,1429.050171,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1426.649902,50.000000,1.000000,1.000000,-71332.492188,35.666245,71332.492188,1437.165771,50.000000,1.000000,1.000000,-71858.289062,35.929142,71858.289062,143190.781250,-172763.187500,6440.607422,-36013.015625,-1504866.375000,-1540879.375000
ml,worst,5834,2026-06-16,1432.705200,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1449.891357,50.000000,-1.000000,-2.000000,144989.140625,72.494568,-72494.570312,1462.818848,50.000000,-1.000000,-2.000000,146281.890625,73.140945,-73140.945312,-52791.367188,25663.703125,6632.665527,-33760.328125,-1498292.750000,-1532053.125000
ml,worst,5834,2026-06-17,1444.148682,10.000000,1856.882935,50.000000,0.000000,-1.000000,92844.148438,46.422073,0.000000,1471.204834,50.000000,0.000000,1.000000,-73560.242188,36.780121,0.000000,1483.371582,50.000000,0.000000,1.000000,-74168.578125,37.084286,0.000000,0.000000,-29220.968750,6752.952148,-35973.921875,-1469513.125000,-1505487.000000
ml,worst,5834,2026-06-18,1417.672974,10.000000,1856.882935,50.000000,1.000000,1.000000,-92844.148438,46.422073,92844.148438,1440.770630,50.000000,1.000000,1.000000,-72038.531250,36.019264,72038.531250,1451.611206,50.000000,1.000000,1.000000,-72580.562500,36.290279,72580.562500,237463.250000,-266684.218750,6871.683594,-36092.652344,-1536210.250000,-1572302.875000
ml,worst,5834,2026-06-19,1412.465210,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1423.665894,50.000000,1.000000,0.000000,-0.000000,0.000000,71183.296875,1436.619629,50.000000,1.000000,0.000000,-0.000000,0.000000,71830.984375,235858.421875,-266684.218750,6871.683594,-37697.480469,-1549139.375000,-1586836.875000
ml,worst,5834,2026-06-20,1407.667114,10.000000,1856.882935,50.000000,1.000000,0.000000,-0.000000,0.000000,92844.148438,1414.567627,50.000000,1.000000,0.000000,-0.000000,0.000000,70728.382812,1424.301758,50.000000,1.000000,0.000000,-0.000000,0.000000,71215.085938,234787.625000,-266684.218750,6871.683594,-38768.277344,-1562715.000000,-1601483.250000
