policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,647,2026-05-12,1712.471558,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1688.139526,50.000000,-2.000000,-1.000000,84406.976562,42.203487,-168813.953125,1701.707764,50.000000,-2.000000,-1.000000,85085.390625,42.542694,-170170.781250,-243997.250000,280326.750000,4378.347168,31951.152344,-815169.062500,-783217.937500
ml,worst,647,2026-05-13,1715.653564,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1719.144897,50.000000,0.000000,2.000000,-171914.484375,85.957245,0.000000,1733.637939,50.000000,0.000000,2.000000,-173363.796875,86.681900,0.000000,0.000000,30035.945312,4598.480469,25437.464844,-811153.937500,-785716.500000
ml,worst,647,2026-05-14,1693.506470,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1707.361938,50.000000,-1.000000,-1.000000,85368.093750,42.684048,-85368.093750,1721.563599,50.000000,-1.000000,-1.000000,86078.179688,43.039089,-86078.179688,-266433.750000,296469.687500,4731.697266,25304.240234,-869580.812500,-844276.562500
ml,worst,647,2026-05-15,1649.632080,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1656.358276,50.000000,-2.000000,-1.000000,82817.914062,41.408955,-165635.828125,1667.211792,50.000000,-2.000000,-1.000000,83360.585938,41.680294,-166721.171875,-237369.531250,272673.250000,4909.773926,30393.945312,-982355.062500,-951961.125000
ml,worst,647,2026-05-16,1637.892334,10.000000,1899.749512,50.000000,1.000000,0.000000,-0.000000,0.000000,94987.476562,1634.473022,50.000000,-2.000000,0.000000,-0.000000,0.000000,-163447.296875,1650.312866,50.000000,-2.000000,0.000000,-0.000000,0.000000,-165031.281250,-233491.093750,272673.250000,4909.773926,34272.382812,-1013321.250000,-979048.875000
ml,worst,647,2026-05-17,1620.016357,10.000000,1899.749512,50.000000,1.000000,0.000000,-0.000000,0.000000,94987.476562,1631.405884,50.000000,-2.000000,0.000000,-0.000000,0.000000,-163140.593750,1648.186523,50.000000,-2.000000,0.000000,-0.000000,0.000000,-164818.656250,-232971.781250,272673.250000,4909.773926,34791.695312,-1061111.875000,-1026320.187500
ml,worst,647,2026-05-18,1595.929688,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1619.094604,50.000000,0.000000,2.000000,-161909.453125,80.954720,0.000000,1637.181030,50.000000,0.000000,2.000000,-163718.109375,81.859055,0.000000,0.000000,42033.156250,5120.081055,36913.074219,-1120641.000000,-1083727.875000
ml,worst,647,2026-05-19,1593.649780,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1606.921021,50.000000,-1.000000,-1.000000,80346.054688,40.173027,-80346.054688,1625.999634,50.000000,-1.000000,-1.000000,81299.984375,40.649994,-81299.984375,-256633.515625,298666.687500,5248.397949,36784.773438,-1126142.625000,-1089357.875000
ml,worst,647,2026-05-20,1581.524658,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1599.616455,50.000000,1.000000,2.000000,-159961.640625,79.980820,79980.820312,1620.050049,50.000000,-2.000000,-1.000000,81002.500000,40.501247,-162005.000000,12963.296875,29732.578125,5463.867676,37232.007812,-1157224.875000,-1119992.875000
ml,worst,647,2026-05-21,1559.688721,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1552.947632,50.000000,0.000000,-1.000000,77647.382812,38.823689,0.000000,1571.949585,50.000000,0.000000,2.000000,-157194.953125,78.597473,0.000000,0.000000,45172.484375,5628.782227,39543.703125,-1209852.875000,-1170309.125000
ml,worst,647,2026-05-22,1514.032959,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1517.941284,50.000000,-1.000000,-1.000000,75897.062500,37.948532,-75897.062500,1532.830933,50.000000,-1.000000,-1.000000,76641.546875,38.320774,-76641.546875,-247526.078125,292698.562500,5752.545898,39419.937500,-1326266.000000,-1286846.000000
ml,worst,647,2026-05-23,1490.569946,10.000000,1899.749512,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94987.476562,1494.784546,50.000000,-1.000000,0.000000,-0.000000,0.000000,-74739.226562,1510.078125,50.000000,-1.000000,0.000000,-0.000000,0.000000,-75503.906250,-245230.609375,292698.562500,5752.545898,41715.406250,-1386786.000000,-1345070.625000
ml,worst,647,2026-05-24,1473.199341,10.000000,1899.749512,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94987.476562,1473.746338,50.000000,-1.000000,0.000000,-0.000000,0.000000,-73687.320312,1487.367676,50.000000,-1.000000,0.000000,-0.000000,0.000000,-74368.382812,-243043.187500,292698.562500,5752.545898,43902.828125,-1429445.500000,-1385542.625000
ml,worst,647,2026-05-25,1451.778564,10.000000,1899.749512,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94987.476562,1458.468262,50.000000,-1.000000,0.000000,-0.000000,0.000000,-72923.414062,1471.169434,50.000000,-1.000000,0.000000,-0.000000,0.000000,-73558.468750,-241469.359375,292698.562500,5752.545898,45476.656250,-1483705.500000,-1438228.875000
ml,worst,647,2026-05-26,1430.824951,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1424.105347,50.000000,-2.000000,-1.000000,71205.265625,35.602631,-142410.531250,1437.233887,50.000000,-2.000000,-1.000000,71861.695312,35.930847,-143723.390625,-191146.437500,245790.578125,5919.066406,48725.074219,-1537514.500000,-1488789.375000
ml,worst,647,2026-05-27,1478.068481,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1484.684937,50.000000,0.000000,2.000000,-148468.500000,74.234245,0.000000,1498.376709,50.000000,0.000000,2.000000,-149837.671875,74.918839,0.000000,0.000000,42471.882812,6115.712891,36356.171875,-1419069.625000,-1382713.500000
ml,worst,647,2026-05-28,1463.158203,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1472.298096,50.000000,-1.000000,-1.000000,73614.906250,36.807453,-73614.906250,1482.550537,50.000000,-1.000000,-1.000000,74127.523438,37.063763,-74127.523438,-242729.906250,285201.781250,6237.078125,36234.796875,-1453351.500000,-1417116.750000
ml,worst,647,2026-05-29,1458.209473,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1462.635986,50.000000,1.000000,2.000000,-146263.593750,73.131798,73131.796875,1474.157349,50.000000,-2.000000,-1.000000,73707.867188,36.853935,-147415.734375,20703.546875,22671.125000,6442.051758,36932.621094,-1468347.625000,-1431415.000000
ml,worst,647,2026-05-30,1440.720581,10.000000,1899.749512,50.000000,1.000000,0.000000,-0.000000,0.000000,94987.476562,1461.842651,50.000000,1.000000,0.000000,-0.000000,0.000000,73092.132812,1473.292480,50.000000,-2.000000,0.000000,-0.000000,0.000000,-147329.250000,20750.359375,22671.125000,6442.051758,36979.433594,-1513380.375000,-1476401.000000
ml,worst,647,2026-05-31,1431.887573,10.000000,1899.749512,50.000000,1.000000,0.000000,-0.000000,0.000000,94987.476562,1429.196045,50.000000,1.000000,0.000000,-0.000000,0.000000,71459.804688,1442.084229,50.000000,-2.000000,0.000000,-0.000000,0.000000,-144208.421875,22238.859375,22671.125000,6442.051758,38467.933594,-1535642.750000,-1497174.875000
ml,worst,647,2026-06-01,1388.440063,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1398.351929,50.000000,0.000000,-1.000000,69917.593750,34.958797,0.000000,1409.289551,50.000000,0.000000,2.000000,-140928.953125,70.464470,0.000000,0.000000,46647.226562,6594.968262,40052.257812,-1645565.750000,-1605513.500000
ml,worst,647,2026-06-02,1387.555786,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1397.890015,50.000000,-1.000000,-1.000000,69894.500000,34.947250,-69894.500000,1408.564209,50.000000,-1.000000,-1.000000,70428.210938,35.214104,-70428.210938,-235310.187500,281957.406250,6712.624023,39934.593750,-1648687.375000,-1608752.750000
ml,worst,647,2026-06-03,1385.385376,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1410.931396,50.000000,1.000000,2.000000,-141093.140625,70.546570,70546.570312,1422.521851,50.000000,-2.000000,-1.000000,71126.093750,35.563046,-142252.187500,23281.859375,22015.406250,6913.720703,38383.546875,-1652113.625000,-1613730.125000
ml,worst,647,2026-06-04,1378.367798,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1401.998291,50.000000,0.000000,-1.000000,70099.914062,35.049953,0.000000,1417.070557,50.000000,0.000000,2.000000,-141707.062500,70.853531,0.000000,0.000000,45395.742188,7067.117676,38328.625000,-1673125.250000,-1634796.625000
ml,worst,647,2026-06-05,1383.515869,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1384.133301,50.000000,-1.000000,-1.000000,69206.664062,34.603329,-69206.664062,1400.539185,50.000000,-1.000000,-1.000000,70026.960938,35.013481,-70026.960938,-234221.093750,279616.843750,7184.228516,38211.523438,-1660450.375000,-1622238.875000
ml,worst,647,2026-06-06,1367.525879,10.000000,1899.749512,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94987.476562,1361.510376,50.000000,-1.000000,0.000000,-0.000000,0.000000,-68075.515625,1376.801636,50.000000,-1.000000,0.000000,-0.000000,0.000000,-68840.078125,-231903.078125,279616.843750,7184.228516,40529.539062,-1700225.750000,-1659696.250000
ml,worst,647,2026-06-07,1355.678833,10.000000,1899.749512,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94987.476562,1373.776978,50.000000,-1.000000,0.000000,-0.000000,0.000000,-68688.851562,1389.594971,50.000000,-1.000000,0.000000,-0.000000,0.000000,-69479.750000,-233156.078125,279616.843750,7184.228516,39276.539062,-1729573.875000,-1690297.375000
ml,worst,647,2026-06-08,1330.360596,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1309.436646,50.000000,-2.000000,-1.000000,65471.832031,32.735916,-130943.664062,1322.468140,50.000000,-2.000000,-1.000000,66123.406250,33.061703,-132246.812500,-168203.000000,221237.140625,7345.013672,45689.125000,-1792924.000000,-1747234.875000
ml,worst,647,2026-06-09,1338.482422,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1350.646240,50.000000,0.000000,2.000000,-135064.625000,67.532310,0.000000,1363.017944,50.000000,0.000000,2.000000,-136301.796875,68.150902,0.000000,0.000000,44858.183594,7528.190430,37329.992188,-1772455.500000,-1735125.500000
ml,worst,647,2026-06-10,1335.942139,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1328.389404,50.000000,-1.000000,-1.000000,66419.468750,33.209732,-66419.468750,1339.835938,50.000000,-1.000000,-1.000000,66991.796875,33.495899,-66991.796875,-228398.734375,273256.937500,7642.389648,37215.812500,-1779783.625000,-1742567.750000
ml,worst,647,2026-06-11,1325.238647,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1315.520020,50.000000,1.000000,2.000000,-131552.000000,65.776001,65776.000000,1326.676270,50.000000,-2.000000,-1.000000,66333.812500,33.166904,-132667.625000,28095.843750,18063.796875,7836.320312,38323.320312,-1806353.375000,-1768030.000000
ml,worst,647,2026-06-12,1337.467285,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1334.753784,50.000000,0.000000,-1.000000,66737.687500,33.368843,0.000000,1344.352417,50.000000,0.000000,2.000000,-134435.234375,67.217621,0.000000,0.000000,45353.714844,7984.399902,37369.316406,-1774824.500000,-1737455.125000
ml,worst,647,2026-06-13,1322.135132,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1313.096069,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1321.222900,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,45353.714844,7984.399902,37369.316406,-1811643.375000,-1774274.000000
ml,worst,647,2026-06-14,1327.450195,10.000000,1899.749512,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1335.638428,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1345.009644,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,45353.714844,7984.399902,37369.316406,-1798177.000000,-1760807.625000
ml,worst,647,2026-06-15,1320.071411,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1327.442627,50.000000,-1.000000,-1.000000,66372.132812,33.186066,-66372.132812,1333.456421,50.000000,-1.000000,-1.000000,66672.820312,33.336407,-66672.820312,-228032.437500,273386.125000,8098.416992,37255.269531,-1816037.125000,-1778781.875000
ml,worst,647,2026-06-16,1306.225098,10.000000,1899.749512,50.000000,1.000000,2.000000,-189974.953125,94.987473,94987.476562,1293.535767,50.000000,-2.000000,-1.000000,64676.789062,32.338394,-129353.578125,1300.779175,50.000000,-2.000000,-1.000000,65038.957031,32.519478,-130077.914062,-164444.015625,213126.937500,8258.261719,40424.660156,-1850619.250000,-1810194.625000
ml,worst,647,2026-06-17,1309.669800,10.000000,1899.749512,50.000000,0.000000,-1.000000,94987.476562,47.493736,0.000000,1319.391479,50.000000,0.000000,2.000000,-131939.140625,65.969566,0.000000,1329.347900,50.000000,0.000000,2.000000,-132934.796875,66.467400,0.000000,0.000000,43240.476562,8438.193359,34802.281250,-1842575.500000,-1807773.250000
ml,worst,647,2026-06-18,1339.096558,10.000000,1899.749512,50.000000,-1.000000,-1.000000,94987.476562,47.493736,-94987.476562,1356.306885,50.000000,-1.000000,-1.000000,67815.343750,33.907673,-67815.343750,1367.284302,50.000000,-1.000000,-1.000000,68364.218750,34.182110,-68364.218750,-231167.031250,274407.500000,8553.776367,34686.691406,-1771908.375000,-1737221.625000
ml,worst,647,2026-06-19,1333.992920,10.000000,1899.749512,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94987.476562,1338.695435,50.000000,-1.000000,0.000000,-0.000000,0.000000,-66934.773438,1351.098022,50.000000,-1.000000,0.000000,-0.000000,0.000000,-67554.898438,-229477.156250,274407.500000,8553.776367,36376.566406,-1784172.250000,-1747795.625000
