policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,863,2026-04-20,1999.045776,10.000000,1991.849609,50.000000,-5.000000,-3.000000,298777.437500,149.388733,-497962.406250,2017.610596,50.000000,-5.000000,1.000000,-100880.531250,50.440266,-504402.625000,2041.649536,50.000000,-5.000000,1.000000,-102082.476562,51.041237,-510412.406250,-1512777.375000,1513094.625000,1962.171265,-1644.921265,-109735.859375,-111380.781250
ml,worst,863,2026-04-21,1986.129639,10.000000,1996.211304,50.000000,-4.000000,1.000000,-99810.562500,49.905281,-399242.250000,2021.422241,50.000000,-4.000000,1.000000,-101071.109375,50.535557,-404284.437500,2043.817871,50.000000,-4.000000,1.000000,-102190.890625,51.095444,-408763.562500,-1212290.250000,1210022.000000,2113.707520,-4381.957520,-136114.187500,-140496.140625
ml,worst,863,2026-04-22,2004.614624,10.000000,2006.605591,50.000000,-3.000000,1.000000,-100330.281250,50.165138,-300990.843750,2031.944458,50.000000,-3.000000,1.000000,-101597.226562,50.798611,-304791.687500,2054.131592,50.000000,-3.000000,1.000000,-102706.578125,51.353287,-308119.718750,-913902.250000,905387.937500,2266.024414,-10780.336914,-95865.695312,-106646.031250
ml,worst,863,2026-04-23,1998.875122,10.000000,2003.948242,50.000000,-2.000000,1.000000,-100197.414062,50.098705,-200394.828125,2028.405396,50.000000,-6.000000,-3.000000,304260.812500,152.130402,-608521.625000,2051.321777,50.000000,-6.000000,-3.000000,307698.281250,153.849121,-615396.562500,-1424313.000000,1417149.625000,2622.102783,-9785.477539,-101646.789062,-111432.265625
ml,worst,863,2026-04-24,1990.379761,10.000000,2015.476074,50.000000,-1.000000,1.000000,-100773.804688,50.386902,-100773.804688,2038.348633,50.000000,-5.000000,1.000000,-101917.429688,50.958714,-509587.156250,2061.453613,50.000000,-5.000000,1.000000,-103072.679688,51.536339,-515363.375000,-1125724.250000,1111385.750000,2774.984619,-17113.484375,-124763.507812,-141877.000000
ml,worst,863,2026-04-25,2008.572876,10.000000,2023.775146,50.000000,-1.000000,0.000000,-0.000000,0.000000,-101188.757812,2045.817261,50.000000,-5.000000,0.000000,-0.000000,0.000000,-511454.312500,2068.845459,50.000000,-5.000000,0.000000,-0.000000,0.000000,-517211.375000,-1129854.500000,1111385.750000,2774.984619,-21243.734375,-64164.855469,-85408.593750
ml,worst,863,2026-04-26,1981.832642,10.000000,1973.564575,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98678.226562,1994.689209,50.000000,-5.000000,0.000000,-0.000000,0.000000,-498672.312500,2017.367554,50.000000,-5.000000,0.000000,-0.000000,0.000000,-504341.906250,-1101692.500000,1111385.750000,2774.984619,6918.265625,-126133.007812,-119214.742188
ml,worst,863,2026-04-27,1956.215088,10.000000,1951.072754,50.000000,-4.000000,-3.000000,292660.906250,146.330444,-390214.562500,1971.947876,50.000000,-4.000000,1.000000,-98597.390625,49.298691,-394389.562500,1993.978638,50.000000,-4.000000,1.000000,-99698.929688,49.849464,-398795.718750,-1183399.875000,1205750.250000,3020.463379,19329.912109,-182766.203125,-163436.296875
ml,worst,863,2026-04-28,1941.552612,10.000000,1923.812256,50.000000,-3.000000,1.000000,-96190.609375,48.095306,-288571.812500,1944.878052,50.000000,-3.000000,1.000000,-97243.906250,48.621952,-291731.718750,1967.155396,50.000000,-3.000000,1.000000,-98357.773438,49.178886,-295073.312500,-875376.812500,913958.000000,3166.359375,35414.828125,-215509.062500,-180094.234375
ml,worst,863,2026-04-29,1958.089966,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1969.934814,50.000000,-6.000000,-3.000000,295490.250000,147.745117,-590980.500000,1992.874634,50.000000,-6.000000,-3.000000,298931.187500,149.465607,-597862.375000,-1383763.000000,1410919.375000,3512.300293,23644.074219,-174097.125000,-150453.046875
ml,worst,863,2026-04-30,1891.086060,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1876.439209,50.000000,-5.000000,1.000000,-93821.960938,46.910980,-469109.812500,1897.979614,50.000000,-5.000000,1.000000,-94898.984375,47.449493,-474494.937500,-1041064.812500,1124738.375000,3655.390625,80018.171875,-344735.437500,-264717.250000
ml,worst,863,2026-05-01,1890.985107,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1872.033936,50.000000,-4.000000,1.000000,-93601.695312,46.800846,-374406.781250,1893.578125,50.000000,-4.000000,1.000000,-94678.906250,47.339451,-378715.625000,-1142962.750000,1228837.875000,3895.721191,81979.406250,-346663.187500,-264683.781250
ml,worst,863,2026-05-02,1895.925659,10.000000,1949.201538,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389840.312500,1929.601074,50.000000,-4.000000,0.000000,-0.000000,0.000000,-385920.218750,1952.498535,50.000000,-4.000000,0.000000,-0.000000,0.000000,-390499.718750,-1166260.250000,1228837.875000,3895.721191,58681.902344,-337439.656250,-278757.750000
ml,worst,863,2026-05-03,1871.513184,10.000000,1949.201538,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389840.312500,1848.104736,50.000000,-4.000000,0.000000,-0.000000,0.000000,-369620.937500,1868.445312,50.000000,-4.000000,0.000000,-0.000000,0.000000,-373689.062500,-1133150.250000,1228837.875000,3895.721191,91791.906250,-404191.687500,-312399.781250
ml,worst,863,2026-05-04,1883.748413,10.000000,1949.201538,50.000000,-3.000000,1.000000,-97460.078125,48.730038,-292380.218750,1877.413940,50.000000,-3.000000,1.000000,-93870.695312,46.935345,-281612.093750,1898.328003,50.000000,-7.000000,-3.000000,284749.187500,142.374603,-664414.812500,-1238407.125000,1322256.250000,4133.761230,79715.367188,-373010.218750,-293294.843750
ml,worst,863,2026-05-05,1852.155762,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1864.893066,50.000000,-6.000000,-3.000000,279733.968750,139.866974,-559467.937500,1885.424805,50.000000,-6.000000,1.000000,-94271.242188,47.135620,-565627.437500,-1320015.500000,1410259.000000,4369.494141,85874.007812,-457486.656250,-371612.656250
ml,worst,863,2026-05-06,1801.355957,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1828.499512,50.000000,-5.000000,1.000000,-91424.976562,45.712486,-457124.906250,1849.181763,50.000000,-5.000000,1.000000,-92459.085938,46.229542,-462295.468750,-1016880.500000,1128914.875000,4510.166016,107524.210938,-586160.750000,-478636.531250
ml,worst,863,2026-05-07,1794.254395,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1821.548462,50.000000,-4.000000,1.000000,-91077.421875,45.538712,-364309.687500,1841.514282,50.000000,-4.000000,1.000000,-92075.710938,46.037853,-368302.843750,-1122452.875000,1238141.875000,4747.932617,110941.070312,-604835.562500,-493894.500000
ml,worst,863,2026-05-08,1801.402344,10.000000,1949.201538,50.000000,-3.000000,1.000000,-97460.078125,48.730038,-292380.218750,1816.271484,50.000000,-3.000000,1.000000,-90813.578125,45.406788,-272440.718750,1836.062500,50.000000,-7.000000,-3.000000,275409.375000,137.704681,-642621.875000,-1207442.750000,1325277.750000,4979.773926,112855.226562,-589009.750000,-476154.531250
ml,worst,863,2026-05-09,1780.700684,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1775.594849,50.000000,-3.000000,0.000000,-0.000000,0.000000,-266339.218750,1794.865479,50.000000,-7.000000,0.000000,-0.000000,0.000000,-628202.937500,-1186922.375000,1325277.750000,4979.773926,133375.593750,-638925.750000,-505550.156250
ml,worst,863,2026-05-10,1797.186279,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1812.970337,50.000000,-3.000000,0.000000,-0.000000,0.000000,-271945.562500,1833.998169,50.000000,-7.000000,0.000000,-0.000000,0.000000,-641899.375000,-1206225.125000,1325277.750000,4979.773926,114072.851562,-599100.250000,-485027.406250
ml,worst,863,2026-05-11,1790.756836,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1810.564209,50.000000,-6.000000,-3.000000,271584.625000,135.792328,-543169.250000,1831.146240,50.000000,-6.000000,1.000000,-91557.312500,45.778656,-549343.875000,-1287433.250000,1407845.000000,5210.075195,115201.671875,-617270.750000,-502069.062500
ml,worst,863,2026-05-12,1837.753540,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1827.571045,50.000000,-5.000000,1.000000,-91378.554688,45.689278,-456892.781250,1851.315186,50.000000,-5.000000,1.000000,-92565.757812,46.282875,-462828.812500,-1017181.687500,1126440.500000,5350.777344,103908.031250,-497544.812500,-393636.781250
ml,worst,863,2026-05-13,1791.651123,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1775.942383,50.000000,-4.000000,1.000000,-88797.117188,44.398560,-355188.468750,1794.692139,50.000000,-4.000000,1.000000,-89734.609375,44.867306,-358938.437500,-1103967.250000,1240289.000000,5586.233398,130735.515625,-612013.937500,-481278.437500
ml,worst,863,2026-05-14,1779.707397,10.000000,1949.201538,50.000000,-3.000000,1.000000,-97460.078125,48.730038,-292380.218750,1790.019775,50.000000,-3.000000,1.000000,-89500.992188,44.750496,-268502.968750,1803.725830,50.000000,-7.000000,-3.000000,270558.875000,135.279434,-631304.062500,-1192187.250000,1323886.875000,5814.993164,125884.632812,-643534.625000,-517650.000000
ml,worst,863,2026-05-15,1787.707642,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1769.129272,50.000000,-6.000000,-3.000000,265369.375000,132.684692,-530738.750000,1779.654541,50.000000,-6.000000,1.000000,-88982.726562,44.491360,-533896.375000,-1259555.250000,1402813.375000,6040.899414,137217.218750,-625015.625000,-487798.406250
ml,worst,863,2026-05-16,1793.684814,10.000000,1949.201538,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194920.156250,1788.839966,50.000000,-6.000000,0.000000,-0.000000,0.000000,-536652.000000,1801.825195,50.000000,-6.000000,0.000000,-0.000000,0.000000,-540547.562500,-1272119.750000,1402813.375000,6040.899414,124652.726562,-613091.062500,-488438.343750
ml,worst,863,2026-05-17,1787.477417,10.000000,1949.201538,50.000000,-2.000000,0.000000,-0.000000,0.000000,-194920.156250,1794.472290,50.000000,-6.000000,0.000000,-0.000000,0.000000,-538341.687500,1810.241943,50.000000,-6.000000,0.000000,-0.000000,0.000000,-543072.562500,-1276334.500000,1402813.375000,6040.899414,120437.976562,-628998.437500,-508560.468750
ml,worst,863,2026-05-18,1779.969849,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1779.102539,50.000000,-5.000000,1.000000,-88955.125000,44.477562,-444775.625000,1794.276611,50.000000,-5.000000,1.000000,-89713.828125,44.856911,-448569.125000,-990804.812500,1126684.375000,6178.963867,129700.601562,-646300.687500,-516600.093750
ml,worst,863,2026-05-19,1777.849854,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1770.950806,50.000000,-4.000000,1.000000,-88547.539062,44.273769,-354190.156250,1783.350220,50.000000,-4.000000,1.000000,-89167.507812,44.583752,-356670.031250,-1100700.500000,1241349.500000,6414.011230,134234.984375,-651290.250000,-517055.250000
ml,worst,863,2026-05-20,1763.792480,10.000000,1949.201538,50.000000,-3.000000,1.000000,-97460.078125,48.730038,-292380.218750,1785.025879,50.000000,-3.000000,1.000000,-89251.296875,44.625648,-267753.875000,1800.672485,50.000000,-7.000000,-3.000000,270100.875000,135.050430,-630235.375000,-1190369.500000,1324739.000000,6642.417969,127727.078125,-688397.750000,-560670.687500
ml,worst,863,2026-05-21,1758.974854,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1769.001221,50.000000,-6.000000,-3.000000,265350.187500,132.675079,-530700.375000,1782.582642,50.000000,-6.000000,1.000000,-89129.132812,44.564564,-534774.812500,-1260395.250000,1403500.000000,6868.387695,136236.359375,-707670.750000,-571434.375000
ml,worst,863,2026-05-22,1766.125488,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1804.463623,50.000000,-5.000000,1.000000,-90223.179688,45.111591,-451115.906250,1818.929321,50.000000,-5.000000,1.000000,-90946.468750,45.473232,-454732.312500,-1003308.312500,1124870.250000,7007.702148,114554.234375,-692660.125000,-578105.875000
ml,worst,863,2026-05-23,1743.200562,10.000000,1949.201538,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97460.078125,1775.038330,50.000000,-5.000000,0.000000,-0.000000,0.000000,-443759.562500,1788.580078,50.000000,-5.000000,0.000000,-0.000000,0.000000,-447145.031250,-988364.625000,1124870.250000,7007.702148,129497.921875,-754286.437500,-624788.500000
ml,worst,863,2026-05-24,1746.471802,10.000000,1949.201538,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97460.078125,1778.363159,50.000000,-5.000000,0.000000,-0.000000,0.000000,-444590.781250,1794.296509,50.000000,-5.000000,0.000000,-0.000000,0.000000,-448574.125000,-990625.000000,1124870.250000,7007.702148,127237.546875,-743909.125000,-616671.562500
ml,worst,863,2026-05-25,1706.320923,10.000000,1949.201538,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97460.078125,1717.358643,50.000000,-5.000000,0.000000,-0.000000,0.000000,-429339.656250,1730.682861,50.000000,-5.000000,0.000000,-0.000000,0.000000,-432670.687500,-959470.437500,1124870.250000,7007.702148,158392.109375,-841838.562500,-683446.437500
ml,worst,863,2026-05-26,1688.854248,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1694.730469,50.000000,-4.000000,1.000000,-84736.523438,42.368263,-338946.093750,1710.959351,50.000000,-4.000000,1.000000,-85547.968750,42.773983,-342191.875000,-1070978.250000,1246966.000000,7239.034180,168748.718750,-881853.125000,-713104.375000
ml,worst,863,2026-05-27,1696.871460,10.000000,1949.201538,50.000000,-3.000000,1.000000,-97460.078125,48.730038,-292380.218750,1692.664551,50.000000,-3.000000,1.000000,-84633.226562,42.316612,-253899.687500,1709.293945,50.000000,-7.000000,-3.000000,256394.093750,128.197037,-598252.875000,-1144532.750000,1321266.750000,7458.278320,169275.718750,-863624.625000,-694348.875000
ml,worst,863,2026-05-28,1554.150391,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1521.330566,50.000000,-6.000000,-3.000000,228199.578125,114.099792,-456399.156250,1540.428223,50.000000,-6.000000,1.000000,-77021.414062,38.510704,-462128.468750,-1113447.750000,1374984.750000,7659.619141,253877.375000,-1221909.875000,-968032.500000
ml,worst,863,2026-05-29,1498.878296,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1482.710938,50.000000,-5.000000,1.000000,-74135.546875,37.067776,-370677.750000,1501.268677,50.000000,-5.000000,1.000000,-75063.437500,37.531719,-375317.156250,-843455.000000,1128325.750000,7782.948242,277087.812500,-1360278.500000,-1083190.750000
ml,worst,863,2026-05-30,1533.251465,10.000000,1949.201538,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97460.078125,1542.559692,50.000000,-5.000000,0.000000,-0.000000,0.000000,-385639.906250,1561.151978,50.000000,-5.000000,0.000000,-0.000000,0.000000,-390288.000000,-873388.000000,1128325.750000,7782.948242,247154.796875,-1278273.500000,-1031118.687500
ml,worst,863,2026-05-31,1528.203369,10.000000,1949.201538,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97460.078125,1555.953613,50.000000,-5.000000,0.000000,-0.000000,0.000000,-388988.406250,1574.263062,50.000000,-5.000000,0.000000,-0.000000,0.000000,-393565.781250,-880014.250000,1128325.750000,7782.948242,240528.546875,-1292667.375000,-1052138.875000
ml,worst,863,2026-06-01,1523.968994,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1535.701050,50.000000,-4.000000,1.000000,-76785.054688,38.392529,-307140.218750,1555.094116,50.000000,-4.000000,1.000000,-77754.703125,38.877350,-311018.812500,-1007999.312500,1266166.250000,8006.407715,250160.531250,-1304891.875000,-1054731.375000
ml,worst,863,2026-06-02,1523.817871,10.000000,1949.201538,50.000000,-3.000000,1.000000,-97460.078125,48.730038,-292380.218750,1513.928833,50.000000,-3.000000,1.000000,-75696.445312,37.848221,-227089.328125,1535.225220,50.000000,-7.000000,-3.000000,230283.781250,115.141876,-537328.812500,-1056798.375000,1323293.500000,8208.127930,258287.000000,-1307673.750000,-1049386.750000
ml,worst,863,2026-06-03,1477.862793,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1466.676758,50.000000,-6.000000,-3.000000,220001.515625,110.000763,-440003.031250,1488.059937,50.000000,-6.000000,1.000000,-74403.000000,37.201500,-446417.968750,-1081341.125000,1371432.000000,8404.060547,281686.812500,-1421223.000000,-1139536.250000
ml,worst,863,2026-06-04,1459.329468,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1449.145996,50.000000,-5.000000,1.000000,-72457.296875,36.228649,-362286.500000,1472.105713,50.000000,-5.000000,1.000000,-73605.289062,36.802643,-368026.406250,-827773.000000,1127909.250000,8525.822266,291610.437500,-1467697.750000,-1176087.250000
ml,worst,863,2026-06-05,1478.115112,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1488.788818,50.000000,-4.000000,1.000000,-74439.437500,37.219719,-297757.750000,1508.862427,50.000000,-4.000000,1.000000,-75443.125000,37.721561,-301772.500000,-989370.562500,1270407.000000,8746.953125,272289.500000,-1421319.125000,-1149029.625000
ml,worst,863,2026-06-06,1468.877075,10.000000,1949.201538,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389840.312500,1469.878052,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293975.625000,1490.169189,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298033.843750,-981849.750000,1270407.000000,8746.953125,279810.312500,-1447725.625000,-1167915.250000
ml,worst,863,2026-06-07,1474.602295,10.000000,1949.201538,50.000000,-4.000000,0.000000,-0.000000,0.000000,-389840.312500,1468.968140,50.000000,-4.000000,0.000000,-0.000000,0.000000,-293793.625000,1490.075806,50.000000,-4.000000,0.000000,-0.000000,0.000000,-298015.156250,-981649.125000,1270407.000000,8746.953125,280010.937500,-1434059.625000,-1154048.750000
ml,worst,863,2026-06-08,1460.047729,10.000000,1949.201538,50.000000,-3.000000,1.000000,-97460.078125,48.730038,-292380.218750,1449.856812,50.000000,-3.000000,1.000000,-72492.843750,36.246422,-217478.515625,1470.866089,50.000000,-7.000000,-3.000000,220629.906250,110.314957,-514803.125000,-1024661.875000,1321084.000000,8942.244141,287479.875000,-1468767.250000,-1181287.375000
ml,worst,863,2026-06-09,1473.101807,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1438.818726,50.000000,-6.000000,-3.000000,215822.796875,107.911400,-431645.593750,1459.154785,50.000000,-6.000000,1.000000,-72957.742188,36.478870,-437746.437500,-1064312.250000,1366489.000000,9135.365234,293041.375000,-1435735.375000,-1142694.000000
ml,worst,863,2026-06-10,1431.757935,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1412.914673,50.000000,-5.000000,1.000000,-70645.734375,35.322868,-353228.656250,1430.852905,50.000000,-5.000000,1.000000,-71542.648438,35.771324,-357713.218750,-808402.000000,1126840.500000,9255.189453,309183.312500,-1538743.500000,-1229560.250000
ml,worst,863,2026-06-11,1411.319336,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1399.721558,50.000000,-4.000000,1.000000,-69986.078125,34.993038,-279944.312500,1414.520508,50.000000,-4.000000,1.000000,-70726.023438,35.363010,-282904.093750,-952688.750000,1278508.625000,9471.736328,316348.125000,-1588972.000000,-1272623.875000
ml,worst,863,2026-06-12,1432.452393,10.000000,1949.201538,50.000000,-3.000000,1.000000,-97460.078125,48.730038,-292380.218750,1427.586670,50.000000,-7.000000,-3.000000,214137.984375,107.069000,-499655.312500,1441.049316,50.000000,-7.000000,-3.000000,216157.390625,108.078705,-504367.281250,-1296402.750000,1611343.875000,9735.613281,305205.500000,-1534231.750000,-1229026.250000
ml,worst,863,2026-06-13,1450.126465,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1458.418823,50.000000,-7.000000,0.000000,-0.000000,0.000000,-510446.593750,1472.620239,50.000000,-7.000000,0.000000,-0.000000,0.000000,-515417.093750,-1318243.875000,1611343.875000,9735.613281,283364.375000,-1488520.875000,-1205156.500000
ml,worst,863,2026-06-14,1454.322876,10.000000,1949.201538,50.000000,-3.000000,0.000000,-0.000000,0.000000,-292380.218750,1517.269287,50.000000,-7.000000,0.000000,-0.000000,0.000000,-531044.250000,1534.082397,50.000000,-7.000000,0.000000,-0.000000,0.000000,-536928.875000,-1360353.375000,1611343.875000,9735.613281,241254.890625,-1479734.125000,-1238479.250000
ml,worst,863,2026-06-15,1417.398560,10.000000,1949.201538,50.000000,-2.000000,1.000000,-97460.078125,48.730038,-194920.156250,1436.064331,50.000000,-6.000000,1.000000,-71803.218750,35.901608,-430819.281250,1451.661011,50.000000,-6.000000,1.000000,-72583.046875,36.291523,-435498.281250,-1061237.750000,1369497.625000,9856.537109,298403.343750,-1572191.000000,-1273787.625000
ml,worst,863,2026-06-16,1383.996216,10.000000,1949.201538,50.000000,-1.000000,1.000000,-97460.078125,48.730038,-97460.078125,1375.717651,50.000000,-5.000000,1.000000,-68785.882812,34.392941,-343929.406250,1391.770752,50.000000,-5.000000,1.000000,-69588.539062,34.794270,-347942.687500,-789332.187500,1133663.000000,9974.454102,334356.343750,-1656722.250000,-1322365.875000
ml,worst,863,2026-06-17,1390.023926,10.000000,1949.201538,50.000000,-4.000000,-3.000000,292380.218750,146.190109,-389840.312500,1396.858887,50.000000,-4.000000,1.000000,-69842.945312,34.921471,-279371.781250,1410.557129,50.000000,-4.000000,1.000000,-70527.859375,35.263931,-282111.437500,-951323.562500,1285672.500000,10190.829102,324158.093750,-1641938.000000,-1317779.875000
