policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,863,2026-05-13,1912.310425,10.000000,1989.055420,50.000000,-3.000000,-4.000000,397811.093750,198.905548,-298358.312500,1949.966431,50.000000,-1.000000,4.000000,-389993.281250,194.996628,-97498.320312,1981.302124,50.000000,-1.000000,4.000000,-396260.437500,198.130219,-99065.109375,-494921.750000,413061.500000,20988.144531,-102848.390625,-332641.093750,-435489.500000
ml,worst,863,2026-05-14,1916.378052,10.000000,1989.055420,50.000000,-1.000000,2.000000,-198905.546875,99.452774,-99452.773438,1914.122192,50.000000,1.000000,2.000000,-191412.218750,95.706108,95706.109375,1945.141113,50.000000,1.000000,2.000000,-194514.109375,97.257057,97257.054688,93510.390625,-171770.343750,21280.558594,-99540.515625,-318160.250000,-417700.750000
ml,worst,863,2026-05-15,1914.422485,10.000000,1989.055420,50.000000,2.000000,3.000000,-298358.312500,149.179169,198905.546875,1924.721069,50.000000,-19.000000,-20.000000,1924721.125000,962.360535,-1828485.000000,1951.651733,50.000000,-19.000000,-20.000000,1951651.750000,975.825867,-1854069.125000,-3483648.500000,3406244.250000,23367.925781,-100772.171875,-326945.937500,-427718.125000
ml,worst,863,2026-05-16,1926.190918,10.000000,1989.055420,50.000000,2.000000,0.000000,-0.000000,0.000000,198905.546875,1938.406616,50.000000,-19.000000,0.000000,-0.000000,0.000000,-1841486.375000,1968.431519,50.000000,-19.000000,0.000000,-0.000000,0.000000,-1870010.000000,-3512591.000000,3406244.250000,23367.925781,-129714.671875,-299065.812500,-428780.500000
ml,worst,863,2026-05-17,1962.048096,10.000000,1989.055420,50.000000,2.000000,0.000000,-0.000000,0.000000,198905.546875,1966.981079,50.000000,-19.000000,0.000000,-0.000000,0.000000,-1868632.000000,1995.746216,50.000000,-19.000000,0.000000,-0.000000,0.000000,-1895959.000000,-3565685.500000,3406244.250000,23367.925781,-182809.171875,-215608.468750,-398417.625000
ml,worst,863,2026-05-18,1944.791016,10.000000,1989.055420,50.000000,-2.000000,-4.000000,397811.093750,198.905548,-198905.546875,1963.728027,50.000000,-15.000000,4.000000,-392745.593750,196.372787,-1472796.000000,1987.522705,50.000000,-15.000000,4.000000,-397504.531250,198.752258,-1490642.000000,-3162343.500000,3013805.000000,23961.955078,-172500.453125,-254855.656250,-427356.125000
ml,worst,863,2026-05-19,1952.509888,10.000000,1989.055420,50.000000,0.000000,2.000000,-198905.546875,99.452774,0.000000,1965.250366,50.000000,-11.000000,4.000000,-393050.062500,196.525024,-1080887.750000,1992.063843,50.000000,-11.000000,4.000000,-398412.781250,199.206375,-1095635.125000,-2176523.000000,2023436.750000,24457.140625,-177543.390625,-239019.578125,-416562.968750
ml,worst,863,2026-05-20,1929.890259,10.000000,1989.055420,50.000000,-1.000000,-1.000000,99452.773438,49.726387,-99452.773438,1937.633301,50.000000,-7.000000,4.000000,-387526.656250,193.763321,-678171.687500,1967.632690,50.000000,-7.000000,4.000000,-393526.531250,196.763260,-688671.437500,-1466295.875000,1341836.375000,24897.390625,-149356.890625,-292280.531250,-441637.437500
ml,worst,863,2026-05-21,1903.420410,10.000000,1989.055420,50.000000,1.000000,2.000000,-198905.546875,99.452774,99452.773438,1916.498169,50.000000,-3.000000,4.000000,-383299.625000,191.649811,-287474.718750,1942.173218,50.000000,-3.000000,4.000000,-388434.656250,194.217316,-291325.968750,-479347.906250,371196.562500,25382.712891,-133534.062500,-357270.562500,-490804.625000
ml,worst,863,2026-05-22,1877.382568,10.000000,1989.055420,50.000000,-3.000000,-4.000000,397811.093750,198.905548,-298358.312500,1885.527222,50.000000,1.000000,4.000000,-377105.437500,188.552719,94276.359375,1911.998291,50.000000,1.000000,4.000000,-382399.656250,191.199814,95599.914062,-108482.039062,9502.562500,25961.371094,-124940.843750,-419771.062500,-544711.875000
ml,worst,863,2026-05-23,1841.966431,10.000000,1989.055420,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298358.312500,1847.333008,50.000000,1.000000,0.000000,-0.000000,0.000000,92366.648438,1870.827148,50.000000,1.000000,0.000000,-0.000000,0.000000,93541.359375,-112450.296875,9502.562500,25961.371094,-128909.109375,-506032.468750,-634941.562500
ml,worst,863,2026-05-24,1790.775635,10.000000,1989.055420,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298358.312500,1793.014771,50.000000,1.000000,0.000000,-0.000000,0.000000,89650.742188,1815.006714,50.000000,1.000000,0.000000,-0.000000,0.000000,90750.335938,-117957.226562,9502.562500,25961.371094,-134416.031250,-627201.125000,-761617.125000
ml,worst,863,2026-05-25,1768.413452,10.000000,1989.055420,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298358.312500,1775.609375,50.000000,1.000000,0.000000,-0.000000,0.000000,88780.468750,1794.383423,50.000000,1.000000,0.000000,-0.000000,0.000000,89719.171875,-119858.671875,9502.562500,25961.371094,-136317.484375,-683767.250000,-820084.750000
ml,worst,863,2026-05-26,1751.697021,10.000000,1989.055420,50.000000,0.000000,3.000000,-298358.312500,149.179169,0.000000,1738.455078,50.000000,-19.000000,-20.000000,1738455.125000,869.227417,-1651532.375000,1756.240234,50.000000,-19.000000,-20.000000,1756240.250000,878.120117,-1668428.125000,-3319960.500000,3205839.500000,27857.898438,-141978.906250,-727042.812500,-869021.750000
ml,worst,863,2026-05-27,1742.156860,10.000000,1989.055420,50.000000,-1.000000,-1.000000,99452.773438,49.726387,-99452.773438,1732.189331,50.000000,-10.000000,9.000000,-779485.187500,389.742615,-866094.625000,1748.487915,50.000000,-15.000000,4.000000,-349697.593750,174.848801,-1311365.875000,-2276913.250000,2176109.500000,28472.214844,-129275.968750,-753505.375000,-882781.375000
ml,worst,863,2026-05-28,1733.429565,10.000000,1989.055420,50.000000,1.000000,2.000000,-198905.546875,99.452774,99452.773438,1741.313232,50.000000,-6.000000,4.000000,-348262.656250,174.131317,-522393.937500,1754.661743,50.000000,-11.000000,4.000000,-350932.343750,175.466171,-965063.937500,-1388005.125000,1278009.000000,28921.265625,-138917.390625,-778530.750000,-917448.125000
ml,worst,863,2026-05-29,1764.008789,10.000000,1989.055420,50.000000,-3.000000,-4.000000,397811.093750,198.905548,-298358.312500,1715.281250,50.000000,-2.000000,4.000000,-343056.250000,171.528122,-171528.125000,1729.033691,50.000000,-7.000000,4.000000,-345806.750000,172.903366,-605161.812500,-1075048.250000,986957.125000,29464.605469,-117555.734375,-700394.687500,-817950.437500
ml,worst,863,2026-05-30,1752.918701,10.000000,1989.055420,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298358.312500,1759.006348,50.000000,-2.000000,0.000000,-0.000000,0.000000,-175900.640625,1774.889893,50.000000,-7.000000,0.000000,-0.000000,0.000000,-621211.500000,-1095470.500000,986957.125000,29464.605469,-137977.984375,-725657.687500,-863635.687500
ml,worst,863,2026-05-31,1774.102661,10.000000,1989.055420,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298358.312500,1818.139282,50.000000,-2.000000,0.000000,-0.000000,0.000000,-181813.921875,1833.308472,50.000000,-7.000000,0.000000,-0.000000,0.000000,-641657.937500,-1121830.250000,986957.125000,29464.605469,-164337.734375,-672798.000000,-837135.750000
ml,worst,863,2026-06-01,1791.168579,10.000000,1989.055420,50.000000,-1.000000,2.000000,-198905.546875,99.452774,-99452.773438,1834.041870,50.000000,0.000000,2.000000,-183404.187500,91.702095,0.000000,1847.959839,50.000000,-3.000000,4.000000,-369591.968750,184.795990,-277193.968750,-376646.750000,235055.437500,29840.552734,-171431.859375,-633446.937500,-804878.812500
ml,worst,863,2026-06-02,1777.215942,10.000000,1989.055420,50.000000,2.000000,3.000000,-298358.312500,149.179169,198905.546875,1799.503296,50.000000,2.000000,2.000000,-179950.328125,89.975159,179950.328125,1813.156494,50.000000,-1.000000,2.000000,-181315.656250,90.657822,-90657.828125,288198.062500,-424568.875000,30170.367188,-166541.187500,-667488.062500,-834029.250000
ml,worst,863,2026-06-03,1745.242310,10.000000,1989.055420,50.000000,-2.000000,-4.000000,397811.093750,198.905548,-198905.546875,1767.658813,50.000000,-18.000000,-20.000000,1767658.750000,883.829346,-1590893.000000,1780.243896,50.000000,1.000000,2.000000,-178024.390625,89.012192,89012.195312,-1700786.250000,1562876.625000,31342.113281,-169251.734375,-747433.562500,-916685.312500
ml,worst,863,2026-06-04,1794.465820,10.000000,1989.055420,50.000000,1.000000,3.000000,-298358.312500,149.179169,99452.773438,1805.275879,50.000000,-16.000000,2.000000,-180527.593750,90.263794,-1444220.750000,1819.420288,50.000000,-19.000000,-20.000000,1819420.250000,909.710083,-1728449.250000,-3073217.250000,2903411.000000,32491.265625,-202297.515625,-625022.000000,-827319.500000
ml,worst,863,2026-06-05,1815.519531,10.000000,1989.055420,50.000000,-3.000000,-4.000000,397811.093750,198.905548,-298358.312500,1830.122925,50.000000,-12.000000,4.000000,-366024.593750,183.012299,-1098073.750000,1840.221069,50.000000,-15.000000,4.000000,-368044.218750,184.022110,-1380165.875000,-2776598.000000,2567153.250000,33057.203125,-242501.953125,-568609.937500,-811111.875000
ml,worst,863,2026-06-06,1777.126953,10.000000,1989.055420,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298358.312500,1807.529907,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1084518.000000,1819.819824,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1364864.875000,-2747741.000000,2567153.250000,33057.203125,-213644.953125,-665910.562500,-879555.500000
ml,worst,863,2026-06-07,1768.764160,10.000000,1989.055420,50.000000,-3.000000,0.000000,-0.000000,0.000000,-298358.312500,1784.756348,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1070853.750000,1798.348877,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1348761.625000,-2717973.500000,2567153.250000,33057.203125,-183877.453125,-688190.187500,-872067.625000
ml,worst,863,2026-06-08,1747.219116,10.000000,1989.055420,50.000000,-1.000000,2.000000,-198905.546875,99.452774,-99452.773438,1744.016357,50.000000,-8.000000,4.000000,-348803.281250,174.401627,-697606.562500,1759.584961,50.000000,-11.000000,4.000000,-351917.000000,175.958496,-967771.687500,-1764831.000000,1667527.375000,33507.019531,-130810.640625,-743563.437500,-874374.062500
ml,worst,863,2026-06-09,1778.490967,10.000000,1989.055420,50.000000,1.000000,2.000000,-198905.546875,99.452774,99452.773438,1778.085327,50.000000,-4.000000,4.000000,-355617.062500,177.808517,-355617.062500,1796.113037,50.000000,-7.000000,4.000000,-359222.593750,179.611298,-628639.562500,-884803.875000,753782.250000,33963.890625,-164985.515625,-666460.375000,-831445.875000
ml,worst,863,2026-06-10,1776.796509,10.000000,1989.055420,50.000000,-3.000000,-4.000000,397811.093750,198.905548,-298358.312500,1771.382812,50.000000,0.000000,4.000000,-354276.562500,177.138275,0.000000,1788.922363,50.000000,-3.000000,4.000000,-357784.468750,178.892227,-268338.343750,-566696.625000,439532.250000,34518.828125,-161683.203125,-670345.562500,-832028.750000
ml,worst,863,2026-06-11,1768.385498,10.000000,1989.055420,50.000000,-1.000000,2.000000,-198905.546875,99.452774,-99452.773438,1764.228638,50.000000,2.000000,2.000000,-176422.859375,88.211426,176422.859375,1780.898682,50.000000,-1.000000,2.000000,-178089.875000,89.044937,-89044.937500,-12074.851562,-113886.015625,34795.535156,-160756.406250,-693753.562500,-854510.000000
ml,worst,863,2026-06-12,1755.818970,10.000000,1989.055420,50.000000,2.000000,3.000000,-298358.312500,149.179169,198905.546875,1776.158447,50.000000,-18.000000,-20.000000,1776158.375000,888.079224,-1598542.625000,1793.947266,50.000000,1.000000,2.000000,-179394.718750,89.697357,89697.359375,-1309939.750000,1184519.375000,35922.492188,-161342.875000,-729510.812500,-890853.687500
ml,worst,863,2026-06-13,1766.649292,10.000000,1989.055420,50.000000,2.000000,0.000000,-0.000000,0.000000,198905.546875,1790.123413,50.000000,-18.000000,0.000000,-0.000000,0.000000,-1611111.000000,1808.053223,50.000000,1.000000,0.000000,-0.000000,0.000000,90402.664062,-1321802.875000,1184519.375000,35922.492188,-173206.000000,-704601.312500,-877807.312500
ml,worst,863,2026-06-14,1765.772583,10.000000,1989.055420,50.000000,2.000000,0.000000,-0.000000,0.000000,198905.546875,1788.506104,50.000000,-18.000000,0.000000,-0.000000,0.000000,-1609655.500000,1804.803467,50.000000,1.000000,0.000000,-0.000000,0.000000,90240.171875,-1320509.875000,1184519.375000,35922.492188,-171913.000000,-707110.062500,-879023.062500
ml,worst,863,2026-06-15,1757.183472,10.000000,1989.055420,50.000000,-2.000000,-4.000000,397811.093750,198.905548,-198905.546875,1788.819580,50.000000,-14.000000,4.000000,-357763.906250,178.881943,-1252173.750000,1806.243530,50.000000,-19.000000,-20.000000,1806243.500000,903.121826,-1715931.500000,-3167010.750000,3030810.000000,37203.402344,-173404.156250,-728417.500000,-901821.625000
ml,worst,863,2026-06-16,1719.330688,10.000000,1989.055420,50.000000,0.000000,2.000000,-198905.546875,99.452774,0.000000,1732.349365,50.000000,-12.000000,2.000000,-173234.937500,86.617470,-1039409.562500,1749.162354,50.000000,-17.000000,2.000000,-174916.234375,87.458115,-1486788.000000,-2526197.500000,2483753.250000,37476.929688,-79921.179688,-822249.937500,-902171.125000
ml,worst,863,2026-06-17,1718.135742,10.000000,1989.055420,50.000000,-1.000000,-1.000000,99452.773438,49.726387,-99452.773438,1739.306030,50.000000,-10.000000,2.000000,-173930.609375,86.965302,-869653.000000,1759.248657,50.000000,-15.000000,2.000000,-175924.859375,87.962425,-1319436.500000,-2288542.250000,2233350.500000,37701.585938,-92893.335938,-825023.250000,-917916.562500
