policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,356,2026-04-20,1861.396484,10.000000,1856.493042,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1873.535156,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1894.685791,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-444656.281250,-444656.281250
ml,worst,356,2026-04-21,1810.769653,10.000000,1796.823608,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1812.601440,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1832.345215,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-569712.750000,-569712.750000
ml,worst,356,2026-04-22,1813.511353,10.000000,1801.883423,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1818.294067,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1837.487427,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-557558.500000,-557558.500000
ml,worst,356,2026-04-23,1806.498047,10.000000,1796.488647,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1812.342896,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1831.638062,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-563917.562500,-563917.562500
ml,worst,356,2026-04-24,1793.883179,10.000000,1800.912109,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1817.936890,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.372437,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-587809.312500,-587809.312500
ml,worst,356,2026-04-25,1802.176392,10.000000,1833.093628,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.034058,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1870.063965,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-560329.000000,-560329.000000
ml,worst,356,2026-04-26,1806.111328,10.000000,1829.594482,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1846.256958,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1865.471191,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-556877.375000,-556877.375000
ml,worst,356,2026-04-27,1821.727783,10.000000,1833.998413,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1851.108032,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1870.388916,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-512909.093750,-512909.093750
ml,worst,356,2026-04-28,1812.389404,10.000000,1800.346924,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1815.851440,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1833.147217,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-530570.000000,-530570.000000
ml,worst,356,2026-04-29,1820.282959,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1821.878174,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.608398,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-505790.687500,-505790.687500
ml,worst,356,2026-04-30,1848.694336,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1851.061890,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1868.185303,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-439160.312500,-439160.312500
ml,worst,356,2026-05-01,1809.965088,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1796.049683,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1811.760620,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-537333.125000,-537333.125000
ml,worst,356,2026-05-02,1828.694092,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.449219,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1866.366333,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-487951.625000,-487951.625000
ml,worst,356,2026-05-03,1822.103149,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1835.342529,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1850.593018,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-505265.781250,-505265.781250
ml,worst,356,2026-05-04,1821.606201,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1824.779297,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1838.659668,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-507595.375000,-507595.375000
ml,worst,356,2026-05-05,1817.219727,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1834.658325,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1849.025391,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-519969.218750,-519969.218750
ml,worst,356,2026-05-06,1813.220825,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1841.637695,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1857.971680,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-537027.937500,-537027.937500
ml,worst,356,2026-05-07,1782.454102,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1788.751221,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1806.073730,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-611962.750000,-611962.750000
ml,worst,356,2026-05-08,1786.922607,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1809.473877,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1826.405151,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-604419.812500,-604419.812500
ml,worst,356,2026-05-09,1765.121826,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1773.872192,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1789.882446,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-661850.500000,-661850.500000
ml,worst,356,2026-05-10,1737.124023,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1741.907715,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1757.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-730824.812500,-730824.812500
ml,worst,356,2026-05-11,1730.774170,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1734.682251,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1750.103638,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-744743.750000,-744743.750000
ml,worst,356,2026-05-12,1740.117798,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1738.396118,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1746.266846,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-727808.125000,-727808.125000
ml,worst,356,2026-05-13,1732.040649,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1735.674683,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1743.257812,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-749408.562500,-749408.562500
ml,worst,356,2026-05-14,1712.392334,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1727.368042,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1733.476074,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-796508.062500,-796508.062500
ml,worst,356,2026-05-15,1712.474854,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1718.231934,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1723.996582,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-790659.187500,-790659.187500
ml,worst,356,2026-05-16,1709.241089,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1744.711304,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1752.510498,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-797234.250000,-797234.250000
ml,worst,356,2026-05-17,1728.370972,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1759.100342,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1765.677490,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-751000.437500,-751000.437500
ml,worst,356,2026-05-18,1721.309204,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1754.704590,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1761.448853,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-767724.500000,-767724.500000
ml,worst,356,2026-05-19,1735.725586,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1749.046265,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1755.920166,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-736537.687500,-736537.687500
ml,worst,356,2026-05-20,1713.223022,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1725.569092,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1732.082275,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-790189.000000,-790189.000000
ml,worst,356,2026-05-21,1699.810303,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1719.328613,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1727.744995,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-825187.562500,-825187.562500
ml,worst,356,2026-05-22,1681.092041,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1697.829346,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1708.145508,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-874384.812500,-874384.812500
ml,worst,356,2026-05-23,1681.861694,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1696.076172,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1712.255981,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-876048.625000,-876048.625000
ml,worst,356,2026-05-24,1658.516235,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.055664,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1673.429810,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-936962.312500,-936962.312500
ml,worst,356,2026-05-25,1649.760254,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1652.095215,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1670.524658,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-960284.250000,-960284.250000
ml,worst,356,2026-05-26,1651.641357,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1655.851929,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1673.244019,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-956370.687500,-956370.687500
ml,worst,356,2026-05-27,1640.599121,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.385986,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1661.811157,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-983050.812500,-983050.812500
ml,worst,356,2026-05-28,1641.143799,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.336548,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1661.088745,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-980061.937500,-980061.937500
ml,worst,356,2026-05-29,1644.124023,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1656.122192,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1672.773804,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-970997.687500,-970997.687500
ml,worst,356,2026-05-30,1635.413696,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1651.462280,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1669.355469,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-995578.062500,-995578.062500
ml,worst,356,2026-05-31,1624.512329,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1643.561035,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1660.162231,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1024634.375000,-1024634.375000
ml,worst,356,2026-06-01,1632.134644,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1649.011475,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1668.521240,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1007819.312500,-1007819.312500
ml,worst,356,2026-06-02,1618.131958,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1629.779175,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1648.574707,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1046216.062500,-1046216.062500
ml,worst,356,2026-06-03,1613.983032,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1640.904663,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1662.126099,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1054778.250000,-1054778.250000
ml,worst,356,2026-06-04,1620.453613,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1639.942139,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1657.818604,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1038708.437500,-1038708.437500
ml,worst,356,2026-06-05,1614.655029,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1611.380493,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1630.404663,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1054261.875000,-1054261.875000
ml,worst,356,2026-06-06,1624.543335,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1632.958496,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1653.825806,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1030103.937500,-1030103.937500
ml,worst,356,2026-06-07,1623.158081,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1635.066895,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1655.645264,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1037760.750000,-1037760.750000
ml,worst,356,2026-06-08,1630.065674,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1645.970459,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1669.654053,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1020880.312500,-1020880.312500
ml,worst,356,2026-06-09,1620.848511,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1623.381348,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1644.866211,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1046148.562500,-1046148.562500
ml,worst,356,2026-06-10,1630.350952,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.182617,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1633.755371,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1023334.500000,-1023334.500000
ml,worst,356,2026-06-11,1625.651367,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1638.672974,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1660.032349,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1038759.062500,-1038759.062500
ml,worst,356,2026-06-12,1626.158447,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1637.174072,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1660.074097,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1038125.937500,-1038125.937500
ml,worst,356,2026-06-13,1636.386353,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1658.764404,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1683.391968,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1013913.000000,-1013913.000000
ml,worst,356,2026-06-14,1613.091187,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1612.684937,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1641.325562,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1075334.625000,-1075334.625000
ml,worst,356,2026-06-15,1609.092651,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1607.682983,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1636.555054,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1084548.500000,-1084548.500000
ml,worst,356,2026-06-16,1584.618042,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1583.156738,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1610.998169,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1148971.000000,-1148971.000000
ml,worst,356,2026-06-17,1555.922485,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1556.390625,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1580.405151,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1221760.500000,-1221760.500000
ml,worst,356,2026-06-18,1548.922729,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1556.134521,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1580.756348,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1241573.750000,-1241573.750000
ml,worst,356,2026-06-19,1550.582520,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1562.163696,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1584.258911,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1237800.875000,-1237800.875000
ml,worst,356,2026-06-20,1542.776733,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1550.617432,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1574.294067,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1255590.000000,-1255590.000000
ml,worst,356,2026-06-21,1526.503540,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1525.829102,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1547.692749,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1297855.500000,-1297855.500000
ml,worst,356,2026-06-22,1510.290649,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1497.064819,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1515.770020,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1339158.125000,-1339158.125000
ml,worst,356,2026-06-23,1473.798096,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1458.576660,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1476.070068,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1430634.500000,-1430634.500000
ml,worst,356,2026-06-24,1479.863281,10.000000,1807.912964,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1474.627563,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1492.269287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1417264.375000,-1417264.375000
