policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,957,2026-04-21,1915.191284,10.000000,1899.727173,50.000000,-2.000000,-1.000000,94986.359375,47.493179,-189972.718750,1915.843140,50.000000,-2.000000,-1.000000,95792.156250,47.896076,-191584.312500,1935.081177,50.000000,-2.000000,-1.000000,96754.062500,48.377029,-193508.125000,-575065.125000,622318.000000,1501.506104,45751.367188,-317789.656250,-272038.281250
ml,worst,957,2026-04-22,1902.136597,10.000000,1910.929932,50.000000,0.000000,2.000000,-191093.000000,95.546501,0.000000,1926.826782,50.000000,-3.000000,-1.000000,96341.335938,48.170666,-289024.031250,1945.136353,50.000000,-3.000000,-1.000000,97256.820312,48.628407,-291770.468750,-580794.500000,624823.187500,1693.851562,42334.835938,-348483.187500,-306148.343750
ml,worst,957,2026-04-23,1917.032471,10.000000,1890.342407,50.000000,-1.000000,-1.000000,94517.117188,47.258556,-94517.117188,1906.218506,50.000000,-1.000000,2.000000,-190621.843750,95.310921,-95310.921875,1923.264893,50.000000,-1.000000,2.000000,-192326.484375,96.163239,-96163.242188,-285991.281250,336391.968750,1932.584473,48468.101562,-307413.906250,-258945.812500
ml,worst,957,2026-04-24,1918.839600,10.000000,1911.919922,50.000000,-2.000000,-1.000000,95596.000000,47.798000,-191192.000000,1927.715698,50.000000,-2.000000,-1.000000,96385.781250,48.192890,-192771.562500,1943.725464,50.000000,-2.000000,-1.000000,97186.273438,48.593136,-194372.546875,-578336.125000,625560.000000,2077.168457,45146.707031,-300157.843750,-255011.140625
ml,worst,957,2026-04-25,1888.965576,10.000000,1896.775513,50.000000,-2.000000,0.000000,-0.000000,0.000000,-189677.546875,1913.651855,50.000000,-2.000000,0.000000,-0.000000,0.000000,-191365.187500,1930.764404,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193076.437500,-574119.187500,625560.000000,2077.168457,49363.644531,-378928.968750,-329565.312500
ml,worst,957,2026-04-26,1906.005371,10.000000,1903.048950,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190304.890625,1920.327637,50.000000,-2.000000,0.000000,-0.000000,0.000000,-192032.765625,1937.776733,50.000000,-2.000000,0.000000,-0.000000,0.000000,-193777.671875,-576115.312500,625560.000000,2077.168457,47367.519531,-323124.843750,-275757.312500
ml,worst,957,2026-04-27,1918.547729,10.000000,1910.577026,50.000000,-3.000000,-1.000000,95528.851562,47.764423,-286586.562500,1928.647339,50.000000,-3.000000,-1.000000,96432.367188,48.216183,-289297.093750,1947.250122,50.000000,-3.000000,-1.000000,97362.507812,48.681252,-292087.531250,-867971.125000,914883.687500,2221.830078,44690.734375,-290873.031250,-246182.296875
ml,worst,957,2026-04-28,1848.154053,10.000000,1843.911743,50.000000,-1.000000,2.000000,-184391.171875,92.195587,-92195.585938,1861.708984,50.000000,-1.000000,2.000000,-186170.906250,93.085449,-93085.453125,1879.864380,50.000000,-1.000000,2.000000,-187986.437500,93.993217,-93993.218750,-279274.250000,356335.218750,2501.104492,74559.867188,-461362.187500,-386802.312500
ml,worst,957,2026-04-29,1887.022705,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1888.795654,50.000000,-2.000000,-1.000000,94439.781250,47.219891,-188879.562500,1905.762817,50.000000,-2.000000,-1.000000,95288.140625,47.644066,-190576.281250,-285856.375000,358864.250000,2689.567871,70318.304688,-361851.000000,-291532.687500
ml,worst,957,2026-04-30,1892.931030,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1922.043579,50.000000,-3.000000,-1.000000,96102.179688,48.051090,-288306.531250,1939.384521,50.000000,-3.000000,-1.000000,96969.226562,48.484612,-290907.656250,-1234410.375000,1300731.250000,3160.501465,63160.375000,-352687.500000,-289527.125000
ml,worst,957,2026-05-01,1918.565918,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1935.993896,50.000000,-1.000000,2.000000,-193599.390625,96.799690,-96799.695312,1952.937134,50.000000,-1.000000,2.000000,-195293.718750,97.646858,-97646.859375,-475244.937500,537440.375000,3542.146973,58653.289062,-287013.406250,-228360.125000
ml,worst,957,2026-05-02,1923.472168,10.000000,1871.989136,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280798.375000,1954.272461,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97713.625000,1972.909546,50.000000,-1.000000,0.000000,-0.000000,0.000000,-98645.476562,-477157.468750,537440.375000,3542.146973,56740.757812,-273184.781250,-216444.031250
ml,worst,957,2026-05-03,1901.776489,10.000000,1871.989136,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280798.375000,1935.191162,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96759.554688,1955.001465,50.000000,-1.000000,0.000000,-0.000000,0.000000,-97750.070312,-475308.000000,537440.375000,3542.146973,58590.226562,-334780.687500,-276190.468750
ml,worst,957,2026-05-04,1892.074707,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1991.749634,50.000000,-2.000000,-1.000000,99587.484375,49.793743,-199174.968750,2012.439819,50.000000,-2.000000,-1.000000,100621.992188,50.310997,-201243.984375,-494018.437500,550450.937500,3735.851074,52696.648438,-361457.531250,-308760.875000
ml,worst,957,2026-05-05,1898.884155,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1945.218262,50.000000,0.000000,2.000000,-194521.828125,97.260910,0.000000,1964.706909,50.000000,0.000000,2.000000,-196470.687500,98.235344,0.000000,93599.453125,-27740.492188,4024.946777,61834.015625,-345369.812500,-283535.812500
ml,worst,957,2026-05-06,1905.788086,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1939.375366,50.000000,-1.000000,-1.000000,96968.765625,48.484379,-96968.765625,1960.220215,50.000000,-1.000000,-1.000000,98011.007812,49.005501,-98011.007812,-850175.937500,916034.875000,4496.834961,61362.101562,-333924.031250,-272561.937500
ml,worst,957,2026-05-07,1888.347656,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1920.121094,50.000000,-2.000000,-1.000000,96006.054688,48.003025,-192012.109375,1940.395752,50.000000,-2.000000,-1.000000,97019.789062,48.509892,-194039.578125,-666850.062500,734662.937500,4780.546387,63032.328125,-372787.843750,-309755.500000
ml,worst,957,2026-05-08,1902.036865,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1939.625122,50.000000,-3.000000,-1.000000,96981.257812,48.490627,-290943.781250,1960.721191,50.000000,-3.000000,-1.000000,98036.062500,49.018028,-294108.187500,-678651.437500,742481.375000,4971.654297,58858.281250,-346438.062500,-287579.781250
ml,worst,957,2026-05-09,1910.373657,10.000000,1871.989136,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93599.453125,1938.288818,50.000000,-3.000000,0.000000,-0.000000,0.000000,-290743.312500,1959.203857,50.000000,-3.000000,0.000000,-0.000000,0.000000,-293880.562500,-678223.312500,742481.375000,4971.654297,59286.406250,-322187.468750,-262901.062500
ml,worst,957,2026-05-10,1915.859985,10.000000,1871.989136,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93599.453125,1959.787598,50.000000,-3.000000,0.000000,-0.000000,0.000000,-293968.125000,1981.003174,50.000000,-3.000000,0.000000,-0.000000,0.000000,-297150.500000,-684718.062500,742481.375000,4971.654297,52791.656250,-312526.187500,-259734.531250
ml,worst,957,2026-05-11,1889.457275,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1919.499023,50.000000,-1.000000,2.000000,-191949.906250,95.974945,-95974.953125,1940.724121,50.000000,-1.000000,2.000000,-194072.406250,97.036194,-97036.203125,-99411.703125,169260.125000,5258.265137,64590.156250,-376773.312500,-312183.156250
ml,worst,957,2026-05-12,1885.667236,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1902.486938,50.000000,-2.000000,-1.000000,95124.343750,47.562172,-190248.687500,1915.512573,50.000000,-2.000000,-1.000000,95775.625000,47.887810,-191551.250000,-1036996.125000,1108955.625000,5728.112793,66231.390625,-388406.218750,-322174.812500
ml,worst,957,2026-05-13,1879.015259,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1895.170654,50.000000,0.000000,2.000000,-189517.062500,94.758530,0.000000,1905.375854,50.000000,0.000000,2.000000,-190537.578125,95.268784,0.000000,-280798.375000,354503.281250,6105.338867,67599.570312,-403732.718750,-336133.156250
ml,worst,957,2026-05-14,1903.276123,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1923.756470,50.000000,-1.000000,-1.000000,96187.820312,48.093906,-96187.820312,1934.950684,50.000000,-1.000000,-1.000000,96747.531250,48.373764,-96747.531250,-286534.812500,360239.718750,6295.406250,67409.500000,-350858.937500,-283449.437500
ml,worst,957,2026-05-15,1893.052002,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1906.352417,50.000000,-2.000000,-1.000000,95317.617188,47.658810,-190635.234375,1917.163208,50.000000,-2.000000,-1.000000,95858.164062,47.929081,-191716.328125,-288752.125000,364216.593750,6484.593750,68979.875000,-375936.875000,-306957.000000
ml,worst,957,2026-05-16,1879.220581,10.000000,1871.989136,50.000000,1.000000,0.000000,-0.000000,0.000000,93599.453125,1889.996460,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188999.640625,1902.218506,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190221.843750,-285622.031250,364216.593750,6484.593750,72109.968750,-409709.031250,-337599.062500
ml,worst,957,2026-05-17,1861.495117,10.000000,1871.989136,50.000000,1.000000,0.000000,-0.000000,0.000000,93599.453125,1855.051880,50.000000,-2.000000,0.000000,-0.000000,0.000000,-185505.187500,1865.638550,50.000000,-2.000000,0.000000,-0.000000,0.000000,-186563.859375,-278469.593750,364216.593750,6484.593750,79262.406250,-454375.468750,-375113.062500
ml,worst,957,2026-05-18,1846.984131,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1848.860718,50.000000,0.000000,2.000000,-184886.078125,92.443039,0.000000,1863.204102,50.000000,0.000000,2.000000,-186320.406250,93.160194,0.000000,-655196.187500,741805.687500,7044.594238,79564.906250,-494907.718750,-415342.812500
ml,worst,957,2026-05-19,1887.609497,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1895.577759,50.000000,-1.000000,-1.000000,94778.890625,47.389442,-94778.890625,1909.762451,50.000000,-1.000000,-1.000000,95488.125000,47.744061,-95488.125000,-471065.375000,557674.937500,7326.926758,79282.632812,-396268.968750,-316986.343750
ml,worst,957,2026-05-20,1877.382568,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1884.051147,50.000000,-2.000000,-1.000000,94202.554688,47.101276,-188405.109375,1901.363281,50.000000,-2.000000,-1.000000,95068.164062,47.534081,-190136.328125,-472140.875000,559746.750000,7515.161133,80090.710938,-421890.750000,-341800.031250
ml,worst,957,2026-05-21,1879.558472,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1895.776001,50.000000,-3.000000,-1.000000,94788.796875,47.394398,-284366.406250,1913.079102,50.000000,-3.000000,-1.000000,95653.953125,47.826973,-286961.875000,-477728.812500,562990.625000,7703.982422,77557.828125,-421100.656250,-343542.812500
ml,worst,957,2026-05-22,1899.640381,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1893.330078,50.000000,-1.000000,2.000000,-189333.000000,94.666496,-94666.500000,1910.050171,50.000000,-1.000000,2.000000,-191005.015625,95.502502,-95502.507812,-845365.187500,931448.187500,8268.548828,77814.453125,-373277.093750,-295462.625000
ml,worst,957,2026-05-23,1902.958618,10.000000,1871.989136,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655196.187500,1917.430420,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95871.523438,1936.364136,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96818.203125,-847885.875000,931448.187500,8268.548828,75293.765625,-362144.250000,-286850.500000
ml,worst,957,2026-05-24,1851.143921,10.000000,1871.989136,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655196.187500,1861.755371,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93087.765625,1882.421265,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94121.062500,-842405.000000,931448.187500,8268.548828,80774.640625,-491089.125000,-410314.500000
ml,worst,957,2026-05-25,1855.830811,10.000000,1871.989136,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655196.187500,1867.703003,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93385.148438,1886.448730,50.000000,-1.000000,0.000000,-0.000000,0.000000,-94322.437500,-842903.750000,931448.187500,8268.548828,80275.890625,-480139.718750,-399863.812500
ml,worst,957,2026-05-26,1819.947021,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1831.593262,50.000000,1.000000,2.000000,-183159.328125,91.579659,91579.664062,1851.523560,50.000000,-2.000000,-1.000000,92576.179688,46.288090,-185152.359375,-374371.062500,466467.250000,8593.615234,83502.570312,-566967.750000,-483465.187500
ml,worst,957,2026-05-27,1830.524414,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1838.095703,50.000000,-7.000000,-8.000000,735238.250000,367.619110,-643333.500000,1858.921265,50.000000,-3.000000,-1.000000,92946.062500,46.473030,-278838.187500,-1015771.125000,1107452.625000,9101.307617,82580.195312,-539446.625000,-456866.437500
ml,worst,957,2026-05-28,1832.127563,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1850.769775,50.000000,-5.000000,2.000000,-185076.984375,92.538490,-462692.437500,1872.340820,50.000000,-4.000000,-1.000000,93617.039062,46.808517,-374468.156250,-743561.125000,828793.750000,9334.253906,75898.375000,-534130.625000,-458232.250000
ml,worst,957,2026-05-29,1859.777344,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1870.728027,50.000000,-3.000000,2.000000,-187072.796875,93.536400,-280609.218750,1890.452881,50.000000,-2.000000,2.000000,-189045.281250,94.522636,-189045.281250,-1124850.625000,1201471.375000,9896.710938,66724.039062,-463057.718750,-396333.687500
ml,worst,957,2026-05-30,1865.237427,10.000000,1871.989136,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655196.187500,1887.666626,50.000000,-3.000000,0.000000,-0.000000,0.000000,-283150.000000,1907.880737,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190788.078125,-1129134.250000,1201471.375000,9896.710938,62440.414062,-448646.656250,-386206.250000
ml,worst,957,2026-05-31,1844.265625,10.000000,1871.989136,50.000000,-7.000000,0.000000,-0.000000,0.000000,-655196.187500,1867.466675,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280120.000000,1887.845459,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188784.546875,-1124100.750000,1201471.375000,9896.710938,67473.914062,-501705.437500,-434231.531250
ml,worst,957,2026-06-01,1867.195190,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1888.454224,50.000000,-4.000000,-1.000000,94422.710938,47.211353,-377690.843750,1910.537964,50.000000,-3.000000,-1.000000,95526.898438,47.763451,-286580.687500,-945069.937500,1017023.125000,10178.884766,61774.304688,-445026.937500,-383252.625000
ml,worst,957,2026-06-02,1885.154663,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1909.157593,50.000000,-2.000000,2.000000,-190915.765625,95.457878,-190915.765625,1931.115112,50.000000,-4.000000,-1.000000,96555.757812,48.277878,-386223.031250,-670738.250000,735464.250000,10416.219727,54309.781250,-402958.031250,-348648.250000
ml,worst,957,2026-06-03,1844.160034,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1849.976074,50.000000,0.000000,2.000000,-184997.609375,92.498802,0.000000,1867.194824,50.000000,-2.000000,2.000000,-186719.484375,93.359741,-186719.484375,-93120.031250,176548.234375,10695.677734,72732.523438,-508464.562500,-435732.031250
ml,worst,957,2026-06-04,1848.883789,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1851.359131,50.000000,-1.000000,-1.000000,92567.953125,46.283974,-92567.953125,1865.656250,50.000000,0.000000,2.000000,-186565.625000,93.282806,0.000000,-747764.125000,831346.125000,11209.641602,72372.359375,-499533.031250,-427160.687500
ml,worst,957,2026-06-05,1883.231079,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1898.567871,50.000000,-2.000000,-1.000000,94928.390625,47.464191,-189856.781250,1913.533081,50.000000,-1.000000,-1.000000,95676.656250,47.838326,-95676.656250,-566331.812500,647553.437500,11492.143555,69729.484375,-414613.500000,-344884.000000
ml,worst,957,2026-06-06,1877.352173,10.000000,1871.989136,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280798.375000,1887.551636,50.000000,-2.000000,0.000000,-0.000000,0.000000,-188755.156250,1902.287964,50.000000,-1.000000,0.000000,-0.000000,0.000000,-95114.398438,-564667.937500,647553.437500,11492.143555,71393.359375,-430097.781250,-358704.437500
ml,worst,957,2026-06-07,1885.909058,10.000000,1871.989136,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280798.375000,1907.025024,50.000000,-2.000000,0.000000,-0.000000,0.000000,-190702.500000,1921.693848,50.000000,-1.000000,0.000000,-0.000000,0.000000,-96084.695312,-567585.562500,647553.437500,11492.143555,68475.734375,-409253.406250,-340777.687500
ml,worst,957,2026-06-08,1859.757812,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1857.334229,50.000000,0.000000,2.000000,-185733.421875,92.866707,0.000000,1870.143555,50.000000,-2.000000,-1.000000,93507.179688,46.753590,-187014.359375,-280613.812500,368128.250000,11725.363281,75789.078125,-474324.343750,-398535.250000
ml,worst,957,2026-06-09,1850.781128,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1854.438232,50.000000,-1.000000,-1.000000,92721.914062,46.360954,-92721.914062,1865.383057,50.000000,0.000000,2.000000,-186538.312500,93.269157,0.000000,877.539062,87112.960938,11958.592773,76031.906250,-498000.468750,-421968.562500
ml,worst,957,2026-06-10,1861.550903,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1879.289185,50.000000,-2.000000,-1.000000,93964.460938,46.982231,-187928.921875,1889.619507,50.000000,-1.000000,-1.000000,94480.976562,47.240486,-94480.976562,-937606.125000,1024354.000000,12427.212891,74320.664062,-471592.906250,-397272.250000
ml,worst,957,2026-06-11,1868.102661,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1889.989136,50.000000,-3.000000,-1.000000,94499.453125,47.249725,-283498.375000,1901.263428,50.000000,-2.000000,-1.000000,95063.171875,47.531586,-190126.343750,-754423.125000,839518.812500,12709.193359,72386.492188,-456027.000000,-383640.500000
ml,worst,957,2026-06-12,1862.905151,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1893.243164,50.000000,-1.000000,2.000000,-189324.312500,94.662155,-94662.156250,1904.603760,50.000000,-3.000000,-1.000000,95230.187500,47.615093,-285690.562500,-473952.187500,558225.812500,12945.070312,71328.554688,-467959.875000,-396631.312500
ml,worst,957,2026-06-13,1845.225342,10.000000,1871.989136,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93599.453125,1853.971191,50.000000,-1.000000,0.000000,-0.000000,0.000000,-92698.562500,1865.737183,50.000000,-3.000000,0.000000,-0.000000,0.000000,-279860.562500,-466158.562500,558225.812500,12945.070312,79122.179688,-514070.343750,-434948.156250
ml,worst,957,2026-06-14,1834.603394,10.000000,1871.989136,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93599.453125,1873.820190,50.000000,-1.000000,0.000000,-0.000000,0.000000,-93691.007812,1886.619629,50.000000,-3.000000,0.000000,-0.000000,0.000000,-282992.937500,-470283.406250,558225.812500,12945.070312,74997.335938,-538688.187500,-463690.843750
ml,worst,957,2026-06-15,1724.530518,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1715.802734,50.000000,1.000000,2.000000,-171580.281250,85.790138,85790.140625,1725.852783,50.000000,-1.000000,2.000000,-172585.281250,86.292633,-86292.640625,93096.953125,26861.328125,13210.752930,106747.531250,-813620.125000,-706872.625000
ml,worst,957,2026-06-16,1605.696289,10.000000,1871.989136,50.000000,-7.000000,-8.000000,748795.625000,374.397797,-655196.187500,1593.535034,50.000000,-7.000000,-8.000000,637414.000000,318.707001,-557737.250000,1600.902344,50.000000,-2.000000,-1.000000,80045.117188,40.022560,-160090.234375,-1373023.750000,1493116.000000,13943.879883,106148.367188,-1109990.375000,-1003842.000000
ml,worst,957,2026-06-17,1580.476074,10.000000,1871.989136,50.000000,-3.000000,4.000000,-374397.812500,187.198898,-280798.375000,1571.160034,50.000000,-5.000000,2.000000,-157116.000000,78.557999,-392790.000000,1577.382202,50.000000,0.000000,2.000000,-157738.218750,78.869110,0.000000,-673588.375000,803864.062500,14288.505859,115987.179688,-1172260.125000,-1056273.000000
ml,worst,957,2026-06-18,1534.884888,10.000000,1871.989136,50.000000,-1.000000,2.000000,-187198.906250,93.599449,-93599.453125,1540.561035,50.000000,-3.000000,2.000000,-154056.109375,77.028053,-231084.156250,1546.327026,50.000000,-1.000000,-1.000000,77316.351562,38.658173,-77316.351562,-401999.968750,539925.375000,14497.791992,123427.617188,-1287077.375000,-1163649.750000
