policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,957,2026-05-22,1899.640381,10.000000,1871.989136,50.000000,2.000000,2.000000,-187198.906250,93.599449,187198.906250,1893.330078,50.000000,-3.000000,2.000000,-189333.000000,94.666496,-283999.500000,1910.050171,50.000000,-8.000000,-3.000000,286507.531250,143.253754,-764020.062500,-860820.625000,948934.437500,10877.261719,77236.546875,-373277.093750,-296040.562500
ml,worst,957,2026-05-23,1902.958618,10.000000,1871.989136,50.000000,2.000000,0.000000,-0.000000,0.000000,187198.906250,1917.430420,50.000000,-3.000000,0.000000,-0.000000,0.000000,-287614.562500,1936.364136,50.000000,-8.000000,0.000000,-0.000000,0.000000,-774545.625000,-874961.250000,948934.437500,10877.261719,63095.925781,-362144.250000,-299048.312500
ml,worst,957,2026-05-24,1851.143921,10.000000,1871.989136,50.000000,2.000000,0.000000,-0.000000,0.000000,187198.906250,1861.755371,50.000000,-3.000000,0.000000,-0.000000,0.000000,-279263.312500,1882.421265,50.000000,-8.000000,0.000000,-0.000000,0.000000,-752968.500000,-845032.875000,948934.437500,10877.261719,93024.296875,-491089.125000,-398064.812500
ml,worst,957,2026-05-25,1855.830811,10.000000,1871.989136,50.000000,2.000000,0.000000,-0.000000,0.000000,187198.906250,1867.703003,50.000000,-3.000000,0.000000,-0.000000,0.000000,-280155.437500,1886.448730,50.000000,-8.000000,0.000000,-0.000000,0.000000,-754579.500000,-847536.000000,948934.437500,10877.261719,90521.171875,-480139.718750,-389618.562500
ml,worst,957,2026-05-26,1819.947021,10.000000,1871.989136,50.000000,-1.000000,-3.000000,280798.375000,140.399170,-93599.453125,1831.593262,50.000000,-6.000000,-3.000000,274739.000000,137.369492,-549478.000000,1851.523560,50.000000,-6.000000,2.000000,-185152.359375,92.576180,-555457.062500,-1198534.500000,1319319.375000,11247.607422,109537.265625,-566967.750000,-457430.500000
ml,worst,957,2026-05-27,1830.524414,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1838.095703,50.000000,-4.000000,2.000000,-183809.562500,91.904778,-367619.125000,1858.921265,50.000000,-4.000000,2.000000,-185892.125000,92.946060,-371784.250000,-645803.937500,762418.875000,11526.057617,105088.882812,-539446.625000,-434357.750000
ml,worst,957,2026-05-28,1832.127563,10.000000,1871.989136,50.000000,3.000000,2.000000,-187198.906250,93.599449,280798.375000,1850.769775,50.000000,-2.000000,2.000000,-185076.984375,92.538490,-185076.984375,1872.340820,50.000000,-7.000000,-3.000000,280851.125000,140.425552,-655319.312500,-559597.937500,670994.062500,11852.621094,99543.500000,-534130.625000,-434587.125000
ml,worst,957,2026-05-29,1859.777344,10.000000,1871.989136,50.000000,0.000000,-3.000000,280798.375000,140.399170,0.000000,1870.728027,50.000000,-5.000000,-3.000000,280609.218750,140.304596,-467682.031250,1890.452881,50.000000,-5.000000,2.000000,-189045.281250,94.522636,-472613.218750,-940295.250000,1043356.375000,12227.847656,90833.281250,-463057.718750,-372224.437500
ml,worst,957,2026-05-30,1865.237427,10.000000,1871.989136,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.666626,50.000000,-5.000000,0.000000,-0.000000,0.000000,-471916.656250,1907.880737,50.000000,-5.000000,0.000000,-0.000000,0.000000,-476970.156250,-948886.812500,1043356.375000,12227.847656,82241.718750,-448646.656250,-366404.937500
ml,worst,957,2026-05-31,1844.265625,10.000000,1871.989136,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1867.466675,50.000000,-5.000000,0.000000,-0.000000,0.000000,-466866.656250,1887.845459,50.000000,-5.000000,0.000000,-0.000000,0.000000,-471961.375000,-938828.000000,1043356.375000,12227.847656,92300.531250,-501705.437500,-409404.906250
ml,worst,957,2026-06-01,1867.195190,10.000000,1871.989136,50.000000,2.000000,2.000000,-187198.906250,93.599449,187198.906250,1888.454224,50.000000,-3.000000,2.000000,-188845.421875,94.422707,-283268.125000,1910.537964,50.000000,-3.000000,2.000000,-191053.796875,95.526901,-286580.687500,-382649.906250,476258.281250,12511.396484,81096.976562,-445026.937500,-363929.968750
ml,worst,957,2026-06-02,1885.154663,10.000000,1871.989136,50.000000,-1.000000,-3.000000,280798.375000,140.399170,-93599.453125,1909.157593,50.000000,-1.000000,2.000000,-190915.765625,95.457878,-95457.882812,1931.115112,50.000000,-6.000000,-3.000000,289667.250000,144.833633,-579334.500000,-768391.875000,855808.125000,12892.087891,74524.164062,-402958.031250,-328433.875000
ml,worst,957,2026-06-03,1844.160034,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1849.976074,50.000000,-4.000000,-3.000000,277496.406250,138.748199,-369995.218750,1867.194824,50.000000,-4.000000,2.000000,-186719.484375,93.359741,-373438.968750,-649834.750000,759386.125000,13217.794922,96333.578125,-508464.562500,-412131.000000
ml,worst,957,2026-06-04,1848.883789,10.000000,1871.989136,50.000000,3.000000,2.000000,-187198.906250,93.599449,280798.375000,1851.359131,50.000000,-2.000000,2.000000,-185135.906250,92.567947,-185135.906250,1865.656250,50.000000,-7.000000,-3.000000,279848.437500,139.924210,-652979.687500,-557317.250000,666899.750000,13543.885742,96038.617188,-499533.031250,-403494.406250
ml,worst,957,2026-06-05,1883.231079,10.000000,1871.989136,50.000000,0.000000,-3.000000,280798.375000,140.399170,0.000000,1898.567871,50.000000,0.000000,2.000000,-189856.781250,94.928383,0.000000,1913.533081,50.000000,-5.000000,2.000000,-191353.312500,95.676651,-478383.250000,-478383.250000,566488.062500,13874.890625,74229.921875,-414613.500000,-340383.562500
ml,worst,957,2026-06-06,1877.352173,10.000000,1871.989136,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1887.551636,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1902.287964,50.000000,-5.000000,0.000000,-0.000000,0.000000,-475571.968750,-475571.968750,566488.062500,13874.890625,77041.203125,-430097.781250,-353056.562500
ml,worst,957,2026-06-07,1885.909058,10.000000,1871.989136,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1907.025024,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1921.693848,50.000000,-5.000000,0.000000,-0.000000,0.000000,-480423.437500,-480423.437500,566488.062500,13874.890625,72189.734375,-409253.406250,-337063.687500
ml,worst,957,2026-06-08,1859.757812,10.000000,1871.989136,50.000000,2.000000,2.000000,-187198.906250,93.599449,187198.906250,1857.334229,50.000000,-3.000000,-3.000000,278600.156250,139.300064,-278600.156250,1870.143555,50.000000,-3.000000,2.000000,-187014.359375,93.507179,-280521.531250,-371922.781250,470874.937500,14201.296875,84750.859375,-474324.343750,-389573.500000
ml,worst,957,2026-06-09,1850.781128,10.000000,1871.989136,50.000000,-1.000000,-3.000000,280798.375000,140.399170,-93599.453125,1854.438232,50.000000,-1.000000,2.000000,-185443.828125,92.721909,-92721.914062,1865.383057,50.000000,-6.000000,-3.000000,279807.468750,139.903732,-559614.937500,-745936.312500,846037.000000,14574.321289,85526.367188,-498000.468750,-412474.093750
ml,worst,957,2026-06-10,1861.550903,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1879.289185,50.000000,-4.000000,-3.000000,281893.375000,140.946686,-375857.843750,1889.619507,50.000000,-4.000000,2.000000,-188961.953125,94.480972,-377923.906250,-660182.250000,751769.500000,14903.349609,76683.898438,-471592.906250,-394909.000000
ml,worst,957,2026-06-11,1868.102661,10.000000,1871.989136,50.000000,3.000000,2.000000,-187198.906250,93.599449,280798.375000,1889.989136,50.000000,-2.000000,2.000000,-188998.906250,94.499451,-188998.906250,1901.263428,50.000000,-7.000000,-3.000000,285189.500000,142.594757,-665442.187500,-573642.750000,660761.187500,15234.042969,71884.390625,-456027.000000,-384142.625000
ml,worst,957,2026-06-12,1862.905151,10.000000,1871.989136,50.000000,0.000000,-3.000000,280798.375000,140.399170,0.000000,1893.243164,50.000000,-5.000000,-3.000000,283986.468750,141.993225,-473310.781250,1904.603760,50.000000,-5.000000,2.000000,-190460.375000,95.230186,-476150.937500,-949461.750000,1035085.625000,15611.665039,70012.210938,-467959.875000,-397947.656250
ml,worst,957,2026-06-13,1845.225342,10.000000,1871.989136,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1853.971191,50.000000,-5.000000,0.000000,-0.000000,0.000000,-463492.781250,1865.737183,50.000000,-5.000000,0.000000,-0.000000,0.000000,-466434.281250,-929927.062500,1035085.625000,15611.665039,89546.898438,-514070.343750,-424523.437500
ml,worst,957,2026-06-14,1834.603394,10.000000,1871.989136,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1873.820190,50.000000,-5.000000,0.000000,-0.000000,0.000000,-468455.031250,1886.619629,50.000000,-5.000000,0.000000,-0.000000,0.000000,-471654.875000,-940109.875000,1035085.625000,15611.665039,79364.085938,-538688.187500,-459324.093750
ml,worst,957,2026-06-15,1724.530518,10.000000,1871.989136,50.000000,2.000000,2.000000,-187198.906250,93.599449,187198.906250,1715.802734,50.000000,-3.000000,2.000000,-171580.281250,85.790138,-257370.406250,1725.852783,50.000000,-3.000000,2.000000,-172585.281250,86.292633,-258877.937500,-329049.437500,503721.156250,15877.347656,158794.375000,-813620.125000,-654825.750000
ml,worst,957,2026-06-16,1605.696289,10.000000,1871.989136,50.000000,-1.000000,-3.000000,280798.375000,140.399170,-93599.453125,1593.535034,50.000000,-6.000000,-3.000000,239030.250000,119.515121,-478060.500000,1600.902344,50.000000,-6.000000,-3.000000,240135.343750,120.067680,-480270.687500,-1051930.625000,1263685.250000,16257.329102,195497.296875,-1109990.375000,-914493.062500
ml,worst,957,2026-06-17,1580.476074,10.000000,1871.989136,50.000000,1.000000,2.000000,-187198.906250,93.599449,93599.453125,1571.160034,50.000000,-4.000000,2.000000,-157116.000000,78.557999,-314232.000000,1577.382202,50.000000,-4.000000,2.000000,-157738.218750,78.869110,-315476.437500,-536109.000000,761632.000000,16508.355469,209014.640625,-1172260.125000,-963245.500000
ml,worst,957,2026-06-18,1534.884888,10.000000,1871.989136,50.000000,3.000000,2.000000,-187198.906250,93.599449,280798.375000,1540.561035,50.000000,-2.000000,2.000000,-154056.109375,77.028053,-154056.109375,1546.327026,50.000000,-7.000000,-3.000000,231949.046875,115.974518,-541214.437500,-414472.187500,652326.062500,16794.957031,221058.921875,-1287077.375000,-1066018.500000
