policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,8122,2026-04-24,1837.420532,10.000000,1810.369019,50.000000,-9.000000,-1.000000,90518.453125,45.259224,-814666.062500,1824.432373,50.000000,-13.000000,-1.000000,91221.617188,45.610809,-1185881.000000,1839.321045,50.000000,-13.000000,-1.000000,91966.054688,45.983028,-1195558.750000,-3196105.750000,3454784.250000,1819.628418,256858.875000,-472090.312500,-215231.437500
ml,worst,8122,2026-04-25,1847.287109,10.000000,1840.744629,50.000000,-9.000000,0.000000,-0.000000,0.000000,-828335.062500,1855.846191,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1206300.000000,1872.488159,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1217117.250000,-3251752.250000,3454784.250000,1819.628418,201212.375000,-445912.093750,-244699.718750
ml,worst,8122,2026-04-26,1827.545044,10.000000,1824.481812,50.000000,-9.000000,0.000000,-0.000000,0.000000,-821016.812500,1838.248535,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1194861.500000,1853.691284,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1204899.375000,-3220777.500000,3454784.250000,1819.628418,232187.125000,-491451.187500,-259264.062500
ml,worst,8122,2026-04-27,1859.468750,10.000000,1856.752319,50.000000,-8.000000,1.000000,-92837.617188,46.418808,-742700.937500,1870.835693,50.000000,-12.000000,1.000000,-93541.781250,46.770889,-1122501.375000,1886.556152,50.000000,-14.000000,-1.000000,94327.804688,47.163902,-1320589.250000,-3185791.500000,3362732.750000,1959.981934,174981.265625,-410357.593750,-235376.328125
ml,worst,8122,2026-04-28,1841.884766,10.000000,1838.581177,50.000000,-9.000000,-1.000000,91929.062500,45.964531,-827361.500000,1852.597290,50.000000,-11.000000,1.000000,-92629.867188,46.314934,-1018928.500000,1868.517944,50.000000,-15.000000,-1.000000,93425.898438,46.712948,-1401388.500000,-3247678.500000,3455457.750000,2098.974365,205680.281250,-446086.968750,-240406.687500
ml,worst,8122,2026-04-29,1841.021606,10.000000,1834.347656,50.000000,-8.000000,1.000000,-91717.382812,45.858688,-733739.062500,1850.669678,50.000000,-12.000000,-1.000000,92533.484375,46.266743,-1110401.750000,1867.788818,50.000000,-14.000000,1.000000,-93389.437500,46.694717,-1307452.125000,-3151593.000000,3362884.500000,2237.794434,209053.703125,-444562.812500,-235509.109375
ml,worst,8122,2026-04-30,1830.224121,10.000000,1834.347656,50.000000,-7.000000,1.000000,-91717.382812,45.858688,-642021.687500,1854.114380,50.000000,-13.000000,-1.000000,92705.718750,46.352859,-1205174.375000,1872.317139,50.000000,-15.000000,-1.000000,93615.859375,46.807930,-1404237.875000,-3251434.000000,3457488.500000,2376.813965,203677.687500,-473543.000000,-269865.312500
ml,worst,8122,2026-05-01,1828.131714,10.000000,1834.347656,50.000000,-6.000000,1.000000,-91717.382812,45.858688,-550304.312500,1849.638062,50.000000,-12.000000,1.000000,-92481.906250,46.240952,-1109782.750000,1866.297852,50.000000,-16.000000,-1.000000,93314.890625,46.657444,-1493038.250000,-3153125.250000,3366604.250000,2515.571045,210963.421875,-482643.875000,-271680.437500
ml,worst,8122,2026-05-02,1808.856445,10.000000,1834.347656,50.000000,-6.000000,0.000000,-0.000000,0.000000,-550304.312500,1829.054443,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1097432.625000,1844.632568,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1475706.000000,-3123443.000000,3366604.250000,2515.571045,240645.671875,-533984.937500,-293339.250000
ml,worst,8122,2026-05-03,1792.868164,10.000000,1834.347656,50.000000,-6.000000,0.000000,-0.000000,0.000000,-550304.312500,1814.657837,50.000000,-12.000000,0.000000,-0.000000,0.000000,-1088794.750000,1829.881226,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1463905.000000,-3103004.000000,3366604.250000,2515.571045,261084.671875,-577302.750000,-316218.062500
ml,worst,8122,2026-05-04,1835.874023,10.000000,1834.347656,50.000000,-5.000000,1.000000,-91717.382812,45.858688,-458586.906250,1888.941772,50.000000,-13.000000,-1.000000,94447.085938,47.223541,-1227812.125000,1905.154663,50.000000,-17.000000,-1.000000,95257.734375,47.628868,-1619381.500000,-3305780.500000,3464591.750000,2656.282227,156154.968750,-462394.593750,-306239.625000
ml,worst,8122,2026-05-05,1792.237305,10.000000,1834.347656,50.000000,-5.000000,0.000000,-0.000000,0.000000,-458586.906250,1815.255981,50.000000,-14.000000,-1.000000,90762.796875,45.381397,-1270679.250000,1830.828369,50.000000,-16.000000,1.000000,-91541.421875,45.770710,-1464662.750000,-3193929.000000,3463813.000000,2747.434326,267136.562500,-570536.437500,-303399.875000
ml,worst,8122,2026-05-06,1800.148682,10.000000,1834.347656,50.000000,-5.000000,0.000000,-0.000000,0.000000,-458586.906250,1829.487915,50.000000,-13.000000,1.000000,-91474.398438,45.737198,-1189167.250000,1847.136353,50.000000,-17.000000,-1.000000,92356.820312,46.178410,-1570065.875000,-3217820.000000,3464695.500000,2839.349854,244036.156250,-555780.000000,-311743.843750
ml,worst,8122,2026-05-07,1804.764038,10.000000,1834.347656,50.000000,-5.000000,0.000000,-0.000000,0.000000,-458586.906250,1828.530640,50.000000,-12.000000,1.000000,-91426.531250,45.713264,-1097118.375000,1846.270386,50.000000,-16.000000,1.000000,-92313.515625,46.156754,-1477016.250000,-3032721.500000,3280955.500000,2931.219971,245302.781250,-547193.812500,-301891.031250
ml,worst,8122,2026-05-08,1801.605957,10.000000,1834.347656,50.000000,-5.000000,0.000000,-0.000000,0.000000,-458586.906250,1845.690674,50.000000,-13.000000,-1.000000,92284.531250,46.142265,-1199698.875000,1866.442261,50.000000,-17.000000,-1.000000,93322.109375,46.661057,-1586475.875000,-3244761.500000,3466562.000000,3024.023193,218776.484375,-554956.062500,-336179.562500
ml,worst,8122,2026-05-09,1745.680908,10.000000,1834.347656,50.000000,-5.000000,0.000000,-0.000000,0.000000,-458586.906250,1766.543457,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1148253.250000,1784.137817,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1516517.250000,-3123357.500000,3466562.000000,3024.023193,340180.468750,-692471.437500,-352290.968750
ml,worst,8122,2026-05-10,1668.789185,10.000000,1834.347656,50.000000,-5.000000,0.000000,-0.000000,0.000000,-458586.906250,1683.115112,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1094024.750000,1698.772095,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1443956.250000,-2996568.000000,3466562.000000,3024.023193,466969.968750,-885795.500000,-418825.531250
ml,worst,8122,2026-05-11,1666.845703,10.000000,1834.347656,50.000000,-5.000000,0.000000,-0.000000,0.000000,-458586.906250,1670.134277,50.000000,-14.000000,-1.000000,83506.710938,41.753357,-1169094.000000,1686.837402,50.000000,-16.000000,1.000000,-84341.867188,42.170933,-1349469.875000,-2977150.750000,3465727.000000,3107.947754,485468.312500,-891368.000000,-405899.687500
ml,worst,8122,2026-05-12,1663.385376,10.000000,1834.347656,50.000000,-4.000000,1.000000,-91717.382812,45.858688,-366869.531250,1675.317139,50.000000,-15.000000,-1.000000,83765.859375,41.882931,-1256487.875000,1690.292358,50.000000,-17.000000,-1.000000,84514.617188,42.257309,-1436748.500000,-3060106.000000,3542290.000000,3237.946533,478946.062500,-898732.937500,-419786.875000
ml,worst,8122,2026-05-13,1680.099121,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1711.604980,50.000000,-14.000000,1.000000,-85580.250000,42.790123,-1198123.500000,1729.386108,50.000000,-16.000000,1.000000,-86469.304688,43.234653,-1383508.875000,-2948502.000000,3370240.500000,3323.971191,418414.531250,-853987.437500,-435572.906250
ml,worst,8122,2026-05-14,1668.156860,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1693.651855,50.000000,-13.000000,1.000000,-84682.593750,42.341297,-1100873.750000,1713.106201,50.000000,-15.000000,1.000000,-85655.312500,42.827656,-1284829.750000,-2752573.000000,3199902.500000,3409.140137,443920.375000,-888770.937500,-444850.562500
ml,worst,8122,2026-05-15,1669.456177,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1695.799683,50.000000,-14.000000,-1.000000,84789.984375,42.394993,-1187059.750000,1714.354004,50.000000,-16.000000,-1.000000,85717.703125,42.858849,-1371483.250000,-2925412.500000,3370410.500000,3494.394043,441503.593750,-887962.875000,-446459.281250
ml,worst,8122,2026-05-16,1636.763306,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1637.932129,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1146552.500000,1654.995483,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1323996.375000,-2837418.500000,3370410.500000,3494.394043,529497.625000,-972191.375000,-442693.750000
ml,worst,8122,2026-05-17,1619.820923,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1637.885132,50.000000,-14.000000,0.000000,-0.000000,0.000000,-1146519.625000,1655.591797,50.000000,-16.000000,0.000000,-0.000000,0.000000,-1324473.500000,-2837862.500000,3370410.500000,3494.394043,529053.625000,-1014343.375000,-485289.750000
ml,worst,8122,2026-05-18,1615.523682,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1633.552856,50.000000,-13.000000,1.000000,-81677.640625,40.838818,-1061809.375000,1654.407715,50.000000,-17.000000,-1.000000,82720.382812,41.360191,-1406246.625000,-2834925.500000,3371453.000000,3576.593018,532950.937500,-1028421.187500,-495470.250000
ml,worst,8122,2026-05-19,1631.482666,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1628.718994,50.000000,-12.000000,1.000000,-81435.953125,40.717976,-977231.437500,1647.390747,50.000000,-16.000000,1.000000,-82369.539062,41.184769,-1317912.625000,-2662013.500000,3207647.500000,3658.495850,541975.500000,-987185.187500,-445209.687500
ml,worst,8122,2026-05-20,1623.611694,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1606.592285,50.000000,-13.000000,-1.000000,80329.617188,40.164810,-1044284.937500,1622.503906,50.000000,-15.000000,1.000000,-81125.195312,40.562595,-1216877.875000,-2628032.500000,3206852.000000,3739.223145,575080.250000,-1006742.937500,-431662.687500
ml,worst,8122,2026-05-21,1617.815552,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1615.187012,50.000000,-14.000000,-1.000000,80759.351562,40.379673,-1130630.875000,1629.356201,50.000000,-16.000000,-1.000000,81467.812500,40.733906,-1303485.000000,-2800985.500000,3369079.000000,3820.336914,564273.187500,-1023697.750000,-459424.562500
ml,worst,8122,2026-05-22,1624.298462,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1638.156250,50.000000,-13.000000,1.000000,-81907.812500,40.953907,-1064801.500000,1649.350830,50.000000,-17.000000,-1.000000,82467.539062,41.233768,-1401948.250000,-2833619.250000,3369639.000000,3902.524414,532117.250000,-1009518.000000,-477400.750000
ml,worst,8122,2026-05-23,1624.253540,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1643.778198,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1068455.875000,1652.469360,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1404598.875000,-2839924.250000,3369639.000000,3902.524414,525812.250000,-1012653.000000,-486840.750000
ml,worst,8122,2026-05-24,1628.730957,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1647.861816,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1071110.125000,1658.480957,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1409708.750000,-2847688.500000,3369639.000000,3902.524414,518047.968750,-1005701.687500,-487653.718750
ml,worst,8122,2026-05-25,1637.357422,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1644.299561,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1068794.750000,1655.213257,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1406931.250000,-2842595.500000,3369639.000000,3902.524414,523140.968750,-985209.062500,-462068.093750
ml,worst,8122,2026-05-26,1653.595825,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1666.999878,50.000000,-14.000000,-1.000000,83349.992188,41.674995,-1166899.875000,1679.802979,50.000000,-16.000000,1.000000,-83990.148438,41.995075,-1343842.375000,-2877611.750000,3368998.750000,3986.194580,487400.812500,-945574.562500,-458173.750000
ml,worst,8122,2026-05-27,1657.966675,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1661.462769,50.000000,-13.000000,1.000000,-83073.140625,41.536568,-1079950.750000,1672.880615,50.000000,-15.000000,1.000000,-83644.031250,41.822014,-1254660.500000,-2701480.750000,3202281.500000,4069.553223,496731.187500,-932497.125000,-435765.937500
ml,worst,8122,2026-05-28,1639.328491,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1633.874023,50.000000,-12.000000,1.000000,-81693.703125,40.846848,-980324.437500,1641.494629,50.000000,-16.000000,-1.000000,82074.734375,41.037369,-1313195.750000,-2660389.750000,3202662.500000,4151.437500,538121.312500,-979628.500000,-441507.187500
ml,worst,8122,2026-05-29,1645.567871,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1642.460815,50.000000,-13.000000,-1.000000,82123.039062,41.061516,-1067599.500000,1649.649658,50.000000,-17.000000,-1.000000,82482.484375,41.241241,-1402202.250000,-2836671.250000,3367268.000000,4233.740234,526363.000000,-965567.500000,-439204.500000
ml,worst,8122,2026-05-30,1671.595825,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1679.885864,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1091925.750000,1687.678345,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1434526.500000,-2893321.750000,3367268.000000,4233.740234,469712.500000,-899170.062500,-429457.562500
ml,worst,8122,2026-05-31,1664.020996,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1672.784180,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1087309.750000,1679.282959,50.000000,-17.000000,0.000000,-0.000000,0.000000,-1427390.500000,-2881569.750000,3367268.000000,4233.740234,481464.500000,-918360.562500,-436896.062500
ml,worst,8122,2026-06-01,1605.570801,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1601.188965,50.000000,-12.000000,1.000000,-80059.445312,40.029720,-960713.375000,1609.745728,50.000000,-15.000000,2.000000,-160974.578125,80.487282,-1207309.250000,-2534892.000000,3126234.000000,4354.256836,586987.750000,-1066227.500000,-479239.750000
ml,worst,8122,2026-06-02,1571.291992,10.000000,1834.347656,50.000000,-4.000000,0.000000,-0.000000,0.000000,-366869.531250,1572.390137,50.000000,-13.000000,-1.000000,78619.507812,39.309753,-1022053.625000,1581.993896,50.000000,-13.000000,2.000000,-158199.390625,79.099693,-1028296.000000,-2417219.000000,3046654.000000,4472.666504,624962.312500,-1147502.125000,-522539.812500
ml,worst,8122,2026-06-03,1592.246216,10.000000,1834.347656,50.000000,-3.000000,1.000000,-91717.382812,45.858688,-275152.156250,1581.254883,50.000000,-11.000000,2.000000,-158125.484375,79.062744,-869690.250000,1589.323364,50.000000,-15.000000,-2.000000,158932.343750,79.466171,-1191992.500000,-2336835.000000,2955743.500000,4677.054199,614231.437500,-1093038.375000,-478806.937500
ml,worst,8122,2026-06-04,1586.497681,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1602.451416,50.000000,-13.000000,-2.000000,160245.140625,80.122566,-1041593.437500,1611.534546,50.000000,-17.000000,-2.000000,161153.453125,80.576721,-1369804.375000,-2686550.000000,3277142.250000,4837.753418,585754.500000,-1108024.750000,-522270.250000
ml,worst,8122,2026-06-05,1570.980225,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1602.810303,50.000000,-11.000000,2.000000,-160281.031250,80.140511,-881545.687500,1613.418823,50.000000,-15.000000,2.000000,-161341.875000,80.670937,-1210064.125000,-2366762.000000,2955519.250000,4998.564453,583758.687500,-1145675.125000,-561916.437500
ml,worst,8122,2026-06-06,1548.504639,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1565.640137,50.000000,-11.000000,0.000000,-0.000000,0.000000,-861102.062500,1578.068237,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1183551.125000,-2319805.500000,2955519.250000,4998.564453,630715.187500,-1200824.875000,-570109.687500
ml,worst,8122,2026-06-07,1556.204468,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1587.945801,50.000000,-11.000000,0.000000,-0.000000,0.000000,-873370.187500,1601.960571,50.000000,-15.000000,0.000000,-0.000000,0.000000,-1201470.375000,-2349992.750000,2955519.250000,4998.564453,600527.937500,-1180192.500000,-579664.562500
ml,worst,8122,2026-06-08,1576.274048,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1617.917236,50.000000,-13.000000,-2.000000,161791.718750,80.895859,-1051646.250000,1633.713867,50.000000,-17.000000,-2.000000,163371.390625,81.685692,-1388656.875000,-2715455.250000,3280682.500000,5161.146484,560066.125000,-1131730.750000,-571664.625000
ml,worst,8122,2026-06-09,1571.225220,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1591.847534,50.000000,-11.000000,2.000000,-159184.750000,79.592377,-875516.125000,1607.973877,50.000000,-12.000000,5.000000,-401993.468750,200.996719,-964784.375000,-2115452.500000,2719504.000000,5441.735352,598609.750000,-1146669.000000,-548059.250000
ml,worst,8122,2026-06-10,1575.276367,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1577.917725,50.000000,-13.000000,-2.000000,157791.765625,78.895882,-1025646.500000,1594.204956,50.000000,-14.000000,-2.000000,159420.500000,79.710251,-1115943.500000,-2416742.000000,3036716.500000,5600.341797,614374.187500,-1136632.750000,-522258.562500
ml,worst,8122,2026-06-11,1575.850952,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1590.797607,50.000000,-11.000000,2.000000,-159079.765625,79.539879,-874938.687500,1609.695312,50.000000,-16.000000,-2.000000,160969.531250,80.484764,-1287756.250000,-2437847.000000,3038606.000000,5760.366211,594998.625000,-1135506.375000,-540507.750000
ml,worst,8122,2026-06-12,1560.801636,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1542.827148,50.000000,-13.000000,-2.000000,154282.718750,77.141357,-1002837.687500,1561.122314,50.000000,-11.000000,5.000000,-390280.562500,195.140289,-858617.312500,-2136607.250000,2802608.500000,6032.647949,659968.625000,-1173818.250000,-513849.625000
ml,worst,8122,2026-06-13,1566.053711,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1553.943848,50.000000,-13.000000,0.000000,-0.000000,0.000000,-1010063.500000,1572.689087,50.000000,-11.000000,0.000000,-0.000000,0.000000,-864979.000000,-2150194.500000,2802608.500000,6032.647949,646381.375000,-1164116.125000,-517734.750000
ml,worst,8122,2026-06-14,1538.304443,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1511.997559,50.000000,-13.000000,0.000000,-0.000000,0.000000,-982798.437500,1532.274414,50.000000,-11.000000,0.000000,-0.000000,0.000000,-842751.000000,-2100701.500000,2802608.500000,6032.647949,695874.375000,-1233696.500000,-537822.125000
ml,worst,8122,2026-06-15,1531.874023,10.000000,1834.347656,50.000000,-4.000000,-1.000000,91717.382812,45.858688,-366869.531250,1539.168945,50.000000,-8.000000,5.000000,-384792.250000,192.396103,-615667.562500,1561.189819,50.000000,-13.000000,-2.000000,156118.984375,78.059494,-1014773.312500,-1997310.500000,2665652.500000,6348.961914,661993.062500,-1249436.500000,-587443.437500
ml,worst,8122,2026-06-16,1552.674072,10.000000,1834.347656,50.000000,-3.000000,1.000000,-91717.382812,45.858688,-275152.156250,1548.355713,50.000000,-10.000000,-2.000000,154835.578125,77.417786,-774177.812500,1570.351562,50.000000,-15.000000,-2.000000,157035.156250,78.517570,-1177763.625000,-2227093.500000,2885806.000000,6550.755859,652161.750000,-1197895.000000,-545733.250000
ml,worst,8122,2026-06-17,1544.144165,10.000000,1834.347656,50.000000,-3.000000,0.000000,-0.000000,0.000000,-275152.156250,1528.539917,50.000000,-12.000000,-2.000000,152853.984375,76.426994,-917123.937500,1550.901367,50.000000,-10.000000,5.000000,-387725.343750,193.862671,-775450.687500,-1967726.750000,2650934.500000,6821.045898,676386.687500,-1220335.500000,-543948.812500
