policy,case,path_idx,day,spot,spread_bps,PL_APR_2026_futures,PL_APR_2026_contract_size,PL_APR_2026_position,PL_APR_2026_trade,PL_APR_2026_trade_cash,PL_APR_2026_trade_cost,PL_APR_2026_position_mtm,PL_JUL_2026_futures,PL_JUL_2026_contract_size,PL_JUL_2026_position,PL_JUL_2026_trade,PL_JUL_2026_trade_cash,PL_JUL_2026_trade_cost,PL_JUL_2026_position_mtm,PL_OCT_2026_futures,PL_OCT_2026_contract_size,PL_OCT_2026_position,PL_OCT_2026_trade,PL_OCT_2026_trade_cash,PL_OCT_2026_trade_cost,PL_OCT_2026_position_mtm,portfolio_position_mtm,portfolio_cum_trade_cash,portfolio_cum_trade_cost,hedge_portfolio_ex_funding,mtm_ex_post_settle_discount,total_ex_funding_discount
ml,worst,863,2026-04-20,1999.045776,10.000000,1991.849609,50.000000,25.000000,45.000000,-4481661.500000,2240.830811,2489812.000000,2017.610596,50.000000,25.000000,45.000000,-4539624.000000,2269.812012,2522013.250000,2041.649536,50.000000,25.000000,45.000000,-4593711.500000,2296.855713,2552062.000000,7563887.000000,-7648520.500000,36956.785156,-121590.281250,-109735.859375,-231326.140625
ml,worst,863,2026-04-21,1986.129639,10.000000,1996.211304,50.000000,-10.000000,-35.000000,3493370.000000,1746.684814,-998105.687500,2021.422241,50.000000,-10.000000,-35.000000,3537489.000000,1768.744507,-1010711.125000,2043.817871,50.000000,-10.000000,-35.000000,3576681.250000,1788.340576,-1021909.000000,-3030725.750000,2959020.000000,42260.554688,-113966.304688,-136114.187500,-250080.500000
ml,worst,863,2026-04-22,2004.614624,10.000000,2006.605591,50.000000,35.000000,45.000000,-4514862.500000,2257.431152,3511559.750000,2031.944458,50.000000,35.000000,45.000000,-4571875.000000,2285.937500,3555902.750000,2054.131592,50.000000,35.000000,45.000000,-4621796.000000,2310.897949,3594730.500000,10662193.000000,-10749514.000000,49114.820312,-136435.812500,-95865.695312,-232301.500000
ml,worst,863,2026-04-23,1998.875122,10.000000,2003.948242,50.000000,0.000000,-35.000000,3506909.500000,1753.454712,0.000000,2028.405396,50.000000,0.000000,-35.000000,3549709.500000,1774.854736,0.000000,2051.321777,50.000000,0.000000,-35.000000,3589813.250000,1794.906494,0.000000,0.000000,-103081.250000,54438.039062,-157519.281250,-101646.789062,-259166.062500
ml,worst,863,2026-04-24,1990.379761,10.000000,2015.476074,50.000000,-20.000000,-20.000000,2015476.125000,1007.738037,-2015476.125000,2038.348633,50.000000,-20.000000,-20.000000,2038348.625000,1019.174255,-2038348.625000,2061.453613,50.000000,-20.000000,-20.000000,2061453.500000,1030.726807,-2061453.500000,-6115278.000000,6012197.000000,57495.679688,-160576.687500,-124763.507812,-285340.187500
ml,worst,863,2026-04-25,2008.572876,10.000000,2023.775146,50.000000,-20.000000,0.000000,-0.000000,0.000000,-2023775.250000,2045.817261,50.000000,-20.000000,0.000000,-0.000000,0.000000,-2045817.250000,2068.845459,50.000000,-20.000000,0.000000,-0.000000,0.000000,-2068845.500000,-6138438.000000,6012197.000000,57495.679688,-183736.687500,-64164.855469,-247901.546875
ml,worst,863,2026-04-26,1981.832642,10.000000,1973.564575,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1973564.625000,1994.689209,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1994689.250000,2017.367554,50.000000,-20.000000,0.000000,-0.000000,0.000000,-2017367.625000,-5985621.500000,6012197.000000,57495.679688,-30920.179688,-126133.007812,-157053.187500
ml,worst,863,2026-04-27,1956.215088,10.000000,1951.072754,50.000000,25.000000,45.000000,-4389913.500000,2194.956787,2438841.000000,1971.947876,50.000000,25.000000,45.000000,-4436883.000000,2218.441162,2464934.750000,1993.978638,50.000000,25.000000,45.000000,-4486452.000000,2243.225830,2492473.250000,7396249.000000,-7301051.500000,64152.304688,31045.195312,-182766.203125,-151721.000000
ml,worst,863,2026-04-28,1941.552612,10.000000,1923.812256,50.000000,-10.000000,-35.000000,3366671.500000,1683.335693,-961906.125000,1944.878052,50.000000,-10.000000,-35.000000,3403536.750000,1701.768311,-972439.062500,1967.155396,50.000000,-10.000000,-35.000000,3442522.000000,1721.260986,-983577.750000,-2917923.000000,2911678.750000,69258.664062,-75502.914062,-215509.062500,-291011.968750
ml,worst,863,2026-04-29,1958.089966,10.000000,1949.201538,50.000000,35.000000,45.000000,-4385703.500000,2192.851807,3411102.750000,1969.934814,50.000000,35.000000,45.000000,-4432353.500000,2216.176758,3447386.000000,1992.874634,50.000000,35.000000,45.000000,-4483968.000000,2241.984131,3487530.500000,10346020.000000,-10390346.000000,75909.679688,-120235.679688,-174097.125000,-294332.812500
ml,worst,863,2026-04-30,1891.086060,10.000000,1949.201538,50.000000,0.000000,-35.000000,3411102.750000,1705.551270,0.000000,1876.439209,50.000000,0.000000,-35.000000,3283768.750000,1641.884277,0.000000,1897.979614,50.000000,0.000000,-35.000000,3321464.500000,1660.732300,0.000000,0.000000,-374010.250000,80917.843750,-454928.093750,-344735.437500,-799663.500000
ml,worst,863,2026-05-01,1890.985107,10.000000,1949.201538,50.000000,-20.000000,-20.000000,1949201.500000,974.600769,-1949201.500000,1872.033936,50.000000,-20.000000,-20.000000,1872034.000000,936.016907,-1872034.000000,1893.578125,50.000000,-20.000000,-20.000000,1893578.125000,946.789001,-1893578.125000,-5714813.500000,5340803.500000,83775.250000,-457785.250000,-346663.187500,-804448.437500
ml,worst,863,2026-05-02,1895.925659,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1929.601074,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1929601.125000,1952.498535,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1952498.500000,-5831301.000000,5340803.500000,83775.250000,-574272.750000,-337439.656250,-911712.375000
ml,worst,863,2026-05-03,1871.513184,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1848.104736,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1848104.750000,1868.445312,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1868445.250000,-5665751.500000,5340803.500000,83775.250000,-408723.250000,-404191.687500,-812914.937500
ml,worst,863,2026-05-04,1883.748413,10.000000,1949.201538,50.000000,25.000000,45.000000,-4385703.500000,2192.851807,2436502.000000,1877.413940,50.000000,25.000000,45.000000,-4224181.000000,2112.090576,2346767.500000,1898.328003,50.000000,25.000000,45.000000,-4271238.000000,2135.618896,2372910.000000,7156179.500000,-7540319.500000,90215.812500,-474355.812500,-373010.218750,-847366.000000
ml,worst,863,2026-05-05,1852.155762,10.000000,1949.201538,50.000000,-10.000000,-35.000000,3411102.750000,1705.551270,-974600.750000,1864.893066,50.000000,-10.000000,-35.000000,3263563.000000,1631.781372,-932446.500000,1885.424805,50.000000,-10.000000,-35.000000,3299493.250000,1649.746704,-942712.375000,-2849759.500000,2433840.000000,95202.890625,-511122.375000,-457486.656250,-968609.000000
ml,worst,863,2026-05-06,1801.355957,10.000000,1949.201538,50.000000,35.000000,45.000000,-4385703.500000,2192.851807,3411102.750000,1828.499512,50.000000,35.000000,45.000000,-4114123.750000,2057.061768,3199874.250000,1849.181763,50.000000,35.000000,45.000000,-4160659.000000,2080.329346,3236068.250000,9847045.000000,-10226646.000000,101533.140625,-481134.125000,-586160.750000,-1067294.875000
ml,worst,863,2026-05-07,1794.254395,10.000000,1949.201538,50.000000,0.000000,-35.000000,3411102.750000,1705.551270,0.000000,1821.548462,50.000000,0.000000,-35.000000,3187709.750000,1593.854858,0.000000,1841.514282,50.000000,0.000000,-35.000000,3222650.000000,1611.324829,0.000000,0.000000,-405183.875000,106443.875000,-511627.750000,-604835.562500,-1116463.250000
ml,worst,863,2026-05-08,1801.402344,10.000000,1949.201538,50.000000,-20.000000,-20.000000,1949201.500000,974.600769,-1949201.500000,1816.271484,50.000000,-20.000000,-20.000000,1816271.500000,908.135742,-1816271.500000,1836.062500,50.000000,-20.000000,-20.000000,1836062.500000,918.031250,-1836062.500000,-5601535.500000,5196351.500000,109244.640625,-514428.625000,-589009.750000,-1103438.375000
ml,worst,863,2026-05-09,1780.700684,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1775.594849,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1775594.875000,1794.865479,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1794865.375000,-5519662.000000,5196351.500000,109244.640625,-432555.125000,-638925.750000,-1071480.875000
ml,worst,863,2026-05-10,1797.186279,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1812.970337,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1812970.250000,1833.998169,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1833998.250000,-5596170.000000,5196351.500000,109244.640625,-509063.125000,-599100.250000,-1108163.375000
ml,worst,863,2026-05-11,1790.756836,10.000000,1949.201538,50.000000,25.000000,45.000000,-4385703.500000,2192.851807,2436502.000000,1810.564209,50.000000,25.000000,45.000000,-4073769.500000,2036.884766,2263205.250000,1831.146240,50.000000,25.000000,45.000000,-4120079.000000,2060.039551,2288932.750000,6988640.000000,-7383200.500000,115534.406250,-510094.906250,-617270.750000,-1127365.625000
ml,worst,863,2026-05-12,1837.753540,10.000000,1949.201538,50.000000,-10.000000,-35.000000,3411102.750000,1705.551270,-974600.750000,1827.571045,50.000000,-10.000000,-35.000000,3198249.500000,1599.124756,-913785.562500,1851.315186,50.000000,-10.000000,-35.000000,3239801.500000,1619.900635,-925657.625000,-2814044.000000,2465953.500000,120458.984375,-468549.500000,-497544.812500,-966094.312500
ml,worst,863,2026-05-13,1791.651123,10.000000,1949.201538,50.000000,35.000000,45.000000,-4385703.500000,2192.851807,3411102.750000,1775.942383,50.000000,35.000000,45.000000,-3995870.250000,1997.935181,3107899.250000,1794.692139,50.000000,35.000000,45.000000,-4038057.500000,2019.028809,3140711.250000,9659713.000000,-9953678.000000,126668.812500,-420633.812500,-612013.937500,-1032647.750000
ml,worst,863,2026-05-14,1779.707397,10.000000,1949.201538,50.000000,0.000000,-35.000000,3411102.750000,1705.551270,0.000000,1790.019775,50.000000,0.000000,-35.000000,3132534.500000,1566.267334,0.000000,1803.725830,50.000000,0.000000,-35.000000,3156520.000000,1578.260010,0.000000,0.000000,-253520.625000,131518.875000,-385039.500000,-643534.625000,-1028574.125000
ml,worst,863,2026-05-15,1787.707642,10.000000,1949.201538,50.000000,-20.000000,-20.000000,1949201.500000,974.600769,-1949201.500000,1769.129272,50.000000,-20.000000,-20.000000,1769129.250000,884.564575,-1769129.250000,1779.654541,50.000000,-20.000000,-20.000000,1779654.500000,889.827209,-1779654.500000,-5497985.000000,5244464.500000,134267.875000,-387788.375000,-625015.625000,-1012804.000000
ml,worst,863,2026-05-16,1793.684814,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1788.839966,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1788840.000000,1801.825195,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1801825.250000,-5539867.000000,5244464.500000,134267.875000,-429670.375000,-613091.062500,-1042761.437500
ml,worst,863,2026-05-17,1787.477417,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1794.472290,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1794472.250000,1810.241943,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1810242.000000,-5553916.000000,5244464.500000,134267.875000,-443719.375000,-628998.437500,-1072717.750000
ml,worst,863,2026-05-18,1779.969849,10.000000,1949.201538,50.000000,25.000000,45.000000,-4385703.500000,2192.851807,2436502.000000,1779.102539,50.000000,25.000000,45.000000,-4002980.750000,2001.490234,2223878.000000,1794.276611,50.000000,25.000000,45.000000,-4037122.250000,2018.561035,2242845.750000,6903226.000000,-7181342.000000,140480.781250,-418596.781250,-646300.687500,-1064897.500000
ml,worst,863,2026-05-19,1777.849854,10.000000,1949.201538,50.000000,-10.000000,-35.000000,3411102.750000,1705.551270,-974600.750000,1770.950806,50.000000,-10.000000,-35.000000,3099163.750000,1549.581909,-885475.375000,1783.350220,50.000000,-10.000000,-35.000000,3120863.000000,1560.431274,-891675.125000,-2751751.250000,2449787.500000,145296.343750,-447260.093750,-651290.250000,-1098550.375000
ml,worst,863,2026-05-20,1763.792480,10.000000,1949.201538,50.000000,35.000000,45.000000,-4385703.500000,2192.851807,3411102.750000,1785.025879,50.000000,35.000000,45.000000,-4016308.250000,2008.154175,3123795.250000,1800.672485,50.000000,35.000000,45.000000,-4051513.250000,2025.756470,3151176.750000,9686075.000000,-10003738.000000,151523.109375,-469186.125000,-688397.750000,-1157583.875000
ml,worst,863,2026-05-21,1758.974854,10.000000,1949.201538,50.000000,0.000000,-35.000000,3411102.750000,1705.551270,0.000000,1769.001221,50.000000,0.000000,-35.000000,3095752.250000,1547.875977,0.000000,1782.582642,50.000000,0.000000,-35.000000,3119519.500000,1559.759766,0.000000,0.000000,-377362.875000,156336.296875,-533699.187500,-707670.750000,-1241370.000000
ml,worst,863,2026-05-22,1766.125488,10.000000,1949.201538,50.000000,-20.000000,-20.000000,1949201.500000,974.600769,-1949201.500000,1804.463623,50.000000,-20.000000,-20.000000,1804463.625000,902.231812,-1804463.625000,1818.929321,50.000000,-20.000000,-20.000000,1818929.250000,909.464661,-1818929.250000,-5572594.000000,5195231.500000,159122.593750,-536485.125000,-692660.125000,-1229145.250000
ml,worst,863,2026-05-23,1743.200562,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1775.038330,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1775038.250000,1788.580078,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1788580.125000,-5512820.000000,5195231.500000,159122.593750,-476711.093750,-754286.437500,-1230997.500000
ml,worst,863,2026-05-24,1746.471802,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1778.363159,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1778363.125000,1794.296509,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1794296.500000,-5521861.000000,5195231.500000,159122.593750,-485752.093750,-743909.125000,-1229661.250000
ml,worst,863,2026-05-25,1706.320923,10.000000,1949.201538,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1949201.500000,1717.358643,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1717358.625000,1730.682861,50.000000,-20.000000,0.000000,-0.000000,0.000000,-1730682.750000,-5397243.000000,5195231.500000,159122.593750,-361134.093750,-841838.562500,-1202972.625000
ml,worst,863,2026-05-26,1688.854248,10.000000,1949.201538,50.000000,25.000000,45.000000,-4385703.500000,2192.851807,2436502.000000,1694.730469,50.000000,25.000000,45.000000,-3813143.750000,1906.571899,2118413.000000,1710.959351,50.000000,25.000000,45.000000,-3849658.500000,1924.829224,2138699.250000,6693614.000000,-6853274.500000,165146.843750,-324807.343750,-881853.125000,-1206660.500000
ml,worst,863,2026-05-27,1696.871460,10.000000,1949.201538,50.000000,-10.000000,-35.000000,3411102.750000,1705.551270,-974600.750000,1692.664551,50.000000,-10.000000,-35.000000,2962163.000000,1481.081421,-846332.250000,1709.293945,50.000000,-10.000000,-35.000000,2991264.500000,1495.632080,-854647.000000,-2675580.000000,2511256.000000,169829.109375,-334153.125000,-863624.625000,-1197777.750000
ml,worst,863,2026-05-28,1554.150391,10.000000,1949.201538,50.000000,35.000000,45.000000,-4385703.500000,2192.851807,3411102.750000,1521.330566,50.000000,35.000000,45.000000,-3422993.750000,1711.496826,2662328.500000,1540.428223,50.000000,35.000000,45.000000,-3465963.750000,1732.981689,2695749.500000,8769180.000000,-8763404.000000,175466.437500,-169690.437500,-1221909.875000,-1391600.250000
ml,worst,863,2026-05-29,1498.878296,10.000000,1949.201538,50.000000,0.000000,-35.000000,3411102.750000,1705.551270,0.000000,1482.710938,50.000000,0.000000,-35.000000,2594744.250000,1297.372192,0.000000,1501.268677,50.000000,0.000000,-35.000000,2627220.000000,1313.610229,0.000000,0.000000,-130338.000000,179782.968750,-310120.968750,-1360278.500000,-1670399.500000
ml,worst,863,2026-05-30,1533.251465,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1542.559692,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1561.151978,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-130338.000000,179782.968750,-310120.968750,-1278273.500000,-1588394.500000
ml,worst,863,2026-05-31,1528.203369,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1555.953613,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1574.263062,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-130338.000000,179782.968750,-310120.968750,-1292667.375000,-1602788.375000
ml,worst,863,2026-06-01,1523.968994,10.000000,1949.201538,50.000000,-20.000000,-20.000000,1949201.500000,974.600769,-1949201.500000,1535.701050,50.000000,-20.000000,-20.000000,1535701.125000,767.850586,-1535701.125000,1555.094116,50.000000,-20.000000,-20.000000,1555094.125000,777.546997,-1555094.125000,-5039996.500000,4909659.000000,182302.968750,-312640.468750,-1304891.875000,-1617532.375000
ml,worst,863,2026-06-02,1523.817871,10.000000,1949.201538,50.000000,25.000000,45.000000,-4385703.500000,2192.851807,2436502.000000,1513.928833,50.000000,25.000000,45.000000,-3406339.750000,1703.169922,1892411.125000,1535.225220,50.000000,25.000000,45.000000,-3454256.750000,1727.128174,1919031.500000,6247944.500000,-6336641.000000,187926.109375,-276622.625000,-1307673.750000,-1584296.375000
ml,worst,863,2026-06-03,1477.862793,10.000000,1949.201538,50.000000,-10.000000,-35.000000,3411102.750000,1705.551270,-974600.750000,1466.676758,50.000000,-10.000000,-35.000000,2566684.500000,1283.342163,-733338.375000,1488.059937,50.000000,-10.000000,-35.000000,2604105.000000,1302.052490,-744030.000000,-2451969.000000,2245251.000000,192217.062500,-398935.062500,-1421223.000000,-1820158.000000
ml,worst,863,2026-06-04,1459.329468,10.000000,1949.201538,50.000000,35.000000,45.000000,-4385703.500000,2192.851807,3411102.750000,1449.145996,50.000000,35.000000,45.000000,-3260578.500000,1630.289185,2536005.500000,1472.105713,50.000000,35.000000,45.000000,-3312238.000000,1656.118896,2576185.000000,8523293.000000,-8713269.000000,197696.328125,-387672.312500,-1467697.750000,-1855370.000000
ml,worst,863,2026-06-05,1478.115112,10.000000,1949.201538,50.000000,0.000000,-35.000000,3411102.750000,1705.551270,0.000000,1488.788818,50.000000,0.000000,-35.000000,2605380.500000,1302.690186,0.000000,1508.862427,50.000000,0.000000,-35.000000,2640509.250000,1320.254639,0.000000,0.000000,-56276.500000,202024.812500,-258301.312500,-1421319.125000,-1679620.500000
ml,worst,863,2026-06-06,1468.877075,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1469.878052,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1490.169189,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-56276.500000,202024.812500,-258301.312500,-1447725.625000,-1706027.000000
ml,worst,863,2026-06-07,1474.602295,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1468.968140,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1490.075806,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-56276.500000,202024.812500,-258301.312500,-1434059.625000,-1692361.000000
ml,worst,863,2026-06-08,1460.047729,10.000000,1949.201538,50.000000,-20.000000,-20.000000,1949201.500000,974.600769,-1949201.500000,1449.856812,50.000000,-20.000000,-20.000000,1449856.875000,724.928467,-1449856.875000,1470.866089,50.000000,-20.000000,-20.000000,1470866.125000,735.433044,-1470866.125000,-4869924.500000,4813648.000000,204459.781250,-260736.281250,-1468767.250000,-1729503.500000
ml,worst,863,2026-06-09,1473.101807,10.000000,1949.201538,50.000000,25.000000,45.000000,-4385703.500000,2192.851807,2436502.000000,1438.818726,50.000000,25.000000,45.000000,-3237342.250000,1618.671021,1798523.500000,1459.154785,50.000000,25.000000,45.000000,-3283098.500000,1641.549194,1823943.500000,6058969.000000,-6092496.500000,209912.875000,-243440.375000,-1435735.375000,-1679175.750000
ml,worst,863,2026-06-10,1431.757935,10.000000,1949.201538,50.000000,-10.000000,-35.000000,3411102.750000,1705.551270,-974600.750000,1412.914673,50.000000,-10.000000,-35.000000,2472600.500000,1236.300415,-706457.312500,1430.852905,50.000000,-10.000000,-35.000000,2503992.500000,1251.996338,-715426.437500,-2396484.500000,2295199.500000,214106.703125,-315391.687500,-1538743.500000,-1854135.250000
ml,worst,863,2026-06-11,1411.319336,10.000000,1949.201538,50.000000,35.000000,45.000000,-4385703.500000,2192.851807,3411102.750000,1399.721558,50.000000,35.000000,45.000000,-3149373.500000,1574.686768,2449512.750000,1414.520508,50.000000,35.000000,45.000000,-3182671.000000,1591.335449,2475411.000000,8336026.500000,-8422549.000000,219465.562500,-305988.062500,-1588972.000000,-1894960.000000
ml,worst,863,2026-06-12,1432.452393,10.000000,1949.201538,50.000000,0.000000,-35.000000,3411102.750000,1705.551270,0.000000,1427.586670,50.000000,0.000000,-35.000000,2498276.750000,1249.138306,0.000000,1441.049316,50.000000,0.000000,-35.000000,2521836.250000,1260.918213,0.000000,0.000000,8667.250000,223681.187500,-215013.937500,-1534231.750000,-1749245.750000
ml,worst,863,2026-06-13,1450.126465,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1458.418823,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1472.620239,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,8667.250000,223681.187500,-215013.937500,-1488520.875000,-1703534.750000
ml,worst,863,2026-06-14,1454.322876,10.000000,1949.201538,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1517.269287,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1534.082397,50.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,8667.250000,223681.187500,-215013.937500,-1479734.125000,-1694748.000000
ml,worst,863,2026-06-15,1417.398560,10.000000,1949.201538,50.000000,-20.000000,-20.000000,1949201.500000,974.600769,-1949201.500000,1436.064331,50.000000,-20.000000,-20.000000,1436064.375000,718.032166,-1436064.375000,1451.661011,50.000000,-20.000000,-20.000000,1451661.000000,725.830444,-1451661.000000,-4836927.000000,4845594.000000,226099.656250,-217432.656250,-1572191.000000,-1789623.625000
ml,worst,863,2026-06-16,1383.996216,10.000000,1949.201538,50.000000,25.000000,45.000000,-4385703.500000,2192.851807,2436502.000000,1375.717651,50.000000,25.000000,45.000000,-3095364.750000,1547.682373,1719647.125000,1391.770752,50.000000,25.000000,45.000000,-3131484.250000,1565.742188,1739713.500000,5895862.500000,-5766958.500000,231405.921875,-102501.921875,-1656722.250000,-1759224.125000
